id,x,y,z,speed
0,6.776947021484375,-0.3956807851791382,3.773589849472046,0.9394318139572627
0,6.8014607429504395,-0.3967497944831848,3.7754645347595215,0.9398628631256774
0,6.826030731201172,-0.39783796668052673,3.7774009704589844,0.9403534042165139
0,6.850650787353516,-0.3989452123641968,3.7793993949890137,0.9409047640304742
0,6.8753156661987305,-0.4000713527202606,3.7814600467681885,0.9415178377070391
0,6.89999532699585,-0.4012150764465332,3.7835805416107178,0.9421935140891204
0,6.92471170425415,-0.40237748622894287,3.7857632637023926,0.9429325232140062
0,6.949464797973633,-0.4035585820674896,3.788008451461792,0.9437356659565466
0,6.974248886108398,-0.40475818514823914,3.790316343307495,0.9446035673876243
0,6.999058246612549,-0.4059760868549347,3.7926864624023438,0.9455374948837335
0,7.023860931396484,-0.40721070766448975,3.7951159477233887,0.9465325365650156
0,7.048460960388184,-0.40845224261283875,3.7975850105285645,0.9475825108074061
0,7.073078155517578,-0.40971148014068604,3.8001151084899902,0.9486967722027329
0,7.097706317901611,-0.4109881520271301,3.8027055263519287,0.9498756469204536
0,7.122340679168701,-0.41228193044662476,3.80535626411438,0.9511192936654915
0,7.146975994110107,-0.41359248757362366,3.8080663681030273,0.9524278992688888
0,7.171606540679932,-0.4149194061756134,3.810835838317871,0.9538016164289793
0,7.196228504180908,-0.4162623882293701,3.8136637210845947,0.9552407704163801
0,7.220836162567139,-0.4176209270954132,3.81654953956604,0.9567457834511974
0,7.245424747467041,-0.41899481415748596,3.819492816925049,0.958309444425789
0,7.269786357879639,-0.4203721880912781,3.8224680423736572,0.9599249084938145
0,7.29412317276001,-0.42176416516304016,3.8254990577697754,0.9616068094899238
0,7.318430423736572,-0.42317038774490356,3.8285858631134033,0.963372620314344
0,7.3427042961120605,-0.4245903789997101,3.831727981567383,0.9651730963709771
0,7.367404937744141,-0.42605096101760864,3.8349852561950684,0.9670893641469689
0,7.391819000244141,-0.42751026153564453,3.838266372680664,0.9691283576551054
0,7.415690898895264,-0.4289521276950836,3.8415353298187256,0.9711345234952545
0,7.439969539642334,-0.4304332137107849,3.8449196815490723,0.9732828766334106
0,7.463952541351318,-0.4319111108779907,3.8483245372772217,0.9754921781784491
0,7.487888336181641,-0.43340036273002625,3.8517847061157227,0.9778561519576604
0,7.512547492980957,-0.4349496066570282,3.8554165363311768,0.9804097334244612
0,7.536316871643066,-0.4364568591117859,3.8589823246002197,0.9829815144648067
0,7.560033321380615,-0.43797412514686584,3.862605333328247,0.9857406538439394
0,7.583693981170654,-0.4395008981227875,3.866286277770996,0.9886888101954275
0,7.607061386108398,-0.44102156162261963,3.8699886798858643,0.991810268495307
0,7.630367279052734,-0.4425504207611084,3.873749017715454,0.9952003435809545
0,7.653608322143555,-0.4440864324569702,3.8775672912597656,0.9989148638168205
0,7.676782131195068,-0.44562840461730957,3.881443500518799,1.0030273279128061
0,7.699991226196289,-0.44718196988105774,3.885394811630249,1.0076670090975655
0,7.723546981811523,-0.4487667679786682,3.889474868774414,1.0129973216108858
0,7.7467145919799805,-0.45033127069473267,3.893550157546997,1.018637931292072
0,7.769833564758301,-0.4518957734107971,3.897672653198242,1.0251939078974333
0,7.792560577392578,-0.4534333348274231,3.901768445968628,1.032301084447425
0,7.815220355987549,-0.45496121048927307,3.905879020690918,1.0405836487421998
0,7.837795734405518,-0.45647215843200684,3.9099769592285156,1.0491600290796093
0,7.860378265380859,-0.4579641819000244,3.914045810699463,1.058347658076846
0,7.88291597366333,-0.45942452549934387,3.918039560317993,1.0675050808099156
0,7.905245304107666,-0.46083179116249084,3.9218902587890625,1.075800922199867
0,7.927547454833984,-0.462184339761734,3.9255893230438232,1.0822542556003978
0,7.949824333190918,-0.4634699523448944,3.9291110038757324,1.086069129264763
0,7.972073554992676,-0.46468138694763184,3.9324560165405273,1.0871786210765015
