id,x,y,z,speed
0,10.148161888122559,-0.411998987197876,3.949371576309204,1.1046846037391753
0,10.169733047485352,-0.4118761420249939,3.9474470615386963,1.103684007565754
0,10.191375732421875,-0.41176241636276245,3.9455196857452393,1.1027028265305014
0,10.213340759277344,-0.41165870428085327,3.94356632232666,1.101723803426367
0,10.23620891571045,-0.4115651547908783,3.941535234451294,1.1007163383957426
0,10.260785102844238,-0.41148337721824646,3.939354181289673,1.0996304344828502
0,10.285361289978027,-0.4114231467247009,3.937173843383789,1.098499127818084
0,10.312165260314941,-0.41138479113578796,3.934796094894409,1.0972422021688488
0,10.340943336486816,-0.41137897968292236,3.9322423934936523,1.0958182519888222
0,10.369720458984375,-0.41141265630722046,3.929687976837158,1.09428927577661
0,10.399666786193848,-0.41149404644966125,3.9270291328430176,1.092634419172567
0,10.429611206054688,-0.41162607073783875,3.924370050430298,1.0907503742559133
0,10.460000991821289,-0.41181519627571106,3.9216718673706055,1.0887484383874197
0,10.490488052368164,-0.4120641052722931,3.9189670085906982,1.0865615443231003
0,10.520976066589355,-0.4123743176460266,3.9162652492523193,1.0841912876366493
0,10.551473617553711,-0.41274821758270264,3.9135682582855225,1.081694316249914
0,10.58197021484375,-0.41318702697753906,3.9108781814575195,1.0789287152657332
0,10.612467765808105,-0.4136917293071747,3.9081969261169434,1.0760629092267788
0,10.642963409423828,-0.41426247358322144,3.905527353286743,1.0730539241023387
0,10.673460006713867,-0.41489946842193604,3.9028708934783936,1.0698842453081094
0,10.703956604003906,-0.4156024158000946,3.900230646133423,1.066636811008187
0,10.734453201293945,-0.41637086868286133,3.897608518600464,1.063236092001397
0,10.764949798583984,-0.41720467805862427,3.8950066566467285,1.0597588978650192
0,10.795446395874023,-0.41810327768325806,3.892427682876587,1.0562028711534537
0,10.825942993164062,-0.41906672716140747,3.8898727893829346,1.0525431888786607
0,10.856439590454102,-0.4200950860977173,3.8873443603515625,1.0487785526363924
