"RegionId","Points:0","Points:1","Points:2"
123,7.2668,1.2363,2.586
123,7.2924,1.2451,2.5852
123,7.3181,1.2534,2.5844
123,7.3439,1.2609,2.5836
123,7.3588,1.265,2.5831
123,7.3847,1.2719,2.5821
123,7.4106,1.2783,2.5813
123,7.4365,1.2842,2.5804
123,7.4625,1.2896,2.5796
123,7.4754,1.2921,2.5791
123,7.502,1.2968,2.5783
123,7.5282,1.3012,2.5775
123,7.5536,1.3051,2.5768
123,7.5725,1.3077,2.5764
123,7.5984,1.3112,2.5758
123,7.6179,1.3134,2.5755
123,7.6438,1.3162,2.575
123,7.6662,1.3184,2.5747
123,7.6927,1.3208,2.5744
123,7.7184,1.3228,2.5743
123,7.7347,1.3239,2.5742
123,7.7596,1.3256,2.5742
123,7.7846,1.3274,2.5743
123,7.808,1.3289,2.5745
123,7.8307,1.3303,2.5748
123,7.8533,1.3317,2.5752
123,7.8767,1.3329,2.5757
123,7.8951,1.3338,2.5761
123,7.9207,1.3346,2.5767
123,7.9462,1.3343,2.5773
123,7.9716,1.3333,2.5781
123,7.9967,1.3322,2.5789
123,8.0219,1.3312,2.5796
123,8.0469,1.3303,2.5803
123,8.0718,1.3294,2.5809
123,8.0966,1.3286,2.5815
123,8.1189,1.3279,2.582
123,8.1393,1.3272,2.5824
123,8.1596,1.3265,2.5829
123,8.1796,1.3258,2.5835
123,8.1995,1.3251,2.584
123,8.2134,1.3245,2.5844
123,8.2384,1.3231,2.5853
123,8.2633,1.3217,2.5861
123,8.2881,1.32,2.587
123,8.3128,1.318,2.5879
123,8.3373,1.3159,2.5888
123,8.3617,1.3137,2.5897
123,8.3859,1.3115,2.5906
123,8.4067,1.3096,2.5914
123,8.4307,1.3075,2.5922
123,8.4545,1.3055,2.5931
123,8.4765,1.3037,2.5939
123,8.5002,1.3018,2.5948
123,8.5145,1.3007,2.5953
123,8.5379,1.2987,2.5962
123,8.5609,1.2965,2.5971
123,8.5831,1.2944,2.598
123,8.6039,1.2923,2.5988
123,8.6237,1.2904,2.5996
123,8.643,1.2884,2.6004
123,8.6656,1.286,2.6013
123,8.6881,1.2837,2.6022
123,8.7106,1.2814,2.6031
123,8.7329,1.2791,2.604
123,8.7552,1.2769,2.6049
123,8.7689,1.2755,2.6055
123,8.7911,1.2732,2.6064
123,8.8132,1.2708,2.6073
123,8.8352,1.2685,2.6082
123,8.8572,1.2661,2.6092
123,8.8792,1.2638,2.6101
123,8.9011,1.2614,2.611
123,8.923,1.2591,2.6118
123,8.9448,1.2567,2.6127
123,8.9665,1.2544,2.6136
123,8.9882,1.2521,2.6145
123,8.9993,1.2509,2.6149
123,9.0074,1.2501,2.6152
123,9.0202,1.2487,2.6157
123,9.0335,1.2472,2.6162
123,9.0551,1.2448,2.617
123,9.0766,1.2425,2.6179
123,9.0981,1.2402,2.6187
123,9.1196,1.2378,2.6195
123,9.1411,1.2355,2.6203
123,9.1626,1.2332,2.621
123,9.1841,1.2309,2.6218
123,9.2056,1.2286,2.6226
123,9.2272,1.2263,2.6234
123,9.2487,1.2239,2.6242
123,9.2702,1.2215,2.6249
123,9.2917,1.2191,2.6257
123,9.3132,1.2167,2.6265
123,9.3347,1.2144,2.6273
123,9.3562,1.212,2.6281
123,9.3777,1.2097,2.6289
123,9.3992,1.2074,2.6296
123,9.4207,1.2051,2.6304
123,9.4422,1.2028,2.6312
123,9.4638,1.2005,2.6319
123,9.4853,1.1981,2.6327
123,9.5068,1.1957,2.6335
123,9.5283,1.1933,2.6342
123,9.5498,1.1909,2.635
123,9.5713,1.1885,2.6357
123,9.5928,1.1862,2.6364
123,9.6143,1.1838,2.6372
123,9.6358,1.1814,2.6379
123,9.6573,1.1791,2.6387
123,9.6788,1.1768,2.6394
123,9.7003,1.1744,2.6401
123,9.7218,1.172,2.6407
123,9.7434,1.1695,2.6414
123,9.7649,1.1671,2.6421
123,9.7864,1.1647,2.6427
123,9.8079,1.1623,2.6434
123,9.8294,1.1599,2.644
123,9.8509,1.1576,2.6447
123,9.8724,1.1552,2.6453
123,9.8939,1.1529,2.646
123,9.9154,1.1505,2.6466
123,9.9369,1.1481,2.6473
123,9.9584,1.1456,2.648
123,9.9799,1.1432,2.6487
123,10.001,1.1408,2.6493
123,10.023,1.1384,2.65
123,10.044,1.136,2.6507
123,10.066,1.1336,2.6514
123,10.087,1.1312,2.6521
123,10.109,1.1288,2.6528
123,10.13,1.1265,2.6536
123,10.152,1.1241,2.6543
123,10.174,1.1216,2.655
123,10.195,1.1191,2.6558
123,10.217,1.1166,2.6566
123,10.24,1.114,2.6574
123,10.264,1.1113,2.6583
123,10.289,1.1085,2.6592
123,10.313,1.1058,2.6602
123,10.342,1.1025,2.6613
123,10.361,1.1005,2.662
123,10.381,1.0981,2.6628
123,10.402,1.0957,2.6637
123,10.432,1.0921,2.665
123,10.458,1.0892,2.666
123,10.488,1.0857,2.6672
123,10.519,1.0822,2.6684
123,10.549,1.0788,2.6696
123,10.579,1.0753,2.6709
123,10.607,1.0721,2.672
123,10.637,1.0685,2.6734
123,10.667,1.0648,2.6747
123,10.698,1.0612,2.676
123,10.728,1.0576,2.6773
123,10.755,1.0543,2.6785
123,10.785,1.0507,2.6798
123,10.796,1.0494,2.6802
123,10.805,1.0482,2.6806
123,10.835,1.0443,2.6818
123,10.865,1.0404,2.6829
123,10.896,1.0365,2.6839
123,10.922,1.0329,2.6846
123,10.953,1.0289,2.6853
123,10.983,1.0249,2.6857
123,11.013,1.0206,2.6859
123,11.044,1.0164,2.6858
123,11.074,1.0121,2.6852
123,11.104,1.0078,2.6844
123,11.135,1.0035,2.6832
123,11.165,0.9991,2.6816
123,11.195,0.99462,2.6795
123,11.225,0.99015,2.6768
123,11.255,0.98569,2.6739
123,11.286,0.98123,2.6704
123,11.316,0.97678,2.6665
123,11.346,0.97215,2.6621
123,11.375,0.96734,2.6568
123,11.405,0.96251,2.6512
123,11.435,0.95766,2.6449
123,11.465,0.95271,2.6383
123,11.495,0.94745,2.6309
123,11.524,0.94205,2.6226
123,11.558,0.93564,2.612
123,11.619,0.92361,2.59
123,11.631,0.92109,2.5858
123,11.691,0.90649,2.5628
123,11.755,0.88778,2.5358
123,11.818,0.86086,2.5145
123,11.927,0.80292,2.4752
123,12.042,0.74897,2.4469
123,12.149,0.70704,2.4078
123,12.151,0.70622,2.4071
123,12.154,0.70712,2.4065
123,12.156,0.70803,2.4059
123,12.158,0.70893,2.4053
123,12.16,0.70984,2.4047
123,12.162,0.71075,2.4041
123,12.165,0.71165,2.4035
123,12.167,0.71256,2.4029
123,12.169,0.71347,2.4023
123,12.171,0.71437,2.4017
123,12.173,0.71528,2.4011
123,12.176,0.71619,2.4005
123,12.178,0.71709,2.4
123,12.18,0.718,2.3994
123,12.182,0.71891,2.3988
123,12.184,0.71981,2.3982
123,12.187,0.72072,2.3976
123,12.189,0.72163,2.397
123,12.191,0.72253,2.3964
123,12.193,0.72344,2.3958
123,12.195,0.72435,2.3952
123,12.197,0.72525,2.3946
123,12.2,0.72616,2.394
123,12.202,0.72706,2.3934
123,12.204,0.72797,2.3928
123,12.206,0.72888,2.3923
123,12.208,0.72978,2.3917
123,12.211,0.73069,2.3911
123,12.213,0.7316,2.3905
123,12.215,0.7325,2.3899
123,12.217,0.73341,2.3893
123,12.219,0.73432,2.3887
123,12.222,0.73522,2.3881
123,12.224,0.73613,2.3875
123,12.226,0.73704,2.3869
123,12.228,0.73794,2.3863
123,12.23,0.73885,2.3857
123,12.233,0.73976,2.3852
123,12.235,0.74066,2.3846
123,12.237,0.74157,2.384
123,12.239,0.74248,2.3834
123,12.241,0.74338,2.3828
123,12.243,0.74429,2.3822
123,12.246,0.74519,2.3816
123,12.248,0.7461,2.381
123,12.25,0.74701,2.3804
123,12.252,0.74791,2.3798
123,12.254,0.74882,2.3792
123,12.257,0.74973,2.3786
123,12.259,0.75068,2.3782
123,12.261,0.75168,2.3779
123,12.263,0.75268,2.3776
123,12.265,0.75368,2.3773
123,12.268,0.75468,2.377
123,12.27,0.75568,2.3766
123,12.272,0.75668,2.3763
123,12.274,0.75768,2.376
123,12.276,0.75868,2.3757
123,12.279,0.75968,2.3754
123,12.281,0.76068,2.3751
123,12.283,0.76168,2.3748
123,12.285,0.76268,2.3745
123,12.287,0.76369,2.3742
123,12.29,0.76469,2.3739
123,12.292,0.76569,2.3736
123,12.294,0.76669,2.3732
123,12.296,0.76769,2.3729
123,12.299,0.76869,2.3726
123,12.301,0.76969,2.3723
123,12.303,0.77069,2.372
123,12.305,0.77169,2.3717
123,12.307,0.77269,2.3714
123,12.31,0.77369,2.3711
123,12.312,0.77469,2.3708
123,12.314,0.77569,2.3705
123,12.316,0.77669,2.3701
123,12.318,0.77769,2.3698
123,12.321,0.77869,2.3695
123,12.323,0.77969,2.3692
123,12.325,0.78069,2.3689
123,12.327,0.78169,2.3686
123,12.329,0.78269,2.3683
123,12.332,0.78369,2.368
123,12.334,0.78469,2.3677
123,12.336,0.78569,2.3674
123,12.338,0.78669,2.367
123,12.34,0.78769,2.3667
123,12.343,0.78869,2.3664
123,12.345,0.78969,2.3661
123,12.347,0.79069,2.3658
123,12.349,0.79169,2.3655
123,12.351,0.79301,2.3655
123,12.353,0.79465,2.3658
123,12.355,0.79629,2.3662
123,12.357,0.79793,2.3665
123,12.358,0.79956,2.3668
123,12.36,0.8012,2.3672
123,12.362,0.80284,2.3675
123,12.364,0.80448,2.3678
123,12.366,0.80612,2.3681
123,12.367,0.80775,2.3685
123,12.369,0.80939,2.3688
123,12.371,0.81103,2.3691
123,12.373,0.81267,2.3695
123,12.375,0.8143,2.3698
123,12.376,0.81594,2.3701
123,12.378,0.81758,2.3704
123,12.38,0.81922,2.3708
123,12.382,0.82086,2.3711
123,12.383,0.82249,2.3714
123,12.385,0.82413,2.3718
123,12.387,0.82577,2.3721
123,12.389,0.82741,2.3724
123,12.391,0.82905,2.3728
123,12.392,0.83068,2.3731
123,12.394,0.83232,2.3734
123,12.396,0.83396,2.3737
123,12.398,0.8356,2.3741
123,12.4,0.83723,2.3744
123,12.401,0.83887,2.3747
123,12.403,0.84051,2.3751
123,12.405,0.84215,2.3754
123,12.407,0.84379,2.3757
123,12.409,0.84542,2.376
123,12.41,0.84706,2.3764
123,12.412,0.8487,2.3767
123,12.414,0.8503,2.3771
123,12.507,0.92535,2.4018
123,12.597,1.0034,2.4304
123,12.685,1.0805,2.4657
123,12.775,1.1591,2.4904
123,12.874,1.2319,2.4878
123,12.982,1.2839,2.4686
123,13.093,1.3224,2.4346
123,13.204,1.3497,2.3915
123,13.206,1.3499,2.3905
123,13.208,1.3501,2.3897
123,13.21,1.3503,2.3888
123,13.213,1.3504,2.388
123,13.215,1.3505,2.3872
123,13.217,1.3507,2.3864
123,13.22,1.3508,2.3855
123,13.222,1.351,2.3847
123,13.224,1.3511,2.3839
123,13.227,1.3512,2.383
123,13.229,1.3514,2.3822
123,13.231,1.3515,2.3814
123,13.233,1.3517,2.3805
123,13.236,1.3518,2.3797
123,13.238,1.3519,2.3789
123,13.24,1.3521,2.3781
123,13.243,1.3522,2.3772
123,13.245,1.3524,2.3764
123,13.247,1.3525,2.3756
123,13.25,1.3527,2.3747
123,13.252,1.3528,2.3739
123,13.254,1.3529,2.3731
123,13.256,1.3531,2.3723
123,13.259,1.3532,2.3714
123,13.261,1.3534,2.3706
123,13.263,1.3535,2.3698
123,13.266,1.3536,2.3689
123,13.268,1.3538,2.3681
123,13.27,1.3539,2.3673
123,13.273,1.3541,2.3664
123,13.275,1.3542,2.3656
123,13.277,1.3544,2.3648
123,13.279,1.3545,2.364
123,13.282,1.3546,2.3631
123,13.284,1.3548,2.3623
123,13.286,1.3549,2.3615
123,13.289,1.3551,2.3606
123,13.291,1.3552,2.3598
123,13.293,1.3553,2.359
123,13.296,1.3555,2.3582
123,13.298,1.3556,2.3573
123,13.3,1.3558,2.3565
123,13.302,1.3559,2.3557
123,13.305,1.356,2.3548
123,13.307,1.3562,2.354
123,13.309,1.3563,2.3532
123,13.312,1.3565,2.3523
123,13.314,1.3566,2.3515
123,13.316,1.3568,2.3507
123,13.319,1.3569,2.3499
123,13.321,1.357,2.349
123,13.323,1.3572,2.3482
123,13.325,1.3573,2.3474
123,13.328,1.3575,2.3465
123,13.33,1.3576,2.3457
123,13.332,1.3577,2.3449
123,13.335,1.3579,2.344
123,13.337,1.358,2.3432
123,13.339,1.3582,2.3424
123,13.342,1.3583,2.3416
123,13.344,1.3585,2.3407
123,13.346,1.3586,2.3399
123,13.461,1.3502,2.2987
123,13.575,1.3386,2.2548
123,13.689,1.3184,2.2173
123,13.805,1.2951,2.1846
123,13.921,1.2703,2.156
123,14.038,1.2446,2.1334
123,14.154,1.2173,2.1132
123,14.269,1.1921,2.0974
123,14.271,1.1916,2.0971
123,14.273,1.1911,2.0967
123,14.276,1.1906,2.0964
123,14.278,1.1901,2.0961
123,14.28,1.1896,2.0958
123,14.283,1.1891,2.0955
123,14.285,1.1886,2.0952
123,14.287,1.1881,2.0948
123,14.289,1.1876,2.0945
123,14.292,1.1871,2.0942
123,14.294,1.1866,2.0939
123,14.296,1.1861,2.0936
123,14.299,1.1856,2.0933
123,14.301,1.1851,2.0929
123,14.303,1.1846,2.0926
123,14.306,1.1841,2.0923
123,14.308,1.1836,2.092
123,14.31,1.1831,2.0917
123,14.312,1.1826,2.0914
123,14.315,1.1821,2.091
123,14.317,1.1816,2.0907
123,14.319,1.1811,2.0904
123,14.322,1.1806,2.0901
123,14.324,1.1801,2.0898
123,14.326,1.1796,2.0895
123,14.329,1.1791,2.0891
123,14.331,1.1786,2.0888
123,14.333,1.1781,2.0885
123,14.335,1.1776,2.0882
123,14.448,1.1555,2.0751
123,14.56,1.1332,2.0639
123,14.669,1.1133,2.0538
123,14.778,1.0955,2.0439
123,14.883,1.0795,2.0344
123,14.986,1.0662,2.025
124,8.3284,1.4683,1.3525
124,8.3534,1.4702,1.3533
124,8.3784,1.4718,1.3543
124,8.3877,1.4723,1.3547
124,8.4126,1.4737,1.3558
124,8.4373,1.4751,1.3569
124,8.462,1.4763,1.358
124,8.4767,1.4771,1.3586
124,8.5012,1.4784,1.3596
124,8.5256,1.4798,1.3605
124,8.5499,1.4814,1.3614
124,8.5742,1.483,1.3622
124,8.5984,1.4847,1.363
124,8.6225,1.4863,1.3638
124,8.6466,1.4879,1.3647
124,8.6652,1.4891,1.3654
124,8.686,1.4903,1.3663
124,8.7081,1.4915,1.3672
124,8.7318,1.4927,1.3684
124,8.7519,1.4936,1.3693
124,8.7755,1.4946,1.3706
124,8.7991,1.4955,1.3718
124,8.8226,1.4965,1.3731
124,8.846,1.4974,1.3743
124,8.8693,1.4983,1.3756
124,8.8925,1.4992,1.3768
124,8.9098,1.4999,1.3777
124,8.9287,1.5007,1.3787
124,8.9516,1.5017,1.3798
124,8.9745,1.5027,1.3809
124,8.9973,1.5037,1.382
124,9.0195,1.5046,1.3831
124,9.0421,1.5055,1.3843
124,9.0647,1.5063,1.3854
124,9.0871,1.5071,1.3867
124,9.1095,1.5078,1.3879
124,9.1318,1.5085,1.3892
124,9.154,1.5091,1.3906
124,9.1761,1.5097,1.3919
124,9.1982,1.5102,1.3933
124,9.2202,1.5108,1.3946
124,9.2421,1.5113,1.3959
124,9.264,1.5119,1.3973
124,9.2857,1.5124,1.3986
124,9.3074,1.513,1.3999
124,9.329,1.5136,1.4013
124,9.3506,1.5141,1.4026
124,9.3722,1.5146,1.4039
124,9.3938,1.5151,1.4053
124,9.4154,1.5156,1.4066
124,9.437,1.5161,1.408
124,9.4586,1.5165,1.4094
124,9.4802,1.517,1.4108
124,9.5018,1.5174,1.4122
124,9.5234,1.5178,1.4136
124,9.545,1.5181,1.415
124,9.5666,1.5184,1.4165
124,9.5882,1.5188,1.4179
124,9.6098,1.5191,1.4194
124,9.6314,1.5194,1.4208
124,9.653,1.5197,1.4222
124,9.6746,1.52,1.4237
124,9.6962,1.5203,1.4251
124,9.7178,1.5205,1.4266
124,9.7394,1.5208,1.428
124,9.761,1.5211,1.4294
124,9.7826,1.5214,1.4309
124,9.8042,1.5216,1.4323
124,9.8258,1.5218,1.4338
124,9.8474,1.5221,1.4352
124,9.869,1.5223,1.4366
124,9.8906,1.5225,1.4381
124,9.9122,1.5227,1.4395
124,9.9338,1.5229,1.4409
124,9.9554,1.5231,1.4424
124,9.977,1.5232,1.4438
124,9.9986,1.5234,1.4453
124,10.02,1.5236,1.4467
124,10.042,1.5237,1.4481
124,10.063,1.5239,1.4495
124,10.085,1.5241,1.451
124,10.107,1.5243,1.4524
124,10.128,1.5244,1.4538
124,10.15,1.5246,1.4552
124,10.171,1.5248,1.4566
124,10.193,1.5249,1.458
124,10.21,1.5251,1.459
124,10.233,1.5253,1.4604
124,10.257,1.5255,1.4619
124,10.282,1.5257,1.4634
124,10.309,1.526,1.465
124,10.338,1.5262,1.4668
124,10.366,1.5264,1.4685
124,10.396,1.5267,1.4703
124,10.426,1.5269,1.4721
124,10.456,1.5272,1.4739
124,10.487,1.5275,1.4757
124,10.518,1.5279,1.4774
124,10.548,1.5282,1.4792
124,10.579,1.5286,1.4809
124,10.601,1.5289,1.4822
124,10.632,1.5293,1.4838
124,10.651,1.5296,1.4849
124,10.682,1.5301,1.4865
124,10.712,1.5307,1.4881
124,10.743,1.5312,1.4897
124,10.773,1.5318,1.4912
124,10.804,1.5324,1.4927
124,10.835,1.5331,1.4942
124,10.865,1.5338,1.4956
124,10.896,1.5346,1.4969
124,10.926,1.5355,1.4982
124,10.957,1.5364,1.4993
124,10.988,1.5374,1.5003
124,11.018,1.5385,1.5013
124,11.049,1.5396,1.5021
124,11.071,1.5405,1.5025
124,11.102,1.5417,1.503
124,11.133,1.543,1.5032
124,11.163,1.5444,1.5032
124,11.194,1.5457,1.5029
124,11.224,1.5471,1.5023
124,11.255,1.5486,1.5016
124,11.286,1.55,1.5005
124,11.296,1.5506,1.5002
124,11.327,1.5523,1.4988
124,11.357,1.5542,1.4974
124,11.388,1.5561,1.4956
124,11.419,1.5583,1.4938
124,11.449,1.5607,1.4918
124,11.458,1.5616,1.4912
124,11.489,1.5645,1.4888
124,11.52,1.5677,1.4861
124,11.556,1.5725,1.4826
124,11.62,1.5828,1.4756
124,11.685,1.5952,1.4677
124,11.753,1.6132,1.4572
124,11.875,1.6517,1.4347
124,11.999,1.6807,1.4113
124,12.113,1.7141,1.3836
124,12.226,1.7479,1.3522
124,12.341,1.777,1.3246
124,12.458,1.8006,1.2977
124,12.575,1.823,1.2709
124,12.693,1.8425,1.2447
124,12.813,1.8566,1.2281
124,12.935,1.8686,1.217
124,13.057,1.8763,1.2088
124,13.179,1.8823,1.2018
124,13.301,1.8848,1.1967
124,13.424,1.8854,1.1926
124,13.546,1.8838,1.1895
124,13.668,1.8795,1.1873
124,13.79,1.8744,1.185
124,13.912,1.868,1.1828
124,14.034,1.861,1.18
124,14.155,1.8541,1.1772
124,14.273,1.8472,1.1741
124,14.392,1.8397,1.1709
124,14.507,1.8327,1.1675
124,14.622,1.8262,1.1637
124,14.732,1.8202,1.1598
124,14.839,1.8149,1.1558
124,14.945,1.8106,1.1513
125,8.2693,-0.17636,2.8139
125,8.2646,-0.19815,2.809
125,8.2595,-0.2197,2.8036
125,8.2538,-0.24104,2.7975
125,8.2474,-0.26228,2.7913
125,8.2405,-0.28339,2.7852
125,8.2331,-0.30426,2.7786
125,8.2251,-0.32488,2.7716
125,8.2165,-0.34531,2.7648
125,8.2074,-0.36542,2.7576
125,8.1976,-0.38518,2.7501
125,8.1872,-0.40476,2.7425
125,8.1767,-0.4243,2.735
125,8.1733,-0.42968,2.7328
125,8.1614,-0.44839,2.7249
125,8.1492,-0.46703,2.7172
125,8.1362,-0.48503,2.7094
125,8.1223,-0.50247,2.7016
125,8.1078,-0.51975,2.6938
125,8.0927,-0.53632,2.6862
125,8.0765,-0.5521,2.6788
125,8.0595,-0.5674,2.6714
125,8.042,-0.582,2.6645
125,8.0237,-0.59541,2.658
125,8.0207,-0.59741,2.657
125,8.0014,-0.61004,2.6509
125,7.9814,-0.62175,2.6451
125,7.9603,-0.63216,2.6405
125,7.939,-0.64145,2.6362
125,7.9176,-0.6507,2.6314
125,7.8956,-0.65855,2.6279
125,7.8731,-0.66568,2.6244
125,7.8671,-0.66735,2.6236
125,7.8442,-0.67348,2.6206
125,7.8208,-0.67865,2.6194
125,7.797,-0.68343,2.6199
125,7.7734,-0.68812,2.6229
125,7.7505,-0.69306,2.629
125,7.729,-0.69863,2.6388
125,7.7117,-0.70486,2.6539
125,7.6977,-0.71195,2.673
125,7.6971,-0.71231,2.6741
125,7.6862,-0.71905,2.6956
125,7.6786,-0.72529,2.7185
125,7.6779,-0.73147,2.743
125,7.6804,-0.73703,2.7677
125,7.6859,-0.74203,2.7922
125,7.6927,-0.7459,2.8167
125,7.7014,-0.749,2.8402
125,7.7126,-0.75173,2.8633
125,7.7259,-0.75402,2.8857
125,7.7399,-0.75581,2.9078
125,7.755,-0.75699,2.9292
125,7.7711,-0.75748,2.9499
125,7.7879,-0.75732,2.9701
125,7.8053,-0.75654,2.9898
125,7.8231,-0.75543,3.0081
125,7.8422,-0.75398,3.0261
125,7.8617,-0.75209,3.0437
125,7.8809,-0.7493,3.0603
125,7.8837,-0.74883,3.0626
125,7.9042,-0.74512,3.079
125,7.9249,-0.74059,3.0948
125,7.946,-0.73568,3.1099
125,7.951,-0.7346,3.1132
125,7.9727,-0.72961,3.1272
125,7.9936,-0.72443,3.14
125,8.0145,-0.7179,3.1522
125,8.0365,-0.71094,3.1645
125,8.0585,-0.70349,3.1762
125,8.0805,-0.69543,3.1874
125,8.1022,-0.68655,3.198
125,8.124,-0.67776,3.2082
125,8.1457,-0.66862,3.2179
125,8.1669,-0.65821,3.2272
125,8.1885,-0.64849,3.2359
125,8.1949,-0.64537,3.2384
125,8.1953,-0.64516,3.2385
125,8.1957,-0.64496,3.2387
125,8.1962,-0.64475,3.2389
125,8.1966,-0.64454,3.239
125,8.197,-0.64432,3.2392
125,8.218,-0.63342,3.2473
125,8.2389,-0.62222,3.2548
125,8.26,-0.61129,3.2617
125,8.2808,-0.60003,3.2682
125,8.2858,-0.59708,3.2697
125,8.306,-0.58475,3.2756
125,8.3266,-0.57286,3.2811
125,8.3472,-0.56111,3.2858
125,8.3669,-0.54962,3.2902
125,8.3871,-0.53693,3.2942
125,8.4072,-0.5242,3.2981
125,8.427,-0.51095,3.3014
125,8.4468,-0.49806,3.3042
125,8.4673,-0.48611,3.3063
125,8.4876,-0.47422,3.3082
125,8.5078,-0.46213,3.3094
125,8.528,-0.45018,3.3103
125,8.5359,-0.4454,3.3105
125,8.5432,-0.44107,3.3106
125,8.5632,-0.42922,3.3106
125,8.5832,-0.41751,3.3101
125,8.6032,-0.40596,3.3091
125,8.6231,-0.39463,3.3077
125,8.6428,-0.38314,3.3057
125,8.6619,-0.37088,3.3032
125,8.6811,-0.35898,3.3001
125,8.6901,-0.35355,3.2986
125,8.7093,-0.34211,3.2949
125,8.7285,-0.33107,3.2906
125,8.7477,-0.32035,3.2859
125,8.7666,-0.30957,3.2805
125,8.7853,-0.29866,3.2744
125,8.8039,-0.28819,3.2677
125,8.8225,-0.27807,3.2609
125,8.8405,-0.26761,3.253
125,8.8583,-0.25746,3.2445
125,8.8663,-0.25302,3.2406
125,8.8838,-0.24312,3.2314
125,8.9004,-0.23291,3.221
125,8.9041,-0.23061,3.2187
125,8.9202,-0.22037,3.2077
125,8.935,-0.20952,3.1956
125,8.9493,-0.19847,3.1832
125,8.9603,-0.18799,3.1709
125,8.9722,-0.17618,3.1568
125,8.9826,-0.16458,3.1415
125,8.9928,-0.15353,3.1256
125,9.0031,-0.14357,3.1092
125,9.0151,-0.13674,3.0924
125,9.0279,-0.1317,3.0757
125,9.0418,-0.12855,3.0593
125,9.0574,-0.12948,3.0443
125,9.0735,-0.13146,3.03
125,9.0904,-0.13593,3.0172
125,9.1075,-0.14168,3.0054
125,9.1248,-0.14868,2.9944
125,9.1417,-0.15563,2.9829
125,9.1586,-0.16398,2.9723
125,9.1757,-0.17231,2.962
125,9.1922,-0.18191,2.9519
125,9.2088,-0.19146,2.9419
125,9.2253,-0.20156,2.9322
125,9.2415,-0.21217,2.9225
125,9.2576,-0.22302,2.9131
125,9.2695,-0.23162,2.906
125,9.2853,-0.24301,2.8967
125,9.3011,-0.25458,2.8874
125,9.3165,-0.26661,2.8782
125,9.332,-0.27855,2.869
125,9.3473,-0.29075,2.8598
125,9.3581,-0.29955,2.8533
125,9.3685,-0.30794,2.847
125,9.3836,-0.32037,2.8378
125,9.3984,-0.33311,2.8285
125,9.41,-0.34281,2.8213
125,9.4249,-0.35542,2.8119
125,9.4358,-0.36484,2.8047
125,9.4504,-0.37749,2.7951
125,9.465,-0.39002,2.7852
125,9.4794,-0.40264,2.7751
125,9.494,-0.41491,2.7647
125,9.5081,-0.42735,2.7541
125,9.5224,-0.43944,2.7432
125,9.5365,-0.45157,2.732
125,9.5505,-0.46335,2.7205
125,9.5645,-0.47494,2.7088
125,9.5705,-0.47982,2.7036
125,9.5844,-0.49098,2.6914
125,9.5981,-0.5021,2.6788
125,9.612,-0.51254,2.6659
125,9.6168,-0.51636,2.6612
125,9.6303,-0.5268,2.6479
125,9.6438,-0.53672,2.6341
125,9.6571,-0.54658,2.6203
125,9.6704,-0.55608,2.6061
125,9.6837,-0.56522,2.5916
125,9.6966,-0.57444,2.5768
125,9.6994,-0.57632,2.5736
125,9.7021,-0.57804,2.5704
125,9.7151,-0.58637,2.5552
125,9.7279,-0.59475,2.5399
125,9.7404,-0.60298,2.5243
125,9.7529,-0.6108,2.5084
125,9.7653,-0.61849,2.4924
125,9.7774,-0.62624,2.4762
125,9.7895,-0.63337,2.4597
125,9.8014,-0.64081,2.4432
125,9.8131,-0.64824,2.4266
125,9.8247,-0.65528,2.4098
125,9.8301,-0.65852,2.4018
125,9.8416,-0.66557,2.3849
125,9.8529,-0.67285,2.3679
125,9.8639,-0.67981,2.3507
125,9.8749,-0.68689,2.3334
125,9.8812,-0.69097,2.3235
125,9.8919,-0.69827,2.3062
125,9.9025,-0.70533,2.2887
125,9.913,-0.71257,2.2711
125,9.9233,-0.72001,2.2536
125,9.9334,-0.72741,2.236
125,9.9434,-0.73485,2.2183
125,9.9531,-0.7425,2.2005
125,9.9628,-0.7501,2.1827
125,9.9723,-0.75771,2.1648
125,9.9816,-0.76529,2.1468
125,9.9908,-0.7729,2.1287
125,9.9962,-0.77745,2.118
125,9.9979,-0.77887,2.1146
125,10.007,-0.78636,2.0964
125,10.016,-0.79384,2.078
125,10.024,-0.80133,2.0596
125,10.029,-0.80573,2.0483
125,10.038,-0.81286,2.0297
125,10.046,-0.81991,2.011
125,10.054,-0.82672,1.9921
125,10.061,-0.83249,1.9754
125,10.069,-0.83889,1.9563
125,10.077,-0.84502,1.9372
125,10.086,-0.85074,1.9179
125,10.093,-0.8556,1.9011
125,10.101,-0.86091,1.8819
125,10.11,-0.86583,1.8626
125,10.118,-0.8705,1.8433
125,10.12,-0.87141,1.8396
125,10.129,-0.87574,1.8204
125,10.139,-0.8799,1.8017
125,10.149,-0.88399,1.783
125,10.153,-0.88526,1.7767
125,10.164,-0.88897,1.7583
125,10.175,-0.89259,1.7399
125,10.179,-0.89396,1.7324
125,10.191,-0.89735,1.714
125,10.203,-0.90083,1.6957
125,10.216,-0.90458,1.6771
125,10.228,-0.90831,1.6583
125,10.241,-0.91177,1.6394
125,10.254,-0.91548,1.6187
125,10.266,-0.9192,1.5978
125,10.279,-0.92284,1.5745
125,10.292,-0.92676,1.5509
125,10.303,-0.93096,1.5268
125,10.313,-0.93464,1.5022
125,10.323,-0.93867,1.4754
