"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-1.9312e-29,1.1005,0.029719,0.057698,1.1005,0.057698,0.029719,1.1024,6.7125,3.1625,3.2525
-1.0785e-35,1.0969,0.027513,0.065465,1.0969,0.065465,0.027513,1.0992,6.7375,2.8625,3.5275
-3.6148e-33,1.0934,0.027653,0.058824,1.0934,0.058824,0.027653,1.0954,6.6375,3.0125,3.5775
-2.9719e-30,1.0967,0.031523,0.051457,1.0967,0.051457,0.031523,1.0983,6.6125,3.3379,3.2775
-5.0528e-32,1.0922,0.029228,0.053993,1.0922,0.053993,0.029228,1.0939,6.5625,3.1875,3.4775
-8.245e-37,1.0839,0.023686,0.052198,1.0839,0.052198,0.023686,1.0854,6.4605,3.0376,3.8774
-2.137e-42,1.0812,0.022058,0.056011,1.0812,0.056011,0.022058,1.0829,6.5373,2.6625,4.1275
-3.2303e-41,1.0836,0.023993,0.058316,1.0836,0.058316,0.023993,1.0855,6.5625,2.6875,4.0275
-1.3017e-40,1.0861,0.024177,0.057097,1.0861,0.057097,0.024177,1.0878,6.5625,2.8375,3.9275
-2.9628e-39,1.0916,0.025603,0.062571,1.0916,0.062571,0.025603,1.0937,6.6875,2.7625,3.8275
-1.0982e-38,1.0872,0.026331,0.058793,1.0872,0.058793,0.026331,1.0891,6.5625,2.8625,3.8025
-1.4845e-39,1.0811,0.025096,0.054476,1.0811,0.054476,0.025096,1.0828,6.422,2.9259,3.8641
-9.8091e-45,1.0625,0.01716,0.046096,1.0625,0.046096,0.01716,1.0636,6.0499,2.8,4.19
-9.8091e-45,1.0764,0.018791,0.052477,1.0764,0.052477,0.018791,1.0779,6.5121,2.5625,4.3025
-4.4001e-43,1.0823,0.022137,0.058037,1.0823,0.058037,0.022137,1.0841,6.6375,2.4625,4.2275
-2.9315e-42,1.0865,0.021698,0.058038,1.0865,0.058038,0.021698,1.0882,6.6625,2.6375,4.1275
-1.0121e-40,1.0889,0.025168,0.062968,1.0889,0.062968,0.025168,1.091,6.6875,2.6125,3.9775
-1.9618e-44,1.0768,0.01981,0.053899,1.0768,0.053899,0.01981,1.0783,6.5373,2.4875,4.3025
-5.8772e-40,1.0857,0.026554,0.061603,1.0857,0.061603,0.026554,1.0878,6.5875,2.6875,3.9025
-1.4568e-40,1.0888,0.026208,0.065064,1.0888,0.065064,0.026208,1.091,6.7125,2.5125,4.0025
-8.9009e-38,1.0982,0.026273,0.072809,1.0982,0.072809,0.026273,1.1009,6.8625,2.5625,3.7525
-2.6609e-40,1.0886,0.02729,0.066464,1.0886,0.066464,0.02729,1.091,6.7125,2.4875,3.9775
-1.9709e-40,1.0889,0.026932,0.066441,1.0889,0.066441,0.026932,1.0912,6.7375,2.4375,4.0275
-1.0991e-38,1.093,0.02846,0.071421,1.093,0.071421,0.02846,1.0957,6.7875,2.4875,3.8525
-6.5986e-38,1.0904,0.03007,0.070983,1.0904,0.070983,0.03007,1.0931,6.7125,2.5375,3.7775
-1.7054e-42,1.0915,0.027119,0.067707,1.0915,0.067707,0.027119,1.094,6.8625,2.2375,4.1525
-8.1556e-43,1.0899,0.028794,0.066431,1.0899,0.066431,0.028794,1.0923,6.8875,2.0625,4.2525
-0,1.0792,0.020613,0.052665,1.0792,0.052665,0.020613,1.0806,6.8125,1.9625,4.5291
-3.0829e-44,1.0894,0.027203,0.061879,1.0894,0.061879,0.027203,1.0914,6.9375,1.9375,4.3775
-2.4523e-43,1.1024,0.03152,0.068147,1.1024,0.068147,0.03152,1.105,7.1875,1.8125,4.3025
-1.2549e-41,1.1062,0.036897,0.076163,1.1062,0.076163,0.036897,1.1094,7.2375,1.7875,4.1775
-1.6816e-44,1.1055,0.034908,0.067268,1.1055,0.067268,0.034908,1.1081,7.2625,1.6625,4.3275
-2.8026e-45,1.0933,0.025769,0.058951,1.0933,0.058951,0.025769,1.0951,7.0625,1.8375,4.4526
-8.7301e-43,1.1,0.034364,0.069826,1.1,0.069826,0.034364,1.1028,7.1375,1.7875,4.2775
-0,1.0951,0.030962,0.059443,1.0951,0.059443,0.030962,1.0971,7.1125,1.6375,4.4526
-0,1.116,0.037399,0.069026,1.116,0.069026,0.037399,1.1187,7.4375,1.5875,4.2775
0,1.1082,0.030786,0.052408,1.1082,0.052408,0.030786,1.1099,7.3875,1.3875,4.5291
-0,1.116,0.040579,0.065259,1.116,0.065259,0.040579,1.1187,7.4375,1.4625,4.3275
-5.999e-41,1.1123,0.034698,0.079919,1.1123,0.079919,0.034698,1.1157,7.3375,1.8375,4.1025
-1.1825e-39,1.1204,0.038465,0.088231,1.1204,0.088231,0.038465,1.1245,7.4625,1.7875,3.9775
-4.5381e-38,1.1323,0.035269,0.099227,1.1323,0.099227,0.035269,1.1372,7.6125,1.8125,3.8025
-6.8614e-37,1.1433,0.031678,0.11174,1.1433,0.11174,0.031678,1.1492,7.7125,1.8125,3.6525
1.8848e-35,1.1482,0.056919,0.10416,1.1482,0.10416,0.056919,1.1543,7.7625,1.5875,3.7775
2.6682e-23,1.1675,0.047769,0.1346,1.1675,0.1346,0.047769,1.1762,7.9125,1.6375,3.5525
3.4331e-36,1.1555,0.062927,0.083025,1.1555,0.083025,0.062927,1.1602,7.8125,1.4125,3.9275
2.8136e-36,1.1667,0.058016,0.064726,1.1667,0.064726,0.058016,1.17,7.8875,1.2375,4.0525
1.1528e-23,1.2354,0.074866,0.05823,1.2354,0.05823,0.074866,1.2391,8.1375,1.2625,3.7775
9.2043e-25,1.2222,0.073907,0.075143,1.2222,0.075143,0.073907,1.2267,8.1375,1.3875,3.7275
2.253e-10,1.3166,0.075114,0.059519,1.3166,0.059519,0.075114,1.3201,8.2375,1.2625,3.6525
7.0691e-13,1.2142,0.071923,0.14496,1.2142,0.14496,0.071923,1.2249,8.1125,1.5375,3.5275
2.5774e-06,1.3863,0.085931,0.15988,1.3863,0.15988,0.085931,1.3981,8.2875,1.5125,3.3775
7.9337e-07,1.5149,0.044839,0.0074015,1.5149,0.0074015,0.044839,1.5156,8.4125,1.4625,3.2525
1.9406e-07,1.2114,0.007563,-0.15964,1.2114,-0.15964,0.007563,1.2219,8.4641,1.4625,3.0273
3.4096e-09,0.92683,-0.05085,-0.20122,0.92683,-0.20122,-0.05085,0.94978,8.6657,1.2875,3.002
3.2491e-11,0.86748,-0.11712,-0.24511,0.86748,-0.24511,-0.11712,0.90902,8.7644,1.1625,3.0772
4.7641e-10,1.1108,-0.26192,0.011774,1.1108,0.011774,-0.26192,1.1413,8.6125,1.0625,3.4275
9.832e-11,1.0029,-0.23483,-0.053706,1.0029,-0.053706,-0.23483,1.0314,8.614,1.1125,3.3023
2.5991e-09,1.2839,-0.15915,-0.01955,1.2839,-0.01955,-0.15915,1.2938,8.5375,1.0875,3.5775
4.434e-10,1.0396,-0.29383,0.066404,1.0396,0.066404,-0.29383,1.0824,8.5635,1.0625,3.4023
2.1116e-06,0.9912,-0.1487,-0.16166,0.9912,-0.16166,-0.1487,1.0152,8.6158,1.2125,3.152
1.98e-10,1.2081,-0.24637,0.056853,1.2081,0.056853,-0.24637,1.2342,8.5125,1.0375,3.5275
1.6992e-11,1.0564,-0.29887,0.10104,1.0564,0.10104,-0.29887,1.1025,8.5632,1.0125,3.4524
3.6802e-06,0.96506,-0.12635,-0.18733,0.96506,-0.18733,-0.12635,0.99116,8.6407,1.2125,3.127
2.1439e-11,0.76924,-0.03461,-0.24637,0.76924,-0.24637,-0.03461,0.80848,8.891,1.1125,2.9018
8.5101e-12,0.95026,-0.019427,-0.1782,0.95026,-0.1782,-0.019427,0.96702,8.7634,1.3375,2.8773
5.0151e-11,1.1641,-0.092502,-0.057261,1.1641,-0.057261,-0.092502,1.1692,8.5875,1.5875,2.8525
2.9245e-08,1.1662,-0.02565,-0.10029,1.1662,-0.10029,-0.02565,1.1708,8.5878,1.4875,2.9275
4.2786e-29,1.1235,-0.1021,-0.048806,1.1235,-0.048806,-0.1021,1.1292,8.6875,1.6875,2.7275
1.5404e-32,1.1632,-0.099025,-0.013158,1.1632,-0.013158,-0.099025,1.1675,8.5125,1.8125,2.7275
3.6512e-27,1.098,-0.09797,-0.042493,1.098,-0.042493,-0.09797,1.1032,8.6875,1.7125,2.6025
-3.8821e-29,1.1179,-0.089829,0.014813,1.1179,0.014813,-0.089829,1.1216,8.6375,2.0125,2.4025
-9.3396e-29,1.1235,-0.097194,0.032359,1.1235,0.032359,-0.097194,1.1281,8.6125,2.2875,2.1775
-6.545e-29,1.1373,-0.094662,0.037865,1.1373,0.037865,-0.094662,1.1419,8.4625,2.2875,2.2775
-4.9637e-28,1.1343,-0.098485,0.03976,1.1343,0.03976,-0.098485,1.1393,8.4625,2.3625,2.1775
-5.2407e-28,1.1414,-0.092981,0.048058,1.1414,0.048058,-0.092981,1.1462,8.3125,2.4625,2.2775
-2.4222e-27,1.1334,-0.10023,0.047252,1.1334,0.047252,-0.10023,1.1388,8.3125,2.6375,2.0775
1.7262e-24,1.1257,-0.10913,0.044675,1.1257,0.044675,-0.10913,1.1319,8.3625,2.8875,1.8025
7.3918e-26,1.1254,-0.10764,0.043394,1.1254,0.043394,-0.10764,1.1314,8.4375,2.7125,1.9025
2.2531e-26,1.1274,-0.10704,0.044108,1.1274,0.044108,-0.10704,1.1333,8.4125,2.6625,1.9275
-6.9265e-29,1.1357,-0.08806,0.051343,1.1357,0.051343,-0.08806,1.1402,8.1375,2.8375,2.2275
-2.2342e-28,1.1378,-0.085545,0.053194,1.1378,0.053194,-0.085545,1.1422,8.0375,2.8625,2.2025
-1.3213e-28,1.1354,-0.090314,0.050955,1.1354,0.050955,-0.090314,1.1401,8.1375,2.8375,2.1775
-1.9798e-29,1.1424,-0.070763,0.061189,1.1424,0.061189,-0.070763,1.1462,7.9625,2.7375,2.5025
-1.0886e-24,1.1402,-0.057002,0.058523,1.1402,0.058523,-0.057002,1.1432,7.7625,2.9875,2.4525
-2.8251e-24,1.1395,-0.066774,0.055904,1.1395,0.055904,-0.066774,1.1428,7.8625,2.9875,2.3775
-6.7245e-29,1.1399,-0.076752,0.056278,1.1399,0.056278,-0.076752,1.1438,7.9625,2.8625,2.3275
-1.912e-27,1.1326,-0.094243,0.048647,1.1326,0.048647,-0.094243,1.1376,8.1625,2.9125,2.0775
-2.0446e-28,1.1411,-0.085738,0.054742,1.1411,0.054742,-0.085738,1.1456,8.1375,2.6625,2.3275
-5.661e-29,1.1455,-0.083586,0.054338,1.1455,0.054338,-0.083586,1.1498,8.2125,2.4875,2.4525
-2.1287e-29,1.1513,-0.075024,0.063992,1.1513,0.063992,-0.075024,1.1556,8.0625,2.4625,2.5775
-5.9165e-30,1.1475,-0.063981,0.068821,1.1475,0.068821,-0.063981,1.1513,7.9375,2.5625,2.6775
-2.8259e-31,1.1461,-0.047613,0.078128,1.1461,0.078128,-0.047613,1.1497,7.8125,2.5125,2.9025
-9.1132e-32,1.1385,-0.028798,0.08098,1.1385,0.08098,-0.028798,1.1417,7.5875,2.6125,2.9775
-3.0925e-35,1.1324,-0.0016514,0.099158,1.1324,0.099158,-0.0016514,1.1367,7.5125,2.2875,3.3775
-1.4495e-34,1.1298,-0.0038113,0.092005,1.1298,0.092005,-0.0038113,1.1335,7.4625,2.4125,3.3525
-1.0137e-33,1.1254,-0.0020964,0.081883,1.1254,0.081883,-0.0020964,1.1283,7.3375,2.6375,3.2525
-7.1059e-34,1.1239,0.001739,0.085691,1.1239,0.085691,0.001739,1.1272,7.3125,2.5625,3.3025
-1.2519e-32,1.1326,-0.010292,0.091469,1.1326,0.091469,-0.010292,1.1363,7.4375,2.4875,3.1525
-3.6457e-32,1.1358,-0.017136,0.089428,1.1358,0.089428,-0.017136,1.1394,7.4875,2.5125,3.0775
-2.7524e-36,1.1102,0.018326,0.079488,1.1102,0.079488,0.018326,1.1132,7.0875,2.5625,3.5775
-1.2976e-34,1.1187,0.010533,0.087768,1.1187,0.087768,0.010533,1.1222,7.2375,2.4875,3.4275
-1.4796e-35,1.121,0.011724,0.095076,1.121,0.095076,0.011724,1.125,7.3125,2.3375,3.4775
-5.6809e-35,1.1242,0.0075806,0.096453,1.1242,0.096453,0.0075806,1.1283,7.3625,2.3375,3.4275
-1.018e-33,1.1333,-0.0081811,0.095864,1.1333,0.095864,-0.0081811,1.1374,7.4875,2.3875,3.2525
-1.0495e-31,1.143,-0.033325,0.086027,1.143,0.086027,-0.033325,1.1467,7.6625,2.4875,3.0025
-2.7959e-34,1.1483,-0.012576,0.10568,1.1483,0.10568,-0.012576,1.1532,7.7375,2.1375,3.3275
-2.0867e-33,1.1579,-0.023968,0.10713,1.1579,0.10713,-0.023968,1.1631,7.8125,2.1125,3.2275
-1.8199e-32,1.1509,-0.040313,0.09031,1.1509,0.09031,-0.040313,1.1552,7.7875,2.3375,3.0275
-9.1111e-32,1.1688,-0.067561,0.073948,1.1688,0.073948,-0.067561,1.1731,8.0875,2.1625,2.9025
-4.2623e-32,1.1838,-0.066687,0.083097,1.1838,0.083097,-0.066687,1.1886,8.0875,2.0375,2.9775
-6.8121e-32,1.1781,-0.050611,0.10178,1.1781,0.10178,-0.050611,1.1836,7.9375,2.0625,3.0275
-6.088e-31,1.1664,-0.072249,0.071551,1.1664,0.071551,-0.072249,1.1708,8.0625,2.2125,2.7775
-1.2983e-30,1.1734,-0.078129,0.066638,1.1734,0.066638,-0.078129,1.1779,8.1125,2.1375,2.7525
6.8006e-29,1.1997,-0.078709,0.076733,1.1997,0.076733,-0.078709,1.2047,8.1625,1.9375,2.9525
2.8799e-16,1.2278,-0.058673,0.11573,1.2278,0.11573,-0.058673,1.2346,8.2375,1.7625,3.2025
-1.5741e-26,1.218,-0.087934,0.070528,1.218,0.070528,-0.087934,1.2232,8.2625,1.8375,3.0025
-6.9355e-31,1.1881,-0.088218,0.049522,1.1881,0.049522,-0.088218,1.1924,8.2375,1.9875,2.7775
-2.9799e-30,1.1646,-0.080332,0.061832,1.1646,0.061832,-0.080332,1.169,8.1375,2.2125,2.6525
-9.9501e-31,1.1538,-0.079165,0.056085,1.1538,0.056085,-0.079165,1.1579,8.2125,2.3125,2.6275
-1.423e-28,1.1468,-0.086341,0.05393,1.1468,0.05393,-0.086341,1.1513,8.2125,2.4625,2.4025
-2.4539e-29,1.1516,-0.082735,0.056466,1.1516,0.056466,-0.082735,1.156,8.1875,2.3875,2.5025
-5.0488e-30,1.1533,-0.083854,0.053093,1.1533,0.053093,-0.083854,1.1575,8.2375,2.3125,2.5275
-6.1224e-30,1.1629,-0.081633,0.061051,1.1629,0.061051,-0.081633,1.1673,8.1375,2.2375,2.6025
-1.3207e-29,1.1372,-0.088531,0.027143,1.1372,0.027143,-0.088531,1.141,8.5125,2.1125,2.4775
-4.6553e-29,1.1332,-0.091648,0.019284,1.1332,0.019284,-0.091648,1.1371,8.5375,2.0375,2.4275
-2.4455e-28,1.1189,-0.095589,0.024725,1.1189,0.024725,-0.095589,1.1233,8.6375,2.1375,2.2275
-1.6631e-28,1.1255,-0.094421,0.025889,1.1255,0.025889,-0.094421,1.1298,8.5875,2.1375,2.2775
-2.1253e-28,1.1435,-0.096817,0.040553,1.1435,0.040553,-0.096817,1.1483,8.3875,2.2625,2.2525
-3.3272e-29,1.1386,-0.090824,0.031271,1.1386,0.031271,-0.090824,1.1426,8.4875,2.1625,2.4025
-1.106e-29,1.1596,-0.090298,0.032661,1.1596,0.032661,-0.090298,1.1636,8.3625,2.0625,2.5775
-3.1569e-30,1.1581,-0.091858,0.018691,1.1581,0.018691,-0.091858,1.1618,8.4375,1.9875,2.6275
-5.812e-29,1.1193,-0.092103,0.0089991,1.1193,0.0089991,-0.092103,1.1231,8.6125,1.9625,2.4025
-3.6241e-29,1.1453,-0.091055,0.030634,1.1453,0.030634,-0.091055,1.1493,8.4375,2.1125,2.4525
-1.6529e-29,1.1572,-0.093228,0.020054,1.1572,0.020054,-0.093228,1.1611,8.4125,1.9875,2.5525
-1.6289e-30,1.1594,-0.093728,0.010068,1.1594,0.010068,-0.093728,1.1632,8.4625,1.9375,2.6525
9.7293e-27,1.192,-0.10243,-0.0028858,1.192,-0.0028858,-0.10243,1.1964,8.4125,1.8125,2.7775
3.8903e-30,1.1406,-0.096962,-0.014047,1.1406,-0.014047,-0.096962,1.1448,8.5375,1.8125,2.6025
8.2198e-18,1.0295,-0.088437,-0.10111,1.0295,-0.10111,-0.088437,1.0382,8.7875,1.5375,2.7025
1.4633e-21,0.94707,-0.073246,-0.10769,0.94707,-0.10769,-0.073246,0.95598,8.7877,1.4875,2.6025
1.5461e-27,0.9919,-0.080792,-0.056084,0.9919,-0.056084,-0.080792,0.99676,8.7875,1.6125,2.4775
3.5371e-28,1.0308,-0.087432,-0.0067466,1.0308,-0.0067466,-0.087432,1.0345,8.8875,1.7875,2.2525
2.3374e-15,1.004,-0.063049,-0.12439,1.004,-0.12439,-0.063049,1.0137,8.7627,1.4375,2.7775
2.9773e-20,0.81088,-0.0416,-0.12269,0.81088,-0.12269,-0.0416,0.82116,8.9625,1.3125,2.6525
1.369e-27,0.81204,-0.048683,-0.078271,0.81204,-0.078271,-0.048683,0.81726,9.0125,1.4125,2.4775
1.5059e-14,0.79237,-0.032412,-0.18482,0.79237,-0.18482,-0.032412,0.81429,8.9387,1.2125,2.7522
1.31e-12,0.89946,-0.038479,-0.16867,0.89946,-0.16867,-0.038479,0.91595,8.8144,1.3125,2.7771
1.5964e-16,0.90399,-0.061328,-0.10563,0.90399,-0.10563,-0.061328,0.91221,8.8625,1.4375,2.6275
6.8593e-28,0.78417,-0.039524,-0.097248,0.78417,-0.097248,-0.039524,0.79116,9.0125,1.3375,2.5275
5.3603e-21,0.71442,-0.027036,-0.069465,0.71442,-0.069465,-0.027036,0.7183,9.1375,1.3125,2.3275
4.2025e-16,0.76346,-0.06037,-0.032505,0.76346,-0.032505,-0.06037,0.76653,9.2875,1.4625,1.9775
3.0419e-20,0.73823,-0.043867,-0.049443,0.73823,-0.049443,-0.043867,0.74118,9.1625,1.3875,2.2275
8.3635e-19,0.60743,0.035118,-0.12238,0.60743,-0.12238,0.035118,0.62064,9.1876,1.0875,2.4525
9.9907e-11,0.44357,0.089727,-0.16824,0.44357,-0.16824,0.089727,0.48281,9.4625,0.7875,2.5025
3.4609e-12,0.58563,0.049765,-0.060072,0.58563,-0.060072,0.049765,0.5908,9.3875,1.1875,2.1775
3.7882e-12,0.65745,0.012994,-0.040391,0.65745,-0.040391,0.012994,0.65882,9.4375,1.3125,2.0025
7.6273e-14,0.71662,-0.030985,-0.038616,0.71662,-0.038616,-0.030985,0.71833,9.3625,1.3875,1.9525
8.2779e-21,0.714,-0.033061,-0.06743,0.714,-0.06743,-0.033061,0.71794,9.1125,1.3125,2.2775
2.0611e-21,0.65667,0.0047265,-0.11043,0.65667,-0.11043,0.0047265,0.66591,9.113,1.1625,2.4274
2.8213e-22,0.65343,-0.028578,-0.24614,0.65343,-0.24614,-0.028578,0.69884,9.1378,0.8625,2.9024
2.7962e-16,0.61973,-0.0709,-0.31378,0.61973,-0.31378,-0.0709,0.69825,9.1144,0.6875,3.0021
8.0782e-20,0.57245,-0.080943,-0.31862,0.57245,-0.31862,-0.080943,0.66013,9.3375,0.4375,2.9775
1.2019e-20,0.5148,-0.014419,-0.29016,0.5148,-0.29016,-0.014419,0.59112,9.3625,0.5125,2.8275
2.3501e-21,0.59839,-0.047413,-0.31162,0.59839,-0.31162,-0.047413,0.67633,9.1397,0.6625,2.952
2.6111e-24,0.62984,0.023713,-0.17205,0.62984,-0.17205,0.023713,0.65335,9.1143,1.0125,2.627
1.9668e-21,0.5977,0.042103,-0.1841,0.5977,-0.1841,0.042103,0.62683,9.2875,0.9125,2.7025
2.2454e-17,0.5567,0.063546,-0.17438,0.5567,-0.17438,0.063546,0.58683,9.2875,0.9125,2.6025
5.3175e-21,0.57992,-0.012539,-0.29513,0.57992,-0.29513,-0.012539,0.65082,9.1417,0.6875,2.8765
3.2719e-21,0.65728,-0.012131,-0.2274,0.65728,-0.2274,-0.012131,0.69561,9.089,0.9375,2.8272
4.1737e-24,0.63187,0.024981,-0.15878,0.63187,-0.15878,0.024981,0.652,9.1382,1.0375,2.6023
8.239e-20,0.55619,0.052935,-0.20647,0.55619,-0.20647,0.052935,0.59563,9.2625,0.8375,2.6775
1.5893e-21,0.56942,0.0080306,-0.28095,0.56942,-0.28095,0.0080306,0.63501,9.1426,0.7125,2.8262
3.0263e-11,0.63791,-0.15014,-0.29393,0.63791,-0.29393,-0.15014,0.71824,8.9908,0.6875,3.1518
4.9521e-12,0.79763,-0.29425,-0.082072,0.79763,-0.082072,-0.29425,0.85412,8.7396,0.9125,3.3271
2.3766e-07,0.64774,-0.32333,-0.023313,0.64774,-0.023313,-0.32333,0.72432,8.8157,0.7125,3.3519
5.7611e-09,0.80425,-0.22796,-0.18316,0.80425,-0.18316,-0.22796,0.85576,8.7652,0.9875,3.227
7.2688e-14,0.7052,-0.34602,0.027048,0.7052,0.027048,-0.34602,0.78598,8.7411,0.7875,3.3769
4.7464e-12,1.0389,-0.29688,0.19159,1.0389,0.19159,-0.29688,1.0974,8.5636,0.8375,3.5523
4.5284e-12,0.68851,-0.3594,0.14404,0.68851,0.14404,-0.3594,0.78991,8.7163,0.6875,3.4519
1.7738e-09,0.72273,-0.21119,-0.20993,0.72273,-0.20993,-0.21119,0.78168,8.7934,0.9375,3.1764
3.4822e-13,0.84299,-0.0072998,-0.20252,0.84299,-0.20252,-0.0072998,0.867,8.7936,1.2125,2.8513
3.76e-09,0.72532,-0.18137,-0.21035,0.72532,-0.21035,-0.18137,0.77668,8.7459,1.0125,3.126
1.0844e-16,0.91765,-0.0591,-0.14321,0.91765,-0.14321,-0.0591,0.93064,8.8133,1.3875,2.7023
2.6683e-18,0.79769,-0.03859,-0.13108,0.79769,-0.13108,-0.03859,0.8093,8.9383,1.2875,2.6273
1.5734e-25,0.79525,-0.048725,-0.069515,0.79525,-0.069515,-0.048725,0.79977,9.0375,1.4125,2.4025
8.4102e-14,0.74396,-0.017056,-0.22397,0.74396,-0.22397,-0.017056,0.77713,8.9187,1.1125,2.7762
2.6519e-14,0.83031,-0.17786,-0.12202,0.83031,-0.12202,-0.17786,0.85787,8.6202,1.1125,3.1763
8.4438e-10,1.1024,-0.29505,0.13562,1.1024,0.13562,-0.29505,1.1492,8.5134,0.9875,3.5024
7.622e-12,0.91371,-0.32788,0.2134,0.91371,0.2134,-0.32788,0.99394,8.5173,0.9375,3.4518
3.2285e-10,1.319,-0.059794,0.0082276,1.319,0.0082276,-0.059794,1.3204,8.3875,1.0375,3.7275
2.8114e-08,1.351,-0.0056287,0.032132,1.351,0.032132,-0.0056287,1.3514,8.3125,1.1375,3.6775
8.0703e-14,1.3534,0.12354,0.11818,1.3534,0.11818,0.12354,1.3641,8.1625,1.2625,3.6025
1.2214e-11,1.3221,0.035659,0.033176,1.3221,0.033176,0.035659,1.323,8.2875,1.2125,3.6775
1.0793e-10,1.2527,-0.24599,0.065621,1.2527,0.065621,-0.24599,1.2783,8.4377,1.0375,3.5525
2.0433e-08,1.4045,-0.083901,0.010965,1.4045,0.010965,-0.083901,1.407,8.3875,1.1875,3.5775
3.1082e-12,1.5371,-0.0077053,0.069584,1.5371,0.069584,-0.0077053,1.5387,8.3625,1.3625,3.4025
4.2568e-08,1.2273,-0.24984,-0.014661,1.2273,-0.014661,-0.24984,1.2525,8.4877,1.1875,3.4025
1.0493e-10,1.0711,-0.28664,0.0022765,1.0711,0.0022765,-0.28664,1.1088,8.4652,1.2125,3.3021
1.5847e-08,1.4557,-0.092559,0.093805,1.4557,0.093805,-0.092559,1.4617,8.3375,1.1875,3.5525
1.5506e-09,1.324,0.070111,0.064192,1.324,0.064192,0.070111,1.3274,8.2125,1.1875,3.6775
1.9157e-24,1.2091,0.088844,0.085373,1.2091,0.085373,0.088844,1.2154,8.0625,1.3625,3.7275
4.3439e-25,1.1744,0.080552,0.10182,1.1744,0.10182,0.080552,1.1816,7.9375,1.4375,3.7275
1.6676e-11,1.2164,0.088261,0.16289,1.2164,0.16289,0.088261,1.2304,8.0875,1.5125,3.5025
4.2299e-10,1.2606,0.019384,0.16583,1.2606,0.16583,0.019384,1.2716,8.2375,1.6125,3.3525
2.8579e-13,1.2139,-0.019983,0.14955,1.2139,0.14955,-0.019983,1.2233,8.1375,1.7125,3.3025
7.7868e-13,1.2369,-0.061322,0.12257,1.2369,0.12257,-0.061322,1.2445,8.2375,1.7375,3.1775
5.9365e-08,1.3452,-0.020881,0.11614,1.3452,0.11614,-0.020881,1.3504,8.3375,1.6125,3.1525
2.556e-08,1.5333,0.08351,0.13074,1.5333,0.13074,0.08351,1.5412,8.3125,1.4125,3.3775
1.4086e-12,1.3054,0.002184,-0.11019,1.3054,-0.11019,0.002184,1.3101,8.4384,1.4125,3.1524
4.1673e-11,1.1866,-0.0018031,-0.11969,1.1866,-0.11969,-0.0018031,1.1926,8.4899,1.4875,2.9272
-3.3956e-30,1.1742,-0.094408,0.020202,1.1742,0.020202,-0.094408,1.1782,8.3625,1.9375,2.6525
-1.6701e-28,1.1478,-0.094258,0.036406,1.1478,0.036406,-0.094258,1.1522,8.3875,2.1625,2.3525
-1.9901e-29,1.1702,-0.094188,0.02472,1.1702,0.02472,-0.094188,1.1742,8.3375,1.9625,2.5775
-1.4887e-29,1.146,-0.094225,0.008363,1.146,0.008363,-0.094225,1.1499,8.4875,1.9375,2.5275
-2.0289e-29,1.1045,-0.092707,-0.0067384,1.1045,-0.0067384,-0.092707,1.1084,8.6625,1.8625,2.4275
-2.2123e-29,1.0937,-0.092282,-0.010016,1.0937,-0.010016,-0.092282,1.0976,8.6875,1.8375,2.4025
7.4613e-28,1.0864,-0.099593,0.017194,1.0864,0.017194,-0.099593,1.0911,8.8125,2.0375,2.0775
6.5527e-28,1.0375,-0.089036,-0.0034589,1.0375,-0.0034589,-0.089036,1.0413,8.8875,1.8125,2.2275
7.1212e-26,1.0613,-0.10077,0.010652,1.0613,0.010652,-0.10077,1.0661,8.8625,1.9375,2.0275
1.5177e-27,1.1005,-0.10564,0.023952,1.1005,0.023952,-0.10564,1.1058,8.7625,2.1375,1.9775
2.0712e-25,1.0976,-0.10911,0.025629,1.0976,0.025629,-0.10911,1.1033,8.8625,2.2125,1.8775
1.8667e-24,1.0882,-0.10944,0.021993,1.0882,0.021993,-0.10944,1.0939,8.8625,2.1125,1.8775
6.3749e-23,1.0664,-0.11098,0.01725,1.0664,0.01725,-0.11098,1.0723,8.9875,2.0375,1.8275
9.7001e-21,1.1142,-0.11724,0.029806,1.1142,0.029806,-0.11724,1.1207,8.9125,2.4375,1.6025
1.7537e-18,1.126,-0.11716,0.027338,1.126,0.027338,-0.11716,1.1324,9.0375,2.4875,1.4275
1.2864e-15,1.158,-0.10575,0.023684,1.158,0.023684,-0.10575,1.163,9.1375,2.4625,1.1525
3.6598e-20,1.0989,-0.11797,0.017618,1.0989,0.017618,-0.11797,1.1054,9.1125,2.1875,1.5525
3.1095e-21,1.0826,-0.116,0.018118,1.0826,0.018118,-0.116,1.0889,9.0875,2.1375,1.6775
9.5769e-21,1.1105,-0.11734,0.027033,1.1105,0.027033,-0.11734,1.117,8.9625,2.3625,1.6025
1.0148e-18,1.1271,-0.11842,0.029145,1.1271,0.029145,-0.11842,1.1336,8.9625,2.4625,1.4275
3.3628e-21,1.107,-0.11716,0.025973,1.107,0.025973,-0.11716,1.1135,8.9625,2.3125,1.6275
4.1246e-21,1.0987,-0.11815,0.021041,1.0987,0.021041,-0.11815,1.1053,9.0125,2.1875,1.6025
2.4231e-19,1.0458,-0.11651,0.0066297,1.0458,0.0066297,-0.11651,1.0523,9.1375,1.9375,1.6525
