"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
2.2873e-10,0.57072,-0.0054177,0.036852,0.57072,0.036852,-0.0054177,0.57194,9.3875,6.225,0.15317
4.7122e-05,0.4447,-0.014784,0.044428,0.4447,0.044428,-0.014784,0.44716,9.3875,6.275,0.10261
0.18185,-0.012036,-0.033827,0.0026823,-0.012036,0.0026823,-0.033827,0.036004,9.4875,6.075,0.0025002
1,-0,-0,0,-0.0066322,0.00051266,-0.025716,0,9.5125,6.325,-0.14779
1.1118e-12,0.20558,-0.028877,0.051575,0.20558,0.051575,-0.028877,0.21391,9.6125,5.775,0.052509
1.7283e-05,0.4928,-0.063624,0.030573,0.4928,0.030573,-0.063624,0.49783,9.6625,5.625,0.12779
6.1696e-05,0.54756,-0.075222,0.022258,0.54756,0.022258,-0.075222,0.55315,9.7375,5.375,0.15317
7.5683e-13,0.76695,-0.046521,0.011773,0.76695,0.011773,-0.046521,0.76845,9.575,5.5,0.26668
0.23045,0.0023444,-0.041109,0.0061364,0.0023444,0.0061364,-0.041109,0.04163,9.6375,5.775,0.0025002
1,0,-0,0,0.018505,0.0024132,-0.032365,0,9.9125,5.675,-0.17317
1,0,-0,0,0.036215,0.0044461,-0.02892,0,10.138,5.425,-0.12261
0.42015,0.04111,-0.036338,0.0082317,0.04111,0.0082317,-0.036338,0.055482,10.012,5.225,0.0025002
3.6056e-05,0.4995,-0.032603,0.0036818,0.4995,0.0036818,-0.032603,0.50058,10.013,4.925,0.17874
2.0952e-12,0.1849,-0.049849,0.012504,0.1849,0.012504,-0.049849,0.19191,9.9125,5.075,0.052509
1.9032e-06,0.80724,0.0040744,0.010197,0.80724,0.010197,0.0040744,0.80731,10.131,4.5,0.31791
0.00012908,0.35435,-0.049748,-0.040269,0.35435,-0.040269,-0.049748,0.36008,10.286,4.625,0.10261
1,0,-0,0,0.048174,0.012884,-0.028499,0,10.216,4.925,-0.047502
1,0,-0,0,0.060349,0.015387,-0.017062,0,10.475,4.725,-0.047502
1,0,-0,0,0.050825,0.010571,-0.02261,0,10.329,5.075,-0.072509
1,0,-0,0,0.041109,0.011217,-0.026157,0,10.216,4.925,-0.12261
1,0,-0,0,0.030998,0.0045923,-0.025424,0,10.163,5.225,-0.1989
1,0,-0,0,0.034269,0.007033,-0.033047,0,10.037,5.275,-0.097534
1,0,-0,0,0.020279,0.0026121,-0.032164,0,9.9375,5.625,-0.17317
0.00042123,0.33591,-0.042541,0.025186,0.33591,0.025186,-0.042541,0.33953,9.7875,5.475,0.077534
0.38792,0.036131,-0.039782,0.0079651,0.036131,0.0079651,-0.039782,0.054327,9.9375,5.225,0.0025002
2.7258e-05,0.26891,-0.036517,0.018413,0.26891,0.018413,-0.036517,0.272,10.012,4.925,0.077534
1,0,-0,0,0.038753,0.011441,-0.030538,0,10.113,4.975,-0.097534
1,0,-0,0,0.02397,0.0034356,-0.031387,0,9.9875,5.475,-0.17317
1,0,-0,0,0.017281,0.0027288,-0.032816,0,9.8875,5.625,-0.17317
1,0,-0,0,0.0039825,0.0022885,-0.033069,0,9.6625,5.875,-0.12261
1,0,-0,0,0.0034374,0.0025316,-0.033826,0,9.6375,5.875,-0.097534
0.90316,-0,-0,0,-0.0024167,0.0061399,-0.03644,0,9.5125,5.575,-0.0225
8.3117e-05,0.26512,-0.055275,0.017986,0.26512,0.017986,-0.055275,0.27141,9.7125,5.425,0.052509
1,0,-0,0,0.022886,0.0068267,-0.04117,0,9.8125,5.375,-0.047502
1,0,-0,0,0.02644,0.0073363,-0.034806,0,9.9375,5.225,-0.12261
0.99132,0,-0,0,0.04285,0.014067,-0.035335,0,10.062,4.875,-0.0225
0.00021137,0.32972,-0.04054,-0.0038631,0.32972,-0.0038631,-0.04054,0.33223,10.037,4.725,0.077534
1.5568e-11,0.32434,-0.054471,0.01212,0.32434,0.01212,-0.054471,0.3291,9.9625,4.775,0.077534
3.8258e-08,0.44384,-0.0068908,0.012005,0.44384,0.012005,-0.0068908,0.44405,9.7875,5.025,0.15317
0.2807,0.015202,-0.044084,0.005348,0.015202,0.005348,-0.044084,0.046937,9.7125,5.275,0.0025002
3.607e-12,0.16858,-0.05005,0.021087,0.16858,0.021087,-0.05005,0.17711,9.8125,5.075,0.052509
4.0207e-08,0.38407,-0.044337,0.021881,0.38407,0.021881,-0.044337,0.38724,9.8125,4.775,0.10261
2.1013e-05,0.26435,-0.018111,-0.0040373,0.26435,-0.0040373,-0.018111,0.265,9.7125,5.125,0.077534
1.0911e-10,1.09,-0.06546,0.040929,1.09,0.040929,-0.06546,1.0928,9.45,4.0653,0.79004
8.5798e-09,1.002,-0.02293,0.019186,1.002,0.019186,-0.02293,1.0025,9.8503,3.8899,0.49086
9.3411e-13,1.1124,0.051933,0.033342,1.1124,0.033342,0.051933,1.1141,10.286,3.3127,0.7525
2.7637e-10,1.2524,0.096358,0.0098522,1.2524,0.0098522,0.096358,1.2561,10.138,3.0875,0.9775
2.4832e-12,1.1642,-0.083775,0.027969,1.1642,0.027969,-0.083775,1.1676,9.55,3.506,1.29
1.4168e-07,0.51829,-0.018051,-0.026191,0.51829,-0.026191,-0.018051,0.51927,10.088,4.625,0.15317
1,0,-0,0,0.052267,0.014147,-0.01837,0,10.425,4.725,-0.097534
1,0,-0,0,0.029082,0.0090186,-0.031737,0,10.012,5.025,-0.14779
1,0,-0,0,0.066394,0.017464,-0.014682,0,10.525,4.525,-0.0225
1,0,-0,0,0.055455,0.016855,-0.018314,0,10.425,4.525,-0.072509
1.1396e-06,0.53839,-0.017596,-0.024698,0.53839,-0.024698,-0.017596,0.53925,10.063,4.525,0.15317
7.8443e-08,0.23462,-0.024276,-0.019052,0.23462,-0.019052,-0.024276,0.23664,10.113,4.425,0.052509
0.44955,0.046541,-0.033606,0.016223,0.046541,0.016223,-0.033606,0.059654,10.088,4.775,0.0025002
0.99503,0,-0,0,0.04853,0.017373,-0.031576,0,10.163,4.675,-0.0225
0.00019169,0.31666,-0.0083388,-0.030902,0.31666,-0.030902,-0.0083388,0.31827,10.575,4.275,0.10261
8.2692e-08,0.20091,0.013247,-0.024215,0.20091,-0.024215,0.013247,0.2028,11.125,4.025,0.052509
0.59531,0,0,0,0.052062,0.017647,0.015241,0,11.075,3.9252,0.0025002
4.7037e-06,0.56945,0.028155,-0.019464,0.56945,-0.019464,0.028155,0.57047,10.6,4.1002,0.21633
1.2509e-05,0.46949,-0.0024748,-0.020926,0.46949,-0.020926,-0.0024748,0.46997,10.33,4.275,0.15311
4.7739e-11,0.24015,0.0068962,-0.019442,0.24015,-0.019442,0.0068962,0.24104,10.525,4.175,0.077534
0.00056675,0.26937,-0.023165,-0.003345,0.26937,-0.003345,-0.023165,0.27039,10.376,4.275,0.077534
1,0,0,0,0.050189,0.017467,0.012133,0,10.975,4.175,-0.072509
1,0,0,0,0.035537,0.0082889,0.0089199,0,11.075,4.275,-0.19874
1,0,0,0,0.060961,0.018785,0.011252,0,10.825,4.025,-0.047502
1,0,0,0,0.05581,0.0169,0.0062972,0,10.775,4.075,-0.097534
1,0,0,0,0.040825,0.010166,0.0087128,0,10.925,4.025,-0.17316
4.5965e-11,0.18613,-0.015637,0.028493,0.18613,0.028493,-0.015637,0.18895,10.425,4.075,0.052509
1,0,-0,0,0.062342,0.019495,-0.015242,0,10.475,4.225,-0.047502
1.3868e-05,0.43416,-0.013493,0.017499,0.43416,0.017499,-0.013493,0.43473,10.33,4.075,0.15311
4.2292e-07,0.20642,-0.022386,-0.0033814,0.20642,-0.0033814,-0.022386,0.20765,10.216,4.275,0.052509
1,0,-0,0,0.031797,0.0083239,-0.027884,0,10.113,4.975,-0.17318
3.9559e-06,0.40172,-0.041019,-0.0056482,0.40172,-0.0056482,-0.041019,0.40384,9.9875,4.725,0.10261
3.8945e-07,0.54212,-0.008572,-0.0091222,0.54212,-0.0091222,-0.008572,0.54227,10.088,4.275,0.17876
1.528e-09,0.33029,-0.026308,0.018905,0.33029,0.018905,-0.026308,0.33188,10.188,4.125,0.10261
3.2905e-09,0.33479,-0.0085372,0.0081948,0.33479,0.0081948,-0.0085372,0.335,10.113,4.175,0.10261
1,0,-0,0,0.041667,0.015809,-0.028701,0,10.163,4.625,-0.097534
1,0,-0,0,0.030529,0.01185,-0.031066,0,10.037,4.775,-0.14779
1,0,-0,0,0.029595,0.00932,-0.029322,0,10.063,4.875,-0.17317
1,0,-0,0,0.045949,0.010282,-0.011907,0,10.525,4.625,-0.17316
1,0,-0,0,0.050291,0.013113,-0.001434,0,10.675,4.225,-0.14779
1,0,-0,0,0.044975,0.010969,-0.013046,0,10.475,4.475,-0.17315
1,0,-0,0,0.062874,0.019006,-0.0024424,0,10.625,4.025,-0.072509
4.6825e-06,0.49528,0.01359,-0.065717,0.49528,-0.065717,0.01359,0.4998,10.725,3.8313,0.17863
3.8974e-08,0.276,0.02102,-0.098983,0.276,-0.098983,0.02102,0.29396,10.975,3.6627,0.077534
5.2836e-05,0.33676,0.0073675,-0.11327,0.33676,-0.11327,0.0073675,0.35537,10.875,3.7482,0.10261
1.0487e-07,0.32408,0.022816,-0.07875,0.32408,-0.07875,0.022816,0.33429,10.775,3.7482,0.10261
2.916e-09,0.62127,0.085605,-0.096161,0.62127,-0.096161,0.085605,0.63447,10.9,3.4772,0.31517
3.496e-06,0.43319,0.041855,-0.12274,0.43319,-0.12274,0.041855,0.45218,11.075,3.5375,0.15313
3.5591e-05,0.33783,0.030418,-0.10139,0.33783,-0.10139,0.030418,0.35403,11.075,3.5625,0.10261
1.0896e-09,0.25002,0.019979,-0.058607,0.25002,-0.058607,0.019979,0.25757,10.775,3.5875,0.077534
1,0,0,0,0.04701,0.016808,0.014343,0,11.025,3.7482,-0.097534
1,0,0,0,0.036935,0.0094665,0.012391,0,11.075,3.7866,-0.17315
1.2002e-06,0.46348,0.021348,-0.065516,0.46348,-0.065516,0.021348,0.46857,10.675,3.6629,0.15322
4.9111e-08,0.34992,-0.012419,0.03703,0.34992,0.03703,-0.012419,0.35209,10.425,3.8288,0.10261
1.9513e-08,0.2542,0.015103,-0.038619,0.2542,-0.038619,0.015103,0.25756,10.725,3.6885,0.077534
2.0544e-05,0.30326,-0.01644,0.0098144,0.30326,0.0098144,-0.01644,0.30386,10.525,3.6885,0.077534
1.0379e-09,0.49205,-0.034678,0.064038,0.49205,0.064038,-0.034678,0.49741,10.217,3.7866,0.15324
9.0892e-07,0.48921,0.037385,-0.083797,0.48921,-0.083797,0.037385,0.49774,10.725,3.5626,0.17867
1,0,0,0,0.065654,0.019649,0.0063744,0,10.725,3.9252,-0.047502
1,0,-0,0,0.046802,0.010861,-0.0041153,0,10.625,4.175,-0.17317
1,0,-0,0,0.050704,0.013902,-0.0050154,0,10.575,3.9252,-0.14778
0.015635,0.061548,0.018586,0.017892,0.061548,0.017892,0.018586,0.066736,11.075,3.6125,0.027502
1,0,0,0,0.049415,0.018698,0.016034,0,11.125,3.4875,-0.072509
1,0,0,0,0.057139,0.018651,0.009036,0,10.775,3.6627,-0.097534
1,0,-0,0,0.054335,0.018677,-0.01608,0,10.425,4.125,-0.097534
7.1575e-10,0.055721,-0.030804,0.016909,0.055721,0.016909,-0.030804,0.065876,10.188,4.325,0.027502
1,0,-0,0,0.045902,0.017211,-0.024881,0,10.248,4.475,-0.097534
1,0,-0,0,0.043076,0.01532,-0.024336,0,10.248,4.525,-0.12261
1,0,-0,0,0.054541,0.021742,-0.024523,0,10.286,4.125,-0.047502
0.00025288,0.38757,-0.041238,-0.024583,0.38757,-0.024583,-0.041238,0.39054,10.088,4.525,0.10261
0.99229,0,-0,0,0.044973,0.018243,-0.035046,0,10.088,4.625,-0.0225
0.00036043,0.41297,-0.074753,-0.049247,0.41297,-0.049247,-0.074753,0.42256,9.9125,4.425,0.10261
0.00025556,0.60145,-0.14695,-0.022355,0.60145,-0.022355,-0.14695,0.61954,9.8875,4.475,0.17874
1.61e-10,0.50275,0.0035662,0.013124,0.50275,0.013124,0.0035662,0.50294,9.6625,5.075,0.17874
2.7432e-05,0.31419,-0.023116,-0.066987,0.31419,-0.066987,-0.023116,0.32208,9.6875,5.225,0.077534
0.30875,0.019396,-0.043958,0.0097018,0.019396,0.0097018,-0.043958,0.049017,9.7625,5.125,0.0025002
1,0,-0,0,0.023568,0.0080168,-0.037541,0,9.8625,5.225,-0.097534
1,0,-0,0,0.0074481,0.0035279,-0.033658,0,9.7125,5.625,-0.14779
1,0,-0,0,0.0064108,0.0018046,-0.029131,0,9.775,5.7,-0.23643
1,0,-0,0,0.0077159,0.0033552,-0.035738,0,9.6875,5.725,-0.097534
1,-0,-0,0,-0.0061936,0.001416,-0.02597,0,9.5125,6.025,-0.14779
1,-0,-0,0,-0.0039363,0.0036248,-0.030996,0,9.5125,5.725,-0.072509
1,0,-0,0,0.01294,0.0081505,-0.041172,0,9.6875,5.275,-0.047502
1,0,-0,0,0.0004708,0.0044617,-0.032016,0,9.5875,5.575,-0.12261
0.00017323,0.27339,-0.058578,0.0069495,0.27339,0.0069495,-0.058578,0.27968,9.5125,5.425,0.052509
3.0863e-05,0.31529,-0.016252,-0.040332,0.31529,-0.040332,-0.016252,0.31828,9.5625,5.175,0.077534
1,0,-0,0,0.011707,0.008129,-0.039102,0,9.6875,5.275,-0.072509
0.30968,0.019121,-0.043226,0.012111,0.019121,0.012111,-0.043226,0.048793,9.7625,4.975,0.0025002
1,0,-0,0,0.022168,0.010523,-0.037564,0,9.8375,5.025,-0.097534
1,0,-0,0,0.042933,0.018885,-0.033623,0,10.088,4.525,-0.047502
1,0,-0,0,0.042298,0.019237,-0.031456,0,10.113,4.425,-0.072509
1,0,-0,0,0.038442,0.017082,-0.028173,0,10.138,4.375,-0.12261
1,0,-0,0,0.035837,0.0035476,-0.008814,0,10.501,4.1002,-0.23623
1,0,0,0,0.023047,0.00018353,0.0032709,0,10.9,5.4,-0.33738
1,0,-0,0,0.021312,0.00011784,-0.016035,0,10.329,5.8,-0.33732
1,-0,-0,0,-0.0010019,4.4376e-05,-0.019808,0,9.75,6.6513,-0.41239
1,0,-0,0,0.018226,0.00091281,-0.024814,0,10.076,5.5,-0.28686
1,0,-0,0,0.010983,6.1699e-05,-0.024556,0,9.9754,5.3,-0.3375
1,0,-0,0,0.030236,0.018399,-0.039228,0,9.9125,4.575,-0.047502
1,0,-0,0,0.030441,0.014274,-0.030593,0,10.037,4.525,-0.14779
1,0,-0,0,0.014204,0.0090131,-0.039453,0,9.7125,5.175,-0.072509
1.6314e-13,0.94404,-0.048904,0.024725,0.94404,0.024725,-0.048904,0.94563,9.45,5.25,0.49095
3.2767e-08,0.4957,-0.037698,0.01601,0.4957,0.01601,-0.037698,0.49739,9.3875,6.025,0.12779
1.5999e-12,0.0072734,-0.025906,0.0060578,0.0072734,0.0060578,-0.025906,0.027582,9.3375,6.225,0.027502
1,-0,-0,0,-0.0067228,0.0012685,-0.027144,0,9.4875,6.175,-0.097534
1,-0,-0,0,-0.015706,0.00038984,-0.014706,0,9.3125,6.625,-0.14779
1,-0,-0,0,-0.014655,0.0010116,-0.019747,0,9.3375,6.225,-0.072509
2.0865e-05,0.38466,-0.0009718,-0.01211,0.38466,-0.01211,-0.0009718,0.38485,9.4125,5.775,0.10261
3.7826e-11,0.526,0.0024391,-0.019968,0.526,-0.019968,0.0024391,0.52639,9.3625,5.675,0.15317
1.5675e-07,0.34875,-0.04399,-0.012934,0.34875,-0.012934,-0.04399,0.35175,9.3625,5.925,0.077534
1,-0,-0,0,-0.016846,0.00048766,-0.016136,0,9.2875,6.475,-0.072509
1,-0,-0,0,-0.019006,0.00066337,-0.011921,0,9.2375,6.375,-0.047502
1,-0,-0,0,-0.018536,1.1804e-05,-0.0078207,0,9.2375,6.9752,-0.19881
1,-0,-0,0,-0.019753,1.0914e-05,-0.001312,0,9.1375,7.0751,-0.17321
7.6402e-15,0.70711,0.0074056,-0.003906,0.70711,-0.003906,0.0074056,0.70716,9.025,6.4,0.21643
1.5864e-11,0.59806,0.028456,0.011708,0.59806,0.011708,0.028456,0.59885,8.9375,6.425,0.15317
0.00023653,0.42496,0.0071724,-0.00017503,0.42496,-0.00017503,0.0071724,0.42502,8.9375,6.875,0.077534
1,-0,0,0,-0.016997,0.00017515,0.0098263,0,8.9875,7.025,-0.1478
1,-0,-0,0,-0.018397,0.0002795,-0.0019739,0,9.1375,6.775,-0.17317
5.1254e-08,0.54012,0.0085732,0.014744,0.54012,0.014744,0.0085732,0.54038,9.0875,6.625,0.12779
0.8502,-0,0,-0,-0.0158,-0.00026039,0.00030499,0,9.0875,6.825,-0.0225
1,-0,0,-0,-0.015338,-0.00020483,0.01394,0,8.9625,7.025,-0.097534
4.3239e-07,0.037585,0.02252,0.0015127,0.037585,0.0015127,0.02252,0.043842,8.9375,6.875,0.027502
4.8699e-06,0.63042,0.020382,-0.0029643,0.63042,-0.0029643,0.020382,0.63076,8.8875,7.0753,0.17887
0.00011542,0.38585,0.017945,-0.005596,0.38585,-0.005596,0.017945,0.38631,8.8125,7.075,0.052509
1.3086e-05,0.55582,0.028989,-0.0034311,0.55582,-0.0034311,0.028989,0.55659,8.7625,7.025,0.1278
7.6468e-06,0.50145,0.037591,-0.003386,0.50145,-0.003386,0.037591,0.50287,8.8125,6.925,0.10261
1.824e-08,0.41604,0.045195,0.0038949,0.41604,0.0038949,0.045195,0.4185,8.8375,6.825,0.077534
7.5586e-07,0.031445,0.040885,-0.0039704,0.031445,-0.0039704,0.040885,0.051732,8.7375,6.975,0.027502
7.8828e-09,0.61892,0.016534,-0.0037285,0.61892,-0.0037285,0.016534,0.61915,8.7625,6.625,0.17875
1.6242e-07,0.29365,0.038169,0.00044166,0.29365,0.00044166,0.038169,0.29612,8.9125,6.725,0.052509
1,-0,0,-0,-0.019047,-0.00036163,0.0004475,0,9.1125,6.575,-0.097534
1,-0,-0,0,-0.018376,0.00015098,-0.0085519,0,9.2125,6.475,-0.12261
0.00014039,0.56799,-0.038496,0.014647,0.56799,0.014647,-0.038496,0.56948,9.2625,6.125,0.15317
1.5796e-07,0.29763,-0.013362,0.035161,0.29763,0.035161,-0.013362,0.3,9.2625,6.225,0.052509
0.12182,-0.033666,-0.012514,9.9818e-05,-0.033666,9.9818e-05,-0.012514,0.035917,9.2375,6.175,0.0025002
1,-0,-0,0,-0.0079185,0.001802,-0.02609,0,9.4625,6.025,-0.097534
1,0,-0,0,0.0022978,0.00038984,-0.023981,0,9.825,6,-0.33741
1,-0,-0,0,-0.0034772,0.0040851,-0.028626,0,9.5375,5.575,-0.14779
1.1474e-07,0.5563,-0.041076,0.014803,0.5563,0.014803,-0.041076,0.55801,9.4625,5.475,0.15317
3.8265e-07,0.5983,-0.045279,-0.00032762,0.5983,-0.00032762,-0.045279,0.60001,9.3125,5.525,0.17874
1.0843e-06,0.22073,-0.010416,0.025159,0.22073,0.025159,-0.010416,0.22241,9.3375,5.725,0.052509
3.5992e-05,0.57505,0.0079686,-0.0018541,0.57505,-0.0018541,0.0079686,0.57511,9.1625,5.825,0.17874
8.7553e-13,0.24374,-0.0057683,-0.017366,0.24374,-0.017366,-0.0057683,0.24443,9.2375,5.825,0.052509
0.00025694,0.40242,-0.062094,0.016664,0.40242,0.016664,-0.062094,0.40752,9.1125,6.225,0.077534
1,-0,-0,0,-0.012404,0.00038832,-0.019796,0,9.3875,6.325,-0.14779
0.88394,-0,-0,0,-0.0084222,0.0052983,-0.031717,0,9.4375,5.675,-0.0225
1,-0,-0,0,-0.015981,0.00026268,-0.011901,0,9.2875,6.475,-0.19874
0.00025695,0.28315,-0.0070359,0.026303,0.28315,0.026303,-0.0070359,0.28445,9.0125,6.375,0.052509
3.4282e-07,0.60129,0.0041277,0.012992,0.60129,0.012992,0.0041277,0.60145,8.7625,6.375,0.17874
2.4758e-05,0.48524,0.044425,0.017976,0.48524,0.017976,0.044425,0.4876,8.9125,6.525,0.10261
5.6565e-13,0.98932,-0.056266,0.0037218,0.98932,0.0037218,-0.056266,0.99093,8.55,6.0501,0.79005
2.0167e-07,0.52404,0.0457,0.0015639,0.52404,0.0015639,0.0457,0.52604,8.2875,7.6837,0.20237
1,0,-0,-0,0.0055591,-2.5814e-05,-0.0086755,0,7.7497,7.6745,-0.54484
1,0,-0,0,0.032317,2.3756e-05,-0.013322,0,7.9375,7.726,-0.17095
1.4167e-06,0.049141,0.051436,-0.0037473,0.049141,-0.0037473,0.051436,0.071236,8.4875,7.6767,0.027392
6.445e-06,0.47394,0.053704,0.014649,0.47394,0.014649,0.053704,0.4772,8.5625,7.4759,0.10269
0.00016763,0.48103,0.026563,0.0081833,0.48103,0.0081833,0.026563,0.48184,8.6375,7.175,0.077535
1,0,0,0,0.006712,0.00037521,0.03662,0,8.5875,7.5769,-0.097461
1,-0,0,0,-0.0019025,0.00022769,0.027456,0,8.6875,7.2251,-0.14783
1,-0,0,-0,-0.014913,-0.000139,0.014429,0,8.8875,7.2258,-0.19903
1,-0,0,-0,-0.01375,-1.3709e-05,0.014828,0,8.9125,6.875,-0.12261
1,-0,0,-0,-0.014468,-0.00024272,0.012986,0,8.9375,6.725,-0.12261
1,-0,0,0,-0.020931,0.00029567,0.0024875,0,9.1125,6.325,-0.047502
5.3257e-07,-0.00075894,0.025153,-0.0051409,-0.00075894,-0.0051409,0.025153,0.025684,8.9375,6.425,0.027502
0.14974,-0.0029916,0.032598,-8.2875e-05,-0.0029916,-8.2875e-05,0.032598,0.032735,8.8125,6.725,0.0025002
3.3775e-07,0.023056,0.028864,-0.0016493,0.023056,-0.0016493,0.028864,0.036979,8.8875,6.525,0.027502
1,-0,0,-0,-0.0080252,-0.0011417,0.027562,0,8.8375,6.675,-0.047502
1,-0,0,-0,-0.01325,-0.00057492,0.017182,0,8.9125,6.725,-0.097534
1,-0,-0,0,-0.017892,3.6313e-05,-0.0020524,0,9.1375,6.525,-0.19874
1,-0,-0,0,-0.013251,0.00089844,-0.019152,0,9.3625,6.125,-0.12261
1,-0,-0,0,-0.0094431,0.0013678,-0.021831,0,9.4625,5.925,-0.19874
1,-0,-0,0,-0.011927,0.0022304,-0.022768,0,9.3875,5.925,-0.072509
1,-0,-0,0,-0.018074,0.00030124,-0.0058132,0,9.1875,6.175,-0.14779
0.1174,-0.033157,-0.011094,0.0014221,-0.033157,0.0014221,-0.011094,0.034993,9.2375,5.975,0.0025002
1,-0,-0,0,-0.013266,0.0021579,-0.020966,0,9.3625,5.925,-0.072509
8.2728e-10,0.23536,0.0003417,0.014628,0.23536,0.014628,0.0003417,0.23582,9.2375,5.725,0.052509
1,-0,-0,0,-0.014462,0.0035992,-0.019265,0,9.3375,5.675,-0.072509
1,-0,-0,0,-0.0089085,0.0043627,-0.024703,0,9.4375,5.575,-0.12261
1,-0,-0,0,-0.0026157,0.0072841,-0.034842,0,9.5125,5.375,-0.047502
6.7586e-11,0.4853,-0.018763,0.032145,0.4853,0.032145,-0.018763,0.48672,9.6125,4.925,0.15317
2.2142e-11,0.027438,-0.044617,0.015135,0.027438,0.015135,-0.044617,0.054522,9.7625,4.925,0.027502
9.1098e-05,0.38252,-0.02212,0.030017,0.38252,0.030017,-0.02212,0.38433,9.6625,4.775,0.10261
1.6074e-11,0.79862,-0.055918,0.010194,0.79862,0.010194,-0.055918,0.80064,9.575,4.7,0.3174
3.4024e-07,0.37679,-0.02937,0.046791,0.37679,0.046791,-0.02937,0.38082,9.5125,4.925,0.10261
1,0,-0,0,0.016316,0.0095301,-0.039514,0,9.7375,5.125,-0.072509
1,0,-0,0,0.00912,0.0072552,-0.035775,0,9.6875,5.275,-0.12261
1,-0,-0,0,-0.0054433,0.0033281,-0.024613,0,9.525,5.4,-0.23643
0.20781,-0.00552,-0.040387,0.0096225,-0.00552,0.0096225,-0.040387,0.041883,9.5375,5.125,0.0025002
1,0,-0,0,0.0026639,0.010257,-0.037576,0,9.5625,5.075,-0.047502
1,0,-0,0,0.0081994,0.010274,-0.034672,0,9.6625,4.975,-0.12261
0.00027802,0.3107,-0.06915,0.019578,0.3107,0.019578,-0.06915,0.3189,9.8125,4.675,0.077534
0.97776,0,-0,0,0.030008,0.018036,-0.04152,0,9.8875,4.625,-0.0225
1.0832e-05,0.45393,-0.015039,0.03147,0.45393,0.03147,-0.015039,0.45527,9.9125,4.075,0.15317
0.43245,0.045915,-0.036391,0.02104,0.045915,0.02104,-0.036391,0.062251,10.037,4.225,0.0025002
1,0,-0,0,0.05427,0.021283,-0.021536,0,10.329,4.025,-0.072509
1,0,-0,0,0.041947,0.020704,-0.028951,0,10.138,4.075,-0.097534
8.4027e-06,0.18304,-0.042551,-0.0069195,0.18304,-0.0069195,-0.042551,0.18805,9.9875,4.175,0.052509
1.7033e-11,0.044182,-0.043102,0.014455,0.044182,0.014455,-0.043102,0.063394,9.9375,4.425,0.027502
4.8437e-08,0.19328,-0.036553,0.039468,0.19328,0.039468,-0.036553,0.20062,10.062,4.025,0.052509
5.0423e-12,0.054451,-0.035009,0.025769,0.054451,0.025769,-0.035009,0.069675,10.138,3.9252,0.027502
1,0,-0,0,0.064058,0.022815,-0.016653,0,10.425,3.7857,-0.047502
1,0,-0,0,0.045996,0.011223,-0.0077182,0,10.525,3.8295,-0.17311
1,0,0,0,0.054401,0.02107,0.018566,0,11.025,3.5625,-0.0225
2.7065e-08,0.25054,0.028043,-0.058325,0.25054,-0.058325,0.028043,0.25876,10.975,3.4875,0.077527
9.8685e-05,0.63805,-0.044642,-0.0050859,0.63805,-0.0050859,-0.044642,0.63963,10.407,3.4758,0.26551
1.8916e-08,0.14547,0.017475,-0.0052783,0.14547,-0.0052783,0.017475,0.14662,10.775,3.4625,0.052505
4.8216e-06,0.80654,0.045171,-0.0024567,0.80654,-0.0024567,0.045171,0.80781,10.575,3.3127,0.5275
4.3765e-12,0.70886,0.10635,-0.030777,0.70886,-0.030777,0.10635,0.71746,11.025,3.1875,0.4525
2.1698e-08,0.73144,0.084529,0.013876,0.73144,0.013876,0.084529,0.73644,11.225,3.0125,0.4775
1.0986e-05,0.4946,0.039266,-0.047376,0.4946,-0.047376,0.039266,0.49841,11.425,3.3627,0.20298
1.0637e-10,0.46235,0.032549,-0.031875,0.46235,-0.031875,0.032549,0.46459,11.475,3.3376,0.17795
3.3074e-08,0.61102,0.061917,-0.032819,0.61102,-0.032819,0.061917,0.61502,11.375,3.2375,0.32751
4.2887e-07,0.56111,0.048539,-0.017404,0.56111,-0.017404,0.048539,0.56347,11.325,3.1625,0.27751
2.2243e-08,0.15702,0.016615,-0.01094,0.15702,-0.01094,0.016615,0.15827,11.225,3.4375,0.052504
4.2073e-07,0.47899,0.039963,-0.037966,0.47899,-0.037966,0.039963,0.48215,11.225,3.2375,0.2025
8.5519e-06,0.47911,0.047121,-0.075243,0.47911,-0.075243,0.047121,0.48727,11.075,3.3376,0.20265
1.3382e-12,0.76298,0.11005,-0.0021967,0.76298,-0.0021967,0.11005,0.77088,11.125,3.0875,0.5275
0.0001626,0.99595,0.055435,-0.0092101,0.99595,-0.0092101,0.055435,0.99753,10.925,2.7875,0.8775
4.1553e-08,1.0926,0.11102,-0.035545,1.0926,-0.035545,0.11102,1.0988,10.775,2.7125,0.9275
7.9076e-11,0.91844,0.093425,0.079611,0.91844,0.079611,0.093425,0.92661,11.225,2.6625,0.7025
2.4289e-08,0.84643,0.084247,0.074032,0.84643,0.074032,0.084247,0.85382,11.375,2.6875,0.6025
3.4677e-08,0.63954,0.038409,0.045151,0.63954,0.045151,0.038409,0.64228,11.527,2.8125,0.35271
1.7446e-06,0.90414,0.096439,0.082412,0.90414,0.082412,0.096439,0.913,11.375,2.6125,0.6775
