"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1,0,0,0,0.051836,0.0141,0.0037091,0,10.425,3.0625,-0.072509
1,0,-0,0,0.039176,0.0092192,-0.0012632,0,10.329,3.0625,-0.14778
0.70006,0,-0,0,0.06025,0.015631,-0.014892,0,10.163,3.1625,0.0025
1,0,-0,0,0.03307,0.011944,-0.01829,0,10.062,3.4875,-0.14779
1.9236e-11,0.58835,-0.016572,0.0024197,0.58835,0.0024197,-0.016572,0.58859,9.9375,3.2125,0.2025
5.965e-12,0.67942,-0.01339,0.0052403,0.67942,0.0052403,-0.01339,0.67958,9.9375,3.1625,0.2525
5.4218e-10,0.49361,-0.010734,-0.002343,0.49361,-0.002343,-0.010734,0.49373,10.188,3.0125,0.1525
4.5052e-06,0.66719,-0.02459,-0.020211,0.66719,-0.020211,-0.02459,0.66794,10.286,2.8625,0.2275
6.1991e-05,0.43544,-0.01743,-0.0003884,0.43544,-0.0003884,-0.01743,0.43579,10.248,2.9625,0.1275
5.4245e-05,0.42115,-0.020993,-0.0012882,0.42115,-0.0012882,-0.020993,0.42168,10.088,3.2125,0.1275
8.4989e-05,0.47828,-0.03469,0.0064231,0.47828,0.0064231,-0.03469,0.47958,9.8625,3.3878,0.15277
8.4558e-14,0.90642,-0.030196,0.029542,0.90642,0.029542,-0.030196,0.9074,9.6375,3.3635,0.47752
1.9614e-13,0.97021,-0.036618,0.03062,0.97021,0.03062,-0.036618,0.97138,9.6125,3.2625,0.5525
2.1435e-15,1.0652,-0.058166,0.034119,1.0652,0.034119,-0.058166,1.0674,9.5875,3.2125,0.7525
1.4577e-15,1.0756,-0.059636,0.032497,1.0756,0.032497,-0.059636,1.0778,9.5625,3.1125,0.7525
3.4958e-13,1.0057,-0.037718,0.020001,1.0057,0.020001,-0.037718,1.0066,9.8375,3.1125,0.5525
2.7177e-11,0.9123,-0.026883,0.011535,0.9123,0.011535,-0.026883,0.91277,9.8875,3.0875,0.4275
1.8471e-13,1.0655,-0.046395,0.01398,1.0655,0.01398,-0.046395,1.0667,9.8875,2.8625,0.6025
1.5926e-17,1.1578,-0.087977,0.013631,1.1578,0.013631,-0.087977,1.1612,9.7875,2.7125,1.0525
1.8136e-18,1.1496,-0.095106,0.019815,1.1496,0.019815,-0.095106,1.1537,9.6125,2.8125,1.1275
1.4672e-19,1.1493,-0.10214,0.017962,1.1493,0.017962,-0.10214,1.1539,9.5375,2.7625,1.2525
1.657e-19,1.1473,-0.10436,0.0083825,1.1473,0.0083825,-0.10436,1.1521,9.6625,2.5625,1.3275
1.1939e-20,1.144,-0.10674,0.0095637,1.144,0.0095637,-0.10674,1.149,9.5875,2.5875,1.4275
3.4882e-18,1.1475,-0.092206,0.020265,1.1475,0.020265,-0.092206,1.1514,9.5625,2.7625,1.0775
1.5691e-21,1.1451,-0.10744,0.012156,1.1451,0.012156,-0.10744,1.1502,9.4625,2.6375,1.5025
1.0778e-20,1.143,-0.10687,0.0079985,1.143,0.0079985,-0.10687,1.148,9.5875,2.5375,1.4275
1.2778e-19,1.1486,-0.10407,0.012373,1.1486,0.012373,-0.10407,1.1534,9.5125,2.5875,1.3025
2.9008e-22,1.122,-0.10855,-0.0035866,1.122,-0.0035866,-0.10855,1.1273,9.7625,2.2875,1.5025
1.8777e-21,1.1267,-0.10756,-0.0050187,1.1267,-0.0050187,-0.10756,1.1318,9.7625,2.2625,1.4275
2.1795e-21,1.0985,-0.10952,-0.014127,1.0985,-0.014127,-0.10952,1.104,9.8875,2.1125,1.5025
1.122e-19,1.1079,-0.10442,-0.021201,1.1079,-0.021201,-0.10442,1.113,9.9625,2.0625,1.3775
1.3369e-19,1.0484,-0.10421,-0.032441,1.0484,-0.032441,-0.10421,1.054,10.062,1.9125,1.5275
2.4541e-20,1.0087,-0.10329,-0.034257,1.0087,-0.034257,-0.10329,1.0146,10.037,1.8375,1.6275
1.8388e-21,0.94669,-0.099286,-0.036775,0.94669,-0.036775,-0.099286,0.95259,9.9125,1.7125,1.7775
1.092e-20,0.92364,-0.09408,-0.041651,0.92364,-0.041651,-0.09408,0.92935,9.9125,1.6625,1.7775
1.3794e-17,0.85743,-0.06346,-0.046925,0.85743,-0.046925,-0.06346,0.86106,10.037,1.5625,1.8025
8.097e-14,0.76952,-0.015929,-0.044444,0.76952,-0.044444,-0.015929,0.77096,10.113,1.4125,1.8525
1.4417e-12,0.78734,-0.0049927,-0.038154,0.78734,-0.038154,-0.0049927,0.78827,10.248,1.4375,1.8025
7.9165e-12,0.69356,0.018246,-0.041971,0.69356,-0.041971,0.018246,0.69507,10.113,1.2875,1.9275
4.4002e-15,0.85615,-0.041203,-0.046215,0.85615,-0.046215,-0.041203,0.85838,10.188,1.5375,1.7275
2.1125e-17,0.9156,-0.06973,-0.049929,0.9156,-0.049929,-0.06973,0.91961,10.113,1.6125,1.6525
6.2766e-14,0.85996,-0.026714,-0.046732,0.85996,-0.046732,-0.026714,0.86164,10.248,1.4875,1.6525
3.4552e-10,0.78231,0.064485,-0.0072357,0.78231,-0.0072357,0.064485,0.785,10.625,1.2625,1.6525
3.5896e-10,0.83271,0.083451,0.001283,0.83271,0.001283,0.083451,0.83689,10.825,1.1875,1.5275
5.9253e-11,0.98258,0.07223,-0.022971,0.98258,-0.022971,0.07223,0.9855,10.925,1.3625,1.3525
6.1067e-11,1.0349,0.083799,-0.023587,1.0349,-0.023587,0.083799,1.0386,11.125,1.3875,1.2775
3.1618e-11,1.0372,0.078758,-0.029469,1.0372,-0.029469,0.078758,1.0406,11.025,1.3625,1.2525
1.4727e-12,1.0309,0.025983,-0.048164,1.0309,-0.048164,0.025983,1.0324,10.725,1.5125,1.3025
5.4068e-12,1.1478,0.050102,-0.05782,1.1478,-0.05782,0.050102,1.1503,11.025,1.6125,1.0775
5.2604e-12,1.1948,0.033882,-0.069913,1.1948,-0.069913,0.033882,1.1973,11.025,1.8375,0.8275
6.3959e-12,1.1646,0.015802,-0.062092,1.1646,-0.062092,0.015802,1.1664,10.825,1.9875,0.6775
4.4726e-11,1.129,0.003036,-0.049028,1.129,-0.049028,0.003036,1.1301,10.675,2.1375,0.6025
5.5343e-11,1.0243,0.01513,-0.061366,1.0243,-0.061366,0.01513,1.0262,10.825,2.1875,0.4775
4.7853e-11,1.1357,0.021457,-0.066831,1.1357,-0.066831,0.021457,1.1379,10.925,2.0375,0.6275
6.2333e-08,0.915,0.011358,-0.055327,0.915,-0.055327,0.011358,0.91674,10.825,2.3375,0.3775
7.0026e-08,0.51506,0.015792,-0.040468,0.51506,-0.040468,0.015792,0.51689,10.825,2.5125,0.1525
1,0,0,0,0.035132,0.014588,0.024989,0,11.125,2.4625,-0.047502
8.9762e-11,0.57049,0.0050039,-0.053025,0.57049,-0.053025,0.0050039,0.57297,10.975,2.3625,0.1775
1.3596e-08,0.87664,0.018297,-0.061077,0.87664,-0.061077,0.018297,0.87895,10.825,2.2625,0.3525
2.7095e-11,1.0534,-0.0017413,-0.038647,1.0534,-0.038647,-0.0017413,1.0541,10.575,2.3125,0.5025
2.6497e-11,1.0739,-0.0063589,-0.034503,1.0739,-0.034503,-0.0063589,1.0745,10.525,2.3125,0.5275
4.8436e-12,1.0384,-0.024858,-0.012752,1.0384,-0.012752,-0.024858,1.0388,10.286,2.6125,0.5025
3.2884e-09,0.88376,-0.0089936,-0.032574,0.88376,-0.032574,-0.0089936,0.88441,10.425,2.4375,0.3525
1.124e-11,1.0284,-0.0065082,-0.031908,1.0284,-0.031908,-0.0065082,1.0289,10.525,2.4125,0.4775
2.5423e-09,0.91703,0.0015382,-0.040124,0.91703,-0.040124,0.0015382,0.91791,10.525,2.3625,0.3775
8.1152e-07,0.63104,0.0065286,-0.034339,0.63104,-0.034339,0.0065286,0.63201,10.575,2.6125,0.2025
1.5041e-05,0.8037,0.0056547,-0.059411,0.8037,-0.059411,0.0056547,0.80591,10.925,2.3375,0.3025
1.5008e-06,0.5587,0.022716,-0.059607,0.5587,-0.059607,0.022716,0.56233,10.925,2.2625,0.1775
0.0015339,0.061388,0.025528,0.012819,0.061388,0.012819,0.025528,0.067709,10.975,2.5875,0.0275
1,0,0,0,0.045342,0.014327,0.023409,0,10.925,2.6125,-0.0225
1,0,0,0,0.023455,0.0079871,0.019899,0,10.975,2.7375,-0.17317
1,0,0,0,0.020467,0.0053096,0.018593,0,10.925,2.6625,-0.19874
1,0,0,0,0.014842,0.0058547,0.020226,0,11.125,2.6375,-0.19874
1,0,0,-0,0.021223,-0.00038541,0.0090273,0,10.7,3.9082,-0.28645
1,0,-0,0,0.014002,0.0030835,-0.021094,0,9.925,4.7,-0.28669
1,0,0,-0,0.0056736,-0.0032368,0.0081224,0,11.05,4.4505,-0.51091
1,0,0,-0,0.0024808,-0.00027742,0.00092418,0,11.45,5.65,-1.51
1,0,0,-0,0.002185,-3.193e-05,0.0002219,0,12.25,6.6548,-2.4131
1,0,0,-0,0.0030692,-5.2827e-05,0.00023933,0,11.051,7.2593,-2.2136
1,0,-0,-0,0.0031747,-5.2408e-05,-0.00018341,0,10.329,7.4584,-2.3174
1,-0,0,-0,-0.00082539,-0.0012068,0.0025235,0,11.65,4.65,-0.81004
1,0,0,-0,0.0016151,-0.00040285,0.00017639,0,12.25,4.85,-1.91
1,0,-0,-0,0.0012793,-0.00029492,-9.8398e-05,0,12.85,4.2539,-1.51
1,0,0,-0,0.00064657,-8.7877e-05,0.00057008,0,14.24,3.8929,-2.0104
1,0,0,-0,0.00043572,-0.00012831,0.0015598,0,14.603,2.9,-1.1103
1,0,0,-0,0.00037396,-0.00013305,0.0010674,0,14.603,2.7,-1.5101
1,0,0,-0,0.00091382,-1.7445e-06,0.00052165,0,14.046,5.05,-2.1104
1,0,0,-0,0.0012766,-8.6575e-05,0.00030012,0,13.45,4.85,-2.1101
1,0,0,-0,0.0010626,-0.00021537,0.00019375,0,13.45,3.5039,-1.91
1,-0,0,-0,-0.0019971,-0.0017747,0.0037248,0,11.65,3.7427,-0.81004
1,0,-0,-0,0.001187,-0.00027218,-0.00096441,0,13.05,3.5039,-1.11
1,0,0,-0,0.0012325,-0.00017128,0.00020754,0,13.45,3.7427,-1.71
1,0,0,-0,0.0010609,-0.0003274,6.9138e-05,0,13.05,3.6152,-1.81
1,0,0,-0,0.0018236,-0.00019422,0.00026059,0,12.45,5.45,-2.1101
1,0,0,-0,0.0019581,-0.00014583,0.00010939,0,12.45,5.8517,-2.6144
1,0,0,-0,0.0010985,-0.00080137,0.00053443,0,11.85,4.4506,-1.51
1,0,-0,0,0.0041962,0.00051805,-0.0038037,0,13.25,3.4005,-0.51099
1,0,0,-0,0.0018435,-6.6024e-05,0.0013086,0,14.046,2.9,-1.01
1,-0,-0,-0,-0.0015385,-0.0011504,-0.0027136,0,12.85,2.8,-0.6104
1,0,0,-0,0.0013482,-8.56e-05,0.00059699,0,13.849,3.3,-1.41
1,0,0,-0,0.00026743,-0.00013383,0.00058477,0,14.768,3,-2.0125
1,0,0,-0,0.0010682,-0.00013589,0.00028631,0,13.65,4.2539,-2.2105
1,0,0,-0,0.00048085,-0.00011093,0.00021987,0,14.425,3.7459,-2.5164
1,0,0,-0,0.00091328,-0.0002021,0.00019885,0,13.65,3.5039,-2.3112
1,-0,-0,-0,-0.0020336,-0.0011195,-0.00083774,0,12.45,3.2,-0.81004
1,0,-0,-0,0.00082405,-0.00036474,-0.0013321,0,13.05,3.1,-1.01
1,0,0,-0,0.0010085,-0.00012913,0.00066844,0,14.046,3,-1.61
1,0,0,-0,0.0032188,-6.0001e-05,0.0024689,0,14.047,2.4,-0.61044
1,0,0,-0,0.0027918,-6.175e-05,0.0020403,0,14.047,1.9,-0.71021
1,0,0,-0,0.0011505,-0.00011193,0.002414,0,14.427,1.8,-0.81066
1,0,0,-0,0.0028356,-0.00016817,0.0060827,0,14.2,1.525,-0.28667
1,0,0,-0,0.0021039,-5.2133e-05,0.0026243,0,14.695,1.225,-0.28727
1,0,0,-0,0.0058656,-0.00013773,0.0059057,0,13.925,1.0375,-0.072509
1,0,0,0,0.020308,8.4425e-05,0.0059792,0,13.575,1.0625,-0.047502
1,0,0,-0,0.0083348,-4.6051e-05,0.0028846,0,13.625,1.1125,-0.12261
1,0,0,-0,0.0060302,-7.2845e-05,0.0055231,0,13.925,1.1125,-0.17317
1,0,0,-0,0.0043546,-0.00022407,0.0027247,0,13.725,1.1125,-0.14779
0.42027,0.078058,0.012462,0.0026529,0.078058,0.0026529,0.012462,0.079091,13.225,1.1125,0.0025002
2.7712e-05,0.057598,0.009552,0.00028399,0.057598,0.00028399,0.009552,0.058385,13.475,0.9875,0.027502
1,0,0,-0,0.0015784,-2.784e-05,0.0037537,0,14.5,0.775,-0.2364
1,0,0,-0,0.000732,-8.9834e-06,0.0027909,0,14.625,0.6125,-0.072509
1,0,0,-0,0.0013681,-8.5362e-05,0.005012,0,14.425,0.6375,-0.14779
1,0,0,-0,0.009751,-0.00016014,0.008174,0,14.125,0.6875,-0.047502
1,0,0,-0,0.0041737,-4.043e-05,0.0070137,0,14.025,0.7875,-0.14779
1,0,0,-0,0.0028304,-0.00013492,0.0076925,0,14.275,0.7375,-0.097534
9.7983e-40,0.95456,-0.013748,-0.00046368,0.95456,-0.00046368,-0.013748,0.95466,14.025,0.6125,0.10261
2.0789e-07,0.10008,0.0077884,-0.00017127,0.10008,-0.00017127,0.0077884,0.10038,14.425,0.4875,0.027502
0.40009,0.085155,0.0058749,-1.2143e-05,0.085155,-1.2143e-05,0.0058749,0.085357,14.675,0.4125,0.0025004
-2.8896e-17,0.97741,-0.0039349,-0.00053711,0.97741,-0.00053711,-0.0039349,0.97741,14.425,0.4125,0.077534
6.3759e-36,1.005,-0.0095971,-0.00058286,1.005,-0.00058286,-0.0095971,1.0051,14.375,0.3125,0.17874
1,0,0,0,0.001475,2.4346e-05,0.0075021,0,14.927,0.3125,-0.097789
1,-0,0,0,-0.00014079,6.0079e-05,0.0026709,0,14.625,0.6125,-0.19878
1,0,0,-0,0.00040474,-1.8355e-05,0.0037329,0,14.525,0.5125,-0.14779
2.3554e-38,1.0359,-0.017701,1.2917e-05,1.0359,1.2917e-05,-0.017701,1.036,14.675,0.2875,0.10261
1,0,0,0,0.00064547,1.6113e-05,0.0021877,0,14.827,0.3125,-0.14792
1,0,0,-0,0.00049582,-2.0077e-05,0.0037551,0,14.525,0.4375,-0.12261
1,0,0,0,0.00016213,3.0952e-06,0.0025106,0,14.675,0.3375,-0.097536
1.7963e-14,0.64955,-0.069833,0.022713,0.64955,0.022713,-0.069833,0.65368,14.603,-0.4,0.89094
-6.758e-41,1.0407,-0.04681,4.6379e-06,1.0407,4.6379e-06,-0.04681,1.0417,14.826,0.1875,0.1533
1.3073e-08,0.15638,0.018651,0.00031285,0.15638,0.00031285,0.018651,0.15749,14.927,0.2375,0.027573
1,0,0,0,0.00031121,2.2065e-05,0.0022108,0,14.776,0.4375,-0.17319
1,0,0,0,0.0012879,7.4444e-06,0.0056201,0,14.927,0.1625,-0.14841
2.6218e-33,1.0082,-0.014823,-0.0011702,1.0082,-0.0011702,-0.014823,1.0083,14.4,0.125,0.21641
1.3131e-07,0.092849,0.0069782,-0.00012699,0.092849,-0.00012699,0.0069782,0.09311,14.475,0.3375,0.027502
1,0,0,0,8.0081e-05,1.7572e-05,0.0021428,0,14.726,0.4125,-0.1478
1,0,0,-0,0.0022518,-7.286e-05,0.0050371,0,14.425,0.4375,-0.072509
1,0,0,-0,0.00075424,-3.6995e-05,0.0028386,0,14.599,0.375,-0.23644
-2.9035e-26,1.0521,-0.022903,-0.00039556,1.0521,-0.00039556,-0.022903,1.0523,14.726,0.1625,0.07754
1.7516e-43,1.0454,-0.03595,-0.00065005,1.0454,-0.00065005,-0.03595,1.046,14.776,0.0625,0.12782
1,0,0,-0,0.0010959,-4.187e-06,0.0030347,0,14.799,0.175,-0.23761
-3.1359e-16,0.066469,5.7152e-06,-9.9708e-05,0.066469,-9.9708e-05,5.7152e-06,0.066469,14.726,0.0625,0.027504
1,0,0,-0,0.0020717,-1.6512e-05,0.0036,0,14.625,0.1625,-0.047502
1.2576e-07,0.091362,0.0067854,-0.0001242,0.091362,-0.0001242,0.0067854,0.091614,14.475,0.1875,0.027502
1.9231e-08,0.074023,0.002777,-0.00011121,0.074023,-0.00011121,0.002777,0.074075,14.625,0.0625,0.027502
-3.6287e-30,1.0262,-0.044031,-0.0013844,1.0262,-0.0013844,-0.044031,1.0271,14.871,-0.0625,0.23054
-3.2331e-41,1.1624,-0.091953,-0.003608,1.1624,-0.003608,-0.091953,1.166,14.927,-0.1125,0.052653
2.4925e-39,1.0342,-0.044758,-0.0013025,1.0342,-0.0013025,-0.044758,1.0352,14.825,-0.1625,0.17865
1.244e-28,1.0215,-0.026307,-0.00094511,1.0215,-0.00094511,-0.026307,1.0219,14.597,-0.175,0.26675
3.4555e-10,0.78949,-0.044397,-0.016792,0.78949,-0.016792,-0.044397,0.79092,13.65,-0.9,1.49
6.156e-18,1.0372,-0.068272,-0.0061264,1.0372,-0.0061264,-0.068272,1.0394,14.603,-1.7,2.59
1.2015e-08,0.86533,-0.051238,0.014134,0.86533,0.014134,-0.051238,0.86696,13.65,-1.2,1.99
2.7054e-11,0.63399,-0.050265,0.049588,0.63399,0.049588,-0.050265,0.63791,13.45,-0.3,1.79
1.2574e-09,0.71671,-0.0084504,-0.010492,0.71671,-0.010492,-0.0084504,0.71684,13.25,-0.4,1.39
8.0673e-11,0.66413,-0.090577,-0.0064988,0.66413,-0.0064988,-0.090577,0.67031,14.241,0.1,0.69042
1.4133e-07,0.8283,0.0072682,-0.036252,0.8283,-0.036252,0.0072682,0.82913,13.05,0.1,0.89001
4.1155e-10,0.72831,-0.081559,-0.0048943,0.72831,-0.0048943,-0.081559,0.73288,14.046,-0.7,1.19
3.5622e-11,0.72646,-0.063193,0.015283,0.72646,0.015283,-0.063193,0.72936,14.768,-1,0.99104
-1.6748e-32,1.1341,-0.050096,-0.01395,1.1341,-0.01395,-0.050096,1.1353,14.603,-2.3006,3.39
3.1101e-32,1.1569,-0.039899,-0.013549,1.1569,-0.013549,-0.039899,1.1577,14.427,-2.5046,2.99
-2.336e-34,1.1317,-0.028972,-0.0096729,1.1317,-0.0096729,-0.028972,1.1322,13.849,-2.4006,3.59
8.7462e-30,1.1115,-0.046313,-0.0071666,1.1115,-0.0071666,-0.046313,1.1125,14.24,-2,3.09
-1.4013e-45,1.078,-0.0088267,5.7342e-06,1.078,5.7342e-06,-0.0088267,1.078,13.65,-3.4506,4.4905
-0,1.0398,-0.0058452,0.0036831,1.0398,0.0036831,-0.0058452,1.0398,13.05,-4.0501,4.8942
-0,1.0359,-0.0059317,0.00093129,1.0359,0.00093129,-0.0059317,1.0359,13.45,-5.2502,4.8943
-5.3316e-37,1.1228,-0.02421,-0.0093154,1.1228,-0.0093154,-0.02421,1.1231,14.046,-2.8927,3.89
-5.4499e-37,1.1212,-0.011838,-0.0057023,1.1212,-0.0057023,-0.011838,1.1213,13.45,-3.0652,3.89
-5.0672e-35,1.1329,-0.014019,-0.0085255,1.1329,-0.0085255,-0.014019,1.133,13.849,-3.2539,3.69
-3.8725e-33,1.1232,-0.020433,-0.0029981,1.1232,-0.0029981,-0.020433,1.1234,13.25,-2.2,3.59
-0,1.0451,-0.007128,0.012757,1.0451,0.012757,-0.007128,1.0452,11.85,-2.3022,4.9941
-0,1.0653,-0.007365,0.0095377,1.0653,0.0095377,-0.007365,1.0653,11.251,-3.0702,4.894
-0,1.0419,-0.0069349,0.0027227,1.0419,0.0027227,-0.0069349,1.042,12.45,-4.65,4.8942
-6.5666e-37,1.0981,-0.027547,0.0046783,1.0981,0.0046783,-0.027547,1.0984,11.604,-1.775,4.065
-3.5615e-41,1.0955,-0.024233,0.0051867,1.0955,0.0051867,-0.024233,1.0958,11.426,-1.8625,4.3275
-4.7644e-44,1.0911,-0.021354,0.0079407,1.0911,0.0079407,-0.021354,1.0913,11.325,-1.8625,4.5033
-1.4013e-45,1.0904,-0.017451,0.0089751,1.0904,0.0089751,-0.017451,1.0906,11.376,-2.0625,4.529
-8.4078e-45,1.0955,-0.018975,0.0076867,1.0955,0.0076867,-0.018975,1.0957,11.225,-2.0875,4.4526
-1.4013e-45,1.0923,-0.017303,0.008556,1.0923,0.008556,-0.017303,1.0925,11.325,-2.1125,4.5033
-4.4842e-44,1.0964,-0.023882,0.0085686,1.0964,0.0085686,-0.023882,1.0967,11.025,-1.7625,4.5291
-3.3491e-43,1.1012,-0.027654,0.0072511,1.1012,0.0072511,-0.027654,1.1016,10.875,-1.6875,4.4778
-2.2922e-41,1.1007,-0.031089,0.0057406,1.1007,0.0057406,-0.031089,1.1011,10.975,-1.6375,4.3775
-3.0128e-42,1.1151,-0.039263,0.0049551,1.1151,0.0049551,-0.039263,1.1158,10.475,-1.3625,4.4025
-2.3814e-40,1.0983,-0.03189,0.0050673,1.0983,0.0050673,-0.03189,1.0988,11.125,-1.6125,4.3275
-6.5953e-38,1.0975,-0.042318,0.0057434,1.0975,0.0057434,-0.042318,1.0983,11.125,-1.4125,4.1025
-3.9387e-39,1.1024,-0.038286,0.0049063,1.1024,0.0049063,-0.038286,1.1031,10.975,-1.5125,4.2275
-6.822e-40,1.099,-0.030852,0.0050379,1.099,0.0050379,-0.030852,1.0994,11.175,-1.6875,4.2775
-5.8931e-37,1.0973,-0.032315,0.0049803,1.0973,0.0049803,-0.032315,1.0978,11.426,-1.6625,4.0775
-6.947e-36,1.0905,-0.038114,0.0083707,1.0905,0.0083707,-0.038114,1.0912,11.426,-1.4875,3.9525
-2.8952e-39,1.0993,-0.030805,0.0049058,1.0993,0.0049058,-0.030805,1.0997,11.225,-1.7125,4.2275
-2.0606e-37,1.0981,-0.030733,0.004728,1.0981,0.004728,-0.030733,1.0986,11.426,-1.7125,4.1025
1.2263e-36,1.0866,-0.042541,0.010845,1.0866,0.010845,-0.042541,1.0875,11.325,-1.3875,3.9275
2.5298e-13,0.98137,-0.048725,0.057358,0.98137,0.057358,-0.048725,0.98425,11.325,-1.0625,3.6025
4.7888e-11,0.91863,-0.057542,0.068092,0.91863,0.068092,-0.057542,0.92295,11.375,-0.9625,3.4775
1.2685e-10,0.87742,-0.064295,0.073918,0.87742,0.073918,-0.064295,0.88288,11.325,-0.9125,3.4025
4.1558e-10,0.79699,-0.084631,0.06997,0.79699,0.06997,-0.084631,0.80452,11.426,-0.8625,3.1525
2.6478e-11,0.71476,-0.13579,0.025977,0.71476,0.025977,-0.13579,0.72801,11.528,-0.5875,2.9525
2.734e-08,0.7241,-0.13245,0.031778,0.7241,0.031778,-0.13245,0.7368,11.477,-0.6375,2.9775
4.3859e-11,0.68038,-0.1443,0.023927,0.68038,0.023927,-0.1443,0.69593,11.477,-0.5625,2.8775
1.244e-18,0.53136,-0.132,0.037264,0.53136,0.037264,-0.132,0.54878,11.705,-0.325,2.515
6.4813e-21,0.47803,-0.15284,8.806e-05,0.47803,8.806e-05,-0.15284,0.50187,11.275,-0.2125,2.5525
4.4998e-12,0.63554,-0.17064,-0.047057,0.63554,-0.047057,-0.17064,0.65973,10.975,-0.3125,2.9525
6.3463e-11,0.6495,-0.16988,-0.03099,0.6495,-0.03099,-0.16988,0.67207,10.376,-0.2875,3.2775
4.1549e-08,0.69156,-0.19904,0.05947,0.69156,0.05947,-0.19904,0.72208,10.037,-0.0875,3.5025
1.292e-10,0.95171,-0.21272,0.045123,0.95171,0.045123,-0.21272,0.97623,9.8375,0.1625,3.7275
3.6332e-11,0.76845,-0.21555,-0.11157,0.76845,-0.11157,-0.21555,0.80586,9.8875,0.3625,3.4025
2.6094e-11,0.71797,-0.12655,-0.24158,0.71797,-0.24158,-0.12655,0.76802,9.8625,0.5875,3.1525
6.9327e-08,0.69417,-0.17099,-0.21516,0.69417,-0.21516,-0.17099,0.7466,9.8625,0.4125,3.2275
1.1305e-10,0.6136,-0.14195,-0.25613,0.6136,-0.25613,-0.14195,0.6799,9.9125,0.3125,3.0775
1.2139e-15,0.53895,0.0078175,-0.19001,0.53895,-0.19001,0.0078175,0.57152,9.9875,0.7125,2.7025
5.9808e-22,0.54993,-0.059792,-0.24545,0.54993,-0.24545,-0.059792,0.60519,9.9625,0.4875,2.8525
1.4499e-21,0.53559,-0.075172,-0.24735,0.53559,-0.24735,-0.075172,0.59472,9.9875,0.4125,2.8525
4.5235e-22,0.55265,-0.11375,-0.23474,0.55265,-0.23474,-0.11375,0.61112,10.088,0.2875,2.9025
6.0936e-19,0.55733,-0.14117,-0.19303,0.55733,-0.19303,-0.14117,0.60647,10.286,0.1625,2.9025
4.4317e-10,0.65742,-0.1681,-0.20728,0.65742,-0.20728,-0.1681,0.70953,10.088,0.1875,3.1525
3.6726e-10,0.77599,-0.22852,0.0029351,0.77599,0.0029351,-0.22852,0.80894,9.9375,0.1625,3.5275
1.6244e-07,0.68177,-0.20695,-0.099433,0.68177,-0.099433,-0.20695,0.7194,10.012,0.1125,3.3525
2.4483e-13,0.79259,-0.19453,0.10537,0.79259,0.10537,-0.19453,0.82288,9.9625,-0.0875,3.6275
1.6598e-10,0.9244,-0.16168,0.095155,0.9244,0.095155,-0.16168,0.94325,9.9875,-0.1875,3.7525
8.5231e-13,1.0354,-0.12633,0.063922,1.0354,0.063922,-0.12633,1.0451,10.012,-0.3375,3.8775
1.7986e-11,0.95004,-0.16069,0.097176,0.95004,0.097176,-0.16069,0.96842,9.9125,-0.1875,3.7775
7.9767e-13,0.89552,-0.15648,0.11071,0.89552,0.11071,-0.15648,0.91581,9.9875,-0.2375,3.7275
6.8684e-11,0.89934,-0.1423,0.10851,0.89934,0.10851,-0.1423,0.91697,10.062,-0.3125,3.7275
2.9705e-12,0.9784,-0.10759,0.092872,0.9784,0.092872,-0.10759,0.98867,10.088,-0.5375,3.7775
2.6217e-33,1.1353,-0.063535,0.0064542,1.1353,0.0064542,-0.063535,1.1371,10.037,-0.7125,4.3025
7.132e-39,1.1246,-0.05723,0.005097,1.1246,0.005097,-0.05723,1.126,10.248,-0.9125,4.3025
9.1084e-44,1.1286,-0.04848,0.0040513,1.1286,0.0040513,-0.04848,1.1297,10.163,-0.9625,4.4275
0,1.1296,-0.042864,0.0043764,1.1296,0.0043764,-0.042864,1.1304,10.138,-1.1125,4.4526
1.0823e-39,1.1208,-0.057925,0.0058429,1.1208,0.0058429,-0.057925,1.1223,10.329,-0.9625,4.2525
5.3644e-34,1.1325,-0.061993,0.0060851,1.1325,0.0060851,-0.061993,1.1342,10.088,-0.7625,4.3025
9.5431e-25,1.1201,-0.081594,0.017949,1.1201,0.017949,-0.081594,1.1232,10.113,-0.6375,4.1025
2.9084e-18,1.0867,-0.091376,0.038051,1.0867,0.038051,-0.091376,1.0912,10.163,-0.6375,3.9525
3.0243e-26,1.1241,-0.074841,0.01468,1.1241,0.01468,-0.074841,1.1267,10.138,-0.7375,4.1275
4.1743e-39,1.1293,-0.055669,0.0050457,1.1293,0.0050457,-0.055669,1.1307,10.163,-0.9125,4.3275
5.9625e-42,1.1284,-0.055558,0.0053882,1.1284,0.0053882,-0.055558,1.1297,10.188,-0.9625,4.3025
1.0807e-41,1.122,-0.050819,0.0048636,1.122,0.0048636,-0.050819,1.1232,10.329,-1.1125,4.3025
-3.8255e-43,1.1224,-0.047877,0.0048238,1.1224,0.0048238,-0.047877,1.1234,10.329,-1.2125,4.3025
-4.2039e-45,1.1267,-0.040056,0.0046796,1.1267,0.0046796,-0.040056,1.1274,10.189,-1.1875,4.4779
-1.5975e-43,1.1268,-0.039902,0.0044358,1.1268,0.0044358,-0.039902,1.1275,10.188,-1.2875,4.4275
