"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-3.1288e-41,0.93716,-0.015181,-0.0036586,0.93716,-0.0036586,-0.015181,0.93729,13.925,0.3125,0.10261
1.6471e-41,0.99107,-0.0048193,-0.00080403,0.99107,-0.00080403,-0.0048193,0.99108,14.325,0.1625,0.10261
8.2742e-07,0.10109,0.0092,-0.00024692,0.10109,-0.00024692,0.0092,0.10151,14.225,0.1375,0.027502
1,0,0,-0,0.0016388,-8.3313e-05,0.0074656,0,14.325,0.2625,-0.14779
1,0,0,-0,0.0017294,-7.0326e-05,0.0079323,0,14.275,0.2125,-0.14779
1.263e-06,0.086985,0.0066798,-0.00027304,0.086985,-0.00027304,0.0066798,0.087241,14.025,0.2875,0.027502
-1.481e-35,0.94527,-0.013849,-0.0030891,0.94527,-0.0030891,-0.013849,0.94538,13.975,0.2375,0.10261
-1.4343e-17,0.78538,0.0038653,-0.0012921,0.78538,-0.0012921,0.0038653,0.78539,14.175,0.1375,0.052509
3.0995e-33,0.9793,-0.022593,-0.0061283,0.9793,-0.0061283,-0.022593,0.97958,13.975,0.1125,0.17874
-3.5356e-41,0.97582,-0.016182,-0.0026122,0.97582,-0.0026122,-0.016182,0.97595,14.025,0.0375,0.12779
-0,0.98974,-0.01009,-0.0012683,0.98974,-0.0012683,-0.01009,0.98979,14.175,-0.0375,0.12779
0.40114,0.078959,0.010038,-0.00010904,0.078959,-0.00010904,0.010038,0.079594,14.225,0.0875,0.0025002
9.724e-07,0.098657,0.0088514,-0.00021386,0.098657,-0.00021386,0.0088514,0.099053,14.175,-0.0375,0.027502
1,0,0,-0,0.0041109,-0.00013864,0.0086776,0,14.125,0.3375,-0.072509
1,0,0,-0,0.003313,-0.00011342,0.0067169,0,13.875,0.5875,-0.097534
1,0,0,-0,0.0048816,-5.8928e-05,0.0059958,0,14,0.725,-0.33739
1,0,0,-0,0.0057772,-4.7673e-05,0.0032979,0,13.625,0.7375,-0.14779
1,0,-0,0,0.014202,0.0011517,-0.0015741,0,13.375,0.9125,-0.19874
1,0,0,0,0.023114,0.0025766,1.0437e-05,0,13.175,0.9875,-0.19874
1,0,0,0,0.040066,0.0026299,0.015139,0,13.075,0.8125,-0.0225
1,0,0,0,0.029303,0.00095588,0.0061264,0,13.275,0.7125,-0.0225
1,0,0,0,0.019408,0.00013617,0.0052103,0,13.475,0.6375,-0.047502
2.0307e-13,0.85965,-0.1308,-0.024048,0.85965,-0.024048,-0.1308,0.86987,13.2,0.525,0.3174
1.4929e-18,0.876,-0.036459,-0.0017217,0.876,-0.0017217,-0.036459,0.87676,13.525,0.5875,0.12779
1,0,0,0,0.016922,2.3045e-07,0.0057485,0,13.575,0.5125,-0.047502
1,0,0,-0,0.0045537,-0.00018666,0.0054914,0,13.775,0.6375,-0.17317
3.3547e-06,0.058027,0.0060012,-0.00031339,0.058027,-0.00031339,0.0060012,0.058338,13.675,0.4125,0.027502
0.40396,0.03902,0.0055234,0.00024869,0.03902,0.00024869,0.0055234,0.03941,13.425,0.6375,0.0025002
0.40927,0.038364,0.0084233,0.0011375,0.038364,0.0011375,0.0084233,0.039294,13.225,0.6375,0.0025002
1,0,0,0,0.024245,0.0022782,0.0011188,0,13.175,0.8375,-0.17317
0.55541,0,0,0,0.092094,0.0070161,0.028693,0,12.775,0.9375,0.0025002
1.5685e-10,0.52704,-0.018326,-0.0028978,0.52704,-0.0028978,-0.018326,0.52737,12.425,0.9625,0.17874
4.1701e-13,0.36171,-0.0086219,0.012135,0.36171,0.012135,-0.0086219,0.36202,12.475,0.9375,0.10261
1,0,0,0,0.06071,0.0052724,0.024131,0,12.825,0.9375,-0.047502
0.0037547,0.089494,0.030285,0.0045593,0.089494,0.0045593,0.030285,0.09459,12.925,0.7625,0.027502
2.0253e-06,0.84921,-0.035364,-0.049185,0.84921,-0.049185,-0.035364,0.85137,12.25,0.7,0.39181
6.9294e-11,0.88699,0.051487,-0.023832,0.88699,-0.023832,0.051487,0.8888,11.477,0.4875,1.1025
1.0145e-11,0.84588,0.053954,-0.021184,0.84588,-0.021184,0.053954,0.84786,11.175,0.5625,1.1775
4.4558e-15,0.96742,0.030391,-0.052737,0.96742,-0.052737,0.030391,0.96933,10.875,0.8625,1.0775
7.6515e-16,0.83994,0.013431,-0.051,0.83994,-0.051,0.013431,0.84159,10.575,0.8625,1.3025
2.4518e-14,0.70942,0.026445,-0.045634,0.70942,-0.045634,0.026445,0.71137,10.425,0.7375,1.4525
1.6708e-17,0.84832,-0.01295,-0.066372,0.84832,-0.066372,-0.01295,0.85101,10.376,0.9875,1.3525
8.306e-16,0.77067,0.016445,-0.050994,0.77067,-0.050994,0.016445,0.77253,10.425,0.7875,1.3775
5.6491e-17,0.93854,-0.0088616,-0.065769,0.93854,-0.065769,-0.0088616,0.94088,10.475,0.9875,1.1525
1.2398e-13,0.76257,0.032459,-0.035027,0.76257,-0.035027,0.032459,0.76406,10.625,0.7125,1.3525
1.7797e-14,0.88565,0.036826,-0.038501,0.88565,-0.038501,0.036826,0.88725,10.875,0.7875,1.2025
1.4304e-09,0.49987,0.033861,-0.022451,0.49987,-0.022451,0.033861,0.50152,10.825,0.5375,1.6775
1.0345e-10,0.66617,0.044451,-0.018354,0.66617,-0.018354,0.044451,0.6679,10.825,0.6125,1.4525
2.47e-11,0.71674,0.045784,-0.018415,0.71674,-0.018415,0.045784,0.71844,10.875,0.6125,1.3775
3.1077e-13,0.47971,0.047435,-0.048781,0.47971,-0.048781,0.047435,0.48451,10.475,0.6125,1.7775
2.69e-10,0.51478,0.047815,-0.048062,0.51478,-0.048062,0.047815,0.51922,10.425,0.6375,1.7275
2.7821e-09,0.52349,0.028913,-0.01644,0.52349,-0.01644,0.028913,0.52454,10.975,0.5125,1.6275
2.0959e-08,0.57767,0.032482,-0.014081,0.57767,-0.014081,0.032482,0.57876,11.025,0.4625,1.5025
1.813e-10,0.55225,0.04516,-0.039681,0.55225,-0.039681,0.04516,0.55551,10.475,0.6375,1.6525
3.5357e-10,0.63905,0.043912,-0.017537,0.63905,-0.017537,0.043912,0.64079,10.825,0.5875,1.4775
5.5055e-11,0.74654,0.048891,-0.01553,0.74654,-0.01553,0.048891,0.7483,11.075,0.5375,1.3025
4.0269e-10,0.55145,0.027826,-0.014702,0.55145,-0.014702,0.027826,0.55235,11.025,0.4375,1.5275
2.5019e-13,0.41592,0.0095045,-0.024794,0.41592,-0.024794,0.0095045,0.41677,10.875,0.3875,1.7275
8.6229e-14,0.40252,0.013046,-0.031156,0.40252,-0.031156,0.013046,0.40393,10.825,0.4375,1.8025
3.7937e-11,0.30451,-0.044969,-0.045333,0.30451,-0.045333,-0.044969,0.31114,10.825,0.2125,1.9775
2.1058e-06,0.29137,-0.089773,-0.10108,0.29137,-0.10108,-0.089773,0.3212,10.625,0.0875,2.2525
3.5163e-11,0.29367,-0.086284,-0.051965,0.29367,-0.051965,-0.086284,0.31046,10.825,0.0625,2.0775
3.6761e-11,0.30017,-0.094695,-0.042911,0.30017,-0.042911,-0.094695,0.31766,10.875,0.0125,2.0525
9.0645e-22,0.41079,-0.16822,-0.032925,0.41079,-0.032925,-0.16822,0.44511,11.075,-0.3375,2.3025
1.7132e-21,0.41094,-0.13465,0.00016987,0.41094,0.00016987,-0.13465,0.43244,11.325,-0.3375,2.0775
2.6577e-17,0.4244,-0.15184,-0.007359,0.4244,-0.007359,-0.15184,0.45081,11.225,-0.4375,2.1775
1.4782e-13,0.4712,-0.13752,0.0090131,0.4712,0.0090131,-0.13752,0.49094,11.426,-0.5375,2.1775
1.1716e-15,0.36865,-0.11421,-0.00618,0.36865,-0.00618,-0.11421,0.38599,11.225,-0.1875,1.9775
5.6262e-13,0.3964,-0.050431,-0.0074885,0.3964,-0.0074885,-0.050431,0.39967,11.325,0.1375,1.7775
8.3948e-13,0.45701,-0.032571,-0.010945,0.45701,-0.010945,-0.032571,0.4583,11.426,0.1375,1.6275
1.4461e-07,0.55085,-0.0041277,-0.020344,0.55085,-0.020344,-0.0041277,0.55124,11.426,0.1875,1.4525
9.5999e-12,0.46999,-0.028699,-0.015781,0.46999,-0.015781,-0.028699,0.47113,11.375,0.0625,1.5525
3.5234e-18,0.42134,-0.056462,-0.0047504,0.42134,-0.0047504,-0.056462,0.42513,11.426,-0.0125,1.7025
4.9475e-10,0.51866,-0.021805,-0.017809,0.51866,-0.017809,-0.021805,0.51942,11.528,0.0875,1.5025
5.9641e-12,0.69527,0.029811,-0.020316,0.69527,-0.020316,0.029811,0.6962,11.426,0.3875,1.3275
8.0634e-10,0.52758,0.0072593,-0.017241,0.52758,-0.017241,0.0072593,0.52791,11.175,0.2625,1.4775
1.9432e-12,0.41158,0.012523,-0.026538,0.41158,-0.026538,0.012523,0.41263,10.825,0.3875,1.7275
6.5545e-17,0.35547,0.011995,-0.043774,0.35547,-0.043774,0.011995,0.35836,10.675,0.3875,1.8525
9.1778e-11,0.34135,0.035981,-0.069976,0.34135,-0.069976,0.035981,0.3503,10.425,0.4375,1.9275
2.6523e-13,0.30408,-0.11213,-0.10647,0.30408,-0.10647,-0.11213,0.34113,10.625,0.0125,2.3025
6.7663e-10,0.28369,-0.11084,-0.076348,0.28369,-0.076348,-0.11084,0.31399,10.675,-0.0375,2.1775
3.6587e-17,0.34619,-0.16394,-0.16292,0.34619,-0.16292,-0.16394,0.41625,10.376,-0.2125,2.5525
4.9369e-17,0.40866,-0.18371,-0.11422,0.40866,-0.11422,-0.18371,0.46238,10.625,-0.3125,2.5775
2.1141e-13,0.31114,-0.12989,-0.14077,0.31114,-0.14077,-0.12989,0.36537,10.475,-0.0625,2.4025
1.5724e-08,0.25187,-0.087815,-0.13234,0.25187,-0.13234,-0.087815,0.29776,10.376,0.0125,2.2775
1.6025e-12,0.30432,-0.13498,-0.069338,0.30432,-0.069338,-0.13498,0.34005,10.725,-0.1375,2.2025
1.2833e-16,0.44595,-0.18396,-0.059937,0.44595,-0.059937,-0.18396,0.48611,10.925,-0.3875,2.5025
1.1526e-11,0.46615,-0.17945,-0.045343,0.46615,-0.045343,-0.17945,0.50155,10.925,-0.4875,2.5525
1.8861e-08,0.52661,-0.13722,0.016499,0.52661,0.016499,-0.13722,0.54445,11.125,-0.7125,2.5775
8.3833e-11,0.54857,-0.1006,0.048618,0.54857,0.048618,-0.1006,0.55984,10.875,-0.7625,2.8525
1.8466e-12,0.53658,-0.066581,0.088072,0.53658,0.088072,-0.066581,0.54782,10.525,-0.7625,3.0275
1.5327e-10,0.44155,-0.10358,0.010914,0.44155,0.010914,-0.10358,0.45367,10.425,-0.6375,2.9025
6.7808e-11,0.47618,-0.13808,-0.014611,0.47618,-0.014611,-0.13808,0.49601,10.675,-0.6125,2.8025
1.1478e-08,0.47605,-0.1568,-0.029698,0.47605,-0.029698,-0.1568,0.50209,10.775,-0.5875,2.7025
5.0057e-10,0.48591,-0.1561,-0.010214,0.48591,-0.010214,-0.1561,0.51047,10.975,-0.6375,2.5525
5.6171e-18,0.42349,-0.17169,-0.031085,0.42349,-0.031085,-0.17169,0.45803,11.075,-0.3875,2.3275
1.6729e-17,0.35106,-0.15618,-0.069806,0.35106,-0.069806,-0.15618,0.39053,10.825,-0.1875,2.3025
5.3454e-20,0.37126,-0.18045,-0.097644,0.37126,-0.097644,-0.18045,0.42418,10.625,-0.3375,2.4525
3.1918e-11,0.38108,-0.15888,-0.11,0.38108,-0.11,-0.15888,0.42728,10.329,-0.4375,2.7525
5.1328e-12,0.38015,-0.14213,-0.1066,0.38015,-0.1066,-0.14213,0.41962,10.216,-0.3625,2.9025
3.7301e-11,0.3597,-0.13621,-0.12032,0.3597,-0.12032,-0.13621,0.403,10.138,-0.3375,2.9025
2.6176e-11,0.39594,-0.079613,0.093591,0.39594,0.093591,-0.079613,0.41457,9.9875,-0.3875,3.2025
6.4799e-11,0.34554,-0.12306,-0.19396,0.34554,-0.19396,-0.12306,0.41493,9.9875,-0.1125,2.9275
5.5179e-12,0.35743,-0.10231,-0.26212,0.35743,-0.26212,-0.10231,0.4549,9.9875,0.0375,2.8275
4.2393e-14,0.31664,-0.089911,-0.26845,0.31664,-0.26845,-0.089911,0.42475,9.9125,-0.0125,2.7775
2.514e-17,0.33868,-0.077967,-0.27131,0.33868,-0.27131,-0.077967,0.4409,10.012,0.0875,2.7025
1.1128e-18,0.33478,-0.097166,-0.2641,0.33478,-0.2641,-0.097166,0.43734,10.012,0.0125,2.7275
2.1376e-07,0.33503,-0.11629,-0.10713,0.33503,-0.10713,-0.11629,0.37047,9.9875,-0.2375,3.0025
6.6375e-11,0.51857,-0.071822,0.16418,0.51857,0.16418,-0.071822,0.54866,9.9875,-0.4625,3.3275
1.0469e-11,0.35043,-0.12986,-0.12091,0.35043,-0.12091,-0.12986,0.39279,10.088,-0.3125,2.9275
3.7961e-10,0.33234,-0.12368,-0.18268,0.33234,-0.18268,-0.12368,0.3989,9.9875,-0.1875,2.9025
3.2125e-10,0.34535,-0.13276,-0.1527,0.34535,-0.1527,-0.13276,0.40027,10.062,-0.2625,2.9025
8.606e-14,0.37312,-0.16301,-0.18617,0.37312,-0.18617,-0.16301,0.44772,10.286,-0.2125,2.7025
1.2526e-15,0.31683,-0.15006,-0.18481,0.31683,-0.18481,-0.15006,0.3963,10.248,-0.1875,2.5525
1.1141e-13,0.31428,-0.10144,-0.18511,0.31428,-0.18511,-0.10144,0.37859,10.329,0.0375,2.4775
1.9315e-12,0.27223,-0.095595,-0.21533,0.27223,-0.21533,-0.095595,0.36002,10.113,-0.0375,2.5025
5.664e-17,0.31832,-0.15079,-0.19438,0.31832,-0.19438,-0.15079,0.4023,10.188,-0.2125,2.6025
3.5599e-11,0.29419,-0.010404,-0.23015,0.29419,-0.23015,-0.010404,0.37366,10.062,0.2375,2.4775
7.6107e-17,0.32436,-0.032785,-0.28639,0.32436,-0.28639,-0.032785,0.43394,9.9125,0.1875,2.6775
2.6156e-10,0.29692,-0.011334,-0.26009,0.29692,-0.26009,-0.011334,0.39489,9.9625,0.2125,2.5525
1.8053e-10,0.31043,0.019549,-0.25654,0.31043,-0.25654,0.019549,0.40319,9.9375,0.3125,2.5275
4.2801e-11,0.27652,-0.0018408,-0.21803,0.27652,-0.21803,-0.0018408,0.35215,10.062,0.2375,2.4275
2.2018e-10,0.31852,0.070507,-0.20373,0.31852,-0.20373,0.070507,0.38462,9.9375,0.4625,2.3275
1.9089e-10,0.30912,0.064418,-0.20144,0.30912,-0.20144,0.064418,0.37454,9.9625,0.4375,2.3275
7.2446e-12,0.28703,0.06384,-0.15597,0.28703,-0.15597,0.06384,0.33285,10.037,0.4125,2.1775
2.542e-11,0.26087,-0.024597,-0.18212,0.26087,-0.18212,-0.024597,0.3191,10.188,0.1875,2.3525
5.8191e-08,0.23642,-0.045986,-0.143,0.23642,-0.143,-0.045986,0.2801,10.286,0.1125,2.2525
7.646e-11,0.23744,0.0087775,-0.15501,0.23744,-0.15501,0.0087775,0.2837,10.163,0.2375,2.2275
7.7527e-11,0.27828,-0.046475,-0.23344,0.27828,-0.23344,-0.046475,0.36619,10.062,0.1125,2.5025
1.1028e-11,0.31865,-0.10175,-0.24937,0.31865,-0.24937,-0.10175,0.41722,9.9125,-0.0625,2.8275
1.5249e-16,0.3186,-0.10515,-0.25216,0.3186,-0.25216,-0.10515,0.4197,10.037,-0.0375,2.6775
2.1264e-11,0.33333,-0.12797,-0.21562,0.33333,-0.21562,-0.12797,0.4171,10.012,-0.1625,2.8275
1.1644e-16,0.32217,-0.11414,-0.24506,0.32217,-0.24506,-0.11414,0.42056,10.062,-0.0625,2.6775
2.091e-15,0.33483,-0.14806,-0.20512,0.33483,-0.20512,-0.14806,0.41965,10.138,-0.2125,2.7025
2.3724e-14,0.33502,-0.16332,-0.16269,0.33502,-0.16269,-0.16332,0.40667,10.216,-0.3375,2.6525
1.9533e-12,0.28014,-0.10509,-0.21765,0.28014,-0.21765,-0.10509,0.36999,10.113,-0.0625,2.5275
2.5094e-16,0.34051,-0.15704,-0.14481,0.34051,-0.14481,-0.15704,0.40197,10.475,-0.1625,2.4775
7.2629e-22,0.36452,-0.17357,-0.082845,0.36452,-0.082845,-0.17357,0.41215,10.725,-0.2875,2.3775
2.266e-17,0.32494,-0.16703,-0.13375,0.32494,-0.13375,-0.16703,0.38907,10.425,-0.2625,2.4525
5.5112e-15,0.28378,-0.14598,-0.17268,0.28378,-0.17268,-0.14598,0.36285,10.216,-0.2125,2.4775
3.9272e-12,0.22934,-0.083909,-0.17297,0.22934,-0.17297,-0.083909,0.29926,10.163,-0.0375,2.3525
1.45e-12,0.26075,-0.10511,-0.12299,0.26075,-0.12299,-0.10511,0.30687,10.425,-0.0375,2.2775
8.3867e-09,0.25233,-0.060542,-0.10484,0.25233,-0.10484,-0.060542,0.27987,10.475,0.1125,2.1775
3.9128e-10,0.25773,-0.049506,-0.0737,0.25773,-0.0737,-0.049506,0.27259,10.575,0.1375,2.0525
1.3829e-12,0.34746,-0.058705,-0.018726,0.34746,-0.018726,-0.058705,0.35289,11.125,0.1625,1.9025
7.5146e-13,0.37195,-0.034186,-0.019146,0.37195,-0.019146,-0.034186,0.37401,11.075,0.2125,1.7775
2.5911e-10,0.27163,-0.11318,-0.089777,0.27163,-0.089777,-0.11318,0.30766,10.575,-0.0625,2.2025
3.405e-12,0.30074,-0.068555,-0.036184,0.30074,-0.036184,-0.068555,0.31057,10.875,0.0875,1.9525
9.7905e-18,0.3578,-0.14891,-0.044332,0.3578,-0.044332,-0.14891,0.39008,10.975,-0.1875,2.2275
7.2679e-23,0.36231,-0.16474,-0.049341,0.36231,-0.049341,-0.16474,0.40105,10.875,-0.3125,2.2525
1.0294e-17,0.4045,-0.1765,-0.047764,0.4045,-0.047764,-0.1765,0.44391,10.925,-0.3875,2.3525
3.3541e-13,0.44535,-0.16907,-0.020681,0.44535,-0.020681,-0.16907,0.47681,11.075,-0.5125,2.3525
1.0769e-09,0.45253,-0.16885,-0.051553,0.45253,-0.051553,-0.16885,0.48575,10.725,-0.5375,2.6525
1.2789e-10,0.41537,-0.12446,-0.031799,0.41537,-0.031799,-0.12446,0.43478,10.329,-0.4875,2.9525
4.354e-11,0.44788,-0.065827,0.11432,0.44788,0.11432,-0.065827,0.4669,10.062,-0.5125,3.2025
3.7503e-11,0.56096,-0.061372,0.1477,0.56096,0.1477,-0.061372,0.58332,10.138,-0.6125,3.2775
1.3086e-12,0.70159,-0.061866,0.14943,0.70159,0.14943,-0.061866,0.71999,10.188,-0.7375,3.3525
2.835e-11,0.47381,-0.059745,0.10621,0.47381,0.10621,-0.059745,0.48923,10.163,-0.6125,3.1525
2.538e-13,0.37656,-0.1449,-0.11588,0.37656,-0.11588,-0.1449,0.41979,10.216,-0.3625,2.8775
2.6878e-11,0.37197,-0.16596,-0.1247,0.37197,-0.1247,-0.16596,0.42597,10.329,-0.4125,2.7025
1.145e-10,0.36992,-0.10069,-0.022227,0.36992,-0.022227,-0.10069,0.38403,10.138,-0.4875,2.9775
2.9793e-11,0.43191,-0.084189,0.038114,0.43191,0.038114,-0.084189,0.44169,10.286,-0.6125,3.0025
9.9009e-16,0.33821,-0.13382,-0.11989,0.33821,-0.11989,-0.13382,0.38298,10.113,-0.4125,2.8275
2.5781e-12,0.38929,-0.10757,-0.023175,0.38929,-0.023175,-0.10757,0.40454,10.248,-0.5625,2.9025
3.9693e-10,0.40547,-0.065871,0.054325,0.40547,0.054325,-0.065871,0.41436,10.113,-0.5875,3.0525
3.822e-13,0.85183,-0.07944,0.13514,0.85183,0.13514,-0.07944,0.86614,10.138,-0.7625,3.5025
2.6266e-15,0.89899,-0.067795,0.11743,0.89899,0.11743,-0.067795,0.90915,10.163,-0.9375,3.4525
2.7987e-13,0.85226,-0.063911,0.12715,0.85226,0.12715,-0.063911,0.86406,10.138,-0.8875,3.4275
9.5368e-12,0.64252,-0.056887,0.13914,0.64252,0.13914,-0.056887,0.65987,10.329,-0.7625,3.2525
1.213e-12,0.83151,-0.058902,0.1294,0.83151,0.1294,-0.058902,0.84358,10.113,-0.8875,3.4025
1.1034e-10,0.68228,-0.054206,0.1608,0.68228,0.1608,-0.054206,0.70306,9.9125,-0.6375,3.4025
4.0908e-11,0.37169,-0.089383,0.11195,0.37169,0.11195,-0.089383,0.39834,9.8625,-0.2375,3.2525
3.6691e-11,0.33593,-0.082571,0.052389,0.33593,0.052389,-0.082571,0.34987,9.8625,-0.2625,3.1775
2.0238e-11,0.34401,-0.069401,0.11666,0.34401,0.11666,-0.069401,0.36982,9.7375,-0.2125,3.2525
1.2376e-08,0.78375,-0.083634,0.17842,0.78375,0.17842,-0.083634,0.80814,9.6125,-0.2875,3.6025
1.4037e-10,0.55845,-0.080317,0.22905,0.55845,0.22905,-0.080317,0.60892,9.5125,-0.0625,3.4775
6.8654e-13,1.0201,-0.058465,0.093951,1.0201,0.093951,-0.058465,1.0261,9.3125,-0.1375,3.8025
3.662e-14,1.0474,-0.054609,0.081653,1.0474,0.081653,-0.054609,1.052,9.3125,-0.2125,3.8275
2.1357e-11,0.96359,-0.052602,0.11323,0.96359,0.11323,-0.052602,0.97165,9.2625,-0.0375,3.7525
7.8987e-11,0.73904,-0.082808,0.20657,0.73904,0.20657,-0.082808,0.77182,9.2875,0.2125,3.5775
2.5297e-10,0.91017,-0.040593,0.12828,0.91017,0.12828,-0.040593,0.92006,9.1625,0.1125,3.7025
1.6538e-11,0.99417,-0.049999,0.10119,0.99417,0.10119,-0.049999,1.0006,9.2375,-0.0125,3.7775
4.0666e-20,1.1907,-0.050063,0.029015,1.1907,0.029015,-0.050063,1.1921,9.2625,-0.2375,4.0275
4.5452e-18,1.1486,-0.044086,0.041857,1.1486,0.041857,-0.044086,1.1502,9.2375,-0.2375,3.9525
2.8114e-32,1.2357,-0.038904,0.0054805,1.2357,0.0054805,-0.038904,1.2363,9.2875,-0.4875,4.3275
2.5734e-32,1.2395,-0.030895,0.0039788,1.2395,0.0039788,-0.030895,1.2399,9.2125,-0.4875,4.3025
3.6483e-27,1.2209,-0.061503,0.017043,1.2209,0.017043,-0.061503,1.2226,9.4625,-0.5875,4.1525
3.5119e-35,1.2215,-0.041746,0.0044782,1.2215,0.0044782,-0.041746,1.2222,9.4375,-0.8125,4.3525
3.6434e-43,1.2165,-0.027993,-0.00074988,1.2165,-0.00074988,-0.027993,1.2168,9.3375,-0.8875,4.4778
3.1722e-35,1.2262,-0.049188,0.0077738,1.2262,0.0077738,-0.049188,1.2272,9.4375,-0.6625,4.3025
2.4086e-24,1.2076,-0.063348,0.024693,1.2076,0.024693,-0.063348,1.2095,9.4125,-0.4625,4.0775
1.9275e-18,1.0898,-0.07081,0.071364,1.0898,0.071364,-0.07081,1.0944,9.4875,-0.4625,3.8525
2.5681e-18,1.1218,-0.068369,0.058854,1.1218,0.058854,-0.068369,1.1254,9.4375,-0.4125,3.9025
8.9048e-18,1.1351,-0.047765,0.047122,1.1351,0.047122,-0.047765,1.137,9.2875,-0.3375,3.9275
2.7111e-16,1.1321,-0.035245,0.046151,1.1321,0.046151,-0.035245,1.1336,9.1625,-0.0875,3.9275
8.5807e-12,0.83094,-0.052235,0.1573,0.83094,0.1573,-0.052235,0.84731,9.3125,-0.0875,3.6525
1.3695e-10,0.70916,-0.0587,0.20109,0.70916,0.20109,-0.0587,0.73945,9.1625,0.2625,3.5525
1.5626e-10,0.5359,-0.10869,0.25303,0.5359,0.25303,-0.10869,0.60251,9.3875,0.2375,3.4525
8.25e-10,0.56772,-0.079478,0.2369,0.56772,0.2369,-0.079478,0.62028,9.1625,0.3625,3.4525
5.7037e-17,0.88442,-0.088828,0.14419,0.88442,0.14419,-0.088828,0.90049,9.0625,0.6125,3.5525
1.2451e-08,0.92422,-0.079846,0.13155,0.92422,0.13155,-0.079846,0.93695,8.9625,0.6625,3.5525
2.5756e-11,0.70059,-0.16007,0.19075,0.70059,0.19075,-0.16007,0.74353,9.0375,0.7375,3.3775
1.2038e-10,0.89613,-0.096241,0.14363,0.89613,0.14363,-0.096241,0.91266,8.9125,0.7125,3.5025
3.9572e-11,0.69705,-0.10683,0.19977,0.69705,0.19977,-0.10683,0.73294,9.0375,0.5875,3.4525
8.1327e-13,0.80729,-0.041963,0.16159,0.80729,0.16159,-0.041963,0.82437,9.0625,0.3125,3.6025
1.6441e-15,1.1565,0.001215,0.046597,1.1565,0.046597,0.001215,1.1575,8.8875,0.3125,3.9025
1.2683e-20,1.2435,0.026327,0.036689,1.2435,0.036689,0.026327,1.2444,8.7125,0.3875,4.0525
2.3388e-17,1.2136,0.01026,0.043033,1.2136,0.043033,0.01026,1.2144,8.7875,0.4375,3.9525
2.1029e-27,1.2551,0.029792,0.027481,1.2551,0.027481,0.029792,1.2558,8.6875,0.2875,4.2025
1.836e-34,1.2191,0.034699,0.027879,1.2191,0.027879,0.034699,1.2199,8.4625,0.3375,4.4778
4.8777e-35,1.2127,0.043312,0.033406,1.2127,0.033406,0.043312,1.2139,8.3625,0.4125,4.4526
8.791e-31,1.2394,0.047599,0.047726,1.2394,0.047726,0.047599,1.2412,8.4375,0.5875,4.2525
3.6416e-28,1.2377,0.058202,0.061917,1.2377,0.061917,0.058202,1.2407,8.3375,0.7375,4.1525
2.9568e-24,1.2554,0.04085,0.068728,1.2554,0.068728,0.04085,1.258,8.4125,0.9125,4.0025
2.5286e-29,1.2225,0.048789,0.068481,1.2225,0.068481,0.048789,1.2254,8.2125,1.1125,4.0525
2.5886e-27,1.2558,0.0277,0.067596,1.2558,0.067596,0.0277,1.2579,8.3875,1.1125,3.9025
6.6467e-26,1.2513,0.039842,0.068725,1.2513,0.068725,0.039842,1.2538,8.3875,0.9625,4.0025
2.4739e-26,1.2607,0.039012,0.075431,1.2607,0.075431,0.039012,1.2635,8.3125,1.1125,3.8525
5.2825e-20,1.2487,-0.0096358,0.06165,1.2487,0.06165,-0.0096358,1.2502,8.6375,0.9125,3.7775
4.3508e-21,1.2523,-0.016428,0.062517,1.2523,0.062517,-0.016428,1.254,8.6125,0.9875,3.7275
2.4538e-14,1.1867,-0.049826,0.068713,1.1867,0.068713,-0.049826,1.1897,8.7375,0.8875,3.6525
2.2609e-15,1.157,-0.11637,0.067497,1.157,0.067497,-0.11637,1.1648,8.7625,1.0375,3.4775
7.6708e-09,0.93824,-0.22307,0.13527,0.93824,0.13527,-0.22307,0.97384,8.8375,0.9875,3.3025
6.3517e-13,1.1061,-0.19598,0.071869,1.1061,0.071869,-0.19598,1.1257,8.7875,1.1125,3.3275
2.104e-11,1.0553,-0.2461,0.10854,1.0553,0.10854,-0.2461,1.089,8.7376,1.1125,3.2525
6.0299e-11,0.71661,-0.26889,0.15919,0.71661,0.15919,-0.26889,0.78177,8.9875,0.9375,3.2275
3.7164e-11,0.57645,-0.40367,0.080784,0.57645,0.080784,-0.40367,0.70835,9.0875,1.0625,3.0025
1.7584e-07,0.58425,-0.49498,-0.059813,0.58425,-0.059813,-0.49498,0.76807,9.0875,1.1875,2.7775
2.6429e-07,0.40405,-0.48004,-0.10903,0.40405,-0.10903,-0.48004,0.63686,9.1125,1.1125,2.7275
4.4255e-10,0.15442,-0.10472,-0.13571,0.15442,-0.13571,-0.10472,0.23071,9.2625,0.8875,2.8025
2.1653e-10,0.29055,-0.15556,0.12956,0.29055,0.12956,-0.15556,0.35412,9.2375,0.7125,3.1275
2.0108e-08,0.19699,-0.014273,-0.076303,0.19699,-0.076303,-0.014273,0.21173,9.3125,0.7125,2.9525
1.1115e-11,0.26843,-0.013026,-0.12264,0.26843,-0.12264,-0.013026,0.29541,9.4625,0.6375,2.9775
2.688e-11,0.27414,-0.079991,0.10191,0.27414,0.10191,-0.079991,0.30322,9.3875,0.3875,3.2025
