"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-2.6791e-24,1.184,0.048326,0.01641,1.184,0.01641,0.048326,1.1851,8.9375,2.1875,2.3275
-1.6467e-23,1.1639,0.050774,-0.00069929,1.1639,-0.00069929,0.050774,1.165,9.0875,2.0375,2.2275
-1.1542e-24,1.1536,0.049768,-0.0088299,1.1536,-0.0088299,0.049768,1.1547,8.8875,1.9125,2.4275
-1.1097e-25,1.1866,0.04766,0.033698,1.1866,0.033698,0.04766,1.1881,8.6875,2.2875,2.5025
-1.9613e-25,1.1876,0.049806,0.034193,1.1876,0.034193,0.049806,1.1891,8.6875,2.2875,2.4525
-5.6605e-25,1.1894,0.054007,0.035508,1.1894,0.035508,0.054007,1.1912,8.6875,2.2875,2.3525
-3.4165e-26,1.183,0.053086,0.046517,1.183,0.046517,0.053086,1.1851,8.5375,2.4375,2.4525
-2.73e-26,1.1716,0.054549,0.051885,1.1716,0.051885,0.054549,1.174,8.4125,2.6375,2.4775
-2.4767e-27,1.1669,0.053067,0.056157,1.1669,0.056157,0.053067,1.1694,8.3125,2.5375,2.6275
-3.5614e-27,1.1764,0.049076,0.051424,1.1764,0.051424,0.049076,1.1786,8.4125,2.3625,2.6775
-1.2755e-29,1.1521,0.047473,0.064443,1.1521,0.064443,0.047473,1.1549,8.1375,2.4125,3.0025
-7.619e-30,1.1419,0.050143,0.065871,1.1419,0.065871,0.050143,1.1449,8.0375,2.5125,3.0025
-2.7781e-28,1.1541,0.052698,0.061205,1.1541,0.061205,0.052698,1.1569,8.1625,2.5625,2.7775
-2.9878e-30,1.133,0.051445,0.06808,1.133,0.06808,0.051445,1.1362,7.9375,2.5375,3.0525
-9.8015e-30,1.1343,0.054198,0.071037,1.1343,0.071037,0.054198,1.1378,7.9125,2.5125,2.9775
-1.6159e-31,1.1114,0.051409,0.065733,1.1114,0.065733,0.051409,1.1146,7.7375,2.6625,3.2025
-5.7196e-32,1.0956,0.053607,0.060343,1.0956,0.060343,0.053607,1.0986,7.5625,2.8375,3.2025
-1.6769e-34,1.0875,0.046983,0.068269,1.0875,0.068269,0.046983,1.0906,7.5125,2.5375,3.5525
-1.0337e-36,1.0812,0.039568,0.062493,1.0812,0.062493,0.039568,1.0837,7.4875,2.5375,3.7775
-8.6274e-36,1.0748,0.043425,0.063865,1.0748,0.063865,0.043425,1.0775,7.3875,2.5875,3.6775
-1.4211e-38,1.0576,0.033764,0.053705,1.0576,0.053705,0.033764,1.0595,7.2125,2.7125,3.9025
-9.8091e-45,1.0262,0.013051,0.041125,1.0262,0.041125,0.013051,1.0271,6.9125,2.6625,4.3775
-0,1.0245,0.0069469,0.036126,1.0245,0.036126,0.0069469,1.0252,7.075,2.475,4.6184
-1.6816e-44,1.0306,0.014802,0.045548,1.0306,0.045548,0.014802,1.0317,7.0125,2.4625,4.4025
-2.8166e-43,1.0492,0.018776,0.047933,1.0492,0.047933,0.018776,1.0504,7.2375,2.5125,4.3275
-4.2039e-44,1.0458,0.017705,0.049599,1.0458,0.049599,0.017705,1.0471,7.2625,2.2875,4.4275
-0,1.0156,0.0052916,0.034761,1.0156,0.034761,0.0052916,1.0162,6.95,2.3,4.694
-0,1.0159,0.0084489,0.039377,1.0159,0.039377,0.0084489,1.0167,6.925,2.225,4.6184
-8.4078e-45,1.0245,0.012736,0.038659,1.0245,0.038659,0.012736,1.0253,6.8625,2.7875,4.3525
-0,1.0159,0.0076584,0.035283,1.0159,0.035283,0.0076584,1.0166,6.7875,2.7125,4.5033
-0,1.0192,0.0078228,0.037914,1.0192,0.037914,0.0078228,1.0199,6.925,2.475,4.5673
-0,1.02,0.0093814,0.039148,1.02,0.039148,0.0093814,1.0208,6.8875,2.5375,4.5033
-4.2039e-45,1.0221,0.012014,0.038961,1.0221,0.038961,0.012014,1.0229,6.8375,2.7375,4.3775
-1.5134e-43,1.0201,0.015666,0.039489,1.0201,0.039489,0.015666,1.021,6.7625,2.8375,4.2525
-2.116e-43,1.0306,0.017088,0.043829,1.0306,0.043829,0.017088,1.0316,6.9375,2.6875,4.2775
-2.2e-43,1.0337,0.016828,0.04592,1.0337,0.04592,0.016828,1.0349,7.0125,2.5625,4.3275
-0,1.0135,0.0087591,0.037363,1.0135,0.037363,0.0087591,1.0143,6.7375,2.6375,4.4778
-0,1.0106,0.0059913,0.032538,1.0106,0.032538,0.0059913,1.0112,6.6875,2.7875,4.5291
-0,1.0065,0.0068697,0.0312,1.0065,0.0312,0.0068697,1.007,6.5625,2.9375,4.4526
-2.3822e-44,1.0128,0.011839,0.032859,1.0128,0.032859,0.011839,1.0134,6.6375,3.0375,4.3025
-0,1.0126,0.0080557,0.033845,1.0126,0.033845,0.0080557,1.0132,6.6875,2.8375,4.4526
-2.3822e-44,1.0118,0.011918,0.036371,1.0118,0.036371,0.011918,1.0125,6.6375,2.8625,4.3275
-0,1.0061,0.0074095,0.03323,1.0061,0.03323,0.0074095,1.0067,6.5625,2.8375,4.4526
-5.6052e-45,1.0159,0.010588,0.039163,1.0159,0.039163,0.010588,1.0167,6.7625,2.6375,4.4275
-0,1.0122,0.0087078,0.03836,1.0122,0.03836,0.0087078,1.0129,6.7375,2.5375,4.5033
-1.4013e-45,1.0258,0.011789,0.043215,1.0258,0.043215,0.011789,1.0268,7.0125,2.3625,4.5033
-9.1645e-43,1.0438,0.020455,0.049525,1.0438,0.049525,0.020455,1.0452,7.1375,2.5125,4.2775
-3.4192e-43,1.042,0.018932,0.049092,1.042,0.049092,0.018932,1.0433,7.1375,2.4625,4.3275
-5.2268e-43,1.0433,0.020619,0.051822,1.0433,0.051822,0.020619,1.0448,7.1625,2.3625,4.3275
-4.2039e-45,1.0412,0.014991,0.046948,1.0412,0.046948,0.014991,1.0424,7.2625,2.2375,4.5033
-4.2039e-45,1.0329,0.014618,0.04692,1.0329,0.04692,0.014618,1.0341,7.1375,2.2125,4.5033
-1.3894e-41,1.0595,0.026242,0.056302,1.0595,0.056302,0.026242,1.0614,7.3375,2.3375,4.2275
-4.049e-40,1.0638,0.029049,0.054888,1.0638,0.054888,0.029049,1.0656,7.3375,2.5375,4.0775
-5.3012e-39,1.0717,0.035499,0.064894,1.0717,0.064894,0.035499,1.0742,7.4375,2.2625,4.0525
-9.7152e-42,1.0633,0.025946,0.056934,1.0633,0.056934,0.025946,1.0651,7.4125,2.2375,4.2775
-8.3517e-43,1.05,0.022909,0.05544,1.05,0.05544,0.022909,1.0518,7.3125,2.0875,4.4025
-1.9618e-44,1.0494,0.018127,0.050099,1.0494,0.050099,0.018127,1.0507,7.4125,2.0125,4.5291
-4.358e-43,1.0527,0.022101,0.054396,1.0527,0.054396,0.022101,1.0544,7.3875,2.0125,4.4526
-9.2612e-42,1.0598,0.026894,0.058894,1.0598,0.058894,0.026894,1.0618,7.4125,2.0375,4.3525
-1.121e-44,1.0359,0.015959,0.048422,1.0359,0.048422,0.015959,1.0372,7.1625,2.2125,4.4778
-1.2331e-43,1.0385,0.019957,0.05257,1.0385,0.05257,0.019957,1.04,7.2125,2.0125,4.4778
-1.1645e-42,1.0541,0.024034,0.056246,1.0541,0.056246,0.024034,1.0559,7.3875,1.9875,4.4275
-3.732e-39,1.0729,0.037165,0.068021,1.0729,0.068021,0.037165,1.0757,7.4875,2.0375,4.1525
-4.6383e-43,1.0566,0.024882,0.055986,1.0566,0.055986,0.024882,1.0583,7.4625,1.8375,4.4778
-6.886e-42,1.0565,0.027483,0.059427,1.0565,0.059427,0.027483,1.0586,7.3875,1.9625,4.3775
-5.5678e-41,1.0591,0.028983,0.060101,1.0591,0.060101,0.028983,1.0612,7.3375,2.2125,4.2275
-3.8071e-40,1.0654,0.032717,0.063879,1.0654,0.063879,0.032717,1.0679,7.4125,2.1125,4.2025
-3.4188e-39,1.069,0.03523,0.065047,1.069,0.065047,0.03523,1.0716,7.4125,2.2375,4.0775
-4.6639e-38,1.0669,0.037167,0.062117,1.0669,0.062117,0.037167,1.0694,7.3375,2.4875,3.9025
-2.6788e-38,1.0546,0.034575,0.051092,1.0546,0.051092,0.034575,1.0564,7.1625,2.8125,3.8525
-6.0689e-37,1.0565,0.039506,0.050142,1.0565,0.050142,0.039506,1.0584,7.1625,2.9125,3.7025
-2.915e-40,1.0446,0.027479,0.047953,1.0446,0.047953,0.027479,1.0461,7.0625,2.7875,4.0275
-1.344e-41,1.0339,0.022307,0.044295,1.0339,0.044295,0.022307,1.0351,6.9375,2.8125,4.1275
-3.6212e-41,1.0346,0.024486,0.045462,1.0346,0.045462,0.024486,1.0359,6.9375,2.8125,4.0775
-4.0516e-40,1.0307,0.026743,0.041481,1.0307,0.041481,0.026743,1.0318,6.8625,2.9875,3.9775
-1.9427e-37,1.05,0.036929,0.046322,1.05,0.046322,0.036929,1.0517,7.0875,2.9875,3.7525
-3.0629e-38,1.0473,0.034301,0.046774,1.0473,0.046774,0.034301,1.0489,7.0625,2.9375,3.8275
-3.1735e-38,1.0453,0.034548,0.047572,1.0453,0.047572,0.034548,1.047,7.0375,2.9125,3.8275
-2.7921e-38,1.0318,0.032644,0.041388,1.0318,0.041388,0.032644,1.0332,6.8625,3.0625,3.8275
-3.1777e-40,1.0107,0.026073,0.030363,1.0107,0.030363,0.026073,1.0115,6.6123,3.3895,3.8774
-4.7084e-43,1.0062,0.015332,0.031475,1.0062,0.031475,0.015332,1.0068,6.5121,3.1875,4.1525
-0,1.0021,0.0061823,0.027391,1.0021,0.027391,0.0061823,1.0025,6.4606,3.1376,4.4278
-0,1.0011,0.0059446,0.031093,1.0011,0.031093,0.0059446,1.0016,6.4606,2.8874,4.4781
-0,1.0019,0.0077287,0.03157,1.0019,0.03157,0.0077287,1.0024,6.4605,2.9624,4.4027
-1.4013e-45,1.0097,0.01016,0.035534,1.0097,0.035534,0.01016,1.0104,6.6125,2.8375,4.3775
-0,0.9959,-0.00059064,0.010581,0.9959,0.010581,-0.00059064,0.99596,6.0499,2.9,4.9936
-1.2612e-44,0.98337,0.0084213,0.027252,0.98337,0.027252,0.0084213,0.98378,6.0499,3.3002,4.19
-1.2734e-35,1.0021,0.047401,0.031116,1.0021,0.031116,0.047401,1.0037,6.5487,3.5057,3.39
7.9212e-14,0.98956,0.18334,0.0133,0.98956,0.0133,0.18334,1.0065,6.55,5.65,1.99
-1.0342e-23,1.1546,0.11696,0.026379,1.1546,0.026379,0.11696,1.1608,7.65,4.4506,1.69
-4.5681e-27,1.1435,0.079053,0.046831,1.1435,0.046831,0.079053,1.1472,7.9125,3.3635,2.1275
-2.208e-28,1.1208,0.067083,0.052452,1.1208,0.052452,0.067083,1.1241,7.7625,3.1375,2.6025
-1.0415e-28,1.1226,0.062458,0.054899,1.1226,0.054899,0.062458,1.1257,7.8125,3.0375,2.7025
-1.6126e-29,1.1223,0.056551,0.06033,1.1223,0.06033,0.056551,1.1254,7.8375,2.8375,2.9025
-8.0518e-29,1.1305,0.056974,0.061375,1.1305,0.061375,0.056974,1.1336,7.9125,2.7875,2.8275
-1.4229e-29,1.1279,0.05465,0.064647,1.1279,0.064647,0.05465,1.1311,7.8875,2.6875,2.9525
-1.1998e-30,1.1255,0.051941,0.068724,1.1255,0.068724,0.051941,1.1288,7.8625,2.5625,3.1025
-1.098e-32,1.1062,0.04967,0.069965,1.1062,0.069965,0.04967,1.1095,7.6875,2.5375,3.3525
-4.8397e-34,1.0906,0.048178,0.069188,1.0906,0.069188,0.048178,1.0938,7.5375,2.5375,3.5025
-1.6102e-35,1.0876,0.045011,0.070634,1.0876,0.070634,0.045011,1.0908,7.5375,2.4125,3.6775
-2.0075e-37,1.0768,0.040985,0.069605,1.0768,0.069605,0.040985,1.0799,7.4625,2.2875,3.9025
-9.6666e-38,1.0714,0.03781,0.062562,1.0714,0.062562,0.03781,1.0739,7.3875,2.4875,3.8775
-1.1123e-34,1.0788,0.046316,0.063169,1.0788,0.063169,0.046316,1.0816,7.4125,2.6625,3.5525
-7.3071e-36,1.067,0.042868,0.058202,1.067,0.058202,0.042868,1.0695,7.2875,2.7375,3.6525
-2.5557e-36,1.0607,0.041742,0.055646,1.0607,0.055646,0.041742,1.063,7.2125,2.7875,3.6775
-6.4765e-41,1.0479,0.02565,0.051252,1.0479,0.051252,0.02565,1.0495,7.1375,2.6125,4.1275
-1.819e-39,1.0588,0.03221,0.058483,1.0588,0.058483,0.03221,1.0609,7.2625,2.4875,4.0275
-5.3173e-39,1.0682,0.035645,0.064412,1.0682,0.064412,0.035645,1.0708,7.3875,2.3125,4.0275
-3.8414e-37,1.0742,0.040638,0.066115,1.0742,0.066115,0.040638,1.077,7.4125,2.4375,3.8275
-2.5111e-36,1.0678,0.042273,0.06299,1.0678,0.06299,0.042273,1.0705,7.3125,2.5875,3.7275
-1.0166e-35,1.0768,0.044093,0.066017,1.0768,0.066017,0.044093,1.0798,7.4125,2.5375,3.6775
-1.6234e-33,1.0848,0.049474,0.058314,1.0848,0.058314,0.049474,1.0875,7.4625,2.8375,3.3775
-1.4359e-32,1.0852,0.053329,0.052491,1.0852,0.052491,0.053329,1.0878,7.4625,3.0375,3.2275
-1.9648e-32,1.0974,0.051309,0.065211,1.0974,0.065211,0.051309,1.1006,7.5875,2.6875,3.3025
-1.0319e-31,1.0916,0.056139,0.055354,1.0916,0.055354,0.056139,1.0944,7.5125,2.9875,3.1275
-1.0689e-30,1.0984,0.059419,0.057358,1.0984,0.057358,0.059419,1.1015,7.5625,2.9625,3.0025
-3.5125e-29,1.112,0.064321,0.053789,1.112,0.053789,0.064321,1.1152,7.6875,3.0875,2.7525
-2.3438e-29,1.1079,0.064854,0.053859,1.1079,0.053859,0.064854,1.1111,7.6375,3.0875,2.7775
-6.2895e-31,1.0893,0.062985,0.047679,1.0893,0.047679,0.062985,1.0922,7.4875,3.2375,2.9525
-4.2621e-31,1.0802,0.067054,0.045001,1.0802,0.045001,0.067054,1.0832,7.3875,3.3127,2.9275
-4.778e-31,1.077,0.072348,0.042858,1.077,0.042858,0.072348,1.0803,7.3626,3.3895,2.8524
-1.7866e-31,1.075,0.063733,0.047346,1.075,0.047346,0.063733,1.078,7.3125,3.2125,3.0275
-1.474e-31,1.0849,0.059025,0.050163,1.0849,0.050163,0.059025,1.0877,7.4375,3.1375,3.0775
-5.6377e-32,1.083,0.056935,0.053204,1.083,0.053204,0.056935,1.0858,7.4125,3.0375,3.1525
-1.3683e-31,1.0859,0.058296,0.053696,1.0859,0.053696,0.058296,1.0888,7.4375,3.0375,3.1025
-2.0389e-32,1.0849,0.054473,0.057361,1.0849,0.057361,0.054473,1.0877,7.4375,2.9125,3.2275
-8.437e-36,1.0654,0.043338,0.056601,1.0654,0.056601,0.043338,1.0678,7.2625,2.7875,3.6275
-1.0258e-35,1.0517,0.044017,0.047936,1.0517,0.047936,0.044017,1.0537,7.0875,3.0125,3.5775
-3.0688e-33,1.0598,0.055351,0.046134,1.0598,0.046134,0.055351,1.0623,7.1625,3.1625,3.2775
-2.6063e-34,1.0613,0.049341,0.049343,1.0613,0.049343,0.049341,1.0636,7.1875,3.0375,3.4275
-2.0328e-35,1.0561,0.045233,0.050449,1.0561,0.050449,0.045233,1.0583,7.1375,2.9625,3.5525
-1.6538e-39,1.0559,0.030737,0.053898,1.0559,0.053898,0.030737,1.0578,7.2125,2.6375,4.0025
-2.7013e-41,1.0419,0.023911,0.049567,1.0419,0.049567,0.023911,1.0434,7.0625,2.6375,4.1525
-0,1.0257,0.011761,0.043526,1.0257,0.043526,0.011761,1.0267,7.0375,2.2875,4.5291
-1.1351e-43,1.0305,0.016826,0.047393,1.0305,0.047393,0.016826,1.0318,6.9875,2.4625,4.3525
-2.8026e-44,1.0286,0.015734,0.047874,1.0286,0.047874,0.015734,1.0298,7.0125,2.3125,4.4275
-6.1853e-42,1.0394,0.022697,0.051741,1.0394,0.051741,0.022697,1.0409,7.0625,2.4875,4.2275
-2.1853e-41,1.0535,0.027214,0.058028,1.0535,0.058028,0.027214,1.0555,7.2625,2.2875,4.2275
-2.0137e-42,1.0396,0.023407,0.055368,1.0396,0.055368,0.023407,1.0413,7.1125,2.2625,4.3025
-4.6987e-39,1.0612,0.036211,0.065831,1.0612,0.065831,0.036211,1.0638,7.3125,2.2625,4.0525
-1.7798e-38,1.0595,0.037091,0.063892,1.0595,0.063892,0.037091,1.0621,7.2625,2.4125,3.9525
-3.0346e-36,1.0718,0.042793,0.065004,1.0718,0.065004,0.042793,1.0747,7.3625,2.5375,3.7275
-2.1362e-34,1.0774,0.047312,0.060863,1.0774,0.060863,0.047312,1.0801,7.3875,2.7375,3.5025
-1.9178e-33,1.0771,0.051345,0.056765,1.0771,0.056765,0.051345,1.0799,7.3625,2.8875,3.3525
-3.3246e-32,1.0895,0.054146,0.060377,1.0895,0.060377,0.054146,1.0925,7.4875,2.8375,3.2275
-7.2122e-35,1.0669,0.046944,0.054542,1.0669,0.054542,0.046944,1.0694,7.2625,2.8875,3.5025
-9.8432e-35,1.0549,0.048519,0.051391,1.0549,0.051391,0.048519,1.0572,7.1125,2.9625,3.4775
-3.2103e-33,1.0671,0.054014,0.051976,1.0671,0.051976,0.054014,1.0698,7.2375,3.0125,3.3025
-1.9931e-34,1.0593,0.049618,0.054038,1.0593,0.054038,0.049618,1.0619,7.1625,2.9125,3.4525
-1.53e-38,1.0476,0.034247,0.054532,1.0476,0.054532,0.034247,1.0495,7.0875,2.6875,3.9025
-1.98e-42,1.0323,0.019807,0.044598,1.0323,0.044598,0.019807,1.0335,6.9375,2.7375,4.2025
-9.7951e-43,1.0291,0.018986,0.042881,1.0291,0.042881,0.018986,1.0301,6.8875,2.7875,4.2025
-1.1126e-42,1.025,0.017811,0.042595,1.025,0.042595,0.017811,1.026,6.8375,2.7625,4.2275
-2.6723e-42,1.02,0.018813,0.038921,1.02,0.038921,0.018813,1.021,6.7375,2.9375,4.1525
-2.078e-40,1.0248,0.025329,0.041363,1.0248,0.041363,0.025329,1.026,6.7875,2.9625,4.0025
-2.5352e-40,1.0128,0.02397,0.033213,1.0128,0.033213,0.02397,1.0136,6.6125,3.2375,3.9525
-1.3873e-40,1.0145,0.022028,0.036418,1.0145,0.036418,0.022028,1.0153,6.6375,3.0875,4.0275
-2.2528e-40,1.0052,0.022853,0.030169,1.0052,0.030169,0.022853,1.0059,6.512,3.3634,3.9275
-6.2726e-41,1.0042,0.021796,0.031019,1.0042,0.031019,0.021796,1.0049,6.4865,3.3128,3.9525
-4.7432e-40,0.99966,0.022151,0.031121,0.99966,0.031121,0.022151,1.0004,6.4222,3.3271,3.9159
-0,1.0041,0.0076113,0.032648,1.0041,0.032648,0.0076113,1.0046,6.5121,2.8875,4.4276
-0,1.0065,0.0085311,0.03634,1.0065,0.03634,0.0085311,1.0072,6.5875,2.6875,4.4526
-0,1.0012,0.0072722,0.034956,1.0012,0.034956,0.0072722,1.0019,6.4865,2.6875,4.4779
-0,1.0007,-0.00052499,0.015364,1.0007,0.015364,-0.00052499,1.0008,6.5499,2.1,4.9937
-0,1.0149,0.0031308,0.016437,1.0149,0.016437,0.0031308,1.015,7.25,1.2,4.9937
-7.1466e-44,1.0368,0.017799,0.050326,1.0368,0.050326,0.017799,1.0382,7.1375,2.2375,4.4275
-1.4083e-42,1.0413,0.022678,0.055222,1.0413,0.055222,0.022678,1.043,7.1625,2.1875,4.3525
-9.8932e-43,1.0442,0.023152,0.055875,1.0442,0.055875,0.023152,1.046,7.2375,2.0625,4.4025
-3.4053e-40,1.0592,0.03293,0.064306,1.0592,0.064306,0.03293,1.0616,7.3375,2.1125,4.2025
-2.9754e-40,1.0676,0.033631,0.064822,1.0676,0.064822,0.033631,1.0701,7.4625,1.9875,4.2525
-6.2288e-42,1.0506,0.02736,0.059493,1.0506,0.059493,0.02736,1.0526,7.3125,1.9625,4.3775
-1.015e-41,1.0641,0.032546,0.062579,1.0641,0.062579,0.032546,1.0665,7.4875,1.7875,4.3775
-5.7453e-44,1.0469,0.027053,0.056151,1.0469,0.056151,0.027053,1.0487,7.3625,1.6875,4.5033
-1.8974e-42,1.0457,0.025062,0.057526,1.0457,0.057526,0.025062,1.0476,7.2625,1.9875,4.4025
-9.5428e-43,1.0396,0.022015,0.054501,1.0396,0.054501,0.022015,1.0412,7.1375,2.2125,4.3525
-2.2617e-42,1.0436,0.025573,0.057953,1.0436,0.057953,0.025573,1.0455,7.2375,1.9625,4.4025
-1.0361e-41,1.0395,0.027471,0.059872,1.0395,0.059872,0.027471,1.0416,7.1625,1.9875,4.3525
-7.0065e-45,1.0277,0.01473,0.047141,1.0277,0.047141,0.01473,1.0289,7.0375,2.2375,4.4778
-1.2892e-43,1.0257,0.018325,0.051165,1.0257,0.051165,0.018325,1.0272,7.0125,2.0875,4.4526
-1.2612e-44,1.0224,0.015145,0.047643,1.0224,0.047643,0.015145,1.0236,6.9875,2.1125,4.5033
-3.8816e-43,1.0339,0.018918,0.048805,1.0339,0.048805,0.018918,1.0352,7.0125,2.4875,4.3025
-5.5001e-42,1.036,0.021643,0.050043,1.036,0.050043,0.021643,1.0374,7.0125,2.5375,4.2275
-1.8019e-39,1.0568,0.032247,0.058546,1.0568,0.058546,0.032247,1.0589,7.2375,2.4875,4.0275
-2.0276e-40,1.05,0.031427,0.062512,1.05,0.062512,0.031427,1.0524,7.2125,2.2125,4.1775
-1.8242e-38,1.0756,0.037944,0.068176,1.0756,0.068176,0.037944,1.0785,7.4875,2.1625,4.0525
-1.0292e-37,1.0758,0.040363,0.069763,1.0758,0.069763,0.040363,1.0788,7.4625,2.2375,3.9525
-6.0501e-41,1.0477,0.029417,0.061376,1.0477,0.061376,0.029417,1.0499,7.2125,2.1375,4.2525
-4.0538e-40,1.05,0.030001,0.056994,1.05,0.056994,0.030001,1.052,7.1625,2.4875,4.0775
-6.1945e-38,1.0595,0.036736,0.059162,1.0595,0.059162,0.036736,1.0618,7.2375,2.5875,3.8775
-3.2428e-37,1.0532,0.038729,0.055565,1.0532,0.055565,0.038729,1.0554,7.1375,2.7375,3.7775
-4.7071e-40,1.0455,0.03088,0.058677,1.0455,0.058677,0.03088,1.0476,7.1125,2.4375,4.0775
-2.8322e-39,1.0562,0.03583,0.065909,1.0562,0.065909,0.03583,1.0589,7.2625,2.2375,4.0775
-2.1914e-41,1.0416,0.028394,0.060779,1.0416,0.060779,0.028394,1.0438,7.1625,2.0625,4.3025
-2.0839e-40,1.055,0.033218,0.064865,1.055,0.064865,0.033218,1.0575,7.3125,2.0125,4.2525
-3.1018e-41,1.0545,0.030363,0.06217,1.0545,0.06217,0.030363,1.0568,7.3375,1.9625,4.3275
-2.0683e-38,1.0739,0.041686,0.072374,1.0739,0.072374,0.041686,1.0772,7.4875,1.9875,4.1025
-2.2777e-37,1.092,0.044554,0.075316,1.092,0.075316,0.044554,1.0955,7.6625,1.9375,4.0275
-3.193e-37,1.0832,0.04581,0.076738,1.0832,0.076738,0.04581,1.0869,7.5625,1.9875,4.0025
-2.0088e-35,1.0974,0.047074,0.078753,1.0974,0.078753,0.047074,1.1012,7.6625,2.1125,3.8025
-3.3365e-36,1.0867,0.045534,0.07614,1.0867,0.07614,0.045534,1.0903,7.5625,2.1625,3.8525
-4.709e-36,1.0802,0.044405,0.070071,1.0802,0.070071,0.044405,1.0834,7.4625,2.4125,3.7275
-7.139e-37,1.0739,0.043195,0.070773,1.0739,0.070773,0.043195,1.0771,7.4125,2.3375,3.8275
-2.0436e-37,1.0687,0.041639,0.069329,1.0687,0.069329,0.041639,1.0718,7.3625,2.3375,3.8775
-2.1008e-39,1.0503,0.033295,0.060463,1.0503,0.060463,0.033295,1.0526,7.1625,2.4375,4.0275
-4.8177e-38,1.0536,0.036067,0.057217,1.0536,0.057217,0.036067,1.0558,7.1625,2.6375,3.8775
-8.616e-41,1.0438,0.026231,0.05277,1.0438,0.05277,0.026231,1.0454,7.0875,2.5625,4.1275
-8.0995e-43,1.0327,0.019897,0.049568,1.0327,0.049568,0.019897,1.0341,6.9875,2.4875,4.2775
-8.5308e-41,1.0379,0.02589,0.052485,1.0379,0.052485,0.02589,1.0396,7.0125,2.5625,4.1275
-4.5512e-39,1.0369,0.031733,0.052779,1.0369,0.052779,0.031733,1.0388,6.9625,2.6875,3.9525
-8.6881e-44,1.0151,0.014599,0.041532,1.0151,0.041532,0.014599,1.0161,6.7125,2.6875,4.3025
-2.8026e-45,1.0152,0.011382,0.041928,1.0152,0.041928,0.011382,1.0161,6.7875,2.4625,4.4526
-1.7068e-42,1.0229,0.018119,0.043771,1.0229,0.043771,0.018119,1.024,6.8125,2.7125,4.2275
-3.7842e-40,1.0268,0.026603,0.041968,1.0268,0.041968,0.026603,1.028,6.8125,2.9625,3.9775
-3.7324e-39,1.0221,0.02917,0.038317,1.0221,0.038317,0.02917,1.0232,6.7375,3.1125,3.8775
-3.664e-39,1.0129,0.029769,0.03171,1.0129,0.03171,0.029769,1.0139,6.6375,3.3635,3.8025
-2.8259e-38,1.0156,0.033452,0.031956,1.0156,0.031956,0.033452,1.0167,6.6876,3.3895,3.7276
-2.2556e-37,1.0358,0.037461,0.039191,1.0358,0.039191,0.037461,1.0373,6.9125,3.1875,3.7025
-2.8099e-37,1.0402,0.037165,0.042523,1.0402,0.042523,0.037165,1.0418,6.9625,3.0875,3.7275
-2.6393e-39,1.0199,0.027298,0.039798,1.0199,0.039798,0.027298,1.021,6.7125,3.0375,3.9275
-4.4722e-40,1.0263,0.02753,0.045191,1.0263,0.045191,0.02753,1.0276,6.8125,2.8625,3.9775
-9.5096e-39,1.0432,0.033091,0.053759,1.0432,0.053759,0.033091,1.0451,7.0375,2.6875,3.9275
-5.602e-37,1.0505,0.039496,0.048959,1.0505,0.048959,0.039496,1.0524,7.0875,2.9375,3.7025
-1.7002e-38,1.0371,0.033521,0.047539,1.0371,0.047539,0.033521,1.0387,6.9375,2.8875,3.8525
-5.2801e-39,1.0236,0.03034,0.042502,1.0236,0.042502,0.03034,1.025,6.7625,2.9875,3.8775
-8.8842e-43,1.0166,0.017266,0.037463,1.0166,0.037463,0.017266,1.0175,6.6875,2.9625,4.1775
-9.8091e-45,1.0107,0.011889,0.038523,1.0107,0.038523,0.011889,1.0115,6.6375,2.7375,4.3525
-5.6052e-45,1.0104,0.010126,0.038565,1.0104,0.038565,0.010126,1.0112,6.6625,2.6375,4.4275
-2.413e-42,1.0172,0.018097,0.044493,1.0172,0.044493,0.018097,1.0183,6.7375,2.6625,4.2275
-1.7903e-41,1.0175,0.021952,0.044038,1.0175,0.044038,0.021952,1.0187,6.7125,2.7875,4.1025
-1.616e-38,1.0341,0.033808,0.051457,1.0341,0.051457,0.033808,1.0359,6.9125,2.7625,3.8775
-2.1148e-38,1.0308,0.033711,0.048869,1.0308,0.048869,0.033711,1.0325,6.8625,2.8375,3.8525
-1.9891e-41,1.0404,0.025035,0.05346,1.0404,0.05346,0.025035,1.0421,7.0625,2.4875,4.1775
-1.1771e-43,1.0251,0.016632,0.047446,1.0251,0.047446,0.016632,1.0263,6.9125,2.4375,4.3525
-1.2281e-40,1.041,0.027843,0.055958,1.041,0.055958,0.027843,1.0428,7.0625,2.4625,4.1275
-1.9138e-40,1.0308,0.027235,0.052542,1.0308,0.052542,0.027235,1.0325,6.9125,2.5875,4.0775
-1.6956e-43,1.017,0.014865,0.043509,1.017,0.043509,0.014865,1.0181,6.7625,2.5875,4.3275
-0,1.0088,0.0078458,0.038528,1.0088,0.038528,0.0078458,1.0095,6.725,2.375,4.5673
-1.4013e-45,1.0162,0.012127,0.043988,1.0162,0.043988,0.012127,1.0172,6.8625,2.2625,4.5033
-1.4013e-44,1.019,0.015196,0.047588,1.019,0.047588,0.015196,1.0202,6.9375,2.0875,4.5033
