"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.3303e-19,0.48473,-0.1036,-0.27843,0.48473,-0.27843,-0.1036,0.56853,11.125,-0.0375,2.2525
2.5419e-21,0.4765,-0.09917,-0.30741,0.4765,-0.30741,-0.09917,0.57567,10.975,-0.0625,2.2525
2.2871e-23,0.4475,-0.16124,-0.26861,0.4475,-0.26861,-0.16124,0.54627,10.775,-0.1625,2.5025
1.1062e-24,0.47167,-0.055773,-0.31766,0.47167,-0.31766,-0.055773,0.5714,10.775,-0.0375,2.3275
6.7098e-25,0.5619,-0.015479,-0.28812,0.5619,-0.28812,-0.015479,0.63166,10.925,0.0875,2.2275
1.0219e-15,0.57533,0.12388,-0.28202,0.57533,-0.28202,0.12388,0.6526,10.575,0.1375,2.3025
6.0834e-29,0.43657,-0.011632,-0.32135,0.43657,-0.32135,-0.011632,0.54221,10.525,-0.0375,2.5025
3.3175e-28,0.42043,-0.076674,-0.33127,0.42043,-0.33127,-0.076674,0.54072,10.625,-0.1125,2.4275
2.1857e-14,0.46889,-0.25564,-0.2204,0.46889,-0.2204,-0.25564,0.57774,10.975,-0.3375,2.4775
4.6658e-16,0.54728,-0.26752,-0.010599,0.54728,-0.010599,-0.26752,0.60926,10.775,-0.5375,2.8275
1.7589e-17,0.62211,-0.28029,0.032851,0.62211,0.032851,-0.28029,0.68312,10.925,-0.6125,2.8275
1.4276e-20,0.78484,-0.24263,0.047137,0.78484,0.047137,-0.24263,0.82284,11.375,-0.7625,2.8025
5.8553e-19,0.62306,-0.25818,0.038185,0.62306,0.038185,-0.25818,0.67551,11.175,-0.6875,2.6775
2.6967e-14,0.49102,-0.24645,-0.109,0.49102,-0.109,-0.24645,0.56011,11.125,-0.4625,2.5525
2.7721e-16,0.63959,-0.28805,0.046733,0.63959,0.046733,-0.28805,0.70302,10.775,-0.6625,2.9275
6.1742e-22,0.927,-0.25442,0.083237,0.927,0.083237,-0.25442,0.96487,11.125,-0.8625,3.1025
9.507e-18,0.84607,-0.29494,0.11176,0.84607,0.11176,-0.29494,0.90294,10.675,-0.8375,3.1525
1.5188e-30,1.1634,-0.21398,0.074032,1.1634,0.074032,-0.21398,1.1852,10.248,-0.8375,3.6275
1.0451e-15,0.87434,-0.20886,0.08868,0.87434,0.08868,-0.20886,0.90331,10.286,-0.6125,3.3775
3.2069e-15,0.81449,-0.11162,0.15027,0.81449,0.15027,-0.11162,0.83572,10.037,-0.4625,3.4525
5.4315e-16,0.88555,-0.10822,0.15198,0.88555,0.15198,-0.10822,0.90499,9.9375,-0.4375,3.5275
2.3191e-15,0.813,-0.08916,0.17597,0.813,0.17597,-0.08916,0.83659,9.9125,-0.3875,3.5025
1.05e-15,0.87598,-0.12211,0.13902,0.87598,0.13902,-0.12211,0.89531,10.037,-0.5125,3.4775
4.5286e-15,0.79343,-0.14971,0.11155,0.79343,0.11155,-0.14971,0.8151,10.188,-0.5875,3.3525
5.9513e-15,0.58697,-0.10266,0.10129,0.58697,0.10129,-0.10266,0.60443,10.138,-0.3875,3.3025
5.5278e-15,0.55538,-0.14589,0.019741,0.55538,0.019741,-0.14589,0.57456,10.286,-0.4625,3.2025
6.7223e-15,0.34498,-0.055253,-0.10837,0.34498,-0.10837,-0.055253,0.3658,10.216,-0.4125,3.0525
1.602e-16,0.79368,-0.2617,0.044225,0.79368,0.044225,-0.2617,0.83688,10.525,-0.6125,3.2525
3.808e-15,0.62127,-0.21084,0.04446,0.62127,0.04446,-0.21084,0.65758,10.376,-0.6375,3.1525
1.5543e-15,0.56368,-0.25981,-0.01291,0.56368,-0.01291,-0.25981,0.62081,10.675,-0.5625,2.9275
1.2435e-15,0.61376,-0.25735,0.0035674,0.61376,0.0035674,-0.25735,0.66554,10.625,-0.5875,3.0275
1.6913e-15,0.62545,-0.27532,0.056502,0.62545,0.056502,-0.27532,0.6857,10.575,-0.6875,3.0275
3.1336e-15,0.46692,-0.18212,-0.016061,0.46692,-0.016061,-0.18212,0.50144,10.376,-0.5875,3.0275
6.3558e-15,0.37575,-0.15204,-0.13991,0.37575,-0.13991,-0.15204,0.42881,10.475,-0.4125,2.8025
1.6026e-15,0.53316,-0.26834,0.011414,0.53316,0.011414,-0.26834,0.59699,10.625,-0.6125,2.9025
9.3923e-15,0.3927,-0.15266,-0.15712,0.3927,-0.15712,-0.15266,0.44967,10.575,-0.3375,2.7275
4.1673e-14,0.41308,-0.20419,-0.18699,0.41308,-0.18699,-0.20419,0.49729,10.675,-0.3125,2.6025
4.7676e-14,0.45725,-0.2528,-0.18086,0.45725,-0.18086,-0.2528,0.5529,10.875,-0.3375,2.5275
9.4658e-15,0.46211,-0.24978,-0.22935,0.46211,-0.22935,-0.24978,0.57318,10.925,-0.3125,2.4775
1.407e-17,0.41056,-0.20885,-0.28719,0.41056,-0.28719,-0.20885,0.54282,11.025,-0.2625,2.3275
1.3346e-21,0.46167,-0.093413,-0.36475,0.46167,-0.36475,-0.093413,0.59575,10.775,-0.1125,2.2525
2.3216e-16,0.64816,0.031089,-0.3238,0.64816,-0.3238,0.031089,0.72521,10.925,0.1125,2.1025
5.7677e-22,0.61474,-0.043906,-0.32793,0.61474,-0.32793,-0.043906,0.69812,11.175,0.0375,2.0525
1.1846e-19,0.63442,-0.028157,-0.32763,0.63442,-0.32763,-0.028157,0.71458,11.325,0.0375,1.9775
9.5997e-18,0.62141,-0.018543,-0.33677,0.62141,-0.33677,-0.018543,0.70704,11.426,-0.0125,1.9275
1.7882e-19,0.58054,-0.053736,-0.348,0.58054,-0.348,-0.053736,0.67898,11.375,-0.0875,1.9775
6.236e-18,0.60162,-0.053554,-0.36168,0.60162,-0.36168,-0.053554,0.70401,11.325,-0.0625,1.9525
8.2531e-15,0.58872,0.018758,-0.36559,0.58872,-0.36559,0.018758,0.69325,11.528,-0.0625,1.7525
1.6148e-15,0.7361,0.069625,-0.32181,0.7361,-0.32181,0.069625,0.80638,11.426,0.1875,1.7275
8.7289e-14,0.46663,-0.27516,-0.20919,0.46663,-0.20919,-0.27516,0.5807,12.251,-0.3,1.79
4.5977e-14,0.54868,-0.064153,-0.23328,0.54868,-0.23328,-0.064153,0.59965,12.45,-0.1,1.09
-8.7756e-23,0.60117,-0.017961,-0.0020588,0.60117,-0.0020588,-0.017961,0.60144,12.525,1.3625,0.15317
-2.9487e-17,0.28358,0.0071959,0.0099345,0.28358,0.0099345,0.0071959,0.28384,12.575,1.4375,0.052509
1,0,-0,0,0.061395,0.0073523,-0.0015552,0,12.525,1.5125,-0.047502
2.9055e-19,0.54066,-0.010919,0.014486,0.54066,0.014486,-0.010919,0.54097,12.175,1.6375,0.12779
0.99382,0,0,0,0.068409,0.010509,0.00035206,0,12.275,1.6375,-0.0225
1,0,0,0,0.038497,0.0090148,0.0011604,0,12.175,1.8125,-0.12261
1,-0,-0,-0,-0.0071483,-0.00076412,-0.0040912,0,12.6,2.125,-0.3374
1,-0,-0,0,-0.00331,0.00024094,-0.0097108,0,12.8,1.775,-0.28668
1,0,-0,0,0.014983,0.0014032,-0.0058993,0,13.125,1.3875,-0.17317
1,0,-0,0,0.018052,0.0013585,-0.0041398,0,13.125,1.3125,-0.12261
1,0,-0,0,0.034013,0.0033293,-0.0099189,0,12.825,1.3625,-0.12261
1.9223e-06,0.046059,0.0013587,0.001707,0.046059,0.001707,0.0013587,0.046111,13.125,1.1875,0.027502
-3.9752e-29,0.64943,-0.040603,0.0097936,0.64943,0.0097936,-0.040603,0.65077,12.975,1.0875,0.17874
1,0,0,0,0.029826,0.0011632,5.6026e-05,0,13.125,1.0625,-0.0225
1.8323e-24,0.47141,-0.0086147,-0.0010405,0.47141,-0.0010405,-0.0086147,0.47149,12.825,1.0875,0.10261
1,0,-0,0,0.04289,0.0036183,-0.0065612,0,12.825,1.2625,-0.072509
1,0,-0,0,0.012127,0.00032902,-0.00016823,0,13.375,1.0625,-0.097534
1,0,0,0,0.014081,1.0035e-05,0.0016515,0,13.675,0.8625,-0.047502
1.8348e-25,0.79891,-0.01563,0.0097041,0.79891,0.0097041,-0.01563,0.79912,13.825,0.7625,0.077534
0.4005,0.052358,0.0023773,0.00012917,0.052358,0.00012917,0.0023773,0.052412,13.875,0.6875,0.0025002
8.6818e-27,0.6813,-0.018154,0.020169,0.6813,0.020169,-0.018154,0.68184,13.575,0.7875,0.077534
7.225e-37,0.83981,-0.027621,0.022626,0.83981,0.022626,-0.027621,0.84057,13.725,0.6625,0.10261
1.0329e-22,0.62372,-0.11069,0.091658,0.62372,0.091658,-0.11069,0.64006,13.4,0.675,0.3174
0.40108,0.03992,0.0017522,0.00026588,0.03992,0.00026588,0.0017522,0.039959,13.475,0.9875,0.0025002
5.4109e-20,0.70213,-0.062773,0.04598,0.70213,0.04598,-0.062773,0.70643,13.275,0.9125,0.17874
1,0,0,0,0.0097456,4.6401e-05,0.0011241,0,13.625,0.9875,-0.072509
1,0,0,0,0.0040614,4.3457e-05,0.00046989,0,13.725,0.9375,-0.12261
1,0,0,0,0.0032815,0.0001087,6.1798e-05,0,13.775,0.9375,-0.17317
1,0,0,0,0.0008601,6.641e-06,0.00090928,0,14.175,0.6625,-0.12261
4.6997e-26,0.90085,-0.011718,0.0024503,0.90085,0.0024503,-0.011718,0.90093,14.125,0.5375,0.077534
3.5782e-40,0.96446,-0.015579,0.0043566,0.96446,0.0043566,-0.015579,0.96459,14.125,0.4625,0.10261
2.5537e-38,0.94519,-0.04443,0.042645,0.94519,0.042645,-0.04443,0.9472,13.875,0.5875,0.17874
1.1001e-29,0.81545,-0.054979,0.056343,0.81545,0.056343,-0.054979,0.81924,13.575,0.5875,0.15317
3.4675e-37,1.012,-0.014187,0.0025493,1.012,0.0025493,-0.014187,1.0121,14.325,0.4375,0.15317
7.0995e-34,1.0109,-0.022267,0.017981,1.0109,0.017981,-0.022267,1.0113,14.125,0.2875,0.17874
1.0864e-07,0.069788,0.0017278,0.00032992,0.069788,0.00032992,0.0017278,0.06981,13.925,0.6125,0.027502
9.2735e-20,0.68236,-0.053601,0.042016,0.68236,0.042016,-0.053601,0.68575,13.275,0.8375,0.15317
1.6257e-06,0.045785,0.0013513,0.0013231,0.045785,0.0013231,0.0013513,0.045824,13.175,0.9875,0.027502
1,0,-0,0,0.018802,0.00066249,-0.00079291,0,13.225,1.0625,-0.072509
1,0,-0,0,0.0092333,0.00085268,-0.0045627,0,13.225,1.1375,-0.19874
1,0,-0,0,0.019083,0.0015535,-0.0065198,0,13.075,1.2375,-0.14779
1,0,-0,0,0.017325,0.0012378,-0.0053898,0,13.125,1.1875,-0.14779
1,0,-0,0,0.051973,0.004199,-0.0044617,0,12.775,1.1875,-0.047502
0.00010471,0.07916,0.0022497,0.0056495,0.07916,0.0056495,0.0022497,0.079393,12.675,1.2625,0.027502
-8.8568e-20,0.26817,0.0021038,0.0070125,0.26817,0.0070125,0.0021038,0.26827,12.475,1.4125,0.052509
-1.7784e-22,0.84453,-0.022287,-0.014954,0.84453,-0.014954,-0.022287,0.84496,12.2,1.425,0.26662
4.8137e-18,0.45804,-0.0076032,0.012779,0.45804,0.012779,-0.0076032,0.45828,12.075,1.6375,0.10261
8.037e-24,0.21844,-0.0015184,0.014358,0.21844,0.014358,-0.0015184,0.21892,12.075,1.6375,0.052509
0.39314,0.073637,-1.0512e-05,0.017087,0.073637,0.017087,-1.0512e-05,0.075594,11.825,1.7875,0.0025002
4.1548e-18,0.45987,-0.0068194,0.0029996,0.45987,0.0029996,-0.0068194,0.45993,11.975,1.5375,0.10261
9.5544e-19,0.45938,-0.0086582,0.00039867,0.45938,0.00039867,-0.0086582,0.45946,12.125,1.4875,0.10261
1,0,-0,0,0.024984,0.0034206,-0.0036705,0,12.575,1.5625,-0.17317
1,0,-0,0,0.047596,0.0064586,-0.0018971,0,12.525,1.5375,-0.097534
-4.3801e-19,0.26955,0.0044069,0.0012003,0.26955,0.0012003,0.0044069,0.26959,12.525,1.2875,0.052509
1.5029e-22,0.54379,-0.010028,-0.0066229,0.54379,-0.0066229,-0.010028,0.54393,12.025,1.4625,0.12779
-4.2344e-24,0.61856,-0.0079921,0.012476,0.61856,0.012476,-0.0079921,0.61874,11.675,1.6625,0.15296
1.1918e-19,0.18782,-0.0011803,0.019668,0.18782,0.019668,-0.0011803,0.18885,11.675,1.7125,0.052505
5.4725e-22,0.20581,-0.0014344,0.012569,0.20581,0.012569,-0.0014344,0.2062,11.925,1.5625,0.052509
0.39192,0.073718,-2.099e-05,0.017488,0.073718,0.017488,-2.099e-05,0.075764,11.775,1.7375,0.0025002
1,0,0,-0,0.0086063,-0.00059408,0.0013844,0,11.975,1.9375,-0.19874
0.025875,0.09603,-0.00046315,0.024718,0.09603,0.024718,-0.00046315,0.099161,11.525,1.8625,0.027501
-8.767e-25,0.92913,-0.012714,0.02085,0.92913,0.02085,-0.012714,0.92946,11.375,1.6625,0.30251
-1.491e-25,0.67368,-0.0078141,0.028653,0.67368,0.028653,-0.0078141,0.67434,11.275,1.7875,0.1775
-7.6669e-25,0.9633,-0.013201,0.019975,0.9633,0.019975,-0.013201,0.9636,11.375,1.6375,0.32751
-3.3288e-26,1.1056,-0.0099835,0.024995,1.1056,0.024995,-0.0099835,1.1059,11.225,1.5625,0.5275
-2.2199e-26,1.1074,-0.0055891,0.029073,1.1074,0.029073,-0.0055891,1.1078,11.225,1.4375,0.5525
-1.0456e-26,1.1004,0.0091448,0.037887,1.1004,0.037887,0.0091448,1.1011,11.175,1.3375,0.6525
-7.4402e-27,1.0716,0.021903,0.043359,1.0716,0.043359,0.021903,1.0727,11.225,1.2625,0.7025
-2.3145e-23,1.0098,0.05194,0.052756,1.0098,0.052756,0.05194,1.0125,11.375,1.1125,0.7775
-2.8404e-20,0.97938,0.084072,0.059453,0.97938,0.059453,0.084072,0.98478,11.375,1.0125,0.8275
-2.4674e-27,0.93461,0.097686,0.02972,0.93461,0.02972,0.097686,0.94017,11.075,1.0375,1.1525
-7.0277e-27,0.95974,0.093004,0.055642,0.95974,0.055642,0.093004,0.96584,11.075,1.0375,0.9525
-1.1847e-27,1.1346,0.015283,0.025679,1.1346,0.025679,0.015283,1.135,10.875,1.4625,0.8025
-1.5201e-26,1.1386,-0.0043681,0.026231,1.1386,0.026231,-0.0043681,1.1389,11.075,1.5875,0.6275
-2.813e-26,1.1155,-0.0070329,0.027503,1.1155,0.027503,-0.0070329,1.1158,11.075,1.5625,0.5525
-6.2741e-26,1.0904,-0.0097573,0.02471,1.0904,0.02471,-0.0097573,1.0907,11.075,1.6625,0.5025
-5.8079e-26,1.0843,-0.0098975,0.026264,1.0843,0.026264,-0.0098975,1.0846,11.125,1.5625,0.4775
-1.8911e-24,0.98679,-0.0065021,-0.017211,0.98679,-0.017211,-0.0065021,0.98696,11.701,1.225,0.36664
-2.4262e-27,1.0187,0.051137,0.053502,1.0187,0.053502,0.051137,1.0214,11.175,1.1625,0.8025
-1.2088e-21,0.97415,0.089901,0.062712,0.97415,0.062712,0.089901,0.9803,11.275,1.0125,0.8525
-0,1.0507,0.01998,0.03776,1.0507,0.03776,0.01998,1.0516,11.426,1.1875,0.6275
3.388e-26,1.055,0.00059061,0.014867,1.055,0.014867,0.00059061,1.0551,11.528,1.2375,0.50254
-1.0971e-25,1.0569,-0.011781,0.023606,1.0569,0.023606,-0.011781,1.0572,11.225,1.5625,0.4275
-2.5706e-24,1.0261,-0.010895,0.024076,1.0261,0.024076,-0.010895,1.0265,11.175,1.5125,0.3775
-9.2099e-23,0.86543,-0.011907,0.0055865,0.86543,0.0055865,-0.011907,0.86553,11.527,1.5125,0.25274
1.0776e-23,0.69945,-0.010762,-0.00010249,0.69945,-0.00010249,-0.010762,0.69954,11.725,1.5375,0.17853
1.0016e-21,0.71137,-0.0091502,0.005947,0.71137,0.005947,-0.0091502,0.71145,11.425,1.4875,0.17764
5.6916e-19,0.32761,-0.0032896,0.030707,0.32761,0.030707,-0.0032896,0.32907,11.175,1.8625,0.0775
1,0,0,0,0.029409,0.012564,0.0013048,0,11.325,2.1375,-0.14779
1,0,0,0,0.04778,0.021352,0.00053838,0,11.175,1.9875,-0.047502
1,0,0,0,0.036564,0.013674,0.0011595,0,11.525,1.9375,-0.12261
1,0,0,0,0.039071,0.0096269,0.0010749,0,12.075,1.7625,-0.12261
1,0,0,0,0.044772,0.010167,0.00098528,0,12.125,1.7125,-0.097534
1,0,0,0,0.022401,0.0047946,0.0006808,0,12.225,1.7375,-0.17317
1,0,0,0,0.059162,0.010765,0.00077026,0,12.175,1.5375,-0.047502
1,0,0,0,0.023066,0.004902,0.0012631,0,12.075,1.6625,-0.17317
1,0,0,-0,0.0043928,-0.00024436,0.0015356,0,12.375,1.5375,-0.19874
1,0,-0,0,0.062791,0.0076826,-0.00075882,0,12.475,1.4125,-0.047502
0.39723,0.085237,-6.1303e-05,0.010811,0.085237,0.010811,-6.1303e-05,0.08592,12.275,1.4375,0.0025002
1,0,-0,0,0.053605,0.0057855,-0.003941,0,12.625,1.3875,-0.072509
1,0,-0,0,0.042259,0.0059076,-0.00022197,0,12.475,1.3625,-0.12261
1,0,0,0,0.040005,0.0081434,0.0011443,0,12.225,1.5625,-0.12261
4.7137e-25,0.21721,-0.0016237,0.0054411,0.21721,0.0054411,-0.0016237,0.21728,12.075,1.4125,0.052509
1.4978e-23,0.58703,-0.01788,-0.0098856,0.58703,-0.0098856,-0.01788,0.58739,12.625,1.2375,0.15317
3.602e-26,0.59564,-0.019443,-0.039075,0.59564,-0.039075,-0.019443,0.59723,12.525,1.0875,0.17874
1.4749e-20,0.50958,-0.012644,-0.025526,0.50958,-0.025526,-0.012644,0.51038,12.375,1.2125,0.12779
1,0,-0,0,0.043305,0.0054045,-0.0014574,0,12.525,1.2625,-0.12261
0.39538,0.085119,-2.6897e-05,0.011264,0.085119,0.011264,-2.6897e-05,0.085861,12.175,1.3125,0.0025002
1.2228e-17,0.70191,-0.069683,0.019501,0.70191,0.019501,-0.069683,0.70563,13.1,0.975,0.3174
4.4087e-23,0.53365,-0.019803,0.017471,0.53365,0.017471,-0.019803,0.5343,13.075,0.9875,0.10261
1,0,-0,0,0.031816,0.001653,-0.0025248,0,13.025,1.0125,-0.047502
0.4017,0.052408,0.00031701,0.003249,0.052408,0.003249,0.00031701,0.052509,12.875,1.0875,0.0025002
0.40168,0.048757,0.00043079,0.0025784,0.048757,0.0025784,0.00043079,0.048827,12.925,0.9625,0.0025002
7.8029e-19,0.61961,-0.044202,0.027099,0.61961,0.027099,-0.044202,0.62177,13.125,0.8625,0.15317
1,0,-0,0,0.010945,0.00030904,-0.00084949,0,13.375,0.9125,-0.12261
1.7395e-20,0.6697,-0.042466,0.042583,0.6697,0.042583,-0.042466,0.6724,13.325,0.7125,0.12779
1,0,0,0,0.0022274,2.9034e-05,0.00042341,0,13.875,0.8125,-0.14779
1,0,0,0,0.0010609,1.2287e-05,0.0008907,0,14.125,0.6375,-0.12261
1,0,0,0,0.0019571,6.6105e-05,0.00045128,0,13.975,0.6875,-0.17317
3.987e-37,0.90136,-0.0354,0.029104,0.90136,0.029104,-0.0354,0.90253,13.775,0.5875,0.12779
1,0,0,0,0.0055347,2.9613e-05,0.00084677,0,13.725,0.7625,-0.097534
4.2441e-27,0.62341,-0.018183,0.026657,0.62341,0.026657,-0.018183,0.62424,13.475,0.6625,0.077534
1.7758e-20,0.66688,-0.042327,0.044017,0.66688,0.044017,-0.042327,0.66967,13.325,0.6875,0.12779
1,0,-0,0,0.0051275,0.00010941,-0.00013608,0,13.625,0.8625,-0.14779
1,0,-0,0,0.0052181,0.00043998,-0.0017466,0,13.475,1.0125,-0.19874
1,0,-0,0,0.022944,0.0010494,-0.0022719,0,13.125,1.0375,-0.072509
1,0,-0,0,0.01759,0.0014069,-0.0075328,0,13.075,1.1375,-0.17317
1,0,-0,0,0.022763,0.0019879,-0.012272,0,12.925,1.0875,-0.17317
1,0,-0,0,0.061603,0.0058165,-0.002937,0,12.625,1.2125,-0.047502
0.99731,0,-0,0,0.072601,0.0069867,-0.00087159,0,12.525,1.1875,-0.0225
-3.5326e-21,0.65575,-0.011488,-0.045946,0.65575,-0.045946,-0.011488,0.65746,12.075,1.2125,0.17871
5.4004e-21,0.53191,-0.011034,-0.023261,0.53191,-0.023261,-0.011034,0.53254,12.125,1.3125,0.12779
1,0,0,0,0.021559,0.0036886,0.0012018,0,12.325,1.5125,-0.17317
0.38908,0.07228,-2.3788e-05,0.019064,0.07228,0.019064,-2.3788e-05,0.074751,11.625,1.7125,0.0025001
1,0,0,0,0.038644,0.010861,0.0011542,0,11.925,1.8375,-0.12261
1,0,0,0,0.020486,0.0060838,0.0018174,0,11.575,1.9625,-0.17317
1,0,0,-0,0.0066388,-0.00083976,0.0019537,0,11.875,1.7875,-0.19874
1,0,0,-0,0.0031346,-0.0013598,0.0022255,0,11.275,2.1625,-0.19874
1,0,0,-0,0.0028929,-0.001609,0.0024109,0,11.275,2.0375,-0.19874
0.026106,0.097189,-0.00047527,0.024349,0.097189,0.024349,-0.00047527,0.10019,11.525,1.8125,0.027501
2.9323e-23,0.54058,-0.0063819,0.020573,0.54058,0.020573,-0.0063819,0.54101,11.425,1.7125,0.12756
7.445e-23,0.81257,-0.0090802,0.026022,0.81257,0.026022,-0.0090802,0.81304,11.175,1.6375,0.2275
1.0357e-23,0.55512,-0.0076982,-0.0061498,0.55512,-0.0061498,-0.0076982,0.55521,11.725,1.4625,0.12774
-2.7874e-23,1.0005,-0.012169,0.00364,1.0005,0.00364,-0.012169,1.0006,11.527,1.3875,0.35271
-4.6734e-22,0.7794,-0.013839,-0.023153,0.7794,-0.023153,-0.013839,0.77986,11.9,1.375,0.21615
1.8201e-17,0.3581,-0.00528,-0.0019923,0.3581,-0.0019923,-0.00528,0.35814,11.925,1.4375,0.077534
0.98938,0,0,0,0.0648,0.014142,0.00038066,0,11.875,1.5125,-0.0225
1,0,0,0,0.034132,0.0071745,0.0010094,0,12.125,1.4625,-0.14779
0.022441,0.10366,-0.00051639,0.020251,0.10366,0.020251,-0.00051639,0.10562,11.725,1.6125,0.027501
0.98914,0,0,0,0.06485,0.01438,0.00036369,0,11.825,1.4625,-0.0225
2.2619e-18,0.46091,-0.0051529,0.013779,0.46091,0.013779,-0.0051529,0.46114,11.475,1.6125,0.10254
5.7275e-20,0.45365,-0.0046409,0.023158,0.45365,0.023158,-0.0046409,0.45427,11.275,1.6875,0.1025
1,0,0,0,0.019128,0.005825,0.0017037,0,11.425,1.8875,-0.17317
0.38442,0.070131,-1.5596e-05,0.021607,0.070131,0.021607,-1.5596e-05,0.073384,11.375,1.6875,0.0025
1,0,0,0,0.040111,0.01639,0.0011151,0,11.275,1.8625,-0.097534
2.8471e-28,0.16892,-0.0015525,0.025181,0.16892,0.025181,-0.0015525,0.1708,11.325,1.7375,0.052501
1,0,0,0,0.053721,0.016638,0.00060136,0,11.475,1.5625,-0.047502
0.98774,0,0,0,0.062335,0.016335,0.00032576,0,11.625,1.5125,-0.0225
-9.5779e-22,0.88282,-0.0091905,0.020166,0.88282,0.020166,-0.0091905,0.8831,11.175,1.4625,0.2525
-6.5012e-23,1.0072,-0.0099611,0.011759,1.0072,0.011759,-0.0099611,1.0074,11.375,1.3625,0.35251
6.4713e-21,1.0154,0.048608,0.055559,1.0154,0.055559,0.048608,1.0181,11.325,1.0875,0.6525
1.6883e-22,1.0212,0.047063,0.059373,1.0212,0.059373,0.047063,1.024,11.225,1.1125,0.6775
6.9912e-18,0.95708,0.1659,0.020646,0.95708,0.020646,0.1659,0.97157,11.275,0.7875,1.1025
-4.4381e-17,0.98558,0.21809,-0.0086032,0.98558,-0.0086032,0.21809,1.0095,11.477,0.6625,1.0275
-1.506e-17,0.96013,0.069049,0.026408,0.96013,0.026408,0.069049,0.96297,11.705,0.925,0.61503
-2.4234e-16,0.93621,0.14447,0.065812,0.93621,0.065812,0.14447,0.94958,11.528,0.8375,0.7525
-1.0686e-15,0.93135,0.20322,0.067813,0.93135,0.067813,0.20322,0.95567,11.528,0.7125,0.8025
4.1242e-17,0.96089,0.18849,-0.0033301,0.96089,-0.0033301,0.18849,0.9792,11.275,0.7125,1.1775
2.4406e-16,0.93376,0.20514,-0.13154,0.93376,-0.13154,0.20514,0.96503,11.426,0.5125,1.3525
1.2058e-15,0.73,0.053087,-0.3349,0.73,-0.3349,0.053087,0.80491,11.325,0.1625,1.8025
2.5729e-13,0.80101,0.19994,-0.26801,0.80101,-0.26801,0.19994,0.868,11.025,0.2625,1.8025
1.3784e-15,0.69968,0.21243,-0.14972,0.69968,-0.14972,0.21243,0.74638,10.625,0.3625,2.1025
2.8187e-15,0.57229,0.20671,-0.22301,0.57229,-0.22301,0.20671,0.64806,10.425,0.2125,2.3275
2.7697e-19,0.55081,0.22815,-0.097905,0.55081,-0.097905,0.22815,0.60417,10.216,0.4375,2.2525
3.7462e-27,0.41864,0.18695,-0.25286,0.41864,-0.25286,0.18695,0.52359,10.012,0.2875,2.6275
3.6013e-16,0.41041,0.078084,-0.32071,0.41041,-0.32071,0.078084,0.52668,9.8125,0.4625,2.8525
3.0775e-23,0.47511,0.13833,-0.32107,0.47511,-0.32107,0.13833,0.58987,9.8125,0.5625,2.7275
2.796e-25,0.5549,0.15245,-0.25486,0.5549,-0.25486,0.15245,0.62937,9.8375,0.7375,2.5275
1.0249e-22,0.62482,0.13899,-0.23809,0.62482,-0.23809,0.13899,0.68294,9.7625,0.9625,2.4025
4.5773e-25,0.78634,0.1277,-0.14126,0.78634,-0.14126,0.1277,0.80907,9.8875,1.2375,2.0775
1.2897e-31,0.7422,0.15382,-0.11163,0.7422,-0.11163,0.15382,0.76615,9.8625,1.0875,1.9525
2.6896e-26,0.56438,0.16184,-0.26051,0.56438,-0.26051,0.16184,0.64233,9.7125,0.8625,2.4525
1.0731e-21,0.72426,0.14619,-0.17127,0.72426,-0.17127,0.14619,0.75846,9.8125,1.1375,2.1775
5.9291e-28,0.79238,0.14909,-0.13379,0.79238,-0.13379,0.14909,0.8173,9.8125,1.2375,1.9775
-1.0058e-33,1.0643,0.060683,-0.067514,1.0643,-0.067514,0.060683,1.0681,9.8875,1.6125,1.6775
-1.5701e-32,0.982,0.079975,-0.055174,0.982,-0.055174,0.079975,0.98679,9.9625,1.4875,1.6275
5.6723e-33,1.0998,0.058136,-0.12123,1.0998,-0.12123,0.058136,1.108,9.5875,1.6625,1.8275
7.3575e-14,0.76053,0.1859,-0.21375,0.76053,-0.21375,0.1859,0.81158,9.5625,1.3125,2.2775
2.8469e-14,0.90184,0.15102,-0.21319,0.90184,-0.21319,0.15102,0.93892,9.5125,1.3875,2.2025
2.4199e-15,0.83625,0.1789,-0.18565,0.83625,-0.18565,0.1789,0.87509,9.6125,1.3375,2.1525
7.6486e-17,0.68857,0.16878,-0.19816,0.68857,-0.19816,0.16878,0.73613,9.7125,1.1125,2.2275
1.846e-22,0.74187,0.16576,-0.15818,0.74187,-0.15818,0.16576,0.77645,9.7625,1.1625,2.0775
2.9849e-27,0.89308,0.11654,-0.12394,0.89308,-0.12394,0.11654,0.90914,9.8375,1.4125,1.9525
-1.2998e-34,0.81681,0.14514,-0.1144,0.81681,-0.1144,0.14514,0.83746,9.8125,1.2625,1.8775
-3.1758e-33,0.97666,0.094758,-0.081474,0.97666,-0.081474,0.094758,0.98462,9.8125,1.4875,1.7025
-1.8317e-32,1.1533,0.036301,-0.037004,1.1533,-0.037004,0.036301,1.1545,9.8875,1.7625,1.4525
-5.4933e-33,1.1677,0.036123,-0.043388,1.1677,-0.043388,0.036123,1.1691,9.7375,1.8125,1.4775
-1.2197e-34,1.1403,0.045322,-0.085039,1.1403,-0.085039,0.045322,1.1443,9.6375,1.7375,1.7025
