"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
6.3799e-10,0.89873,-0.00096372,0.017654,0.89873,0.017654,-0.00096372,0.8989,9.9125,2.3625,0.4775
2.6269e-11,0.82109,0.0033353,0.010352,0.82109,0.010352,0.0033353,0.82116,10.012,2.3625,0.3775
5.9265e-10,0.97115,-0.013972,0.02897,0.97115,0.02897,-0.013972,0.97168,9.8375,2.5375,0.6275
6.4461e-12,1.0221,-0.018548,0.029867,1.0221,0.029867,-0.018548,1.0227,9.7875,2.4875,0.7275
6.9215e-10,0.91482,-0.0074143,0.026085,0.91482,0.026085,-0.0074143,0.91522,9.8875,2.5375,0.5275
3.6813e-11,0.75853,0.0073026,0.03044,0.75853,0.03044,0.0073026,0.75918,9.7875,2.6625,0.3525
1.8135e-09,0.91786,-0.008627,0.043451,0.91786,0.043451,-0.008627,0.91892,9.5625,2.7875,0.6025
1.7196e-11,0.79243,-0.0042146,0.04337,0.79243,0.04337,-0.0042146,0.79362,9.5125,2.9875,0.4525
3.6865e-10,0.80721,-0.0049115,0.042642,0.80721,0.042642,-0.0049115,0.80835,9.4125,3.1375,0.5025
2.658e-09,0.855,-0.0046279,0.042896,0.855,0.042896,-0.0046279,0.85609,9.3375,3.1375,0.5775
4.9779e-10,0.92057,-0.00028272,0.042425,0.92057,0.042425,-0.00028272,0.92154,9.2125,3.1875,0.7025
3.4844e-16,1.0715,0.0083686,0.048937,1.0715,0.048937,0.0083686,1.0727,9.1375,3.0375,1.0025
8.3832e-18,1.1188,0.015241,0.052717,1.1188,0.052717,0.015241,1.1201,9.0875,2.9875,1.1275
6.7971e-15,1.0181,0.0075759,0.049101,1.0181,0.049101,0.0075759,1.0193,9.0625,3.0625,0.8775
1.4695e-14,1.0481,0.0058661,0.051713,1.0481,0.051713,0.0058661,1.0494,9.1125,2.9625,0.9275
3.2805e-10,0.88438,0.00080735,0.040715,0.88438,0.040715,0.00080735,0.88532,9.1375,3.2625,0.6525
3.1355e-10,0.86707,0.00062404,0.040053,0.86707,0.040053,0.00062404,0.86799,9.1125,3.2875,0.6275
1.0861e-14,1.041,-0.0022249,0.048855,1.041,0.048855,-0.0022249,1.0421,9.2625,2.9375,0.9025
5.3979e-17,1.1068,0.00088502,0.056831,1.1068,0.056831,0.00088502,1.1083,9.2125,2.7125,1.0275
2.301e-14,1.0502,-0.0031912,0.05141,1.0502,0.05141,-0.0031912,1.0514,9.2625,2.8375,0.9025
3.764e-14,1.0248,0.0035542,0.050136,1.0248,0.050136,0.0035542,1.0261,9.1375,2.9875,0.8775
5.3181e-17,1.113,0.0076535,0.060027,1.113,0.060027,0.0076535,1.1146,9.1125,2.7375,1.0525
1.3608e-20,1.2109,0.0037644,0.067249,1.2109,0.067249,0.0037644,1.2128,9.2625,2.3625,1.4275
-6.7791e-23,1.2115,0.0056159,0.076997,1.2115,0.076997,0.0056159,1.214,9.2375,2.1625,1.6525
7.1156e-22,1.2067,-0.0047442,0.062844,1.2067,0.062844,-0.0047442,1.2083,9.3625,2.1625,1.5275
5.6293e-21,1.1872,-0.021205,0.038954,1.1872,0.038954,-0.021205,1.188,9.5875,2.0875,1.4275
5.5451e-20,1.173,-0.023286,0.030662,1.173,0.030662,-0.023286,1.1736,9.6375,2.0625,1.3025
4.613e-19,1.1766,-0.023932,0.032553,1.1766,0.032553,-0.023932,1.1773,9.6375,2.1375,1.2775
4.0446e-21,1.17,-0.021773,0.031655,1.17,0.031655,-0.021773,1.1706,9.6125,2.0125,1.3275
2.2967e-21,1.1426,-0.028605,0.013177,1.1426,0.013177,-0.028605,1.143,9.7625,1.8625,1.3775
4.5437e-19,1.123,-0.02757,-0.0062413,1.123,-0.0062413,-0.02757,1.1234,9.9125,1.7875,1.2525
2.323e-23,1.1162,-0.031975,-0.0031554,1.1162,-0.0031554,-0.031975,1.1167,9.8875,1.7625,1.3775
2.3677e-21,1.1109,-0.030491,-0.0098159,1.1109,-0.0098159,-0.030491,1.1114,9.9375,1.7375,1.3275
-7.0468e-24,1.0346,-0.034903,-0.027256,1.0346,-0.027256,-0.034903,1.0355,9.9875,1.5375,1.4275
-4.5538e-24,0.96348,-0.044557,-0.030956,0.96348,-0.030956,-0.044557,0.965,9.9375,1.4375,1.5275
-8.0199e-24,1.0705,-0.034757,-0.0082142,1.0705,-0.0082142,-0.034757,1.0711,9.8625,1.6375,1.4525
-5.2601e-23,1.1256,-0.028879,0.037303,1.1256,0.037303,-0.028879,1.1265,9.5875,1.8375,1.6525
-1.4437e-23,1.0832,-0.031212,0.040757,1.0832,0.040757,-0.031212,1.0844,9.5125,1.7375,1.6775
-7.0982e-24,1.0146,-0.0496,0.026995,1.0146,0.026995,-0.0496,1.0162,9.6125,1.6375,1.7775
-9.3327e-24,1.0073,-0.050239,0.0060147,1.0073,0.0060147,-0.050239,1.0085,9.7375,1.5875,1.6775
6.8474e-23,0.83263,-0.086019,0.0019763,0.83263,0.0019763,-0.086019,0.83706,9.7625,1.4125,1.9275
1.3124e-21,0.85544,-0.073808,-0.017135,0.85544,-0.017135,-0.073808,0.85879,9.8375,1.3875,1.7775
1.1504e-09,0.58429,-0.090358,-0.0069501,0.58429,-0.0069501,-0.090358,0.59127,9.8125,1.1375,2.0025
9.881e-11,0.29582,-0.0087561,0.051214,0.29582,0.051214,-0.0087561,0.30035,9.7625,0.8625,2.3775
5.7389e-12,0.35449,-0.031117,0.031491,0.35449,0.031491,-0.031117,0.35725,9.8125,0.9125,2.2025
4.0299e-12,0.45703,-0.082487,0.045638,0.45703,0.045638,-0.082487,0.46665,9.5625,1.0625,2.3025
1.1184e-10,0.5606,-0.097496,0.03554,0.5606,0.03554,-0.097496,0.57013,9.5625,1.1625,2.2025
4.9534e-14,0.6992,-0.095868,0.026605,0.6992,0.026605,-0.095868,0.70625,9.5375,1.2875,2.0525
3.5339e-11,0.64809,-0.095548,0.00062574,0.64809,0.00062574,-0.095548,0.65509,9.7375,1.2125,2.0025
-1.3462e-24,0.89804,-0.072117,0.017301,0.89804,0.017301,-0.072117,0.9011,9.6375,1.4875,1.8775
-1.0035e-23,1.0428,-0.03904,0.034051,1.0428,0.034051,-0.03904,1.0441,9.5375,1.6625,1.7025
-4.4755e-26,0.79252,-0.087967,0.075881,0.79252,0.075881,-0.087967,0.80099,9.3625,1.4375,2.3525
-4.7957e-25,0.86155,-0.076227,0.06594,0.86155,0.06594,-0.076227,0.86743,9.3875,1.5125,2.2025
-4.2551e-25,0.91203,-0.05532,0.087673,0.91203,0.087673,-0.05532,0.91791,9.2625,1.5875,2.3025
-1.0034e-24,0.91317,-0.069157,0.05315,0.91317,0.05315,-0.069157,0.91733,9.4625,1.5625,2.0775
4.0147e-26,0.78131,-0.093009,0.053223,0.78131,0.053223,-0.093009,0.78863,9.4625,1.4125,2.2025
4.2887e-17,0.65894,-0.10538,0.066786,0.65894,0.066786,-0.10538,0.67065,9.4625,1.2875,2.4025
7.7735e-11,0.50428,-0.092349,0.095254,0.50428,0.095254,-0.092349,0.52144,9.3625,1.0875,2.7025
1.4387e-10,0.40894,-0.075677,0.094351,0.40894,0.094351,-0.075677,0.42645,9.3875,0.9625,2.8025
2.1192e-10,0.30661,-0.032818,0.071396,0.30661,0.071396,-0.032818,0.31652,9.6875,0.8875,2.6275
3.5144e-11,0.2217,0.016169,0.064312,0.2217,0.064312,0.016169,0.23141,9.7125,0.7625,2.5775
1.8148e-11,0.18528,0.043375,0.0618,0.18528,0.0618,0.043375,0.20008,9.7375,0.6875,2.5775
2.1295e-11,0.18321,0.044356,0.060992,0.18321,0.060992,0.044356,0.19813,9.7125,0.6875,2.5525
4.802e-12,0.22023,0.0009225,0.068454,0.22023,0.068454,0.0009225,0.23062,9.6375,0.7625,2.6525
1.1638e-11,0.19125,-0.0054069,0.064297,0.19125,0.064297,-0.0054069,0.20184,9.6375,0.6375,2.8775
7.5324e-10,0.12111,0.026134,0.046697,0.12111,0.046697,0.026134,0.1324,9.7375,0.4125,2.9025
1.3936e-11,0.32851,-0.029648,0.026577,0.32851,0.026577,-0.029648,0.33091,9.6375,0.2375,3.3275
1.9617e-14,0.20526,-0.01701,0.024236,0.20526,0.024236,-0.01701,0.20738,9.7875,0.1375,3.1775
4.8779e-17,0.47676,-0.048038,-0.018305,0.47676,-0.018305,-0.048038,0.47952,9.6375,-0.0375,3.4525
6.9798e-24,0.58145,-0.035384,-0.02679,0.58145,-0.02679,-0.035384,0.58315,9.5125,-0.0125,3.5275
8.5967e-22,0.56707,-0.044475,-0.028122,0.56707,-0.028122,-0.044475,0.5695,9.6375,-0.0875,3.5275
2.5372e-15,0.29757,-0.052265,-0.0012011,0.29757,-0.0012011,-0.052265,0.30212,9.7375,-0.0375,3.2775
3.1125e-14,0.24182,-0.037388,0.010311,0.24182,0.010311,-0.037388,0.24491,9.8875,-0.0625,3.2025
3.5312e-16,0.32306,-0.044995,0.0040024,0.32306,0.0040024,-0.044995,0.3262,10.062,-0.2125,3.2775
1.6419e-15,0.37853,-0.062567,-0.0092375,0.37853,-0.0092375,-0.062567,0.38378,9.9375,-0.2375,3.3275
1.0354e-12,0.32546,-0.062366,0.0063055,0.32546,0.0063055,-0.062366,0.33145,10.113,-0.3375,3.2025
1.7499e-12,0.32005,-0.058399,0.011153,0.32005,0.011153,-0.058399,0.32552,10.188,-0.3625,3.1775
2.7137e-13,0.40424,-0.085124,-0.002334,0.40424,-0.002334,-0.085124,0.41311,10.113,-0.4625,3.2275
1.4802e-12,0.26266,-0.063688,0.039715,0.26266,0.039715,-0.063688,0.27317,10.286,-0.4375,2.9525
6.4142e-14,0.17736,-0.009902,0.038965,0.17736,0.038965,-0.009902,0.18186,10.286,-0.2125,2.9275
6.8448e-13,0.16769,-0.0048991,0.057858,0.16769,0.057858,-0.0048991,0.17746,10.329,-0.2375,2.7775
1.9168e-13,0.16526,-0.015505,0.038335,0.16526,0.038335,-0.015505,0.17036,10.188,-0.1875,2.9275
3.8754e-14,0.16889,-0.024959,0.025386,0.16889,0.025386,-0.024959,0.1726,10.012,-0.1125,3.0275
1.9084e-16,0.23351,-0.059059,0.021907,0.23351,0.021907,-0.059059,0.24186,10.062,-0.2875,3.0525
6.3116e-12,0.11271,0.025715,0.04634,0.11271,0.04634,0.025715,0.12455,10.088,-0.0125,2.8025
2.0281e-11,0.11582,0.0028511,0.036073,0.11582,0.036073,0.0028511,0.12135,9.9875,-0.0125,2.9025
5.2381e-15,0.38152,-0.071604,-0.011059,0.38152,-0.011059,-0.071604,0.38834,9.9375,-0.2875,3.3025
1.234e-14,0.44258,-0.080614,-0.011232,0.44258,-0.011232,-0.080614,0.45,10.088,-0.4375,3.3025
-2.6982e-33,0.87041,-0.059051,-0.055238,0.87041,-0.055238,-0.059051,0.87416,9.8625,-0.5125,3.7525
-2.0539e-35,1.0827,-0.039549,-0.045613,1.0827,-0.045613,-0.039549,1.0844,9.8125,-0.6875,4.0275
-4.2304e-33,0.93756,-0.061702,-0.056338,0.93756,-0.056338,-0.061702,0.94128,9.8625,-0.6375,3.7775
-7.6291e-35,1.0528,-0.031237,-0.04587,1.0528,-0.04587,-0.031237,1.0542,9.6625,-0.5125,3.9775
-1.9733e-34,1.0513,-0.036761,-0.047803,1.0513,-0.047803,-0.036761,1.053,9.7125,-0.5875,3.9525
-9.4368e-35,1.068,-0.039208,-0.047353,1.068,-0.047353,-0.039208,1.0697,9.7625,-0.6625,3.9775
-7.8893e-35,1.0561,-0.028959,-0.046046,1.0561,-0.046046,-0.028959,1.0575,9.6125,-0.5125,3.9775
-8.3322e-35,1.0404,-0.0276,-0.04631,1.0404,-0.04631,-0.0276,1.0418,9.5875,-0.4625,3.9525
-8.6297e-33,0.87389,-0.042337,-0.056181,0.87389,-0.056181,-0.042337,0.87672,9.6375,-0.3875,3.7775
-2.0657e-32,0.84717,-0.042591,-0.055774,0.84717,-0.055774,-0.042591,0.85008,9.6375,-0.3625,3.7525
-6.4514e-33,0.92537,-0.021754,-0.049914,0.92537,-0.049914,-0.021754,0.92697,9.4625,-0.2625,3.8525
-5.3458e-32,0.87395,0.00038872,-0.029206,0.87395,-0.029206,0.00038872,0.87444,9.3625,0.0375,3.8275
-2.3696e-30,0.79265,0.0048999,-0.018039,0.79265,-0.018039,0.0048999,0.79287,9.3375,0.1375,3.7275
-1.939e-31,0.88378,0.01088,-0.024493,0.88378,-0.024493,0.01088,0.88418,9.2625,0.1125,3.8275
-2.7624e-35,1.0866,0.022204,-0.013552,1.0866,-0.013552,0.022204,1.0869,9.0625,0.1375,4.1025
-4.5805e-32,1.0372,0.038818,0.0042861,1.0372,0.0042861,0.038818,1.038,9.0125,0.4125,3.9275
-3.2799e-32,1.0192,0.032416,-0.0049331,1.0192,-0.0049331,0.032416,1.0197,9.0625,0.3125,3.9275
-1.9087e-32,1.0626,0.044454,0.0065016,1.0626,0.0065016,0.044454,1.0635,8.9125,0.4375,3.9525
-2.6444e-36,1.1046,0.033625,-0.005418,1.1046,-0.005418,0.033625,1.1051,8.8125,0.2625,4.1775
-3.6606e-37,1.1081,0.031723,-0.0049078,1.1081,-0.0049078,0.031723,1.1086,8.7875,0.2625,4.2275
-2.548e-41,1.1032,0.022133,-0.0056542,1.1032,-0.0056542,0.022133,1.1034,8.6375,0.2125,4.4275
-4.6243e-43,1.1048,0.012828,-0.011997,1.1048,-0.011997,0.012828,1.105,8.7625,0.0875,4.4526
-1.6627e-37,1.1074,0.026661,-0.0061007,1.1074,-0.0061007,0.026661,1.1077,8.8875,0.2375,4.2275
-2.9398e-37,1.0994,0.018083,-0.015574,1.0994,-0.015574,0.018083,1.0997,9.0375,0.0875,4.1775
-2.0586e-41,1.1092,0.0061114,-0.019716,1.1092,-0.019716,0.0061114,1.1094,8.9125,-0.0625,4.4025
-2.2859e-40,1.111,-0.0066124,-0.029127,1.111,-0.029127,-0.0066124,1.1114,9.2125,-0.2625,4.3025
-9.6017e-37,1.0944,0.0063215,-0.026859,1.0944,-0.026859,0.0063215,1.0947,9.1625,-0.1125,4.1525
-3.1817e-32,0.93333,0.011428,-0.026439,0.93333,-0.026439,0.011428,0.93378,9.2375,0.0875,3.8775
-1.3882e-31,0.92021,0.021035,-0.02294,0.92021,-0.02294,0.021035,0.92074,9.1375,0.1625,3.8525
-1.2293e-29,0.77783,0.017755,-0.0089256,0.77783,-0.0089256,0.017755,0.77808,9.2125,0.2375,3.6775
-6.7189e-29,0.66905,0.005674,0.022644,0.66905,0.022644,0.005674,0.66946,9.2875,0.3875,3.5525
-5.4991e-29,0.67939,0.0048057,0.0052721,0.67939,0.0052721,0.0048057,0.67943,9.2875,0.2875,3.5775
1.4303e-17,0.48515,-0.022046,0.033614,0.48515,0.033614,-0.022046,0.48681,9.3875,0.3875,3.4025
4.9626e-17,0.50296,-0.024984,0.070708,0.50296,0.070708,-0.024984,0.50852,9.2375,0.6375,3.2775
4.14e-12,0.41765,-0.04016,0.074636,0.41765,0.074636,-0.04016,0.42616,9.2625,0.6625,3.1775
1.7503e-12,0.41007,-0.039489,0.069475,0.41007,0.069475,-0.039489,0.41779,9.2375,0.6375,3.1775
2.5848e-12,0.45464,-0.047952,0.09348,0.45464,0.09348,-0.047952,0.46662,9.2875,0.7875,3.1275
7.6652e-09,0.28377,-0.041556,0.081604,0.28377,0.081604,-0.041556,0.29818,9.4875,0.7875,2.8775
1.7562e-10,0.42964,-0.081093,0.074292,0.42964,0.074292,-0.081093,0.44349,9.5375,1.0375,2.5775
3.9917e-12,0.23448,-0.021436,0.070275,0.23448,0.070275,-0.021436,0.24573,9.5125,0.7875,2.6775
1.845e-11,0.26732,-0.0075066,0.061234,0.26732,0.061234,-0.0075066,0.27435,9.6875,0.8375,2.5025
6.7031e-11,0.17828,0.014116,0.064483,0.17828,0.064483,0.014116,0.19011,9.6125,0.6875,2.6775
1.474e-10,0.24459,-0.038024,0.073211,0.24459,0.073211,-0.038024,0.25813,9.4125,0.7625,2.8025
6.6443e-11,0.47691,-0.090713,0.091715,0.47691,0.091715,-0.090713,0.49404,9.3375,1.0625,2.6775
3.3075e-23,0.64609,-0.098669,0.088516,0.64609,0.088516,-0.098669,0.65955,9.3125,1.2625,2.5275
-7.4741e-26,0.79265,-0.086127,0.08006,0.79265,0.08006,-0.086127,0.80133,9.3375,1.4375,2.3775
1.5937e-21,0.68566,-0.09941,0.070157,0.68566,0.070157,-0.09941,0.69637,9.3625,1.3125,2.3525
-3.3253e-26,0.79702,-0.090964,0.060958,0.79702,0.060958,-0.090964,0.8045,9.4375,1.4375,2.2525
1.3315e-22,0.6635,-0.099883,0.080534,0.6635,0.080534,-0.099883,0.67579,9.3375,1.2875,2.4525
2.1714e-23,0.71617,-0.081758,0.10774,0.71617,0.10774,-0.081758,0.72882,9.2375,1.3125,2.6775
-7.3079e-26,0.83593,-0.048889,0.113,0.83593,0.113,-0.048889,0.84495,9.1125,1.4625,2.6025
-1.5174e-25,0.84154,-0.058047,0.10338,0.84154,0.10338,-0.058047,0.84986,9.1625,1.4875,2.4775
1.2589e-14,0.63737,-0.075069,0.11648,0.63737,0.11648,-0.075069,0.65226,9.2125,1.1625,2.8525
8.59e-18,0.60157,-0.058402,0.11688,0.60157,0.11688,-0.058402,0.61559,9.1875,1.0375,3.0025
6.2539e-23,0.72259,-0.052702,0.12177,0.72259,0.12177,-0.052702,0.73467,9.1125,1.2375,2.8775
1.029e-18,0.70834,-0.066038,0.11754,0.70834,0.11754,-0.066038,0.72106,9.1375,1.2625,2.7775
6.7943e-14,0.52845,-0.068022,0.11119,0.52845,0.11119,-0.068022,0.54428,9.2625,0.9875,2.9775
5.1624e-16,0.6336,-0.068459,0.11792,0.6336,0.11792,-0.068459,0.64811,9.1625,1.1375,2.8775
6.9872e-25,0.69788,-0.078057,0.10922,0.69788,0.10922,-0.078057,0.71067,9.1625,1.2875,2.6525
-1.8833e-25,0.84195,-0.055339,0.1041,0.84195,0.1041,-0.055339,0.85016,9.1375,1.4875,2.4525
-3.0063e-25,0.94835,-0.027616,0.10576,0.94835,0.10576,-0.027616,0.95463,9.1125,1.6375,2.3775
-1.6832e-25,1.0282,0.0056341,0.11265,1.0282,0.11265,0.0056341,1.0343,9.0125,1.7625,2.4275
-7.0459e-26,0.97306,-0.013371,0.1117,0.97306,0.1117,-0.013371,0.97954,9.0875,1.6625,2.5775
-8.109e-25,1.0981,0.010414,0.10659,1.0981,0.10659,0.010414,1.1033,9.0625,1.8875,2.2775
-1.9195e-24,1.177,0.036572,0.11139,1.177,0.11139,0.036572,1.1828,8.9125,2.1125,2.3025
-4.4112e-24,1.1546,0.016451,0.10287,1.1546,0.10287,0.016451,1.1593,9.0875,2.0125,2.1775
-4.0534e-24,1.169,0.033168,0.11249,1.169,0.11249,0.033168,1.1748,8.9125,2.0625,2.2025
-5.2875e-25,1.1935,0.048669,0.10825,1.1935,0.10825,0.048669,1.1994,8.7125,2.3125,2.3025
-2.8234e-24,1.2128,0.038709,0.10118,1.2128,0.10118,0.038709,1.2176,8.8625,2.3375,2.0525
-9.446e-24,1.1804,0.02837,0.10811,1.1804,0.10811,0.02837,1.1857,8.9625,2.0875,2.1025
-2.4027e-23,1.2034,0.024859,0.10047,1.2034,0.10047,0.024859,1.2079,9.0125,2.1625,1.9525
-4.929e-24,1.2058,0.039355,0.10642,1.2058,0.10642,0.039355,1.2112,8.8375,2.2625,2.0775
-6.4123e-25,1.1867,0.049585,0.1123,1.1867,0.1123,0.049585,1.193,8.7125,2.2375,2.3525
-7.9374e-26,1.1157,0.04302,0.11721,1.1157,0.11721,0.04302,1.1227,8.8375,1.9125,2.5525
-3.5534e-26,0.98269,0.013781,0.11909,0.98269,0.11909,0.013781,0.98998,8.9375,1.6625,2.6525
-2.7205e-26,0.91253,-0.010036,0.12015,0.91253,0.12015,-0.010036,0.92046,9.0125,1.5375,2.7275
-7.049e-26,0.91247,-0.015287,0.11895,0.91247,0.11895,-0.015287,0.92032,9.0125,1.5625,2.6025
-2.062e-25,1.1131,0.040109,0.11813,1.1131,0.11813,0.040109,1.1201,8.8375,1.9125,2.4525
-7.5318e-25,1.1219,0.028179,0.11412,1.1219,0.11412,0.028179,1.128,8.9375,1.9375,2.3275
-9.967e-25,1.0997,0.015153,0.10947,1.0997,0.10947,0.015153,1.1052,9.0125,1.8875,2.2525
-1.2877e-25,0.95309,-0.01276,0.11461,0.95309,0.11461,-0.01276,0.96004,9.0375,1.6375,2.5025
-1.2371e-26,0.85118,-0.013592,0.12381,0.85118,0.12381,-0.013592,0.86024,8.9875,1.4125,2.8275
-1.0478e-26,0.86778,0.0020144,0.12372,0.86778,0.12372,0.0020144,0.87656,8.9375,1.4125,2.8775
-4.8207e-27,0.85014,0.021711,0.11986,0.85014,0.11986,0.021711,0.85882,8.8625,1.3125,3.0025
-3.7708e-26,0.99506,0.022561,0.11999,0.99506,0.11999,0.022561,1.0025,8.8875,1.6875,2.6275
-6.1615e-27,1.0224,0.042326,0.11472,1.0224,0.11472,0.042326,1.0297,8.8125,1.6875,2.8025
-1.2443e-27,1.0807,0.066608,0.11248,1.0807,0.11248,0.066608,1.0886,8.6375,1.7375,2.8775
-6.3841e-27,0.96959,0.038269,0.1174,0.96959,0.1174,0.038269,0.97742,8.8125,1.5875,2.8525
-2.4258e-26,0.98534,0.033957,0.12125,0.98534,0.12125,0.033957,0.99335,8.8125,1.6625,2.6775
-2.6358e-26,1.1032,0.055418,0.11849,1.1032,0.11849,0.055418,1.1109,8.7125,1.8625,2.6275
-6.6276e-25,1.1922,0.048765,0.10971,1.1922,0.10971,0.048765,1.1983,8.7125,2.2875,2.3025
-1.8368e-24,1.2162,0.039902,0.098493,1.2162,0.098493,0.039902,1.2208,8.8375,2.3875,1.9775
-1.6133e-24,1.2016,0.0459,0.10745,1.2016,0.10745,0.0459,1.2073,8.7375,2.3125,2.1525
-1.3568e-24,1.1929,0.044757,0.11039,1.1929,0.11039,0.044757,1.1988,8.7875,2.2375,2.2775
-1.7894e-24,1.1758,0.041581,0.11439,1.1758,0.11439,0.041581,1.1821,8.8375,2.1125,2.3025
-2.0346e-24,1.1803,0.044411,0.11512,1.1803,0.11512,0.044411,1.1867,8.7875,2.1375,2.2775
-4.9699e-24,1.1813,0.03736,0.11299,1.1813,0.11299,0.03736,1.1873,8.8625,2.1125,2.1775
-4.4563e-24,1.1483,0.029009,0.11361,1.1483,0.11361,0.029009,1.1542,8.9125,1.9875,2.1525
-1.0158e-23,1.1531,0.015098,0.10256,1.1531,0.10256,0.015098,1.1578,9.0625,1.9875,2.0525
-5.8334e-24,1.1138,0.0053647,0.10018,1.1138,0.10018,0.0053647,1.1183,9.0875,1.8875,2.0275
-3.2315e-23,1.2058,0.022446,0.097911,1.2058,0.097911,0.022446,1.21,9.0375,2.1625,1.9025
-3.8833e-23,1.1915,0.018003,0.098011,1.1915,0.098011,0.018003,1.1957,9.0625,2.0875,1.9025
-2.8996e-23,1.1345,-0.0080909,0.077983,1.1345,0.077983,-0.0080909,1.1372,9.2625,1.8875,1.8025
-3.0441e-24,1.0254,-0.037073,0.067647,1.0254,0.067647,-0.037073,1.0283,9.3625,1.7125,1.9775
-2.593e-24,1.007,-0.041232,0.06743,1.007,0.06743,-0.041232,1.0101,9.3625,1.6875,2.0025
-5.8355e-25,0.85142,-0.076224,0.059473,0.85142,0.059473,-0.076224,0.8569,9.3875,1.4875,2.1275
4.5286e-21,0.7162,-0.09604,0.058003,0.7162,0.058003,-0.09604,0.72493,9.3875,1.3375,2.2275
-1.113e-25,0.81578,-0.082579,0.051919,0.81578,0.051919,-0.082579,0.82159,9.4125,1.4375,2.1025
-2.9236e-25,0.88518,-0.0724,0.04687,0.88518,0.04687,-0.0724,0.88938,9.4625,1.5125,2.0275
-4.7473e-24,1.0495,-0.038575,0.05498,1.0495,0.05498,-0.038575,1.0516,9.4625,1.7375,1.9025
-4.5047e-24,0.99622,-0.049569,0.045075,0.99622,0.045075,-0.049569,0.99848,9.4875,1.6375,1.8775
-5.8439e-24,1.006,-0.043448,0.048601,1.006,0.048601,-0.043448,1.0081,9.4375,1.6375,1.8275
8.2913e-18,0.73753,-0.090958,0.01914,0.73753,0.01914,-0.090958,0.74336,9.5625,1.3125,1.9775
-4.1391e-24,1.0467,-0.032208,0.066877,1.0467,0.066877,-0.032208,1.0494,9.3625,1.7375,1.9275
-3.9065e-24,0.97669,-0.049121,0.052964,0.97669,0.052964,-0.049121,0.97935,9.4125,1.6125,1.9025
-1.3584e-23,1.1023,-0.017405,0.070777,1.1023,0.070777,-0.017405,1.1047,9.3125,1.8125,1.8025
-1.2917e-22,1.1709,-0.00487,0.071783,1.1709,0.071783,-0.00487,1.1731,9.2875,1.9625,1.6525
-1.0762e-22,1.2042,0.0060497,0.080122,1.2042,0.080122,0.0060497,1.2069,9.2125,2.1125,1.6775
1.0044e-19,1.1961,-0.0077298,0.056363,1.1961,0.056363,-0.0077298,1.1974,9.3875,2.3375,1.3275
8.3315e-19,1.157,-0.017296,0.04362,1.157,0.04362,-0.017296,1.158,9.5125,2.3125,1.1275
3.9531e-18,1.1395,-0.021206,0.034539,1.1395,0.034539,-0.021206,1.1402,9.6125,2.2625,1.0525
1.1734e-16,1.0914,-0.021472,0.034349,1.0914,0.034349,-0.021472,1.0921,9.6625,2.4125,0.9025
2.2545e-16,1.0726,-0.0184,0.011184,1.0726,0.011184,-0.0184,1.0728,9.8875,2.1625,0.8025
1.3269e-17,1.1257,-0.026888,0.0082894,1.1257,0.0082894,-0.026888,1.126,9.8875,2.0875,1.0025
1.5915e-17,1.1214,-0.024075,0.021008,1.1214,0.021008,-0.024075,1.1219,9.7625,2.1875,0.9775
8.2356e-15,1.0452,-0.018689,0.022049,1.0452,0.022049,-0.018689,1.0456,9.8375,2.3375,0.7525
3.2718e-15,1.0522,-0.019161,0.025748,1.0522,0.025748,-0.019161,1.0527,9.7875,2.3625,0.7775
5.3542e-12,1.0152,-0.011756,0.044469,1.0152,0.044469,-0.011756,1.0163,9.5125,2.5875,0.7525
4.3428e-11,1.0063,-0.016016,0.038329,1.0063,0.038329,-0.016016,1.0072,9.6625,2.6125,0.7275
1.3819e-16,1.0859,-0.019601,0.032961,1.0859,0.032961,-0.019601,1.0866,9.6625,2.3625,0.8775
6.1403e-19,1.1633,-0.014212,0.047247,1.1633,0.047247,-0.014212,1.1643,9.4625,2.2875,1.1525
3.2653e-18,1.1581,-0.011393,0.05163,1.1581,0.05163,-0.011393,1.1593,9.4125,2.4875,1.1525
4.4595e-17,1.1378,-0.0030345,0.056473,1.1378,0.056473,-0.0030345,1.1392,9.2875,2.6125,1.1025
1.2035e-16,1.1316,-0.014861,0.047654,1.1316,0.047654,-0.014861,1.1327,9.4625,2.4875,1.0525
4.6074e-17,1.141,-0.0099967,0.052062,1.141,0.052062,-0.0099967,1.1423,9.3875,2.5625,1.1025
1.4664e-16,1.1075,-0.010372,0.05085,1.1075,0.05085,-0.010372,1.1087,9.3875,2.6125,1.0025
2.6772e-11,0.9647,-0.001738,0.04767,0.9647,0.04767,-0.001738,0.96588,9.2125,3.0125,0.7525
5.8613e-09,0.8659,-0.002774,0.043072,0.8659,0.043072,-0.002774,0.86697,9.2125,3.1625,0.6025
6.1032e-09,0.87234,-0.00066649,0.04127,0.87234,0.04127,-0.00066649,0.87331,9.1625,3.2375,0.6275
2.1369e-11,0.98176,-0.00094813,0.049648,0.98176,0.049648,-0.00094813,0.98301,9.1875,2.9625,0.7775
3.6706e-11,0.94942,-0.0018903,0.046912,0.94942,0.046912,-0.0018903,0.95058,9.2125,3.0375,0.7275
1.218e-06,0.74217,-0.0053461,0.041056,0.74217,0.041056,-0.0053461,0.74333,9.3375,3.2125,0.4275
