"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-9.6742e-19,0.79837,0.2636,0.034661,0.79837,0.034661,0.2636,0.84147,10.675,0.4625,1.4025
2.0067e-16,0.65787,0.30646,0.024398,0.65787,0.024398,0.30646,0.72616,10.525,0.3625,1.7275
2.3661e-16,0.61232,0.3871,0.03818,0.61232,0.03818,0.3871,0.72543,10.575,0.2375,1.9275
2.8698e-16,0.58224,0.3851,0.053433,0.58224,0.053433,0.3851,0.70011,10.425,0.1875,1.8525
6.7739e-16,0.57448,0.44472,0.1018,0.57448,0.1018,0.44472,0.7336,10.475,0.0625,1.9525
8.4877e-14,0.57833,0.47829,0.11717,0.57833,0.11717,0.47829,0.75958,10.675,-0.0375,2.0025
3.5652e-13,0.50112,0.20608,-0.1303,0.50112,-0.1303,0.20608,0.55728,11.125,-0.1125,1.9025
9.2894e-14,0.55447,0.38127,0.14694,0.55447,0.14694,0.38127,0.68877,10.875,-0.0875,1.8525
5.9556e-15,0.45276,0.56581,0.033344,0.45276,0.033344,0.56581,0.72542,10.286,-0.1125,2.2775
1.0367e-13,0.28333,0.41528,-0.32095,0.28333,-0.32095,0.41528,0.59644,10.188,-0.2875,2.6275
9.1886e-15,0.28989,0.53991,-0.22715,0.28989,-0.22715,0.53991,0.65355,10.062,-0.1875,2.6525
2.0081e-14,0.17904,0.42395,-0.35064,0.17904,-0.35064,0.42395,0.57856,9.9375,-0.2625,2.9025
7.3073e-14,0.1862,0.22708,-0.093435,0.1862,-0.093435,0.22708,0.30817,9.9625,-0.4375,3.2275
4.46e-13,0.29198,0.18788,0.032177,0.29198,0.032177,0.18788,0.34869,9.9875,-0.4875,3.2775
2.4987e-14,0.16312,0.14301,-0.235,0.16312,-0.235,0.14301,0.31982,10.037,-0.4875,3.1025
7.3752e-14,0.77293,-0.037863,0.31578,0.77293,0.31578,-0.037863,0.83581,10.138,-0.8125,3.3275
1.5619e-13,0.5051,-0.09174,0.050656,0.5051,0.050656,-0.09174,0.51585,10.286,-0.7125,3.1275
1.0838e-13,0.51077,-0.073755,0.074419,0.51077,0.074419,-0.073755,0.52141,10.163,-0.7125,3.1525
1.7188e-14,0.86108,0.058935,0.2155,0.86108,0.2155,0.058935,0.8896,9.9375,-0.7375,3.5025
7.4486e-24,1.0699,-0.012737,0.12184,1.0699,0.12184,-0.012737,1.0768,9.9625,-0.8625,3.6525
1.4648e-13,0.73546,0.078885,0.24882,0.73546,0.24882,0.078885,0.78041,9.9625,-0.6875,3.4025
1.9864e-17,0.95248,0.0042173,0.22784,0.95248,0.22784,0.0042173,0.97936,10.012,-0.8625,3.5025
1.3615e-39,1.2417,-0.056173,0.059897,1.2417,0.059897,-0.056173,1.2444,10.062,-1.0375,3.8275
-0,1.2608,-0.040591,0.02175,1.2608,0.02175,-0.040591,1.2616,10.062,-1.2625,4.0525
0,1.2644,-0.047312,0.041188,1.2644,0.041188,-0.047312,1.2659,10.248,-1.2875,3.9275
0,1.2625,-0.045125,0.046362,1.2625,0.046362,-0.045125,1.2641,10.188,-1.2375,3.8775
6.7703e-33,1.2352,-0.053351,0.093282,1.2352,0.093282,-0.053351,1.2398,10.286,-1.1375,3.7275
1.4981e-28,1.1683,-0.036514,0.12809,1.1683,0.12809,-0.036514,1.1758,10.113,-1.0625,3.6525
0,1.266,-0.041155,0.044691,1.266,0.044691,-0.041155,1.2674,10.286,-1.3375,3.8775
0,1.2698,-0.040199,0.048247,1.2698,0.048247,-0.040199,1.2713,10.376,-1.3875,3.8275
-0,1.2345,-0.052927,0.02634,1.2345,0.02634,-0.052927,1.2359,10.575,-1.6625,4.0025
-0,1.2147,-0.036945,0.012759,1.2147,0.012759,-0.036945,1.2154,10.376,-1.7375,4.1775
-0,1.1988,-0.049316,0.023316,1.1988,0.023316,-0.049316,1.2001,10.775,-1.8875,4.1275
-0,1.1863,-0.048463,0.023381,1.1863,0.023381,-0.048463,1.1875,10.875,-1.9375,4.1775
-0,1.1628,-0.034939,0.016575,1.1628,0.016575,-0.034939,1.1634,10.825,-2.1375,4.3525
-0,1.1592,-0.028351,0.011381,1.1592,0.011381,-0.028351,1.1596,10.476,-2.0375,4.529
-0,1.1724,-0.030171,0.01075,1.1724,0.01075,-0.030171,1.1728,10.425,-1.9625,4.4275
-0,1.1676,-0.027618,0.0090477,1.1676,0.0090477,-0.027618,1.1679,10.33,-1.9375,4.5032
-0,1.2074,-0.03121,0.0063872,1.2074,0.0063872,-0.03121,1.2078,10.113,-1.5875,4.3275
-0,1.2413,-0.04492,0.021729,1.2413,0.021729,-0.04492,1.2423,10.329,-1.4875,4.0775
-0,1.2473,-0.043787,0.020192,1.2473,0.020192,-0.043787,1.2483,10.188,-1.3625,4.1025
2.3472e-42,1.2629,-0.053558,0.037306,1.2629,0.037306,-0.053558,1.2646,10.012,-1.0625,3.9275
4.8485e-43,1.2657,-0.051411,0.031212,1.2657,0.031212,-0.051411,1.2671,9.9625,-1.0375,3.9525
1.5762e-30,1.196,-0.037878,0.067346,1.196,0.067346,-0.037878,1.1985,9.9375,-0.9625,3.7775
-0,1.2679,-0.038449,0.020996,1.2679,0.020996,-0.038449,1.2687,9.9125,-1.1375,3.9775
-0,1.226,-0.028793,0.002044,1.226,0.002044,-0.028793,1.2263,9.9375,-1.4125,4.2775
-0,1.2662,-0.032589,0.016445,1.2662,0.016445,-0.032589,1.2668,9.9125,-1.2125,4.0025
2.743e-41,1.2507,-0.03828,0.066757,1.2507,0.066757,-0.03828,1.253,10.188,-1.2125,3.7775
2.5592e-32,1.2214,-0.043178,0.089805,1.2214,0.089805,-0.043178,1.2254,10.138,-1.1125,3.7275
-0,1.2424,-0.037615,0.01459,1.2424,0.01459,-0.037615,1.2431,10.138,-1.4125,4.1275
-0,1.2263,-0.036887,0.013192,1.2263,0.013192,-0.036887,1.2269,10.286,-1.6125,4.1525
-0,1.1833,-0.026067,0.0045268,1.1833,0.0045268,-0.026067,1.1836,10.113,-1.7625,4.4526
-0,1.1784,-0.025028,0.0048037,1.1784,0.0048037,-0.025028,1.1787,10.163,-1.8625,4.4526
-0,1.2021,-0.027617,0.0042693,1.2021,0.0042693,-0.027617,1.2024,10.113,-1.6875,4.3275
-0,1.2315,-0.033148,0.011236,1.2315,0.011236,-0.033148,1.232,10.216,-1.5875,4.1275
-0,1.2418,-0.033951,0.016074,1.2418,0.016074,-0.033951,1.2424,10.329,-1.6375,4.0025
-0,1.2554,-0.035837,0.016011,1.2554,0.016011,-0.035837,1.256,10.037,-1.3125,4.0775
-0,1.2559,-0.030152,0.0056841,1.2559,0.0056841,-0.030152,1.2562,9.8875,-1.2625,4.1275
-0,1.2588,-0.03251,0.0031461,1.2588,0.0031461,-0.03251,1.2592,9.8375,-1.1625,4.1775
2.1019e-44,1.2696,-0.033639,0.014464,1.2696,0.014464,-0.033639,1.2701,9.8125,-1.0375,3.9775
2.2898e-27,1.1548,0.0047278,0.042634,1.1548,0.042634,0.0047278,1.1556,9.7375,-0.7375,3.8525
4.3322e-16,0.97543,0.077628,0.089559,0.97543,0.089559,0.077628,0.9826,9.6625,-0.4875,3.7775
4.478e-14,0.87352,0.14168,0.080569,0.87352,0.080569,0.14168,0.8886,9.5125,-0.4125,3.7525
1.7511e-14,0.65587,0.18846,0.15048,0.65587,0.15048,0.18846,0.6988,9.6375,-0.3625,3.6275
1.9211e-13,0.42589,0.25366,0.12547,0.42589,0.12547,0.25366,0.51134,9.6625,-0.3375,3.5275
2.413e-14,0.18385,0.3861,-0.047571,0.18385,-0.047571,0.3861,0.43027,9.6125,-0.1375,3.3775
1.5088e-15,0.091729,0.43167,-0.22702,0.091729,-0.22702,0.43167,0.49628,9.7125,0.0625,3.1275
1.454e-16,0.13763,0.41646,-0.29927,0.13763,-0.29927,0.41646,0.53098,9.8875,-0.0375,3.0025
1.3915e-15,0.10355,0.42089,-0.24867,0.10355,-0.24867,0.42089,0.4997,9.7875,-0.0125,3.1275
7.7028e-16,0.12519,0.44981,-0.27796,0.12519,-0.27796,0.44981,0.54338,9.8125,-0.0625,3.0025
8.4419e-16,0.12314,0.41955,-0.22126,0.12314,-0.22126,0.41955,0.49004,9.7375,-0.1375,3.2025
6.0925e-14,0.19865,0.39212,0.01305,0.19865,0.01305,0.39212,0.43976,9.5875,0.0125,3.3775
4.0747e-14,0.23919,0.39698,0.0091943,0.23919,0.0091943,0.39698,0.46357,9.4625,0.1375,3.3775
3.4647e-14,0.30203,0.36507,0.0514,0.30203,0.0514,0.36507,0.47659,9.3875,0.1375,3.4525
6.5454e-14,0.38756,0.30608,0.12309,0.38756,0.12309,0.30608,0.50896,9.4625,-0.1375,3.5775
5.5524e-14,0.45499,0.28042,0.1576,0.45499,0.1576,0.28042,0.55721,9.5125,-0.1625,3.6025
3.475e-14,0.87069,0.11167,0.11428,0.87069,0.11428,0.11167,0.88523,9.6625,-0.4875,3.7025
7.4078e-15,0.90664,0.070367,0.13614,0.90664,0.13614,0.070367,0.9195,9.8125,-0.6125,3.6525
2.1888e-18,1.0131,0.033246,0.099296,1.0131,0.099296,0.033246,1.0185,9.8125,-0.7125,3.7025
9.7547e-27,1.1521,-0.024692,0.065814,1.1521,0.065814,-0.024692,1.1542,9.8875,-0.7875,3.8025
3.7632e-41,1.2648,-0.045673,0.02636,1.2648,0.02636,-0.045673,1.2659,9.8875,-0.9875,3.9525
-0,1.2468,-0.023832,-0.0069204,1.2468,-0.0069204,-0.023832,1.247,9.7125,-1.1375,4.2775
-0,1.273,-0.0325,0.0044581,1.273,0.0044581,-0.0325,1.2734,9.7875,-1.0375,4.1025
0,1.2734,-0.025398,0.0035241,1.2734,0.0035241,-0.025398,1.2736,9.7375,-1.0125,4.0275
-0,1.272,-0.023567,0.00036768,1.272,0.00036768,-0.023567,1.2723,9.7375,-1.0875,4.0525
-0,1.2723,-0.014633,-0.010984,1.2723,-0.010984,-0.014633,1.2724,9.6125,-0.9625,4.2025
1.4013e-45,1.2774,-0.0014803,-0.003421,1.2774,-0.003421,-0.0014803,1.2774,9.5625,-0.6875,4.1275
2.9782e-37,1.2203,0.024905,0.0070948,1.2203,0.0070948,0.024905,1.2206,9.5375,-0.6375,4.0025
8.4879e-38,1.2394,0.01845,0.0025942,1.2394,0.0025942,0.01845,1.2395,9.5375,-0.6625,4.0275
0,1.2789,-0.0079606,-0.0077928,1.2789,-0.0077928,-0.0079606,1.279,9.5875,-0.8125,4.1275
-0,1.2489,0.0075604,-0.023521,1.2489,-0.023521,0.0075604,1.2492,9.3625,-0.8625,4.3525
-0,1.2666,0.036638,-0.015884,1.2666,-0.015884,0.036638,1.2672,9.2375,-0.5375,4.3275
-0,1.2491,0.045877,-0.018433,1.2491,-0.018433,0.045877,1.2501,9.1125,-0.5125,4.3775
-0,1.2615,0.056012,-0.017374,1.2615,-0.017374,0.056012,1.2629,9.1375,-0.4875,4.3025
-0,1.2507,0.030075,-0.026974,1.2507,-0.026974,0.030075,1.2513,9.2125,-0.7125,4.3525
-0,1.276,0.014278,-0.018981,1.276,-0.018981,0.014278,1.2762,9.4125,-0.7375,4.2275
-0,1.2648,0.003552,-0.021845,1.2648,-0.021845,0.003552,1.265,9.4375,-0.8875,4.2775
0,1.2757,0.021757,-0.020012,1.2757,-0.020012,0.021757,1.276,9.3875,-0.7125,4.2025
8.1144e-36,1.2141,0.065221,-0.0060665,1.2141,-0.0060665,0.065221,1.2158,9.3375,-0.5375,4.0525
6.1176e-14,0.8402,0.14781,0.092243,0.8402,0.092243,0.14781,0.85808,9.5375,-0.4125,3.7275
7.7119e-31,1.1187,0.071959,0.021573,1.1187,0.021573,0.071959,1.1212,9.4625,-0.5125,3.9275
1.8952e-30,1.0804,0.098499,0.0095708,1.0804,0.0095708,0.098499,1.0849,9.3625,-0.5375,3.9025
2.9137e-27,1.1065,0.1233,0.029317,1.1065,0.029317,0.1233,1.1138,9.1875,-0.2125,4.0025
3.5032e-44,1.2489,0.089753,0.011762,1.2489,0.011762,0.089753,1.2522,9.0125,-0.1625,4.2525
4.9327e-32,1.1651,0.11775,0.047776,1.1651,0.047776,0.11775,1.172,9.0625,0.0125,4.0775
1.6957e-29,1.089,0.13618,0.043614,1.089,0.043614,0.13618,1.0983,9.0875,-0.0875,4.0025
-0,1.2556,0.061695,-0.0040034,1.2556,-0.0040034,0.061695,1.2571,9.0625,-0.3125,4.3525
2.8026e-45,1.2288,0.099956,0.034366,1.2288,0.034366,0.099956,1.2334,9.0375,-0.0125,4.1775
5.3203e-34,1.1563,0.1297,0.03596,1.1563,0.03596,0.1297,1.1641,8.9875,-0.0625,4.0775
-0,1.2162,0.081543,0.027954,1.2162,0.027954,0.081543,1.2192,8.7625,0.0875,4.4025
-0,1.2168,0.066768,0.010601,1.2168,0.010601,0.066768,1.2187,8.8375,-0.0875,4.4526
-0,1.2017,0.076252,0.016089,1.2017,0.016089,0.076252,1.2042,8.7125,-0.0125,4.4526
-0,1.2032,0.067893,0.0050995,1.2032,0.0050995,0.067893,1.2051,8.7625,-0.1375,4.4778
-0,1.1467,0.022569,0.00040813,1.1467,0.00040813,0.022569,1.1469,8.65,-0.2,4.7944
-0,1.1529,0.073887,0.039613,1.1529,0.039613,0.073887,1.156,8.3625,0.3375,4.5033
-2.7988e-40,1.1646,0.096113,0.063023,1.1646,0.063023,0.096113,1.1703,8.3625,0.4875,4.3525
-0,1.1682,0.09507,0.043421,1.1682,0.043421,0.09507,1.1729,8.4125,0.2875,4.4025
-3.371e-39,1.1641,0.10397,0.071907,1.1641,0.071907,0.10397,1.171,8.3375,0.5375,4.3025
-9.2364e-35,1.2029,0.12914,0.10195,1.2029,0.10195,0.12914,1.2141,8.6125,0.5375,4.0775
-3.7659e-34,1.2009,0.11755,0.13377,1.2009,0.13377,0.11755,1.2141,8.5375,0.8375,3.9525
-1.0823e-33,1.1921,0.11582,0.13392,1.1921,0.13392,0.11582,1.2052,8.5875,0.8125,3.9275
-3.0618e-33,1.147,0.12105,0.13564,1.147,0.13564,0.12105,1.1613,8.6125,0.7375,3.8775
1.1653e-34,1.0431,0.12302,0.13424,1.0431,0.13424,0.12302,1.0589,8.7125,0.5875,3.8275
2.5406e-29,1.011,0.096829,0.15712,1.011,0.15712,0.096829,1.0277,8.8125,0.7375,3.7275
1.3769e-19,0.85343,0.046179,0.20972,0.85343,0.20972,0.046179,0.88003,8.8875,0.9125,3.4775
1.0167e-28,0.99139,0.091822,0.16316,0.99139,0.16316,0.091822,1.0089,8.7625,0.7875,3.6775
9.7953e-19,0.79772,0.083515,0.19251,0.79772,0.19251,0.083515,0.82485,8.8625,0.6875,3.5775
7.7099e-14,0.63774,0.049557,0.21704,0.63774,0.21704,0.049557,0.67548,8.9125,0.7875,3.4025
9.2668e-14,0.44793,0.17828,0.15581,0.44793,0.15581,0.17828,0.50666,9.0875,0.6625,3.3525
1.043e-13,0.5277,0.069149,0.22342,0.5277,0.22342,0.069149,0.5772,9.0125,0.8875,3.2525
6.9061e-16,0.79475,-0.061163,0.23285,0.79475,0.23285,-0.061163,0.83042,8.8625,1.2375,3.1025
9.2527e-14,0.59563,-0.064527,0.27931,0.59563,0.27931,-0.064527,0.66102,9.0125,1.1875,3.0025
6.2111e-14,0.64392,-0.084634,0.25972,0.64392,0.25972,-0.084634,0.69946,8.9375,1.2125,3.0025
1.3603e-13,0.38324,0.1865,0.17824,0.38324,0.17824,0.1865,0.46198,9.0875,0.8875,3.1275
1.2049e-13,0.41052,0.12248,0.17794,0.41052,0.17794,0.12248,0.46388,9.0125,0.9125,3.1275
9.3483e-14,0.40846,0.16828,0.14527,0.40846,0.14527,0.16828,0.46504,9.0375,0.8125,3.2025
7.2249e-14,0.54186,0.065248,0.21739,0.54186,0.21739,0.065248,0.58748,8.9875,0.8375,3.3025
6.1173e-14,0.65266,-0.016258,0.23566,0.65266,0.23566,-0.016258,0.69409,8.8875,1.0375,3.2025
1.1232e-13,0.31942,0.074517,0.23192,0.31942,0.23192,0.074517,0.40171,9.0375,1.0625,2.9275
1.423e-13,0.14986,0.049282,0.21363,0.14986,0.21363,0.049282,0.26556,9.0386,1.0875,2.7522
1.2515e-13,0.34389,0.089676,0.19223,0.34389,0.19223,0.089676,0.40405,8.9882,1.0125,2.9773
6.2279e-14,0.53753,-0.031231,0.22717,0.53753,0.22717,-0.031231,0.58439,8.8882,1.0625,3.0774
2.1765e-28,1.0607,-0.023259,0.17407,1.0607,0.17407,-0.023259,1.0751,8.7125,1.4875,3.0525
4.7035e-31,1.1869,-0.035264,0.1366,1.1869,0.1366,-0.035264,1.1953,8.7125,1.7125,2.8275
6.4988e-27,1.0696,-0.057533,0.1656,1.0696,0.1656,-0.057533,1.0839,8.7375,1.5625,2.9025
3.7645e-32,1.1223,0.0057681,0.16943,1.1223,0.16943,0.0057681,1.135,8.6125,1.5375,3.0775
5.6233e-40,1.2397,0.0068325,0.14868,1.2397,0.14868,0.0068325,1.2486,8.5375,1.7875,2.9525
2.4597e-34,1.2047,0.0086391,0.1572,1.2047,0.1572,0.0086391,1.2149,8.5125,1.6875,2.9775
-2.4523e-43,1.1932,0.048013,0.14859,1.1932,0.14859,0.048013,1.2034,8.2125,1.7875,3.3775
-6.8632e-40,1.1932,0.071843,0.15449,1.1932,0.15449,0.071843,1.2053,8.2625,1.4875,3.6275
-1.2124e-39,1.1804,0.081307,0.14625,1.1804,0.14625,0.081307,1.1922,8.2375,1.3625,3.7775
-2.8755e-42,1.1716,0.070569,0.15473,1.1716,0.15473,0.070569,1.1839,8.1125,1.6125,3.5525
-4.3648e-39,1.1829,0.0825,0.1408,1.1829,0.1408,0.0825,1.1941,8.2875,1.2875,3.8525
-3.3216e-41,1.1519,0.085401,0.10913,1.1519,0.10913,0.085401,1.1602,8.1875,1.0625,4.1275
-1.2612e-44,1.1366,0.074601,0.10022,1.1366,0.10022,0.074601,1.1434,8.0875,1.1375,4.1775
-0,1.1184,0.056847,0.10323,1.1184,0.10323,0.056847,1.1246,7.8625,1.5625,4.0275
-0,1.1175,0.056983,0.10155,1.1175,0.10155,0.056983,1.1235,7.8625,1.5375,4.0525
-0,1.1298,0.061287,0.1228,1.1298,0.1228,0.061287,1.1381,7.8875,1.6875,3.7775
-0,1.1441,0.065133,0.13656,1.1441,0.13656,0.065133,1.154,7.9625,1.6875,3.6525
-1.9618e-44,1.159,0.064489,0.14139,1.159,0.14139,0.064489,1.1694,8.0625,1.6625,3.6275
-0,1.1313,0.06787,0.1219,1.1313,0.1219,0.06787,1.1399,7.9375,1.5375,3.8775
-5.6052e-44,1.1414,0.078976,0.13772,1.1414,0.13772,0.078976,1.1524,7.9875,1.4875,3.7775
-1.7796e-43,1.1596,0.070068,0.14619,1.1596,0.14619,0.070068,1.1709,8.0625,1.6125,3.6275
-8.8282e-44,1.1827,0.053495,0.15184,1.1827,0.15184,0.053495,1.1936,8.1375,1.7875,3.3775
-1.4013e-45,1.2051,0.02781,0.13498,1.2051,0.13498,0.02781,1.2129,8.2625,1.9875,3.1525
-5.6052e-45,1.1957,0.040267,0.14994,1.1957,0.14994,0.040267,1.2057,8.1625,1.9125,3.1775
5.8855e-44,1.2469,0.01286,0.14701,1.2469,0.14701,0.01286,1.2556,8.4125,1.8625,2.9525
-7.0065e-45,1.18,0.050074,0.15252,1.18,0.15252,0.050074,1.1909,8.0875,1.8625,3.2775
-0,1.1418,0.054227,0.13039,1.1418,0.13039,0.054227,1.1505,7.9125,1.8625,3.5525
-0,1.1388,0.035209,0.10877,1.1388,0.10877,0.035209,1.1445,7.8375,2.2375,3.3775
-0,1.1341,0.049919,0.1263,1.1341,0.1263,0.049919,1.1422,7.8125,1.9875,3.4525
-0,1.1257,0.037917,0.10604,1.1257,0.10604,0.037917,1.1313,7.7125,2.2375,3.4275
-0,1.1483,0.031271,0.10853,1.1483,0.10853,0.031271,1.1539,7.8875,2.3125,3.2275
-0,1.1545,0.026777,0.10404,1.1545,0.10404,0.026777,1.1594,7.8625,2.4625,2.9525
-0,1.1349,0.033671,0.10516,1.1349,0.10516,0.033671,1.1403,7.7625,2.3375,3.2775
-0,1.1363,0.031989,0.10305,1.1363,0.10305,0.031989,1.1415,7.7625,2.3875,3.2275
-0,1.1438,0.025607,0.09354,1.1438,0.09354,0.025607,1.1479,7.8125,2.5625,3.0775
-0,1.1227,0.03094,0.092035,1.1227,0.092035,0.03094,1.1269,7.6125,2.5125,3.2775
-0,1.1186,0.032388,0.092604,1.1186,0.092604,0.032388,1.1229,7.5875,2.4625,3.3525
-0,1.1207,0.028031,0.082101,1.1207,0.082101,0.028031,1.124,7.5375,2.7125,3.1775
-0,1.127,0.027261,0.08488,1.127,0.08488,0.027261,1.1305,7.6125,2.6875,3.1275
-2.8026e-45,1.1361,0.024866,0.076435,1.1361,0.076435,0.024866,1.1389,7.6125,2.9125,2.8025
-0,1.1288,0.02561,0.078324,1.1288,0.078324,0.02561,1.1318,7.5875,2.8375,3.0025
-0,1.1366,0.027009,0.091249,1.1366,0.091249,0.027009,1.1406,7.7125,2.6125,3.0525
-0,1.1455,0.026396,0.09604,1.1455,0.09604,0.026396,1.1498,7.7875,2.5625,2.9775
-1.2612e-44,1.1626,0.021865,0.095201,1.1626,0.095201,0.021865,1.1667,7.9125,2.5875,2.7775
-2.4663e-43,1.1659,0.017942,0.080132,1.1659,0.080132,0.017942,1.1688,7.9625,2.7875,2.6275
-5.5099e-42,1.1721,0.0164,0.074137,1.1721,0.074137,0.0164,1.1746,8.0125,2.8625,2.4775
-7.9398e-42,1.1662,0.017971,0.069264,1.1662,0.069264,0.017971,1.1684,7.9375,2.9875,2.4275
-1.5137e-40,1.1725,0.01782,0.062724,1.1725,0.062724,0.01782,1.1743,7.9875,3.0875,2.2525
-2.1019e-44,1.1522,0.019822,0.073561,1.1522,0.073561,0.019822,1.1547,7.8375,2.9375,2.7025
-7.2868e-44,1.1496,0.021552,0.074882,1.1496,0.074882,0.021552,1.1522,7.7625,2.9375,2.6525
-1.0229e-43,1.1472,0.022558,0.074166,1.1472,0.074166,0.022558,1.1499,7.7125,2.9625,2.6275
-6.7262e-44,1.1549,0.020571,0.07955,1.1549,0.07955,0.020571,1.1578,7.8375,2.8375,2.6775
-4.7644e-44,1.1613,0.019698,0.084439,1.1613,0.084439,0.019698,1.1645,7.9125,2.7375,2.7025
-3.5593e-43,1.1948,0.012061,0.087749,1.1948,0.087749,0.012061,1.1981,8.2125,2.5375,2.6275
-5.2886e-40,1.2117,0.0074883,0.065097,1.2117,0.065097,0.0074883,1.2135,8.3875,2.6625,2.2775
-9.0826e-40,1.1877,0.013468,0.059389,1.1877,0.059389,0.013468,1.1893,8.2125,2.9875,2.2025
-3.3793e-39,1.1905,0.01348,0.060027,1.1905,0.060027,0.01348,1.1921,8.2125,2.9625,2.1525
-6.386e-39,1.1857,0.018616,0.048682,1.1857,0.048682,0.018616,1.1868,8.1875,3.2875,1.9775
-1.1715e-37,1.1944,0.018559,0.044816,1.1944,0.044816,0.018559,1.1954,8.2875,3.2875,1.8275
-4.9543e-37,1.1939,0.020829,0.043809,1.1939,0.043809,0.020829,1.1949,8.2375,3.3635,1.7525
-1.6458e-39,1.1778,0.021218,0.049742,1.1778,0.049742,0.021218,1.1791,8.0625,3.3635,2.0275
-2.8453e-40,1.1704,0.021738,0.054465,1.1704,0.054465,0.021738,1.1718,7.9375,3.3127,2.1275
-3.6125e-42,1.1558,0.022273,0.062845,1.1558,0.062845,0.022273,1.1577,7.7625,3.1875,2.3775
-5.7453e-44,1.1377,0.027157,0.06217,1.1377,0.06217,0.027157,1.1397,7.5125,3.2375,2.5525
-0,1.1257,0.026877,0.07615,1.1257,0.07615,0.026877,1.1286,7.5125,2.8875,2.9525
-0,1.1296,0.026196,0.064436,1.1296,0.064436,0.026196,1.1317,7.4875,3.1625,2.7775
-0,1.1288,0.02779,0.083418,1.1288,0.083418,0.02779,1.1322,7.5625,2.7625,2.9525
-1.4013e-45,1.1309,0.026168,0.070198,1.1309,0.070198,0.026168,1.1334,7.5125,3.0375,2.7775
-1.6816e-44,1.139,0.024687,0.07445,1.139,0.07445,0.024687,1.1417,7.6125,2.9625,2.7025
-2.6625e-44,1.1348,0.026602,0.069737,1.1348,0.069737,0.026602,1.1373,7.5125,3.0625,2.6525
-2.8026e-45,1.1325,0.027083,0.060756,1.1325,0.060756,0.027083,1.1344,7.4875,3.2625,2.6775
-0,1.1242,0.029712,0.058138,1.1242,0.058138,0.029712,1.1261,7.3625,3.3127,2.7525
-0,1.1109,0.033724,0.053417,1.1109,0.053417,0.033724,1.1127,7.1626,3.3895,2.8774
-0,1.1179,0.027118,0.065464,1.1179,0.065464,0.027118,1.1202,7.3875,3.0875,3.0025
-0,1.106,0.027219,0.068945,1.106,0.068945,0.027219,1.1085,7.3375,2.8875,3.3275
-0,1.1164,0.028175,0.067443,1.1164,0.067443,0.028175,1.1188,7.3625,3.0375,3.0025
-1.4013e-45,1.1266,0.02812,0.06331,1.1266,0.06331,0.02812,1.1287,7.4125,3.1875,2.7525
-0,1.1102,0.029338,0.071936,1.1102,0.071936,0.029338,1.1129,7.3375,2.8875,3.1525
-0,1.116,0.029162,0.080181,1.116,0.080181,0.029162,1.1193,7.4625,2.7375,3.1775
-0,1.1219,0.029613,0.086097,1.1219,0.086097,0.029613,1.1256,7.5375,2.6625,3.1275
-0,1.1013,0.030189,0.074504,1.1013,0.074504,0.030189,1.1043,7.3125,2.7125,3.4025
-0,1.1069,0.029399,0.07822,1.1069,0.07822,0.029399,1.11,7.4125,2.6625,3.4025
-0,1.0975,0.029632,0.072658,1.0975,0.072658,0.029632,1.1003,7.2875,2.6875,3.5025
-0,1.0992,0.028216,0.068046,1.0992,0.068046,0.028216,1.1017,7.2625,2.8375,3.4275
-0,1.0999,0.03068,0.074102,1.0999,0.074102,0.03068,1.1028,7.2875,2.7125,3.4025
-0,1.1149,0.028161,0.076097,1.1149,0.076097,0.028161,1.1178,7.4375,2.8125,3.1775
-0,1.1184,0.028361,0.075653,1.1184,0.075653,0.028361,1.1213,7.4375,2.8625,3.0525
-0,1.1149,0.028956,0.064107,1.1149,0.064107,0.028956,1.1171,7.3125,3.1125,2.9775
-0,1.1039,0.030406,0.059168,1.1039,0.059168,0.030406,1.1059,7.1625,3.1625,3.1275
-0,1.1016,0.029678,0.062799,1.1016,0.062799,0.029678,1.1038,7.1875,3.0375,3.2275
-0,1.1026,0.028525,0.064594,1.1026,0.064594,0.028525,1.1048,7.2375,2.9875,3.2775
-0,1.0997,0.030236,0.067744,1.0997,0.067744,0.030236,1.1022,7.2125,2.8875,3.3025
-0,1.09,0.031567,0.066907,1.09,0.066907,0.031567,1.0925,7.1125,2.7875,3.4525
-0,1.0783,0.027852,0.059417,1.0783,0.059417,0.027852,1.0803,7.0125,2.7375,3.7525
-0,1.0665,0.026162,0.056816,1.0665,0.056816,0.026162,1.0683,6.9875,2.3875,4.0775
-0,1.0627,0.023464,0.052799,1.0627,0.052799,0.023464,1.0643,6.9875,2.2875,4.2275
-0,1.0744,0.02792,0.062944,1.0744,0.062944,0.02792,1.0766,7.1375,2.3375,4.0275
-0,1.0861,0.030291,0.071762,1.0861,0.071762,0.030291,1.0889,7.2625,2.4125,3.8275
-0,1.0939,0.030905,0.074831,1.0939,0.074831,0.030905,1.0969,7.2875,2.5625,3.6025
-0,1.0911,0.033512,0.07878,1.0911,0.07878,0.033512,1.0944,7.3125,2.3875,3.7025
-0,1.1078,0.036572,0.093378,1.1078,0.093378,0.036572,1.1123,7.5375,2.2875,3.5775
-0,1.1068,0.044952,0.099963,1.1068,0.099963,0.044952,1.1122,7.6375,1.9625,3.8025
