"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.6864e-16,1.0347,-0.084854,0.10203,1.0347,0.10203,-0.084854,1.0431,8.9375,1.2125,3.2275
4.8595e-22,1.1698,-0.0089733,0.064863,1.1698,0.064863,-0.0089733,1.1717,8.8875,0.9875,3.7025
4.076e-21,1.1738,0.01219,0.06922,1.1738,0.06922,0.01219,1.1759,8.7625,1.0375,3.6775
1.6739e-22,1.1657,0.0098084,0.065817,1.1657,0.065817,0.0098084,1.1676,8.8625,0.7625,3.8525
4.6058e-23,1.1834,0.020175,0.066754,1.1834,0.066754,0.020175,1.1855,8.7625,0.9125,3.8275
1.917e-24,1.1659,0.017178,0.059935,1.1659,0.059935,0.017178,1.1676,8.8875,0.5875,3.9525
6.4498e-22,1.1298,-0.018474,0.068972,1.1298,0.068972,-0.018474,1.132,9.0375,0.6875,3.8025
3.1719e-20,1.1533,-0.03359,0.065235,1.1533,0.065235,-0.03359,1.1556,8.9875,1.0125,3.6275
5.7726e-19,1.0859,-0.047032,0.084829,1.0859,0.084829,-0.047032,1.0903,9.0375,0.8625,3.6025
6.3554e-17,1.0641,-0.088043,0.088911,1.0641,0.088911,-0.088043,1.0714,9.0875,1.0375,3.4275
1.2827e-19,1.0898,-0.042841,0.083317,1.0898,0.083317,-0.042841,1.0939,9.0375,0.8375,3.6275
3.9023e-21,1.0953,-0.025116,0.080559,1.0953,0.080559,-0.025116,1.0986,9.0125,0.7375,3.7025
1.6899e-18,0.99587,-0.081768,0.10816,0.99587,0.10816,-0.081768,1.0051,9.0875,0.8625,3.4775
2.5139e-15,0.90602,-0.10083,0.13386,0.90602,0.13386,-0.10083,0.92139,9.0375,0.8875,3.3525
1.536e-15,0.88415,-0.14341,0.12816,0.88415,0.12816,-0.14341,0.90483,9.1875,0.9375,3.3025
1.3179e-15,0.89176,-0.12752,0.1303,0.89176,0.1303,-0.12752,0.91021,9.1375,0.9125,3.3275
4.0928e-12,0.6266,-0.15107,0.16376,0.6266,0.16376,-0.15107,0.66503,9.1375,0.8375,3.1525
1.9284e-19,0.96029,-0.072354,0.11061,0.96029,0.11061,-0.072354,0.96934,9.1125,0.7375,3.5275
4.6161e-18,0.86133,-0.089583,0.11521,0.86133,0.11521,-0.089583,0.87361,9.2375,0.6375,3.5025
2.2844e-18,0.90609,-0.0732,0.11902,0.90609,0.11902,-0.0732,0.9168,9.1125,0.6875,3.5025
1.4003e-12,0.63701,-0.14478,0.14945,0.63701,0.14945,-0.14478,0.67014,9.2625,0.7625,3.2275
4.6104e-11,0.59361,-0.23162,0.12676,0.59361,0.12676,-0.23162,0.64968,9.4375,0.9625,3.0025
8.6215e-11,0.50904,-0.21311,0.12691,0.50904,0.12691,-0.21311,0.56625,9.4625,0.8875,3.0025
1.3607e-11,0.58592,-0.19587,0.14611,0.58592,0.14611,-0.19587,0.63483,9.3375,0.8875,3.0775
5.2038e-09,0.45896,-0.20769,0.11633,0.45896,0.11633,-0.20769,0.51703,9.5125,0.8625,2.9775
1.9131e-10,0.2632,-0.11264,-0.024195,0.2632,-0.024195,-0.11264,0.28731,9.8125,0.7625,2.7775
5.4141e-10,0.23348,-0.071487,-0.013542,0.23348,-0.013542,-0.071487,0.24456,9.7875,0.6875,2.8275
7.5469e-14,0.21394,0.036121,-0.10323,0.21394,-0.10323,0.036121,0.24028,9.9125,0.5625,2.7775
1.6427e-10,0.2544,0.052235,-0.15858,0.2544,-0.15858,0.052235,0.30429,10.138,0.4375,2.7775
5.4514e-11,0.26291,0.06877,-0.19367,0.26291,-0.19367,0.06877,0.33371,10.188,0.3625,2.7275
4.9174e-11,0.28121,0.075504,-0.21788,0.28121,-0.21788,0.075504,0.36366,10.248,0.3375,2.6525
4.3419e-12,0.28553,0.087682,-0.22765,0.28553,-0.22765,0.087682,0.37555,10.248,0.3125,2.5775
3.1033e-13,0.30773,0.11136,-0.22794,0.30773,-0.22794,0.11136,0.39882,10.188,0.4125,2.5525
1.3073e-12,0.33444,0.089923,-0.22685,0.33444,-0.22685,0.089923,0.414,10.329,0.3875,2.4775
2.4191e-11,0.38081,0.027723,-0.18483,0.38081,-0.18483,0.027723,0.4242,10.725,0.3625,2.3025
6.1973e-10,0.36765,-0.0032105,-0.14937,0.36765,-0.14937,-0.0032105,0.39685,10.925,0.2625,2.2025
1.9334e-13,0.47679,0.016517,-0.11373,0.47679,-0.11373,0.016517,0.49044,10.975,0.5125,1.9775
5.4945e-11,0.44217,-0.068718,-0.065658,0.44217,-0.065658,-0.068718,0.45227,11.705,0.225,2.065
1.7842e-11,0.39997,-0.057639,-0.070265,0.39997,-0.070265,-0.057639,0.41016,11.477,0.1375,1.9775
5.8773e-11,0.39402,-0.047596,-0.15368,0.39402,-0.15368,-0.047596,0.4256,11.125,0.2125,2.3275
1.7638e-09,0.3924,-0.07278,-0.11537,0.3924,-0.11537,-0.07278,0.41543,11.325,0.1125,2.2275
1.9639e-12,0.39785,-0.088082,-0.077518,0.39785,-0.077518,-0.088082,0.41479,11.528,0.0375,2.1025
2.6252e-06,0.39066,-0.096751,-0.085904,0.39066,-0.085904,-0.096751,0.41152,11.477,-0.0125,2.1525
2.1524e-11,0.44856,-0.025154,-0.065411,0.44856,-0.065411,-0.025154,0.45401,11.426,0.3125,1.8525
9.0738e-08,0.49272,-0.021237,-0.048504,0.49272,-0.048504,-0.021237,0.49556,11.477,0.2875,1.6525
4.805e-14,0.66142,-0.016242,-0.046792,0.66142,-0.046792,-0.016242,0.66327,11.528,0.5875,1.4775
4.3035e-19,0.72193,-0.018822,-0.054587,0.72193,-0.054587,-0.018822,0.72424,11.375,0.6875,1.4025
5.7876e-21,0.81701,-0.031562,-0.061543,0.81701,-0.061543,-0.031562,0.81993,11.175,0.9375,1.3525
2.1956e-19,0.91769,-0.035159,-0.0552,0.91769,-0.0552,-0.035159,0.92002,10.925,1.2375,1.2525
2.7445e-18,0.92015,-0.046083,-0.055262,0.92015,-0.055262,-0.046083,0.92296,11.125,1.2125,1.1775
5.3534e-16,0.93798,-0.04086,-0.051636,0.93798,-0.051636,-0.04086,0.94029,11.025,1.2625,1.0775
2.6219e-14,0.96119,-0.046605,-0.048413,0.96119,-0.048413,-0.046605,0.96353,11.075,1.3875,0.9775
2.1364e-17,0.90357,-0.022779,-0.054068,0.90357,-0.054068,-0.022779,0.90548,10.825,1.1625,1.2275
1.3261e-18,0.93244,-0.04706,-0.056186,0.93244,-0.056186,-0.04706,0.93532,11.528,1.1125,0.9775
1.8928e-16,0.95883,-0.047664,-0.053831,0.95883,-0.053831,-0.047664,0.96153,11.528,1.3375,0.8025
6.1278e-14,0.94196,-0.040651,-0.050528,0.94196,-0.050528,-0.040651,0.94419,11.175,1.2625,0.8525
4.8724e-14,0.92212,-0.040504,-0.047263,0.92212,-0.047263,-0.040504,0.92421,11.375,1.5125,0.6275
2.3668e-11,0.77968,-0.029926,-0.042379,0.77968,-0.042379,-0.029926,0.78141,11.375,1.6375,0.40251
1.0221e-13,0.9365,-0.042786,-0.047276,0.9365,-0.047276,-0.042786,0.93867,11.325,1.4875,0.6775
4.6044e-13,0.85726,-0.035262,-0.043135,0.85726,-0.043135,-0.035262,0.85907,11.275,1.5875,0.5025
1.6467e-09,0.70594,-0.037323,-0.034746,0.70594,-0.034746,-0.037323,0.70778,11.175,1.7625,0.3275
2.0485e-13,0.93892,-0.042068,-0.046516,0.93892,-0.046516,-0.042068,0.94101,11.225,1.4625,0.7025
1.6724e-14,0.93836,-0.040381,-0.053521,0.93836,-0.053521,-0.040381,0.94075,11.477,1.3375,0.7025
2.9881e-14,0.93971,-0.041092,-0.053198,0.93971,-0.053198,-0.041092,0.94212,11.426,1.3125,0.7275
1.8063e-18,0.92618,-0.044878,-0.0541,0.92618,-0.0541,-0.044878,0.92884,11.175,1.1875,1.0775
1.6543e-18,0.90949,-0.04332,-0.055583,0.90949,-0.055583,-0.04332,0.91222,11.275,1.0875,1.0775
1.0911e-17,0.91833,-0.041549,-0.054367,0.91833,-0.054367,-0.041549,0.92087,11.225,1.1125,1.0275
2.7214e-20,0.81757,-0.035917,-0.056622,0.81757,-0.056622,-0.035917,0.82032,11.426,0.8875,1.3025
6.3493e-20,0.85745,-0.039643,-0.056356,0.85745,-0.056356,-0.039643,0.86021,11.426,0.9375,1.2025
1.6577e-19,0.80551,-0.031943,-0.052278,0.80551,-0.052278,-0.031943,0.80784,11.528,0.8125,1.2775
1.14e-19,0.68766,-0.0065087,-0.078774,0.68766,-0.078774,-0.0065087,0.69219,11.025,0.8125,1.6525
1.7023e-19,0.65449,0.0067143,-0.0851,0.65449,-0.0851,0.0067143,0.66003,10.925,0.7625,1.7025
2.3304e-16,0.73853,0.025443,-0.086004,0.73853,-0.086004,0.025443,0.74395,10.625,0.9375,1.7525
4.7295e-17,0.59304,0.018625,-0.10245,0.59304,-0.10245,0.018625,0.60211,10.875,0.7125,1.8525
4.7874e-19,0.64848,0.00011296,-0.080431,0.64848,-0.080431,0.00011296,0.65345,11.025,0.7375,1.6775
1.0928e-23,0.77078,-0.0027641,-0.075094,0.77078,-0.075094,-0.0027641,0.77443,10.825,0.9625,1.6025
5.5401e-10,0.70121,0.064188,-0.11075,0.70121,-0.11075,0.064188,0.71279,10.329,0.9125,1.9775
1.3115e-10,0.57274,0.068096,-0.17088,0.57274,-0.17088,0.068096,0.60156,10.062,0.8625,2.2025
4.2599e-10,0.60927,0.046695,-0.15632,0.60927,-0.15632,0.046695,0.63073,10.062,0.9375,2.1775
3.4741e-12,0.80898,0.063235,-0.0811,0.80898,-0.0811,0.063235,0.81549,10.216,1.0625,1.8525
2.1386e-16,0.85831,0.04246,-0.066523,0.85831,-0.066523,0.04246,0.86193,10.329,1.1375,1.7025
3.0576e-19,0.92221,0.0017007,-0.056512,0.92221,-0.056512,0.0017007,0.92394,10.525,1.2875,1.4775
4.3682e-18,0.92614,0.016899,-0.050139,0.92614,-0.050139,0.016899,0.92765,10.376,1.2625,1.4025
2.5231e-20,0.87106,0.0067629,-0.060037,0.87106,-0.060037,0.0067629,0.87315,10.575,1.1375,1.4775
2.078e-17,0.96319,-0.015455,-0.049282,0.96319,-0.049282,-0.015455,0.96457,10.575,1.4125,1.3025
1.388e-17,0.96691,-0.026149,-0.049568,0.96691,-0.049568,-0.026149,0.96853,10.675,1.4375,1.2775
5.1691e-16,0.95415,-0.0027867,-0.0481,0.95415,-0.0481,-0.0027867,0.95537,10.475,1.3625,1.3025
4.2051e-15,0.98005,-0.020795,-0.043781,0.98005,-0.043781,-0.020795,0.98124,10.575,1.4875,1.1525
3.6711e-16,0.99235,-0.024409,-0.032221,0.99235,-0.032221,-0.024409,0.99318,10.525,1.7125,0.9025
1.8396e-16,1.0261,-0.014642,-0.021256,1.0261,-0.021256,-0.014642,1.0264,10.216,1.9625,0.9525
2.1594e-16,1.0236,-0.016901,-0.02536,1.0236,-0.02536,-0.016901,1.024,10.286,1.8875,0.9775
2.5321e-16,1.0055,-0.012962,-0.02145,1.0055,-0.02145,-0.012962,1.0059,10.248,1.9125,0.8775
1.0347e-13,0.96939,-0.026183,-0.017067,0.96939,-0.017067,-0.026183,0.96989,10.475,2.0375,0.7275
8.3924e-13,0.90775,-0.028309,-0.020775,0.90775,-0.020775,-0.028309,0.90843,10.675,1.9875,0.5775
3.0306e-16,0.99205,-0.020263,-0.026729,0.99205,-0.026729,-0.020263,0.99262,10.425,1.8125,0.8525
3.002e-14,0.93742,-0.037544,-0.031234,0.93742,-0.031234,-0.037544,0.93869,10.875,1.7875,0.6525
6.4085e-14,0.90134,-0.03604,-0.035674,0.90134,-0.035674,-0.03604,0.90277,10.975,1.6875,0.5775
1.6088e-14,0.95461,-0.045582,-0.040795,0.95461,-0.040795,-0.045582,0.95657,11.125,1.6125,0.7275
8.9946e-15,0.94965,-0.039248,-0.035613,0.94965,-0.035613,-0.039248,0.95112,10.925,1.6875,0.7025
5.1498e-16,0.98008,-0.034767,-0.033576,0.98008,-0.033576,-0.034767,0.98127,10.725,1.7125,0.8275
5.5239e-15,0.9848,-0.01798,-0.04194,0.9848,-0.04194,-0.01798,0.98585,10.525,1.5125,1.1275
3.3101e-15,0.99414,-0.010355,-0.034727,0.99414,-0.034727,-0.010355,0.9948,10.376,1.6125,1.0025
9.8195e-15,0.97712,-0.019813,-0.028066,0.97712,-0.028066,-0.019813,0.97772,10.475,1.7625,0.8025
9.8591e-12,0.86191,-0.017761,-0.013507,0.86191,-0.013507,-0.017761,0.86219,10.525,2.1125,0.5025
1.0536e-15,0.99588,-0.01905,-0.019662,0.99588,-0.019662,-0.01905,0.99626,10.329,1.9625,0.8275
7.8036e-11,0.88854,-0.0087902,-0.01253,0.88854,-0.01253,-0.0087902,0.88868,10.329,2.0375,0.5525
1.1642e-11,0.82481,-0.0092729,-0.011809,0.82481,-0.011809,-0.0092729,0.82494,10.425,2.1125,0.4525
2.9879e-10,0.74302,-0.01131,-0.015534,0.74302,-0.015534,-0.01131,0.74327,10.575,2.1125,0.3525
4.5696e-11,0.83007,-0.0048264,0.002748,0.83007,0.002748,-0.0048264,0.83009,10.188,2.3625,0.4775
5.3259e-17,1.0372,-0.010001,-0.0074232,1.0372,-0.0074232,-0.010001,1.0373,10.012,2.2375,0.9275
4.4567e-17,1.0586,-0.0026895,-0.014846,1.0586,-0.014846,-0.0026895,1.0588,9.9875,2.1125,1.0275
3.1025e-19,1.1235,0.022182,-0.0089992,1.1235,-0.0089992,0.022182,1.1238,9.7125,2.2625,1.2025
5.7442e-19,1.1191,0.023454,-0.0018429,1.1191,-0.0018429,0.023454,1.1194,9.6375,2.3375,1.1525
3.6817e-16,1.0529,0.0036492,0.00060648,1.0529,0.00060648,0.0036492,1.0529,9.7875,2.3625,0.9525
1.3879e-18,1.1064,0.01455,-0.013883,1.1064,-0.013883,0.01455,1.1066,9.8125,2.1875,1.1775
3.1805e-23,1.1712,0.047664,-0.018561,1.1712,-0.018561,0.047664,1.1723,9.6625,2.1875,1.4275
1.6627e-10,1.179,0.089737,-0.044385,1.179,-0.044385,0.089737,1.1833,9.6375,1.9875,1.7025
1.9273e-12,1.1545,0.079923,-0.040896,1.1545,-0.040896,0.079923,1.158,9.7125,1.9375,1.5775
8.4504e-11,1.1391,0.092967,-0.043074,1.1391,-0.043074,0.092967,1.1437,9.6875,1.8625,1.5775
2.8711e-11,1.1897,0.094602,-0.03415,1.1897,-0.03415,0.094602,1.194,9.5625,2.0125,1.6525
1.4284e-11,1.1462,0.096173,-0.048937,1.1462,-0.048937,0.096173,1.1513,9.5375,1.9125,1.7775
3.6843e-10,1.0628,0.083302,-0.068376,1.0628,-0.068376,0.083302,1.0683,9.6125,1.7625,1.8525
1.1593e-09,0.91702,0.006575,-0.085731,0.91702,-0.085731,0.006575,0.92105,9.6625,1.6375,2.0775
2.1611e-11,0.62546,-0.09883,-0.042598,0.62546,-0.042598,-0.09883,0.63465,9.5875,1.4625,2.3275
2.8035e-12,0.64205,-0.080873,-0.084518,0.64205,-0.084518,-0.080873,0.65262,9.8125,1.3375,2.2275
1.2091e-10,0.77679,-0.037212,-0.074257,0.77679,-0.074257,-0.037212,0.78122,9.6625,1.5375,2.1775
3.8318e-11,0.8554,-0.014255,-0.079445,0.8554,-0.079445,-0.014255,0.8592,9.7375,1.5625,2.1275
4.5126e-10,1.0124,0.066468,-0.071387,1.0124,-0.071387,0.066468,1.0171,9.8625,1.5625,1.8525
1.1282e-10,1.0268,0.073099,-0.063889,1.0268,-0.063889,0.073099,1.0314,9.8875,1.5625,1.7775
8.8564e-11,0.94661,0.040075,-0.084146,0.94661,-0.084146,0.040075,0.95118,9.7125,1.5875,1.9775
7.7395e-11,0.76044,-0.025175,-0.082899,0.76044,-0.082899,-0.025175,0.76535,9.6875,1.4625,2.1275
5.0022e-09,0.65305,-0.029879,-0.11276,0.65305,-0.11276,-0.029879,0.66339,9.8625,1.2125,2.1525
4.3282e-08,0.58703,-0.082366,-0.099207,0.58703,-0.099207,-0.082366,0.60102,9.7875,1.2625,2.2275
9.4664e-10,0.74772,-0.026691,-0.089875,0.74772,-0.089875,-0.026691,0.75357,9.8375,1.3625,2.1275
1.3127e-07,0.64562,-0.051427,-0.10328,0.64562,-0.10328,-0.051427,0.65585,9.8375,1.2625,2.1775
4.6808e-10,0.87863,0.045595,-0.084762,0.87863,-0.084762,0.045595,0.88389,9.8125,1.3875,1.9525
2.7987e-10,0.66201,-0.025853,-0.10469,0.66201,-0.10469,-0.025853,0.67073,9.7625,1.2625,2.1275
2.1908e-13,1.112,0.096763,-0.055637,1.112,-0.055637,0.096763,1.1176,9.7125,1.7875,1.7025
2.7934e-10,1.0697,0.097394,-0.053157,1.0697,-0.053157,0.097394,1.0754,9.7625,1.6625,1.6525
1.7458e-14,1.0825,0.042712,-0.042148,1.0825,-0.042148,0.042712,1.0841,9.9625,1.7625,1.4775
6.6798e-19,1.0414,-0.0012403,-0.034023,1.0414,-0.034023,-0.0012403,1.0419,10.188,1.7625,1.2025
5.9992e-17,1.0425,-0.0049129,-0.010614,1.0425,-0.010614,-0.0049129,1.0426,9.9875,2.1625,0.9525
5.0922e-14,1.0074,-0.0033758,-3.6127e-05,1.0074,-3.6127e-05,-0.0033758,1.0074,9.9125,2.3125,0.8275
2.7415e-12,0.96886,-0.016081,-0.009743,0.96886,-0.009743,-0.016081,0.96904,10.248,2.1375,0.7275
3.3883e-17,1.057,-0.0035012,-0.019118,1.057,-0.019118,-0.0035012,1.0572,10.037,2.0375,1.0525
5.4327e-21,1.0668,0.013622,-0.034657,1.0668,-0.034657,0.013622,1.0675,10.062,1.8125,1.3025
1.1584e-16,0.99426,0.037443,-0.04821,0.99426,-0.04821,0.037443,0.99613,10.138,1.4625,1.5275
9.6634e-17,0.98759,0.01854,-0.046493,0.98759,-0.046493,0.01854,0.98886,10.248,1.4625,1.4275
2.2335e-19,1.043,0.016673,-0.03847,1.043,-0.03847,0.016673,1.0438,10.113,1.6875,1.3275
8.0469e-19,1.0639,0.030187,-0.038388,1.0639,-0.038388,0.030187,1.065,10.012,1.7375,1.3775
9.1997e-20,1.054,0.012639,-0.032529,1.054,-0.032529,0.012639,1.0546,10.062,1.7875,1.2275
1.7142e-16,1.0092,-0.0062983,-0.038365,1.0092,-0.038365,-0.0062983,1.01,10.329,1.6125,1.1775
2.1117e-14,0.97817,-0.020414,-0.041955,0.97817,-0.041955,-0.020414,0.97928,10.575,1.4875,1.0775
2.4149e-13,0.94505,-0.039066,-0.042347,0.94505,-0.042347,-0.039066,0.9468,11.025,1.5125,0.7275
1.1953e-13,0.9612,-0.045771,-0.046554,0.9612,-0.046554,-0.045771,0.96342,11.125,1.4375,0.8525
3.0337e-15,0.93095,-0.016176,-0.049914,0.93095,-0.049914,-0.016176,0.93242,10.675,1.2625,1.2025
5.5025e-15,0.96843,-0.0030852,-0.042942,0.96843,-0.042942,-0.0030852,0.96939,10.425,1.4125,1.1775
5.1067e-14,0.95106,-0.020262,-0.045798,0.95106,-0.045798,-0.020262,0.95238,10.675,1.3375,1.0775
4.0238e-19,0.88299,-0.037399,-0.057143,0.88299,-0.057143,-0.037399,0.88563,11.125,1.0625,1.2025
3.6947e-21,0.83249,-0.029665,-0.06187,0.83249,-0.06187,-0.029665,0.83532,11.075,0.9875,1.3525
3.0724e-23,0.80896,0.0072396,-0.071559,0.80896,-0.071559,0.0072396,0.81215,10.675,1.0375,1.6025
1.1751e-22,0.7591,0.005227,-0.073722,0.7591,-0.073722,0.005227,0.76269,10.775,0.9125,1.5775
3.4307e-21,0.76402,0.015699,-0.072371,0.76402,-0.072371,0.015699,0.7676,10.675,0.9125,1.5775
2.1997e-22,0.70794,0.013457,-0.081032,0.70794,-0.081032,0.013457,0.71269,10.775,0.8375,1.6525
1.118e-20,0.56864,0.054647,-0.13448,0.56864,-0.13448,0.054647,0.58687,10.575,0.7125,2.0275
1.1149e-18,0.63414,0.047449,-0.11036,0.63414,-0.11036,0.047449,0.64542,10.575,0.7875,1.9025
2.681e-20,0.60092,0.035,-0.093753,0.60092,-0.093753,0.035,0.6092,10.725,0.6625,1.7525
4.7805e-15,0.78876,0.029955,-0.081516,0.78876,-0.081516,0.029955,0.79353,10.525,1.0375,1.7775
7.2719e-17,0.69876,0.044857,-0.092881,0.69876,-0.092881,0.044857,0.70633,10.525,0.8625,1.8025
1.1331e-21,0.74432,0.024951,-0.076082,0.74432,-0.076082,0.024951,0.74861,10.625,0.8875,1.6275
3.4314e-20,0.64793,0.039713,-0.10048,0.64793,-0.10048,0.039713,0.65688,10.625,0.7875,1.8275
2.0639e-21,0.71148,-0.004948,-0.074219,0.71148,-0.074219,-0.004948,0.71535,10.975,0.8125,1.5775
3.0185e-20,0.81609,-0.030502,-0.057898,0.81609,-0.057898,-0.030502,0.81871,11.275,0.8625,1.2775
3.1929e-18,0.79106,-0.024531,-0.046612,0.79106,-0.046612,-0.024531,0.79281,11.604,0.675,1.215
3.1524e-19,0.88992,-0.041722,-0.056078,0.88992,-0.056078,-0.041722,0.89266,11.426,0.9875,1.1025
8.7803e-19,0.87304,-0.035957,-0.055264,0.87304,-0.055264,-0.035957,0.87553,11.375,0.9125,1.1025
2.8827e-17,0.92364,-0.041746,-0.054296,0.92364,-0.054296,-0.041746,0.92618,11.275,1.1125,0.9775
2.4098e-16,0.94111,-0.042446,-0.053988,0.94111,-0.053988,-0.042446,0.94361,11.375,1.2125,0.8275
6.5112e-17,0.91819,-0.038805,-0.053766,0.91819,-0.053766,-0.038805,0.92058,11.225,1.0875,0.9775
3.2184e-16,0.92681,-0.03787,-0.052356,0.92681,-0.052356,-0.03787,0.92906,11.175,1.1375,0.9275
5.0611e-19,0.84035,-0.03087,-0.053551,0.84035,-0.053551,-0.03087,0.84262,11.426,0.8125,1.1525
6.8679e-18,0.87356,-0.031325,-0.052387,0.87356,-0.052387,-0.031325,0.87569,11.528,0.8125,1.0275
2.8051e-15,0.93048,-0.034357,-0.05737,0.93048,-0.05737,-0.034357,0.93288,11.705,0.975,0.815
1.1259e-15,0.92105,-0.036019,-0.054696,0.92105,-0.054696,-0.036019,0.92338,11.375,1.0375,0.8525
3.6969e-17,0.87319,-0.029565,-0.053486,0.87319,-0.053486,-0.029565,0.87533,11.225,0.8875,1.0525
9.4415e-17,0.67655,-0.014323,-0.054953,0.67655,-0.054953,-0.014323,0.67893,11.375,0.6375,1.4775
3.4981e-11,0.59137,-0.012367,-0.041991,0.59137,-0.041991,-0.012367,0.59299,11.477,0.3625,1.4525
4.2527e-17,0.72805,-0.018969,-0.045908,0.72805,-0.045908,-0.018969,0.72974,11.528,0.6125,1.3275
5.7811e-18,0.75789,-0.017983,-0.045815,0.75789,-0.045815,-0.017983,0.75949,11.477,0.5875,1.2275
2.5841e-12,0.5827,-0.0062905,-0.058372,0.5827,-0.058372,-0.0062905,0.58565,11.325,0.5125,1.6025
3.8259e-20,0.76423,-0.02238,-0.055638,0.76423,-0.055638,-0.02238,0.76658,11.325,0.7375,1.3275
4.6011e-19,0.81475,-0.026052,-0.051682,0.81475,-0.051682,-0.026052,0.81681,11.426,0.7375,1.1775
8.4269e-20,0.73988,-0.01595,-0.054398,0.73988,-0.054398,-0.01595,0.74205,11.275,0.6625,1.3275
3.922e-18,0.84827,-0.027554,-0.051621,0.84827,-0.051621,-0.027554,0.85028,11.426,0.7625,1.0775
8.0914e-14,0.89995,-0.024972,-0.037334,0.89995,-0.037334,-0.024972,0.90107,12.45,0.5,0.89001
2.3962e-11,0.455,-0.064005,-0.044644,0.455,-0.044644,-0.064005,0.46164,11.854,0.2,1.89
1.3214e-09,0.35881,-0.062334,-0.1225,0.35881,-0.1225,-0.062334,0.38423,11.175,0.0625,2.2025
3.6738e-16,0.43757,-0.14861,-0.10014,0.43757,-0.10014,-0.14861,0.47284,11.477,-0.2375,2.4775
8.4813e-11,0.35444,-0.10047,-0.13317,0.35444,-0.13317,-0.10047,0.39174,10.875,-0.1625,2.7275
2.8944e-11,0.54732,-0.11159,0.059903,0.54732,0.059903,-0.11159,0.56178,11.125,-0.5125,3.0775
1.1724e-11,0.65814,-0.09397,0.096925,0.65814,0.096925,-0.09397,0.67185,10.775,-0.5875,3.2775
2.0475e-17,0.8458,-0.089715,0.080542,0.8458,0.080542,-0.089715,0.85435,10.425,-0.6625,3.5275
1.909e-14,0.76067,-0.089355,0.095143,0.76067,0.095143,-0.089355,0.77179,10.725,-0.7375,3.3525
2.8263e-21,0.95966,-0.092902,0.072323,0.95966,0.072323,-0.092902,0.96686,10.575,-0.9125,3.5775
2.6087e-28,1.0945,-0.10316,0.048739,1.0945,0.048739,-0.10316,1.1004,10.575,-0.9875,3.8275
3.7837e-28,1.1099,-0.10365,0.0471,1.1099,0.0471,-0.10365,1.1157,10.675,-1.0875,3.8275
6.137e-20,0.93911,-0.084806,0.066729,0.93911,0.066729,-0.084806,0.94528,10.376,-0.8125,3.6025
1.8197e-24,1.0598,-0.082917,0.045748,1.0598,0.045748,-0.082917,1.0641,10.286,-0.9125,3.7775
2.4148e-25,1.084,-0.072358,0.03464,1.084,0.03464,-0.072358,1.087,10.113,-0.8625,3.8525
3.7267e-21,0.94311,-0.081519,0.058199,0.94311,0.058199,-0.081519,0.94841,10.188,-0.6625,3.6775
1.9049e-16,0.8026,-0.077109,0.075393,0.8026,0.075393,-0.077109,0.80981,10.286,-0.6125,3.5025
1.2128e-14,0.78224,-0.080091,0.086361,0.78224,0.086361,-0.080091,0.79106,10.525,-0.7375,3.4025
2.1984e-18,0.8809,-0.092495,0.080906,0.8809,0.080906,-0.092495,0.88943,10.525,-0.7625,3.5275
2.6921e-23,1.0173,-0.10879,0.069738,1.0173,0.069738,-0.10879,1.0255,10.775,-0.9625,3.6525
1.1196e-22,0.99266,-0.1053,0.073836,0.99266,0.073836,-0.1053,1.001,10.775,-0.9625,3.6025
1.0697e-13,0.7597,-0.10318,0.097584,0.7597,0.097584,-0.10318,0.77286,11.125,-0.7875,3.2775
2.2084e-11,0.67382,-0.095108,0.093757,0.67382,0.093757,-0.095108,0.68693,11.025,-0.7125,3.2025
1.5819e-15,0.82784,-0.099397,0.088353,0.82784,0.088353,-0.099397,0.83846,11.426,-0.9875,3.2275
3.3049e-18,0.87758,-0.099028,0.088295,0.87758,0.088295,-0.099028,0.88755,11.275,-1.0375,3.3025
1.366e-17,0.86447,-0.096649,0.088773,0.86447,0.088773,-0.096649,0.87437,11.275,-1.0375,3.2775
1.0784e-19,0.92483,-0.094693,0.082345,0.92483,0.082345,-0.094693,0.9333,11.275,-1.1625,3.3025
2.7594e-16,0.85459,-0.093092,0.085602,0.85459,0.085602,-0.093092,0.8639,11.426,-1.0875,3.2025
8.6744e-12,0.5593,-0.11284,0.034735,0.5593,0.034735,-0.11284,0.57163,11.477,-0.6625,2.9025
1.0881e-12,0.45723,-0.13834,-0.049869,0.45723,-0.049869,-0.13834,0.48029,11.375,-0.4625,2.7025
1.4028e-11,0.5684,-0.087422,0.061954,0.5684,0.061954,-0.087422,0.57841,11.175,-0.7375,2.9775
1.106e-09,0.46673,-0.11962,-0.013283,0.46673,-0.013283,-0.11962,0.482,11.275,-0.5375,2.8025
2.103e-10,0.44874,-0.12727,-0.036948,0.44874,-0.036948,-0.12727,0.4679,11.275,-0.4875,2.7525
1.7039e-12,0.58949,-0.095119,0.048636,0.58949,0.048636,-0.095119,0.59909,11.528,-0.8125,2.8525
2.5821e-30,1.1015,-0.11586,0.037106,1.1015,0.037106,-0.11586,1.1082,11.854,-1.4,3.69
1.7429e-28,1.0833,-0.10312,0.052267,1.0833,0.052267,-0.10312,1.0894,11.528,-1.5125,3.4525
