"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.0298e-19,1.097,0.11721,-0.0051272,1.097,-0.0051272,0.11721,1.1033,9.9375,1.6625,1.3025
1.3767e-14,1.068,0.13355,-0.011897,1.068,-0.011897,0.13355,1.0764,9.9625,1.5875,1.4025
9.301e-12,0.97052,0.15303,-0.011053,0.97052,-0.011053,0.15303,0.98258,10.088,1.3625,1.5025
8.6593e-20,1.0465,0.13114,-0.0071665,1.0465,-0.0071665,0.13114,1.0547,10.037,1.5125,1.3025
1.1339e-10,0.83616,0.16386,-0.020878,0.83616,-0.020878,0.16386,0.85232,9.9875,1.2375,1.7275
7.5153e-15,0.98444,0.14756,-0.0067683,0.98444,-0.0067683,0.14756,0.99547,10.088,1.3375,1.3775
1.7595e-18,0.96163,0.10568,-0.0068881,0.96163,-0.0068881,0.10568,0.96745,10.286,1.2875,1.2525
3.6267e-19,1.0136,0.11519,-0.0049953,1.0136,-0.0049953,0.11519,1.0202,10.113,1.4375,1.1775
5.6216e-19,1.0207,0.10545,-0.0053531,1.0207,-0.0053531,0.10545,1.0261,10.138,1.4875,1.1525
6.6305e-17,0.99768,0.060459,-0.0039785,0.99768,-0.0039785,0.060459,0.99952,10.216,1.6625,0.9025
5.4852e-19,1.0458,0.064395,0.0039244,1.0458,0.0039244,0.064395,1.0478,10.037,1.8375,0.9525
8.9377e-19,1.0571,0.059349,0.011742,1.0571,0.011742,0.059349,1.0588,9.9125,1.9375,0.9275
6.8182e-15,0.97688,0.041146,0.0071816,0.97688,0.0071816,0.041146,0.97778,10.088,1.9375,0.7525
2.0528e-22,1.0843,0.076544,0.0067718,1.0843,0.0067718,0.076544,1.087,9.9375,1.8375,1.0525
5.7604e-22,1.0855,0.073239,0.0096816,1.0855,0.0096816,0.073239,1.088,9.8875,1.8625,1.0275
1.006e-15,1.0075,0.054382,-0.00031018,1.0075,-0.00031018,0.054382,1.009,10.163,1.7875,0.8775
7.7435e-16,1.004,0.048956,0.0048843,1.004,0.0048843,0.048956,1.0052,10.088,1.8875,0.8275
1.5833e-12,0.93195,0.030168,0.012283,0.93195,0.012283,0.030168,0.93252,10.062,2.0625,0.6525
1.057e-10,0.84327,0.013986,0.010057,0.84327,0.010057,0.013986,0.84345,10.216,2.2125,0.5275
1.172e-09,0.76763,0.0115,0.0078146,0.76763,0.0078146,0.0115,0.76776,10.248,2.1625,0.4275
1.6688e-10,0.88109,0.01987,0.010647,0.88109,0.010647,0.01987,0.88138,10.163,2.1375,0.5775
9.2008e-10,0.78782,0.011431,0.0042366,0.78782,0.0042366,0.011431,0.78791,10.329,2.0875,0.4525
2.9816e-10,0.66707,0.0085083,0.003223,0.66707,0.003223,0.0085083,0.66713,10.376,2.2125,0.3275
2.0488e-05,0.4148,0.01412,0.00322,0.4148,0.00322,0.01412,0.41505,10.376,2.2375,0.1525
1.2576e-09,0.61973,-0.0034023,-0.0095889,0.61973,-0.0095889,-0.0034023,0.61982,10.675,1.9125,0.2775
5.9781e-05,0.30414,-0.033262,-0.0061532,0.30414,-0.0061532,-0.033262,0.30601,11.125,2.0375,0.0775
2.2067e-07,0.3095,-0.012635,-0.0012714,0.3095,-0.0012714,-0.012635,0.30976,10.925,2.0375,0.0775
1,0,-0,0,0.0089927,0.0125,-0.0072797,0,10.925,2.3125,-0.072509
4.1602e-06,0.26456,0.019124,0.0058379,0.26456,0.0058379,0.019124,0.26532,10.376,2.2875,0.0775
1,0,0,0,0.015586,0.01131,0.015302,0,10.625,2.3625,-0.097534
3.0007e-12,0.065613,0.00031975,0.0091048,0.065613,0.0091048,0.00031975,0.066242,10.248,2.5875,0.0275
6.6036e-06,0.45532,-0.012704,0.010255,0.45532,0.010255,-0.012704,0.45561,10.062,2.6125,0.1775
6.1747e-12,0.19578,0.00053057,0.0041961,0.19578,0.0041961,0.00053057,0.19583,10.248,2.5125,0.0525
1,0,0,0,0.029808,0.0086177,0.010116,0,10.376,2.4625,-0.12261
1,0,0,0,0.0066223,0.010904,0.0044165,0,10.775,2.2875,-0.12261
9.4598e-08,0.19698,0.032054,0.0034315,0.19698,0.0034315,0.032054,0.1996,10.575,2.2375,0.0525
0.24684,0.053501,0.021569,0.010489,0.053501,0.010489,0.021569,0.058631,10.425,2.3625,0.0025
1.168e-09,0.22043,0.0090422,0.0048312,0.22043,0.0048312,0.0090422,0.22067,10.775,2.1625,0.0525
1,0,-0,0,0.0073217,0.0091938,-0.008815,0,10.975,2.2125,-0.14779
5.6012e-06,0.4645,0.013115,0.0013581,0.4645,0.0013581,0.013115,0.46468,10.425,2.1625,0.1775
1.223e-06,0.46855,0.014472,-0.0009068,0.46855,-0.0009068,0.014472,0.46877,10.425,2.0625,0.1775
1.5248e-05,0.45568,-0.018125,-0.011419,0.45568,-0.011419,-0.018125,0.45618,10.925,2.0125,0.1525
1.9696e-08,0.52848,-0.013976,-0.012179,0.52848,-0.012179,-0.013976,0.5288,10.825,1.9125,0.2025
8.8016e-12,0.038166,-0.030705,0.010733,0.038166,0.010733,-0.030705,0.050146,11.075,1.8625,0.0275
1,0,0,-0,0.00087712,-0.0016677,0.0055812,0,10.602,2.825,-0.3372
1,0,-0,0,0.019964,0.0095081,-0.010098,0,9.9875,2.9875,-0.14779
1,0,-0,0,0.01702,0.0051032,-0.0062529,0,10.063,2.9375,-0.19875
0.00014469,0.28025,-0.032577,0.0088469,0.28025,0.0088469,-0.032577,0.28227,9.9375,2.8125,0.0775
8.745e-12,0.06059,-0.015255,0.0098093,0.06059,0.0098093,-0.015255,0.063247,10.138,2.6125,0.0275
1.411e-06,0.42156,-0.013288,0.0089854,0.42156,0.0089854,-0.013288,0.42186,10.012,2.5625,0.1525
7.0117e-11,0.77399,0.011066,0.019201,0.77399,0.019201,0.011066,0.77431,9.9875,2.3125,0.4275
2.9595e-11,0.78098,0.012476,0.021017,0.78098,0.021017,0.012476,0.78136,9.9375,2.2625,0.4275
2.7736e-07,0.53564,0.0027504,0.0085467,0.53564,0.0085467,0.0027504,0.53571,10.188,2.3625,0.2275
2.6369e-10,0.7004,0.0079922,0.013275,0.7004,0.013275,0.0079922,0.70058,10.113,2.2625,0.3525
9.7918e-08,0.64094,0.0087807,0.0039779,0.64094,0.0039779,0.0087807,0.64101,10.329,2.1875,0.3025
4.0473e-13,0.92701,0.024576,0.00041927,0.92701,0.00041927,0.024576,0.92733,10.329,1.9125,0.6775
2.6626e-11,0.90275,0.022608,0.0011282,0.90275,0.0011282,0.022608,0.90304,10.329,1.9125,0.6275
1.3709e-10,0.87013,0.023285,0.010382,0.87013,0.010382,0.023285,0.8705,10.138,2.0375,0.5525
1.536e-09,0.75229,0.012789,0.010593,0.75229,0.010593,0.012789,0.75247,10.163,2.1125,0.4025
9.5234e-10,0.78986,0.012909,0.0034753,0.78986,0.0034753,0.012909,0.78998,10.329,2.0125,0.4525
2.1772e-09,0.83787,0.013598,-0.0034682,0.83787,-0.0034682,0.013598,0.83799,10.475,1.8125,0.5275
1.1509e-08,0.58168,-0.024895,-0.014709,0.58168,-0.014709,-0.024895,0.5824,11.025,1.7625,0.2525
3.362e-08,0.66268,-0.018003,-0.015655,0.66268,-0.015655,-0.018003,0.66311,10.975,1.7125,0.3275
4.554e-07,0.699,0.0077866,-0.0053572,0.699,-0.0053572,0.0077866,0.69907,10.525,1.7625,0.3525
1.3919e-08,0.7386,0.0014952,-0.010338,0.7386,-0.010338,0.0014952,0.73868,10.675,1.6875,0.4025
2.3967e-08,0.64196,-0.014636,-0.013523,0.64196,-0.013523,-0.014636,0.64227,10.875,1.7625,0.3025
2.9431e-05,0.39981,-0.039703,-0.011871,0.39981,-0.011871,-0.039703,0.40195,11.125,1.7625,0.1275
2.3572e-08,0.64401,-0.0071811,-0.012101,0.64401,-0.012101,-0.0071811,0.64416,10.775,1.7125,0.3025
1.0186e-10,0.76576,-0.016553,-0.019274,0.76576,-0.019274,-0.016553,0.76618,11.025,1.6125,0.4525
7.5341e-10,0.84403,0.0024004,-0.01545,0.84403,-0.01545,0.0024004,0.84417,10.775,1.5125,0.5775
2.096e-10,0.77847,-0.014112,-0.021296,0.77847,-0.021296,-0.014112,0.77889,11.025,1.4875,0.4775
4.2992e-10,0.8042,-0.014738,-0.023621,0.8042,-0.023621,-0.014738,0.80468,11.075,1.3875,0.5275
2.2728e-09,0.73284,-0.018992,-0.027895,0.73284,-0.027895,-0.018992,0.73362,11.275,1.2875,0.4275
2.1766e-11,0.81448,-0.021888,-0.031335,0.81448,-0.031335,-0.021888,0.81538,11.375,1.1125,0.5775
5.4702e-11,0.79061,-0.020612,-0.030996,0.79061,-0.030996,-0.020612,0.79148,11.375,1.1125,0.5275
1.223e-09,0.7294,-0.018528,-0.029147,0.7294,-0.029147,-0.018528,0.73022,11.325,1.1875,0.4275
4.7374e-12,0.7982,-0.021678,-0.033225,0.7982,-0.033225,-0.021678,0.79918,11.477,0.9875,0.5525
5.7346e-15,0.84804,-0.0093343,-0.026909,0.84804,-0.026909,-0.0093343,0.84852,11.225,0.9125,0.8025
6.1277e-16,0.83766,-0.019163,-0.031021,0.83766,-0.031021,-0.019163,0.83845,11.426,0.8125,0.8025
6.4864e-18,0.74654,0.014544,-0.037746,0.74654,-0.037746,0.014544,0.74764,11.175,0.6375,1.2775
3.9873e-18,0.70025,0.019552,-0.038244,0.70025,-0.038244,0.019552,0.70157,11.175,0.5125,1.3025
2.4662e-13,0.5074,-0.0097447,-0.056187,0.5074,-0.056187,-0.0097447,0.5106,11.477,0.1625,1.5525
3.5358e-15,0.5696,-0.00062224,-0.050058,0.5696,-0.050058,-0.00062224,0.57179,11.426,0.2625,1.4525
3.4208e-11,0.39558,-0.075173,-0.068867,0.39558,-0.068867,-0.075173,0.40851,11.705,-0.225,1.865
6.1973e-11,0.32954,-0.074237,-0.1055,0.32954,-0.1055,-0.074237,0.35389,11.325,-0.3125,2.1775
1.8652e-08,0.39394,-0.058074,-0.034618,0.39394,-0.034618,-0.058074,0.3997,11.175,-0.6875,2.6025
1.4936e-14,0.32185,-0.075786,-0.10155,0.32185,-0.10155,-0.075786,0.34589,11.225,-0.4375,2.3275
6.1177e-15,0.31389,-0.070687,-0.099881,0.31389,-0.099881,-0.070687,0.3369,11.175,-0.4625,2.3275
1.2793e-10,0.34381,-0.074538,-0.090459,0.34381,-0.090459,-0.074538,0.36324,11.426,-0.3125,2.0525
1.2912e-13,0.36013,-0.08685,-0.079547,0.36013,-0.079547,-0.08685,0.3789,11.528,-0.4125,2.0525
3.9384e-09,0.33198,-0.041552,-0.095542,0.33198,-0.095542,-0.041552,0.34795,11.275,-0.1875,1.9775
1.2253e-08,0.57763,-0.10657,-0.013373,0.57763,-0.013373,-0.10657,0.58753,12.85,-0.8,2.09
7.7247e-13,1.0262,-0.0698,0.010734,1.0262,0.010734,-0.0698,1.0286,14.603,-1.9,2.69
1.9059e-33,1.1194,-0.088499,-0.0030682,1.1194,-0.0030682,-0.088499,1.1229,14.769,-2.6241,2.89
-1.1588e-35,1.1394,-0.095002,0.0021401,1.1394,0.0021401,-0.095002,1.1434,13.65,-2.7427,3.49
-6.1157e-33,1.1521,-0.098562,0.006704,1.1521,0.006704,-0.098562,1.1564,13.05,-2.6152,3.29
3.8718e-15,1.0163,-0.090588,0.018715,1.0163,0.018715,-0.090588,1.0205,13.849,-1.9,2.59
1.4473e-16,0.94331,0.015355,0.0039208,0.94331,0.0039208,0.015355,0.94344,14.603,-1.6,1.59
1.9621e-08,0.79577,-0.012737,-0.01197,0.79577,-0.01197,-0.012737,0.79596,14.24,-1,1.39
1.5718e-14,0.72429,-0.04765,0.040564,0.72429,0.040564,-0.04765,0.72699,11.854,-1.3,2.59
2.2675e-11,0.61366,-0.042052,0.044063,0.61366,0.044063,-0.042052,0.61667,11.175,-0.9875,2.8775
1.3875e-11,0.53468,-0.049827,0.023702,0.53468,0.023702,-0.049827,0.53752,11.325,-0.9125,2.7275
2.2511e-10,0.49831,-0.050153,0.0070104,0.49831,0.0070104,-0.050153,0.50087,11.375,-0.9125,2.6025
5.7074e-12,0.60314,-0.042663,0.039924,0.60314,0.039924,-0.042663,0.60597,11.275,-1.0125,2.8025
4.4506e-15,0.73136,-0.055657,0.058377,0.73136,0.058377,-0.055657,0.73579,11.528,-1.1625,2.8775
1.9316e-19,1.0455,-0.10102,0.022934,1.0455,0.022934,-0.10102,1.0506,13.45,-1.9,2.79
5.9744e-10,0.91768,-0.051372,0.017151,0.91768,0.017151,-0.051372,0.91927,14.046,-1.7,2.09
1.1026e-07,0.76747,-0.036712,-0.019317,0.76747,-0.019317,-0.036712,0.76859,13.65,-1,1.39
2.8417e-08,0.7114,-0.065279,0.010614,0.7114,0.010614,-0.065279,0.71447,13.25,-1.2,2.09
5.5553e-15,0.46786,-0.10071,-0.047784,0.46786,-0.047784,-0.10071,0.48096,12.251,-0.4,1.79
8.467e-16,0.33313,-0.076836,-0.084796,0.33313,-0.084796,-0.076836,0.35223,11.275,-0.5375,2.2775
2.3155e-11,0.38364,-0.092445,-0.065611,0.38364,-0.065611,-0.092445,0.40004,11.477,-0.5875,2.3775
1.782e-12,0.62467,-0.051174,0.040462,0.62467,0.040462,-0.051174,0.62807,11.528,-1.0625,2.7275
8.7437e-17,0.78322,-0.053973,0.061158,0.78322,0.061158,-0.053973,0.78745,11.477,-1.2375,2.9275
4.9396e-17,0.78733,-0.048438,0.057643,0.78733,0.057643,-0.048438,0.79092,11.477,-1.2875,2.8775
5.1708e-23,0.96521,-0.069865,0.062564,0.96521,0.062564,-0.069865,0.96976,11.375,-1.3875,3.2275
0,1.0756,-0.085821,0.050379,1.0756,0.050379,-0.085821,1.0802,11.705,-1.625,3.315
-1.4123e-29,1.0978,-0.10397,0.028157,1.0978,0.028157,-0.10397,1.1031,12.85,-2,2.99
3.0602e-14,1.0047,-0.087832,0.018958,1.0047,0.018958,-0.087832,1.0088,13.849,-1.9,2.49
9.8252e-27,1.1019,-0.10513,0.022272,1.1019,0.022272,-0.10513,1.1071,13.05,-2.1,2.89
-0,1.1139,-0.054416,-0.0089616,1.1139,-0.0089616,-0.054416,1.1153,11.604,-3.0061,4.6179
-4.1654e-40,1.1685,-0.072528,0.00013751,1.1685,0.00013751,-0.072528,1.1708,11.604,-2.375,4.015
-0,1.1282,-0.058991,-0.0089938,1.1282,-0.0089938,-0.058991,1.1298,11.477,-2.7197,4.529
-0,1.1346,-0.056938,-0.010985,1.1346,-0.010985,-0.056938,1.136,11.175,-2.4875,4.5033
-1.4013e-45,1.1382,-0.056751,-0.010229,1.1382,-0.010229,-0.056751,1.1397,11.325,-2.6375,4.4526
-2.8026e-44,1.1515,-0.067699,-0.0052895,1.1515,-0.0052895,-0.067699,1.1535,11.426,-2.3625,4.3275
-5.6472e-42,1.1644,-0.069637,-0.0023269,1.1644,-0.0023269,-0.069637,1.1664,11.426,-2.2875,4.1525
-9.1084e-44,1.1494,-0.066399,-0.0057732,1.1494,-0.0057732,-0.066399,1.1514,11.528,-2.5125,4.3275
-1.5414e-44,1.1452,-0.062558,-0.0076158,1.1452,-0.0076158,-0.062558,1.147,11.477,-2.5875,4.3775
-1.3088e-42,1.1552,-0.064835,-0.0059664,1.1552,-0.0059664,-0.064835,1.157,11.528,-2.5625,4.2525
-6.5918e-41,1.1664,-0.073004,0.0001447,1.1664,0.0001447,-0.073004,1.1687,11.477,-2.2375,4.1025
-2.4524e-39,1.1726,-0.071716,0.0014349,1.1726,0.0014349,-0.071716,1.1748,11.477,-2.2625,3.9775
-7.5267e-39,1.1741,-0.066171,-0.0023315,1.1741,-0.0023315,-0.066171,1.1759,11.477,-2.4375,3.9525
-9.2486e-42,1.1631,-0.063998,-0.0056058,1.1631,-0.0056058,-0.063998,1.1648,11.375,-2.4125,4.1775
-9.3887e-44,1.1571,-0.066566,-0.005311,1.1571,-0.005311,-0.066566,1.159,11.325,-2.2875,4.2775
-6.3899e-43,1.1618,-0.06192,-0.0069436,1.1618,-0.0069436,-0.06192,1.1634,11.225,-2.3125,4.2275
-9.6727e-40,1.1712,-0.070766,0.00042822,1.1712,0.00042822,-0.070766,1.1733,11.426,-2.2375,4.0275
-1.1447e-40,1.1685,-0.06622,-0.003413,1.1685,-0.003413,-0.06622,1.1704,11.426,-2.3875,4.0775
-1.9683e-38,1.1748,-0.060372,-0.0057249,1.1748,-0.0057249,-0.060372,1.1763,11.426,-2.5625,3.9525
-6.7262e-44,1.1489,-0.056212,-0.010356,1.1489,-0.010356,-0.056212,1.1503,11.275,-2.5875,4.3525
-5.6052e-45,1.1423,-0.058071,-0.0093379,1.1423,-0.0093379,-0.058071,1.1438,11.426,-2.6886,4.4025
-0,1.1258,-0.05435,-0.0097265,1.1258,-0.0097265,-0.05435,1.1272,11.527,-2.927,4.5285
-2.8026e-45,1.1397,-0.049878,-0.011751,1.1397,-0.011751,-0.049878,1.1409,11.375,-2.9252,4.4025
-0,1.1276,-0.048003,-0.01185,1.1276,-0.01185,-0.048003,1.1287,11.375,-3.025,4.5032
-0,1.1241,-0.051476,-0.0093939,1.1241,-0.0093939,-0.051476,1.1253,11.704,-3.2017,4.5166
-0,1.1336,-0.048342,-0.010353,1.1336,-0.010353,-0.048342,1.1346,11.704,-3.3024,4.4154
-2.0745e-38,1.1582,-0.092121,-0.0035293,1.1582,-0.0035293,-0.092121,1.1618,14.768,-4.45,3.8903
-0,1.0252,-0.069623,-0.00034682,1.0252,-0.00034682,-0.069623,1.0275,14.233,-6.0558,4.9944
-4.3438e-40,1.156,-0.073367,-0.003446,1.156,-0.003446,-0.073367,1.1583,13.849,-4.65,4.09
-1.1571e-41,1.1495,-0.072249,-0.0025548,1.1495,-0.0025548,-0.072249,1.1517,13.05,-3.4506,4.09
-2.0417e-42,1.1422,-0.064071,-0.0031287,1.1422,-0.0031287,-0.064071,1.144,13.45,-4.45,4.29
-0,1.0977,-0.041956,-0.004219,1.0977,-0.004219,-0.041956,1.0985,12.45,-4.65,4.6923
-0,1.036,-0.04998,-0.00024975,1.036,-0.00024975,-0.04998,1.0372,13.25,-5.6517,4.9937
-3.3631e-44,1.1293,-0.077417,-0.0025267,1.1293,-0.0025267,-0.077417,1.1319,14.24,-6.2515,4.3907
-5.1119e-42,1.1528,-0.06392,-0.0034214,1.1528,-0.0034214,-0.06392,1.1546,13.65,-5.65,4.19
-2.0179e-41,1.1476,-0.089125,-0.0043961,1.1476,-0.0043961,-0.089125,1.1511,14.604,-6.2548,4.191
8.3231e-29,1.178,-0.094567,-0.004789,1.178,-0.004789,-0.094567,1.1818,14.768,-4.05,3.19
-0,1.195,-0.094929,-0.0093588,1.195,-0.0093588,-0.094929,1.1988,14.768,-5.2503,3.19
-4.2825e-36,1.1586,-0.090586,-0.002065,1.1586,-0.002065,-0.090586,1.1621,14.046,-3.4506,3.49
5.9409e-27,1.1807,-0.094833,-0.0046994,1.1807,-0.0046994,-0.094833,1.1845,14.24,-3.85,2.99
2.8292e-26,1.1633,-0.10308,0.0017043,1.1633,0.0017043,-0.10308,1.1679,13.25,-2.8927,2.79
-1.0792e-39,1.1586,-0.077074,-0.0001274,1.1586,-0.0001274,-0.077074,1.1611,12.251,-2.7422,3.99
-1.7166e-42,1.1564,-0.058237,-0.0088709,1.1564,-0.0088709,-0.058237,1.1579,11.375,-2.6125,4.2525
-6.5272e-42,1.1657,-0.064394,-0.0049314,1.1657,-0.0049314,-0.064394,1.1674,11.325,-2.3375,4.1525
-1.9044e-37,1.1772,-0.064663,0.00042106,1.1772,0.00042106,-0.064663,1.179,11.175,-2.0875,3.9775
-2.2732e-41,1.1637,-0.05817,-0.0084365,1.1637,-0.0084365,-0.05817,1.1652,11.275,-2.4875,4.1775
-8.4975e-41,1.1702,-0.056797,-0.0081038,1.1702,-0.0081038,-0.056797,1.1716,11.175,-2.3875,4.1025
-2.8996e-40,1.1683,-0.056243,-0.0087855,1.1683,-0.0087855,-0.056243,1.1697,11.275,-2.5375,4.1025
-6.6287e-33,1.1703,-0.070042,0.017314,1.1703,0.017314,-0.070042,1.1726,11.175,-1.8125,3.7525
-2.9254e-36,1.1796,-0.064375,0.0027543,1.1796,0.0027543,-0.064375,1.1813,11.175,-2.0625,3.9025
-4.7881e-35,1.1769,-0.074347,0.010835,1.1769,0.010835,-0.074347,1.1793,11.426,-2.0625,3.7775
-1.1056e-33,1.1735,-0.073208,0.015204,1.1735,0.015204,-0.073208,1.1758,11.275,-1.8875,3.7775
-2.0631e-34,1.1798,-0.066226,0.0087945,1.1798,0.0087945,-0.066226,1.1816,11.225,-2.0125,3.7775
-4.1039e-31,1.1333,-0.066602,0.031838,1.1333,0.031838,-0.066602,1.1357,11.075,-1.6125,3.6025
-4.7301e-35,1.1744,-0.063092,0.0041874,1.1744,0.0041874,-0.063092,1.1762,10.875,-1.7125,4.0025
-4.9657e-36,1.1715,-0.037168,-0.013021,1.1715,-0.013021,-0.037168,1.1722,10.376,-1.6375,4.1275
-3.9747e-37,1.1659,-0.039104,-0.014243,1.1659,-0.014243,-0.039104,1.1667,10.329,-1.5625,4.2275
-6.7691e-38,1.1593,-0.030096,-0.018345,1.1593,-0.018345,-0.030096,1.1598,10.113,-1.4125,4.3025
-2.59e-39,1.1501,-0.027534,-0.021343,1.1501,-0.021343,-0.027534,1.1506,10.037,-1.4375,4.4025
-6.2942e-37,1.165,-0.033268,-0.016071,1.165,-0.016071,-0.033268,1.1655,10.216,-1.4875,4.2275
-2.996e-38,1.157,-0.028033,-0.020403,1.157,-0.020403,-0.028033,1.1576,10.088,-1.4625,4.3275
-3.4255e-37,1.1614,-0.020166,-0.0225,1.1614,-0.0225,-0.020166,1.1618,10.012,-1.4625,4.2525
-2.1614e-37,1.1619,-0.024471,-0.011143,1.1619,-0.011143,-0.024471,1.1622,10.062,-1.2125,4.1275
-2.8433e-35,1.1661,-0.031238,-0.0091764,1.1661,-0.0091764,-0.031238,1.1666,10.216,-1.3625,4.0775
7.8208e-33,1.1213,-0.029655,0.0082081,1.1213,0.0082081,-0.029655,1.1217,10.163,-1.0875,3.9025
4.1656e-35,1.1374,-0.020422,-0.00024961,1.1374,-0.00024961,-0.020422,1.1376,10.062,-1.1125,3.9525
9.1618e-26,0.99995,-0.02623,0.024957,0.99995,0.024957,-0.02623,1.0006,10.188,-1.0125,3.6525
5.0029e-17,0.75131,-0.024134,0.032172,0.75131,0.032172,-0.024134,0.75239,10.138,-0.6875,3.4525
6.6662e-21,0.87769,-0.021332,0.030763,0.87769,0.030763,-0.021332,0.87848,9.9875,-0.6625,3.6275
8.5371e-19,0.78993,-0.019032,0.030672,0.78993,0.030672,-0.019032,0.79075,10.012,-0.6375,3.5275
1.6238e-12,0.62843,-0.0096164,0.022596,0.62843,0.022596,-0.0096164,0.62891,10.012,-0.5375,3.3775
8.3946e-12,0.5992,-0.0038441,0.020252,0.5992,0.020252,-0.0038441,0.59955,9.9375,-0.4625,3.3775
6.7348e-11,0.56876,-0.007621,0.029048,0.56876,0.029048,-0.007621,0.56955,9.8875,-0.2375,3.4025
7.1701e-15,0.63173,-0.0021327,0.037426,0.63173,0.037426,-0.0021327,0.63284,9.7375,-0.2125,3.4775
3.0591e-20,0.83886,0.0022372,0.04767,0.83886,0.04767,0.0022372,0.84022,9.5625,-0.2125,3.6775
1.4598e-29,1.0876,0.0076288,0.014609,1.0876,0.014609,0.0076288,1.0877,9.5625,-0.4875,3.9775
1.9307e-21,0.85756,-0.005626,0.037157,0.85756,0.037157,-0.005626,0.85838,9.7125,-0.3875,3.6775
9.8466e-20,0.79327,-0.011317,0.031704,0.79327,0.031704,-0.011317,0.79398,9.8625,-0.5125,3.5775
1.5573e-15,0.65754,-0.0042945,0.026344,0.65754,0.026344,-0.0042945,0.65808,9.8625,-0.4375,3.4525
2.9912e-09,0.52539,0.0033409,0.018515,0.52539,0.018515,0.0033409,0.52572,9.8625,-0.2875,3.3525
1.1482e-10,0.55652,0.0082007,0.026233,0.55652,0.026233,0.0082007,0.5572,9.7375,-0.2375,3.4025
2.9702e-18,0.74822,-0.00086462,0.038803,0.74822,0.038803,-0.00086462,0.74923,9.6875,-0.3125,3.5775
7.1778e-10,0.48437,0.019632,0.02388,0.48437,0.02388,0.019632,0.48536,9.6625,-0.1375,3.3525
8.4592e-12,0.25467,0.057673,-0.020137,0.25467,-0.020137,0.057673,0.26189,9.8375,0.1625,3.0775
1.7839e-08,0.17863,0.11397,-0.078011,0.17863,-0.078011,0.11397,0.2258,9.8125,0.1875,2.9275
5.9165e-09,0.23105,0.13905,-0.089022,0.23105,-0.089022,0.13905,0.28398,9.8125,0.5375,2.6775
1.5801e-10,0.27788,0.15559,-0.11369,0.27788,-0.11369,0.15559,0.33816,9.8125,0.6125,2.5525
1.5459e-07,0.24251,0.13864,-0.082798,0.24251,-0.082798,0.13864,0.29135,9.7375,0.6125,2.6275
1.9734e-13,0.18824,0.14325,-0.09608,0.18824,-0.09608,0.14325,0.25532,9.8375,0.3375,2.8025
1.2172e-12,0.19397,0.10908,-0.02255,0.19397,-0.02255,0.10908,0.22368,9.6375,0.4875,2.8525
2.7906e-07,0.26944,0.018263,0.057076,0.26944,0.057076,0.018263,0.27602,9.5375,0.6375,2.9275
3.3247e-07,0.18936,0.11743,-0.023546,0.18936,-0.023546,0.11743,0.22405,9.5875,0.5125,2.8275
1.6236e-12,0.21948,0.17159,-0.10981,0.21948,-0.10981,0.17159,0.29946,9.7875,0.4625,2.6775
1.8727e-12,0.24056,0.17785,-0.12175,0.24056,-0.12175,0.17785,0.32299,9.8125,0.4875,2.6275
4.7353e-07,0.31334,0.1713,-0.12782,0.31334,-0.12782,0.1713,0.37929,9.8125,0.6375,2.4775
6.3021e-11,0.2702,0.18715,-0.12415,0.2702,-0.12415,0.18715,0.35135,9.7625,0.5625,2.5525
4.5123e-12,0.19151,0.16084,-0.12227,0.19151,-0.12227,0.16084,0.27838,9.8625,0.3125,2.7525
1.0487e-10,0.21366,0.18836,-0.1665,0.21366,-0.1665,0.18836,0.32992,9.9125,0.2625,2.6275
9.929e-13,0.30137,0.21116,-0.17579,0.30137,-0.17579,0.21116,0.40781,9.9625,0.3625,2.4525
2.8602e-11,0.18364,0.14772,-0.12927,0.18364,-0.12927,0.14772,0.26881,9.9125,0.2375,2.7775
1.5713e-13,0.25834,0.054179,-0.027837,0.25834,-0.027837,0.054179,0.26542,9.8875,0.1125,3.0775
1.3263e-10,0.2234,0.080014,-0.00051,0.2234,-0.00051,0.080014,0.2373,9.6125,0.2875,3.0525
2.1551e-10,0.27166,0.05655,-0.0019881,0.27166,-0.0019881,0.05655,0.27749,9.7125,0.1625,3.1275
3.464e-08,0.36163,0.024962,-0.0082583,0.36163,-0.0082583,0.024962,0.36259,9.8875,-0.1375,3.2025
6.4001e-08,0.31516,0.044117,-0.016642,0.31516,-0.016642,0.044117,0.31867,9.7625,-0.0875,3.1775
2.1106e-10,0.227,0.074982,-0.034863,0.227,-0.034863,0.074982,0.24159,9.7875,0.1375,3.0525
3.8773e-11,0.18541,0.10233,-0.076355,0.18541,-0.076355,0.10233,0.22512,9.8375,0.1375,2.9525
4.4368e-11,0.16698,0.10698,-0.11736,0.16698,-0.11736,0.10698,0.23044,9.9125,0.0375,2.8775
1.1812e-10,0.30729,0.02323,-0.042396,0.30729,-0.042396,0.02323,0.31107,10.088,-0.3125,3.0525
9.3062e-13,0.18629,0.07054,-0.12284,0.18629,-0.12284,0.07054,0.23402,10.088,-0.0875,2.8525
5.09e-07,0.38072,0.0059742,-0.019159,0.38072,-0.019159,0.0059742,0.38125,10.188,-0.4625,3.0775
5.1388e-11,0.58922,-0.0093515,0.019656,0.58922,0.019656,-0.0093515,0.58962,10.062,-0.5375,3.3275
