"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-1.4013e-44,1.1299,0.03754,0.080295,1.1299,0.080295,0.03754,1.1334,8.0875,1.6625,4.2775
-9.7064e-40,1.1398,0.024649,0.088312,1.1398,0.088312,0.024649,1.1435,8.1375,1.9875,4.0025
-8.7362e-38,1.154,0.014687,0.093798,1.154,0.093798,0.014687,1.1579,8.2875,2.0375,3.8025
-1.8783e-38,1.1473,0.013935,0.090104,1.1473,0.090104,0.013935,1.151,8.2125,2.1375,3.8275
-4.4877e-38,1.1414,0.011781,0.08633,1.1414,0.08633,0.011781,1.1447,8.0375,2.3875,3.7525
-7.5126e-38,1.1457,0.0054201,0.085409,1.1457,0.085409,0.0054201,1.1489,8.1375,2.4125,3.7025
-1.7064e-37,1.1489,0.0083576,0.091413,1.1489,0.091413,0.0083576,1.1526,8.1625,2.2875,3.6775
-1.1233e-36,1.1453,0.0056346,0.086177,1.1453,0.086177,0.0056346,1.1485,8.0625,2.4875,3.6275
-1.0912e-36,1.1408,0.0087528,0.082297,1.1408,0.082297,0.0087528,1.1438,7.9375,2.6125,3.6275
-2.8617e-35,1.1438,0.0039356,0.074959,1.1438,0.074959,0.0039356,1.1462,7.8875,2.9125,3.4275
-5.2972e-35,1.151,-0.0052579,0.082975,1.151,0.082975,-0.0052579,1.154,8.0875,2.6875,3.4025
-1.4842e-35,1.1485,0.0012067,0.086723,1.1485,0.086723,0.0012067,1.1518,8.0625,2.5625,3.5025
-1.3841e-36,1.1398,0.014508,0.088365,1.1398,0.088365,0.014508,1.1433,7.9125,2.4625,3.6525
-8.1273e-41,1.1289,0.015818,0.072169,1.1289,0.072169,0.015818,1.1314,7.8625,2.5875,3.9775
-3.1852e-42,1.1218,0.02086,0.06872,1.1218,0.06872,0.02086,1.1241,7.7375,2.5625,4.1025
-4.5641e-40,1.1282,0.019333,0.075671,1.1282,0.075671,0.019333,1.1309,7.8125,2.5125,3.9525
-1.0094e-38,1.1337,0.014217,0.077245,1.1337,0.077245,0.014217,1.1365,7.8625,2.6125,3.8025
-8.4592e-39,1.1309,0.019086,0.079381,1.1309,0.079381,0.019086,1.1338,7.8125,2.5125,3.8525
-1.4588e-42,1.1197,0.021436,0.066448,1.1197,0.066448,0.021436,1.1219,7.6875,2.6125,4.1275
-4.0109e-40,1.1236,0.022824,0.07246,1.1236,0.07246,0.022824,1.1261,7.6625,2.6125,3.9525
-1.1921e-40,1.1201,0.026706,0.074244,1.1201,0.074244,0.026706,1.1229,7.6375,2.4625,4.0275
-6.9753e-39,1.1301,0.018914,0.077627,1.1301,0.077627,0.018914,1.1329,7.7875,2.5625,3.8525
-2.8808e-37,1.1359,0.013115,0.075995,1.1359,0.075995,0.013115,1.1386,7.7875,2.7875,3.6275
-3.8023e-36,1.1392,0.0094112,0.073371,1.1392,0.073371,0.0094112,1.1416,7.8125,2.9125,3.5275
-3.327e-35,1.1374,0.013992,0.070633,1.1374,0.070633,0.013992,1.1397,7.7125,3.0125,3.4775
-7.599e-36,1.1369,0.013298,0.072547,1.1369,0.072547,0.013298,1.1393,7.7375,2.9375,3.5275
-1.3385e-36,1.1388,0.010829,0.079139,1.1388,0.079139,0.010829,1.1416,7.8375,2.7375,3.5775
-6.5566e-39,1.1284,0.019756,0.072047,1.1284,0.072047,0.019756,1.1308,7.6625,2.7875,3.7775
-4.4891e-41,1.1184,0.025529,0.068102,1.1184,0.068102,0.025529,1.1208,7.5375,2.6875,4.0025
-1.1197e-40,1.1196,0.02575,0.07124,1.1196,0.07124,0.02575,1.1222,7.5875,2.5875,4.0025
-7.0065e-45,1.1135,0.025983,0.066651,1.1135,0.066651,0.025983,1.1158,7.6875,2.3125,4.3025
-7.0065e-45,1.109,0.027887,0.065124,1.109,0.065124,0.027887,1.1112,7.5875,2.3125,4.3275
-1.7909e-41,1.1212,0.025768,0.074647,1.1212,0.074647,0.025768,1.124,7.7125,2.3875,4.0775
-5.9695e-43,1.1102,0.030576,0.06904,1.1102,0.06904,0.030576,1.1128,7.5125,2.3625,4.2025
-2.5223e-44,1.1185,0.025494,0.07018,1.1185,0.07018,0.025494,1.1209,7.8125,2.2125,4.2775
-6.7262e-44,1.1202,0.02616,0.071834,1.1202,0.071834,0.02616,1.1228,7.8625,2.1375,4.2775
-4.5963e-42,1.1221,0.028481,0.0776,1.1221,0.0776,0.028481,1.1251,7.8125,2.1625,4.1525
-1.2612e-44,1.1088,0.031198,0.067723,1.1088,0.067723,0.031198,1.1113,7.6625,2.0625,4.3775
-0,1.1099,0.028008,0.063843,1.1099,0.063843,0.028008,1.1121,7.7875,1.9875,4.4778
-1.4013e-45,1.1117,0.029409,0.066072,1.1117,0.066072,0.029409,1.1141,7.8125,1.9375,4.4526
-0,1.1013,0.029239,0.060988,1.1013,0.060988,0.029239,1.1033,7.5625,2.1125,4.4778
-0,1.1019,0.029296,0.0617,1.1019,0.0617,0.029296,1.104,7.5125,2.2125,4.4275
-1.3452e-43,1.1146,0.028885,0.071156,1.1146,0.071156,0.028885,1.1173,7.6625,2.2625,4.2275
-3.0801e-42,1.1145,0.029406,0.07167,1.1145,0.07167,0.029406,1.1171,7.5875,2.3625,4.1525
-3.5719e-42,1.1275,0.023725,0.07775,1.1275,0.07775,0.023725,1.1304,7.9375,2.1875,4.1275
-5.5772e-43,1.1228,0.030351,0.076114,1.1228,0.076114,0.030351,1.1257,7.9375,1.9375,4.2775
-1.072e-42,1.1236,0.029943,0.076995,1.1236,0.076995,0.029943,1.1266,7.9375,1.9625,4.2525
-1.0524e-40,1.1294,0.025191,0.082828,1.1294,0.082828,0.025191,1.1327,7.9125,2.1875,4.0275
-1.0758e-39,1.1351,0.021447,0.086275,1.1351,0.086275,0.021447,1.1385,7.9875,2.2125,3.9275
-9.3239e-39,1.1379,0.01929,0.089029,1.1379,0.089029,0.01929,1.1415,7.9875,2.2625,3.8275
-1.0117e-36,1.1481,0.011792,0.09521,1.1481,0.09521,0.011792,1.1521,8.0875,2.2875,3.6275
-2.09e-35,1.1589,-0.0054003,0.091925,1.1589,0.091925,-0.0054003,1.1626,8.2625,2.3875,3.4525
-6.7586e-34,1.1612,-0.018012,0.085506,1.1612,0.085506,-0.018012,1.1645,8.2875,2.5875,3.2775
-1.4684e-33,1.1586,-0.014696,0.085253,1.1586,0.085253,-0.014696,1.1618,8.1875,2.6625,3.2525
-8.3201e-32,1.1605,-0.02369,0.072702,1.1605,0.072702,-0.02369,1.163,8.1875,2.9875,3.0275
-5.8085e-33,1.1513,-0.0046602,0.073487,1.1513,0.073487,-0.0046602,1.1537,7.9625,3.0125,3.2025
-8.8306e-34,1.1418,0.0149,0.064662,1.1418,0.064662,0.0149,1.1437,7.7125,3.2375,3.3025
-1.9462e-31,1.153,0.0049023,0.063032,1.153,0.063032,0.0049023,1.1547,7.8875,3.3127,3.0525
-2.2181e-33,1.1398,0.019056,0.06478,1.1398,0.06478,0.019056,1.1418,7.6375,3.2375,3.2775
-1.7881e-35,1.1305,0.024379,0.063514,1.1305,0.063514,0.024379,1.1326,7.5125,3.1875,3.5025
-3.2696e-38,1.1167,0.030785,0.056045,1.1167,0.056045,0.030785,1.1185,7.2625,3.2625,3.7525
-1.3733e-42,1.1039,0.030718,0.046672,1.1039,0.046672,0.030718,1.1053,7.0626,3.3895,4.0524
-0,1.0907,0.025842,0.042179,1.0907,0.042179,0.025842,1.0918,6.9875,3.1875,4.3775
-0,1.0952,0.027237,0.050159,1.0952,0.050159,0.027237,1.0967,7.1375,2.8625,4.3525
-1.0005e-42,1.1053,0.027809,0.052972,1.1053,0.052972,0.027809,1.1069,7.2125,3.0375,4.1525
-1.5857e-40,1.1123,0.028596,0.057733,1.1123,0.057733,0.028596,1.1141,7.2875,3.0375,3.9775
-1.6115e-43,1.1126,0.025001,0.060437,1.1126,0.060437,0.025001,1.1145,7.4625,2.7875,4.1525
-3.6434e-44,1.11,0.025204,0.059757,1.11,0.059757,0.025204,1.1118,7.4625,2.7125,4.2275
-1.065e-43,1.1074,0.0279,0.059396,1.1074,0.059396,0.0279,1.1093,7.3375,2.7625,4.1775
-8.648e-41,1.1184,0.025918,0.066459,1.1184,0.066459,0.025918,1.1207,7.4875,2.7875,3.9525
-9.3428e-40,1.1207,0.026147,0.071199,1.1207,0.071199,0.026147,1.1233,7.5375,2.6875,3.9025
-2.0648e-38,1.1311,0.017747,0.072296,1.1311,0.072296,0.017747,1.1335,7.6875,2.8375,3.7025
-1.2859e-34,1.1394,0.012265,0.071464,1.1394,0.071464,0.012265,1.1417,7.7375,3.0125,3.4275
-8.5434e-35,1.139,0.013983,0.075972,1.139,0.075972,0.013983,1.1416,7.7125,2.9125,3.4025
-2.7393e-37,1.1278,0.022326,0.069038,1.1278,0.069038,0.022326,1.1301,7.5625,2.9375,3.6775
-2.7214e-37,1.129,0.021731,0.071433,1.129,0.071433,0.021731,1.1314,7.5875,2.8875,3.6525
-2.1158e-37,1.1305,0.020735,0.078814,1.1305,0.078814,0.020735,1.1335,7.6875,2.6625,3.7025
-2.0662e-39,1.1262,0.022655,0.076744,1.1262,0.076744,0.022655,1.1291,7.7125,2.5375,3.9025
-1.7339e-39,1.1304,0.020202,0.080104,1.1304,0.080104,0.020202,1.1334,7.8375,2.4375,3.9025
-2.9691e-38,1.133,0.019934,0.084084,1.133,0.084084,0.019934,1.1363,7.8375,2.4375,3.8025
-1.1729e-37,1.1309,0.020231,0.08018,1.1309,0.08018,0.020231,1.1339,7.7375,2.5875,3.7525
-2.0437e-41,1.1253,0.024607,0.077996,1.1253,0.077996,0.024607,1.1282,7.8125,2.3125,4.0525
-1.8217e-44,1.1128,0.029469,0.068922,1.1128,0.068922,0.029469,1.1153,7.7375,2.0875,4.3525
-2.0277e-42,1.1213,0.02951,0.07696,1.1213,0.07696,0.02951,1.1244,7.8375,2.0875,4.2025
-1.3067e-40,1.1329,0.027006,0.084753,1.1329,0.084753,0.027006,1.1364,8.0375,2.0125,4.0775
-7.5218e-40,1.1373,0.024456,0.087406,1.1373,0.087406,0.024456,1.1409,8.0875,2.0375,4.0025
-2.9925e-39,1.1362,0.02806,0.090256,1.1362,0.090256,0.02806,1.1401,8.0375,2.0125,3.9775
-5.761e-39,1.1421,0.026322,0.092031,1.1421,0.092031,0.026322,1.1461,8.1375,1.9625,3.9525
-1.6802e-40,1.1466,0.028809,0.08976,1.1466,0.08976,0.028809,1.1505,8.2625,1.7875,4.0525
-7.6341e-40,1.1663,0.01818,0.093621,1.1663,0.093621,0.01818,1.1702,8.4875,1.7625,3.9275
-3.5191e-38,1.1886,0.011266,0.10823,1.1886,0.10823,0.011266,1.1936,8.5625,1.7375,3.7275
-1.144e-35,1.1878,-0.0031518,0.10214,1.1878,0.10214,-0.0031518,1.1922,8.5625,1.9375,3.5775
-3.8165e-35,1.1943,-0.004132,0.10755,1.1943,0.10755,-0.004132,1.1991,8.5625,1.9125,3.5275
-1.8024e-34,1.2072,-0.019259,0.10731,1.2072,0.10731,-0.019259,1.2121,8.6625,1.9125,3.4275
-2.7708e-34,1.2198,-0.055252,0.096832,1.2198,0.096832,-0.055252,1.2249,8.8875,1.8375,3.2775
-4.7688e-35,1.2141,-0.069192,0.098825,1.2141,0.098825,-0.069192,1.2201,8.9375,1.7625,3.2525
-2.3229e-35,1.2063,-0.086539,0.087958,1.2063,0.087958,-0.086539,1.2126,9.0375,1.7375,3.2275
-8.4693e-35,1.2042,-0.074364,0.10835,1.2042,0.10835,-0.074364,1.2113,8.9125,1.7125,3.2275
-1.3256e-36,1.192,-0.033311,0.12627,1.192,0.12627,-0.033311,1.1992,8.9125,1.4625,3.5775
-6.3143e-37,1.2097,-0.012875,0.12251,1.2097,0.12251,-0.012875,1.216,8.7125,1.6625,3.5275
-2.0502e-37,1.2007,0.0098664,0.12791,1.2007,0.12791,0.0098664,1.2076,8.7125,1.4625,3.7025
-1.1462e-39,1.1951,0.019034,0.11115,1.1951,0.11115,0.019034,1.2004,8.6625,1.5125,3.8525
-4.6279e-40,1.1692,0.022917,0.09896,1.1692,0.09896,0.022917,1.1736,8.4625,1.7125,3.9025
-4.9449e-41,1.1591,0.030634,0.096907,1.1591,0.096907,0.030634,1.1636,8.3625,1.6875,3.9775
-7.1032e-42,1.1651,0.035927,0.097482,1.1651,0.097482,0.035927,1.1697,8.4375,1.5375,4.0275
-3.2571e-39,1.1895,0.014898,0.11034,1.1895,0.11034,0.014898,1.1947,8.5625,1.6875,3.7525
-5.7747e-40,1.1678,0.024654,0.099694,1.1678,0.099694,0.024654,1.1723,8.4375,1.7125,3.9025
-1.9584e-38,1.1634,0.028217,0.10361,1.1634,0.10361,0.028217,1.1684,8.3375,1.7625,3.8525
-1.5022e-42,1.1532,0.040381,0.094473,1.1532,0.094473,0.040381,1.1577,8.3125,1.5625,4.0775
-7.6623e-42,1.177,0.037701,0.094178,1.177,0.094178,0.037701,1.1814,8.6125,1.3375,4.1025
-2.0071e-40,1.1925,0.0296,0.10374,1.1925,0.10374,0.0296,1.1974,8.7375,1.3125,4.0025
-9.0942e-40,1.1995,0.0078808,0.10165,1.1995,0.10165,0.0078808,1.2038,8.8875,1.3625,3.9275
-4.6722e-38,1.1999,0.0069006,0.12028,1.1999,0.12028,0.0069006,1.2059,8.8125,1.3875,3.7775
-8.9877e-38,1.1922,-0.0015582,0.1161,1.1922,0.1161,-0.0015582,1.1978,8.9625,1.2625,3.8275
8.8415e-35,1.1539,-0.048356,0.12822,1.1539,0.12822,-0.048356,1.162,9.0625,1.3125,3.6275
2.6993e-35,1.1458,-0.030783,0.13968,1.1458,0.13968,-0.030783,1.1547,8.9875,1.2625,3.6525
-1.2996e-38,1.1998,0.0057057,0.11121,1.1998,0.11121,0.0057057,1.205,8.8875,1.3375,3.8525
-2.2086e-37,1.1954,-0.010894,0.12433,1.1954,0.12433,-0.010894,1.2019,8.8875,1.3875,3.7025
-7.4742e-40,1.1939,0.030986,0.10458,1.1939,0.10458,0.030986,1.1989,8.7875,1.2375,4.0025
-1.745e-41,1.1876,0.036769,0.084503,1.1876,0.084503,0.036769,1.1912,8.8375,1.0875,4.2025
-8.2946e-41,1.1892,0.036122,0.08315,1.1892,0.08315,0.036122,1.1927,8.8875,1.0375,4.2025
-1.5695e-43,1.1749,0.044933,0.058958,1.1749,0.058958,0.044933,1.1772,8.8375,0.8125,4.4275
-1.7187e-39,1.1873,0.044762,0.064866,1.1873,0.064866,0.044762,1.1899,9.0375,0.7125,4.2775
-8.3046e-39,1.1863,0.044717,0.069215,1.1863,0.069215,0.044717,1.1892,9.0625,0.7125,4.2275
-6.3479e-43,1.1762,0.051125,0.055299,1.1762,0.055299,0.051125,1.1786,8.8375,0.7125,4.4275
-1.8217e-44,1.1699,0.044545,0.058183,1.1699,0.058183,0.044545,1.1722,8.7875,0.8375,4.4526
-8.1738e-42,1.1845,0.043562,0.086072,1.1845,0.086072,0.043562,1.1884,8.7625,1.0875,4.2025
-6.5479e-40,1.1922,0.036446,0.10651,1.1922,0.10651,0.036446,1.1975,8.7375,1.2375,4.0025
-4.9228e-42,1.1719,0.046155,0.091755,1.1719,0.091755,0.046155,1.1764,8.5625,1.2625,4.1525
-0,1.1434,0.036762,0.05309,1.1434,0.05309,0.036762,1.1452,8.525,0.975,4.6184
-0,1.1496,0.041001,0.068989,1.1496,0.068989,0.041001,1.1524,8.4875,1.1875,4.4275
-1.2612e-44,1.1675,0.046203,0.071789,1.1675,0.071789,0.046203,1.1706,8.6625,1.0375,4.3525
-1.3593e-43,1.1688,0.048595,0.07979,1.1688,0.07979,0.048595,1.1725,8.6125,1.1125,4.2775
-0,1.1491,0.045729,0.060743,1.1491,0.060743,0.045729,1.1516,8.5125,0.9875,4.5033
-1.8777e-43,1.1669,0.043699,0.082101,1.1669,0.082101,0.043699,1.1706,8.5875,1.2125,4.2525
-7.9874e-44,1.16,0.051049,0.078584,1.16,0.078584,0.051049,1.1638,8.5125,1.1375,4.3025
-6.3269e-42,1.1807,0.052199,0.087186,1.1807,0.087186,0.052199,1.1851,8.6875,1.0625,4.2025
-0,1.144,0.044806,0.062687,1.144,0.062687,0.044806,1.1466,8.4375,1.0625,4.5033
-0,1.1379,0.042986,0.062216,1.1379,0.062216,0.042986,1.1404,8.3625,1.1125,4.5291
-4.2039e-45,1.1497,0.046381,0.073285,1.1497,0.073285,0.046381,1.153,8.4375,1.1875,4.3775
-2.7886e-43,1.1586,0.04484,0.085026,1.1586,0.085026,0.04484,1.1625,8.4625,1.3125,4.2275
-1.4013e-44,1.1478,0.048677,0.075789,1.1478,0.075789,0.048677,1.1513,8.3875,1.2125,4.3525
-8.9683e-44,1.1503,0.042926,0.084886,1.1503,0.084886,0.042926,1.1543,8.3625,1.4125,4.2275
-1.292e-42,1.1674,0.039466,0.089807,1.1674,0.089807,0.039466,1.1715,8.5375,1.3625,4.1525
-9.9436e-42,1.1631,0.054666,0.093174,1.1631,0.093174,0.054666,1.1681,8.4375,1.2625,4.1525
-0,1.1185,0.049137,0.058736,1.1185,0.058736,0.049137,1.1211,8.075,1.075,4.5673
-0,1.1203,0.043128,0.068747,1.1203,0.068747,0.043128,1.1232,8.0375,1.3875,4.4778
-5.6052e-45,1.138,0.045344,0.078678,1.138,0.078678,0.045344,1.1416,8.2375,1.3875,4.3275
-4.2039e-45,1.1366,0.038734,0.082298,1.1366,0.082298,0.038734,1.1403,8.1875,1.5875,4.2525
-2.5083e-43,1.1415,0.036464,0.087434,1.1415,0.087434,0.036464,1.1454,8.2125,1.6625,4.1525
-2.9427e-44,1.1405,0.041061,0.08601,1.1405,0.08601,0.041061,1.1445,8.2125,1.5625,4.2025
-7.9861e-40,1.1471,0.033727,0.094977,1.1471,0.094977,0.033727,1.1515,8.2125,1.7625,4.0025
-3.0751e-41,1.1392,0.029725,0.085557,1.1392,0.085557,0.029725,1.1428,8.1875,1.8125,4.1275
-5.7729e-40,1.1367,0.031405,0.089355,1.1367,0.089355,0.031405,1.1406,8.0875,1.8875,4.0525
-2.3105e-37,1.1502,0.010677,0.093189,1.1502,0.093189,0.010677,1.154,8.1875,2.2125,3.7025
-3.4342e-38,1.149,0.022946,0.094954,1.149,0.094954,0.022946,1.1531,8.2125,1.9625,3.8775
-4.7544e-37,1.1577,0.015664,0.097858,1.1577,0.097858,0.015664,1.1619,8.2875,2.0125,3.7525
-1.1379e-36,1.1648,0.01662,0.10216,1.1648,0.10216,0.01662,1.1693,8.3375,1.9375,3.7275
-8.2805e-36,1.1745,0.0085998,0.10409,1.1745,0.10409,0.0085998,1.1791,8.4125,1.9625,3.6275
-2.3897e-36,1.1596,0.0093243,0.097733,1.1596,0.097733,0.0093243,1.1637,8.2875,2.1125,3.6525
-2.0748e-34,1.1688,-0.013744,0.093349,1.1688,0.093349,-0.013744,1.1726,8.3625,2.3625,3.3275
-1.7226e-33,1.1786,-0.027472,0.089713,1.1786,0.089713,-0.027472,1.1823,8.4875,2.3875,3.1775
-9.1313e-32,1.181,-0.039106,0.085676,1.181,0.085676,-0.039106,1.1848,8.5125,2.4875,3.0025
-1.1171e-31,1.1821,-0.045876,0.080437,1.1821,0.080437,-0.045876,1.1858,8.5875,2.5125,2.9525
-9.0083e-31,1.179,-0.054461,0.073556,1.179,0.073556,-0.054461,1.1825,8.6125,2.6375,2.8275
-1.0758e-31,1.1807,-0.037726,0.087116,1.1807,0.087116,-0.037726,1.1846,8.4875,2.4875,3.0025
-7.6881e-32,1.1682,-0.035751,0.078236,1.1682,0.078236,-0.035751,1.1713,8.3375,2.7875,2.9525
-1.5444e-30,1.1709,-0.051946,0.066742,1.1709,0.066742,-0.051946,1.174,8.4875,2.9375,2.7275
-7.0094e-30,1.1804,-0.065103,0.067577,1.1804,0.067577,-0.065103,1.1841,8.6625,2.7125,2.6525
-7.6134e-30,1.177,-0.068335,0.062342,1.177,0.062342,-0.068335,1.1806,8.6875,2.8125,2.5775
-3.8679e-29,1.1838,-0.075174,0.062324,1.1838,0.062324,-0.075174,1.1879,8.7625,2.6875,2.5275
-3.2667e-29,1.1748,-0.07213,0.057474,1.1748,0.057474,-0.07213,1.1784,8.6875,2.9375,2.4525
-3.9607e-25,1.176,-0.060098,0.046449,1.176,0.046449,-0.060098,1.1785,8.5625,3.3379,2.1775
-1.3575e-28,1.1725,-0.046116,0.061949,1.1725,0.061949,-0.046116,1.1751,8.3375,3.1375,2.5525
-5.8517e-29,1.1734,-0.054772,0.064582,1.1734,0.064582,-0.054772,1.1764,8.4375,3.0125,2.5775
-2.148e-29,1.1707,-0.044462,0.067044,1.1707,0.067044,-0.044462,1.1734,8.3375,3.0375,2.6775
-2.1491e-32,1.1701,-0.026475,0.088302,1.1701,0.088302,-0.026475,1.1738,8.3625,2.5375,3.1275
-1.03e-33,1.1728,-0.016207,0.095689,1.1728,0.095689,-0.016207,1.1768,8.3625,2.3625,3.2525
-1.3115e-34,1.1778,-0.0012164,0.10339,1.1778,0.10339,-0.0012164,1.1823,8.4125,2.0875,3.4775
-2.1483e-37,1.1476,0.027208,0.099577,1.1476,0.099577,0.027208,1.1522,8.1375,1.9625,3.8275
-4.4183e-37,1.1515,0.021568,0.099097,1.1515,0.099097,0.021568,1.1559,8.1875,2.0125,3.7775
-2.3813e-36,1.1552,0.0096207,0.097189,1.1552,0.097189,0.0096207,1.1593,8.2125,2.1875,3.6275
-5.6195e-36,1.1541,0.0093789,0.098207,1.1541,0.098207,0.0093789,1.1583,8.1625,2.2375,3.5775
-5.8509e-35,1.1483,-0.00041274,0.08362,1.1483,0.08362,-0.00041274,1.1514,8.0125,2.6875,3.4275
-4.5106e-33,1.1592,-0.018634,0.078795,1.1592,0.078795,-0.018634,1.162,8.1375,2.8625,3.1025
-5.7467e-30,1.1652,-0.024749,0.063788,1.1652,0.063788,-0.024749,1.1673,8.1875,3.2125,2.8025
-2.9107e-29,1.1633,-0.0072788,0.06073,1.1633,0.06073,-0.0072788,1.1649,8.0375,3.3379,2.8025
-9.217e-32,1.1517,0.0057253,0.063992,1.1517,0.063992,0.0057253,1.1534,7.8625,3.2875,3.0775
-2.9612e-32,1.1468,0.011189,0.065776,1.1468,0.065776,0.011189,1.1488,7.7625,3.2375,3.1525
-3.3313e-31,1.155,-0.0019745,0.067868,1.155,0.067868,-0.0019745,1.157,7.9125,3.1875,3.0025
-1.8536e-30,1.1616,-0.015172,0.066614,1.1616,0.066614,-0.015172,1.1636,8.0625,3.1875,2.8775
-7.0824e-32,1.1551,-0.0084381,0.072186,1.1551,0.072186,-0.0084381,1.1574,7.9875,3.0625,3.0775
-4.9156e-30,1.1576,0.001574,0.062907,1.1576,0.062907,0.001574,1.1593,7.9125,3.3127,2.9025
-8.6314e-28,1.1695,-0.0087639,0.057048,1.1695,0.057048,-0.0087639,1.1709,8.0876,3.3895,2.6524
-5.3425e-29,1.1676,-0.024557,0.060207,1.1676,0.060207,-0.024557,1.1694,8.2125,3.2875,2.7275
-1.0832e-28,1.1689,-0.025905,0.059755,1.1689,0.059755,-0.025905,1.1707,8.2125,3.2875,2.6775
-1.0144e-26,1.1747,-0.024439,0.053709,1.1747,0.053709,-0.024439,1.1762,8.2626,3.3895,2.5276
-9.4261e-28,1.1695,-0.020149,0.059159,1.1695,0.059159,-0.020149,1.1711,8.1375,3.3127,2.6275
-8.7547e-31,1.1623,-0.024131,0.070351,1.1623,0.070351,-0.024131,1.1647,8.1625,3.0625,2.9275
-1.4476e-31,1.162,-0.025287,0.072945,1.162,0.072945,-0.025287,1.1645,8.1875,2.9875,2.9775
-4.7606e-30,1.1654,-0.028946,0.069892,1.1654,0.069892,-0.028946,1.1679,8.1875,3.0625,2.8275
-1.7865e-30,1.1616,-0.018005,0.071969,1.1616,0.071969,-0.018005,1.1639,8.0625,3.0625,2.9025
-2.7324e-30,1.161,-0.013873,0.070367,1.161,0.070367,-0.013873,1.1632,8.0125,3.1125,2.8775
-4.6277e-27,1.1687,-0.0035267,0.057289,1.1687,0.057289,-0.0035267,1.1701,8.0124,3.3895,2.6276
-5.7506e-32,1.1548,-0.0071179,0.069055,1.1548,0.069055,-0.0071179,1.1569,7.9875,3.1375,3.0775
-2.1367e-31,1.1509,0.0057359,0.068166,1.1509,0.068166,0.0057359,1.153,7.8125,3.1875,3.0525
-5.5113e-32,1.1461,0.026559,0.058731,1.1461,0.058731,0.026559,1.1479,7.6759,3.4285,3.1641
-1.1744e-33,1.1374,0.023057,0.061811,1.1374,0.061811,0.023057,1.1393,7.5875,3.3127,3.3025
-1.4071e-34,1.132,0.024675,0.064483,1.132,0.064483,0.024675,1.1341,7.5125,3.1875,3.4275
-2.2153e-33,1.1406,0.017243,0.065739,1.1406,0.065739,0.017243,1.1426,7.6625,3.2125,3.2775
-2.9261e-36,1.1266,0.035476,0.054727,1.1266,0.054727,0.035476,1.1285,7.3759,3.4285,3.5641
-1.6535e-43,1.0999,0.0281,0.04642,1.0999,0.04642,0.0281,1.1013,7.0375,3.2875,4.1525
-2.8026e-45,1.0932,0.026793,0.044723,1.0932,0.044723,0.026793,1.0945,7.0125,3.1375,4.3275
-8.4078e-45,1.0947,0.027962,0.047031,1.0947,0.047031,0.027962,1.0961,7.0125,3.0875,4.2775
-3.5733e-43,1.0988,0.029533,0.045497,1.0988,0.045497,0.029533,1.1001,6.9625,3.3635,4.1025
-0,1.0836,0.026547,0.03969,1.0836,0.03969,0.026547,1.0847,6.7375,3.2625,4.3525
-0,1.0857,0.026646,0.041038,1.0857,0.041038,0.026646,1.0868,6.8375,3.1875,4.3775
-0,1.0832,0.031544,0.037472,1.0832,0.037472,0.031544,1.0843,6.6238,3.4284,4.316
-6.4152e-31,1.1175,0.050505,0.025764,1.1175,0.025764,0.050505,1.119,6.85,5.05,3.09
-8.855e-25,1.1752,0.04214,0.04416,1.1752,0.04416,0.04214,1.1768,7.75,3.7431,2.29
-5.6921e-31,1.144,0.02601,0.060387,1.144,0.060387,0.02601,1.1459,7.6124,3.3895,3.0774
-1.1706e-32,1.1448,0.011235,0.069353,1.1448,0.069353,0.011235,1.147,7.7375,3.1375,3.2025
-1.7434e-33,1.1382,0.019485,0.067237,1.1382,0.067237,0.019485,1.1404,7.6125,3.1625,3.3025
-2.9638e-29,1.1541,0.023929,0.058985,1.1541,0.058985,0.023929,1.1558,7.7241,3.4285,2.9159
-6.4251e-30,1.1533,0.010563,0.063388,1.1533,0.063388,0.010563,1.1551,7.7875,3.3127,2.9275
-2.6889e-30,1.1527,0.0087296,0.065398,1.1527,0.065398,0.0087296,1.1546,7.7875,3.2625,2.9525
-6.4762e-29,1.1617,-0.0034292,0.063234,1.1617,0.063234,-0.0034292,1.1634,7.9375,3.2875,2.7775
-6.3866e-32,1.1483,0.0072559,0.069885,1.1483,0.069885,0.0072559,1.1504,7.7875,3.1375,3.1275
-4.1537e-31,1.1545,-0.0014704,0.070135,1.1545,0.070135,-0.0014704,1.1566,7.8875,3.1375,3.0025
-6.8024e-34,1.1449,0.0053225,0.074846,1.1449,0.074846,0.0053225,1.1474,7.8375,2.9625,3.3275
-1.3867e-32,1.153,-0.0058883,0.076254,1.153,0.076254,-0.0058883,1.1555,7.9625,2.9625,3.1525
-5.592e-34,1.1531,-0.0078084,0.080937,1.1531,0.080937,-0.0078084,1.156,8.0375,2.8125,3.2525
-1.7823e-32,1.1637,-0.023531,0.08381,1.1637,0.08381,-0.023531,1.167,8.2375,2.7125,3.1025
-3.6131e-33,1.1587,-0.010019,0.090681,1.1587,0.090681,-0.010019,1.1623,8.1375,2.5875,3.2525
-2.4502e-32,1.1646,-0.024454,0.084168,1.1646,0.084168,-0.024454,1.1679,8.2375,2.7125,3.0775
