"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-1.2341e-28,1.1734,0.02384,0.079426,1.1734,0.079426,0.02384,1.1763,7.9375,2.9375,2.7275
-9.4015e-29,1.1729,0.023965,0.084315,1.1729,0.084315,0.023965,1.1762,7.9375,2.8625,2.7525
-1.1779e-28,1.1808,0.015441,0.087374,1.1808,0.087374,0.015441,1.1841,8.0875,2.7875,2.8025
-1.6939e-27,1.1949,0.0066192,0.075391,1.1949,0.075391,0.0066192,1.1973,8.1625,2.9375,2.5275
-2.6224e-26,1.1967,0.01123,0.067058,1.1967,0.067058,0.01123,1.1986,8.1125,3.0625,2.3525
-6.5814e-27,1.184,0.023764,0.069239,1.184,0.069239,0.023764,1.1862,7.9625,3.0875,2.4775
-5.6941e-26,1.1681,0.037706,0.057854,1.1681,0.057854,0.037706,1.1701,7.7875,3.3635,2.5775
-8.5868e-28,1.1703,0.029885,0.066957,1.1703,0.066957,0.029885,1.1726,7.8625,3.1625,2.6525
-1.8849e-30,1.142,0.034584,0.065852,1.142,0.065852,0.034584,1.1444,7.5875,3.1625,3.0025
-4.4137e-34,1.1249,0.031158,0.065397,1.1249,0.065397,0.031158,1.1272,7.4625,3.0125,3.4275
-5.4561e-34,1.1222,0.032833,0.067145,1.1222,0.067145,0.032833,1.1247,7.4125,2.9625,3.4025
-2.6936e-35,1.1184,0.031442,0.066228,1.1184,0.066228,0.031442,1.1208,7.3875,2.9125,3.5275
-3.3583e-33,1.1337,0.033107,0.074015,1.1337,0.074015,0.033107,1.1366,7.5875,2.8875,3.3025
-5.4176e-31,1.144,0.032937,0.073627,1.144,0.073627,0.032937,1.1468,7.6625,2.9875,3.0775
-3.1847e-31,1.1452,0.033702,0.080368,1.1452,0.080368,0.033702,1.1485,7.6875,2.8625,3.0775
-3.051e-30,1.1441,0.034445,0.067292,1.1441,0.067292,0.034445,1.1466,7.6125,3.1375,2.9775
-4.3722e-28,1.1515,0.037205,0.060565,1.1515,0.060565,0.037205,1.1537,7.6375,3.3127,2.8025
-7.3254e-28,1.1582,0.035279,0.06511,1.1582,0.06511,0.035279,1.1606,7.7125,3.2125,2.7275
-3.7225e-26,1.1713,0.034311,0.060818,1.1713,0.060818,0.034311,1.1734,7.8375,3.2875,2.5775
-7.3408e-31,1.1377,0.034862,0.066206,1.1377,0.066206,0.034862,1.1402,7.5375,3.1375,3.0525
-4.8534e-33,1.1243,0.034215,0.06793,1.1243,0.06793,0.034215,1.1268,7.4125,2.9875,3.3025
-4.011e-35,1.1165,0.030421,0.062288,1.1165,0.062288,0.030421,1.1186,7.3375,3.0125,3.5275
-2.0514e-33,1.121,0.03323,0.064647,1.121,0.064647,0.03323,1.1233,7.3625,3.0375,3.3525
-1.4752e-35,1.1143,0.033089,0.06843,1.1143,0.06843,0.033089,1.1169,7.3375,2.8125,3.5525
-8.8295e-36,1.1164,0.032868,0.071154,1.1164,0.071154,0.032868,1.1192,7.4125,2.7125,3.6275
-8.2792e-37,1.1176,0.035798,0.078231,1.1176,0.078231,0.035798,1.1209,7.5375,2.3875,3.8025
-1.1317e-35,1.1237,0.037743,0.083358,1.1237,0.083358,0.037743,1.1274,7.6125,2.3875,3.7025
-2.7093e-33,1.1422,0.037444,0.095246,1.1422,0.095246,0.037444,1.1468,7.8375,2.3875,3.4775
-2.0809e-31,1.1523,0.032081,0.09425,1.1523,0.09425,0.032081,1.1566,7.8875,2.5625,3.2525
-6.4917e-33,1.1389,0.037847,0.092928,1.1389,0.092928,0.037847,1.1433,7.7625,2.4625,3.4275
-2.0462e-34,1.1264,0.038355,0.085339,1.1264,0.085339,0.038355,1.1303,7.6125,2.4625,3.5775
-9.7187e-36,1.1254,0.038888,0.085741,1.1254,0.085741,0.038888,1.1294,7.6625,2.3125,3.7275
-9.7736e-36,1.1192,0.037912,0.081298,1.1192,0.081298,0.037912,1.1228,7.5375,2.4125,3.7025
-4.5177e-37,1.118,0.038422,0.080985,1.118,0.080985,0.038422,1.1216,7.6125,2.1875,3.9025
-2.1367e-34,1.1312,0.044382,0.095336,1.1312,0.095336,0.044382,1.1361,7.7875,2.1375,3.7025
-3.6844e-32,1.1458,0.055428,0.11519,1.1458,0.11519,0.055428,1.1529,7.9625,1.9625,3.5525
-3.1001e-32,1.1602,0.034232,0.10446,1.1602,0.10446,0.034232,1.1654,8.0875,2.2375,3.4525
-4.1519e-32,1.1514,0.042785,0.1082,1.1514,0.1082,0.042785,1.1573,7.9875,2.1625,3.4775
-2.1477e-30,1.1662,0.024531,0.095829,1.1662,0.095829,0.024531,1.1704,8.0375,2.5875,3.1275
-1.1311e-30,1.1677,0.030421,0.10824,1.1677,0.10824,0.030421,1.1731,8.0875,2.3625,3.2025
-7.7011e-30,1.1738,0.026723,0.10928,1.1738,0.10928,0.026723,1.1792,8.1125,2.4125,3.0775
-1.4926e-30,1.1658,0.033082,0.11044,1.1658,0.11044,0.033082,1.1715,8.0625,2.3375,3.2025
-9.0531e-30,1.1721,0.022309,0.099094,1.1721,0.099094,0.022309,1.1765,8.0875,2.5625,3.0525
-1.0686e-28,1.1728,0.023291,0.08899,1.1728,0.08899,0.023291,1.1764,7.9625,2.7875,2.8025
-5.3631e-29,1.1655,0.028122,0.095248,1.1655,0.095248,0.028122,1.1697,7.9125,2.6875,2.9025
-1.5405e-29,1.1596,0.029679,0.077616,1.1596,0.077616,0.029679,1.1625,7.8125,2.9625,2.8775
-1.0793e-28,1.1645,0.029077,0.073826,1.1645,0.073826,0.029077,1.1672,7.8375,3.0375,2.7775
-4.6489e-29,1.1564,0.03271,0.071057,1.1564,0.071057,0.03271,1.159,7.7375,3.0875,2.8275
-3.575e-28,1.1458,0.038891,0.060411,1.1458,0.060411,0.038891,1.1481,7.5375,3.3127,2.8025
-1.5062e-28,1.1482,0.037313,0.064839,1.1482,0.064839,0.037313,1.1506,7.5875,3.2125,2.8025
-7.9708e-30,1.1454,0.035253,0.071314,1.1454,0.071314,0.035253,1.1482,7.6125,3.0625,2.9275
-1.6215e-31,1.1366,0.034862,0.07342,1.1366,0.07342,0.034862,1.1395,7.5625,2.9625,3.1275
-8.1931e-33,1.1346,0.034414,0.078934,1.1346,0.078934,0.034414,1.1379,7.6125,2.7875,3.3025
-5.7324e-33,1.1333,0.034432,0.077482,1.1333,0.077482,0.034432,1.1364,7.5875,2.8125,3.3025
-5.4421e-32,1.1447,0.033862,0.089452,1.1447,0.089452,0.033862,1.1487,7.7875,2.6125,3.3025
-4.8305e-31,1.1521,0.032698,0.094345,1.1521,0.094345,0.032698,1.1564,7.8625,2.5875,3.2025
-4.5371e-31,1.1572,0.034499,0.10469,1.1572,0.10469,0.034499,1.1625,7.9625,2.4125,3.2275
-3.4145e-30,1.1655,0.03849,0.11697,1.1655,0.11697,0.03849,1.172,8.0625,2.2375,3.2275
-9.3672e-32,1.1617,0.04618,0.11539,1.1617,0.11539,0.04618,1.1683,8.1125,2.0125,3.5025
-2.1895e-31,1.1555,0.043249,0.11263,1.1555,0.11263,0.043249,1.1618,8.0125,2.1625,3.4025
-1.3777e-29,1.1767,0.037271,0.12326,1.1767,0.12326,0.037271,1.1838,8.1625,2.1625,3.2025
-3.4132e-29,1.1866,0.034951,0.1279,1.1866,0.1279,0.034951,1.194,8.2375,2.1125,3.1775
-5.1967e-31,1.1777,0.043611,0.12291,1.1777,0.12291,0.043611,1.1849,8.2375,1.9625,3.4275
-1.4422e-31,1.1773,0.05064,0.127,1.1773,0.127,0.05064,1.1852,8.2375,1.8625,3.4775
-5.8751e-30,1.1873,0.042644,0.1331,1.1873,0.1331,0.042644,1.1955,8.2625,1.9625,3.3025
-2.0892e-28,1.2108,0.014728,0.13522,1.2108,0.13522,0.014728,1.2184,8.4625,1.9875,3.0775
-1.8475e-29,1.1991,0.022183,0.14744,1.1991,0.14744,0.022183,1.2083,8.4375,1.8375,3.1525
-1.2546e-30,1.1602,0.012536,0.15318,1.1602,0.15318,0.012536,1.1703,8.5625,1.5875,3.3025
-2.5708e-31,1.1051,-0.0022023,0.15473,1.1051,0.15473,-0.0022023,1.1158,8.7375,1.3875,3.4275
-1.0795e-31,1.0471,0.0016041,0.16301,1.0471,0.16301,0.0016041,1.0597,8.7375,1.2625,3.4525
-7.8536e-31,1.0895,-0.025889,0.1578,1.0895,0.1578,-0.025889,1.1011,8.7875,1.4375,3.3275
1.8468e-23,0.9102,-0.092571,0.16729,0.9102,0.16729,-0.092571,0.93006,8.9875,1.3125,3.1525
4.1252e-28,1.0322,-0.12017,0.12219,1.0322,0.12219,-0.12017,1.0463,9.0625,1.5625,2.9025
7.1521e-23,0.92764,-0.15427,0.10357,0.92764,0.10357,-0.15427,0.94607,9.1875,1.4625,2.8275
1.5611e-14,0.7626,-0.13946,0.1396,0.7626,0.1396,-0.13946,0.78772,9.1125,1.2625,2.9525
2.1926e-18,0.80793,-0.060761,0.17404,0.80793,0.17404,-0.060761,0.82869,9.0875,1.0875,3.3525
1.6136e-12,0.68112,-0.079323,0.17357,0.68112,0.17357,-0.079323,0.70735,9.0625,1.0625,3.2025
1.0843e-11,0.65492,-0.12946,0.13942,0.65492,0.13942,-0.12946,0.682,9.1375,1.1625,2.9775
4.1306e-29,0.92896,-0.016062,0.16515,0.92896,0.16515,-0.016062,0.94367,8.9875,1.0625,3.5275
2.9206e-20,0.81344,-0.044225,0.17857,0.81344,0.17857,-0.044225,0.83398,9.0125,1.0625,3.3775
7.7441e-23,0.86282,-0.070952,0.18019,0.86282,0.18019,-0.070952,0.88429,8.9375,1.2125,3.2275
-2.3568e-33,1.0318,0.02906,0.13589,1.0318,0.13589,0.02906,1.0411,8.8875,0.9875,3.7025
-4.3213e-33,1.0561,0.040606,0.13683,1.0561,0.13683,0.040606,1.0657,8.7625,1.0375,3.6775
-1.4389e-33,1.0504,0.061195,0.099656,1.0504,0.099656,0.061195,1.0569,8.8625,0.7625,3.8525
-8.9874e-34,1.0982,0.062359,0.10923,1.0982,0.10923,0.062359,1.1054,8.7625,0.9125,3.8275
-3.681e-34,1.0718,0.072042,0.069663,1.0718,0.069663,0.072042,1.0765,8.8875,0.5875,3.9525
1.3857e-31,0.93871,0.045077,0.11081,0.93871,0.11081,0.045077,0.9463,9.0375,0.6875,3.8025
4.7675e-31,0.97359,0.0032427,0.15148,0.97359,0.15148,0.0032427,0.98531,8.9875,1.0125,3.6275
1.3274e-24,0.83777,0.0087925,0.15548,0.83777,0.15548,0.0087925,0.85212,9.0375,0.8625,3.6025
3.9198e-20,0.81861,-0.043068,0.17268,0.81861,0.17268,-0.043068,0.83773,9.0875,1.0375,3.4275
1.7443e-25,0.84444,0.014617,0.15082,0.84444,0.15082,0.014617,0.85793,9.0375,0.8375,3.6275
8.3374e-29,0.86128,0.035797,0.13147,0.86128,0.13147,0.035797,0.87199,9.0125,0.7375,3.7025
3.7449e-16,0.71042,-0.011686,0.16601,0.71042,0.16601,-0.011686,0.72965,9.0875,0.8625,3.4775
7.8618e-13,0.62633,-0.027042,0.1721,0.62633,0.1721,-0.027042,0.65011,9.0375,0.8875,3.3525
2.0265e-11,0.60176,-0.053837,0.16107,0.60176,0.16107,-0.053837,0.62526,9.1875,0.9375,3.3025
1.5526e-11,0.60699,-0.04265,0.16556,0.60699,0.16556,-0.04265,0.63061,9.1375,0.9125,3.3275
1.3897e-10,0.37503,-0.029725,0.13426,0.37503,0.13426,-0.029725,0.39945,9.1375,0.8375,3.1525
3.283e-15,0.65714,0.010971,0.15038,0.65714,0.15038,0.010971,0.67422,9.1125,0.7375,3.5275
6.6136e-12,0.52893,0.018547,0.12941,0.52893,0.12941,0.018547,0.54485,9.2375,0.6375,3.5025
8.6486e-14,0.59288,0.016552,0.14317,0.59288,0.14317,0.016552,0.61015,9.1125,0.6875,3.5025
2.7089e-10,0.34939,-0.0030396,0.11838,0.34939,0.11838,-0.0030396,0.36891,9.2625,0.7625,3.2275
3.6813e-12,0.39171,-0.068366,0.084994,0.39171,0.084994,-0.068366,0.40661,9.4375,0.9625,3.0025
2.1601e-12,0.3146,-0.028646,0.07533,0.3146,0.07533,-0.028646,0.32476,9.4625,0.8875,3.0025
4.0873e-12,0.35613,-0.038727,0.10487,0.35613,0.10487,-0.038727,0.37326,9.3375,0.8875,3.0775
1.5239e-12,0.28174,-0.010505,0.06174,0.28174,0.06174,-0.010505,0.28862,9.5125,0.8625,2.9775
2.9505e-10,0.19828,0.095363,-0.0037167,0.19828,-0.0037167,0.095363,0.22005,9.8125,0.7625,2.7775
4.5123e-12,0.1739,0.1317,0.0010498,0.1739,0.0010498,0.1317,0.21815,9.7875,0.6875,2.8275
4.1738e-06,0.17512,0.19536,-0.0051827,0.17512,-0.0051827,0.19536,0.26241,9.9125,0.5625,2.7775
5.6283e-11,0.20571,0.23086,-0.0095113,0.20571,-0.0095113,0.23086,0.30936,10.138,0.4375,2.7775
4.1074e-09,0.21014,0.24407,0.0035865,0.21014,0.0035865,0.24407,0.32209,10.188,0.3625,2.7275
2.834e-10,0.2301,0.25578,0.016808,0.2301,0.016808,0.25578,0.34445,10.248,0.3375,2.6525
7.7239e-09,0.24032,0.26519,0.028463,0.24032,0.028463,0.26519,0.35901,10.248,0.3125,2.5775
2.7005e-08,0.25478,0.2604,0.021092,0.25478,0.021092,0.2604,0.36492,10.188,0.4125,2.5525
5.4068e-06,0.29687,0.25993,0.020319,0.29687,0.020319,0.25993,0.39511,10.329,0.3875,2.4775
3.8307e-12,0.42726,0.28471,0.021744,0.42726,0.021744,0.28471,0.51389,10.725,0.3625,2.3025
1.6724e-10,0.47108,0.28653,0.033616,0.47108,0.033616,0.28653,0.55239,10.925,0.2625,2.2025
1.0123e-11,0.63405,0.25503,0.009475,0.63405,0.009475,0.25503,0.68348,10.975,0.5125,1.9775
1.7664e-11,0.58258,0.25895,0.023873,0.58258,0.023873,0.25895,0.63798,11.705,0.225,2.065
1.0533e-10,0.58156,0.26283,0.04575,0.58156,0.04575,0.26283,0.63983,11.477,0.1375,1.9775
3.3589e-10,0.436,0.28439,0.026266,0.436,0.026266,0.28439,0.52121,11.125,0.2125,2.3275
5.0346e-11,0.45946,0.26482,0.029451,0.45946,0.029451,0.26482,0.53113,11.325,0.1125,2.2275
5.6674e-11,0.4934,0.23817,0.030416,0.4934,0.030416,0.23817,0.54871,11.528,0.0375,2.1025
5.9445e-12,0.45891,0.22798,0.025166,0.45891,0.025166,0.22798,0.51303,11.477,-0.0125,2.1525
5.9575e-09,0.70613,0.28092,0.043663,0.70613,0.043663,0.28092,0.76121,11.426,0.3125,1.8525
9.2998e-10,0.79279,0.26546,0.040749,0.79279,0.040749,0.26546,0.83704,11.477,0.2875,1.6525
5.6406e-12,0.93287,0.23927,-0.010724,0.93287,-0.010724,0.23927,0.96313,11.528,0.5875,1.4775
1.2247e-12,0.96353,0.20836,-0.046009,0.96353,-0.046009,0.20836,0.98688,11.375,0.6875,1.4025
5.3685e-12,0.9563,0.10446,-0.1271,0.9563,-0.1271,0.10446,0.97035,11.175,0.9375,1.3525
8.6526e-15,0.98793,-0.035419,-0.17532,0.98793,-0.17532,-0.035419,1.004,10.925,1.2375,1.2525
6.7018e-14,1.0439,0.0049824,-0.15582,1.0439,-0.15582,0.0049824,1.0555,11.125,1.2125,1.1775
8.4462e-16,1.0837,-0.0039223,-0.14186,1.0837,-0.14186,-0.0039223,1.093,11.025,1.2625,1.0775
6.0832e-16,1.1344,-0.0061368,-0.12269,1.1344,-0.12269,-0.0061368,1.1411,11.075,1.3875,0.9775
7.2933e-15,0.97625,-0.021222,-0.17781,0.97625,-0.17781,-0.021222,0.99253,10.825,1.1625,1.2275
9.7246e-14,1.1267,0.088802,-0.1093,1.1267,-0.1093,0.088802,1.1354,11.528,1.1125,0.9775
9.9194e-13,1.1543,0.045433,-0.1115,1.1543,-0.1115,0.045433,1.1605,11.528,1.3375,0.8025
3.4123e-14,1.1462,0.030483,-0.12049,1.1462,-0.12049,0.030483,1.153,11.175,1.2625,0.8525
5.1473e-12,1.1176,0.015223,-0.1093,1.1176,-0.1093,0.015223,1.123,11.375,1.5125,0.6275
1.404e-06,0.92124,-0.0088419,-0.10707,0.92124,-0.10707,-0.0088419,0.92749,11.375,1.6375,0.40251
3.0304e-12,1.1406,0.016945,-0.11007,1.1406,-0.11007,0.016945,1.146,11.325,1.4875,0.6775
7.7229e-12,1.0345,0.0049521,-0.10888,1.0345,-0.10888,0.0049521,1.0402,11.275,1.5875,0.5025
5.0703e-11,0.82482,-0.0039834,-0.10375,0.82482,-0.10375,-0.0039834,0.83132,11.175,1.7625,0.3275
1.444e-12,1.1479,0.015944,-0.11058,1.1479,-0.11058,0.015944,1.1533,11.225,1.4625,0.7025
1.5215e-12,1.13,0.038317,-0.10981,1.13,-0.10981,0.038317,1.136,11.477,1.3375,0.7025
7.6491e-13,1.1377,0.039779,-0.11165,1.1377,-0.11165,0.039779,1.1438,11.426,1.3125,0.7275
6.2876e-15,1.0894,0.028015,-0.13966,1.0894,-0.13966,0.028015,1.0987,11.175,1.1875,1.0775
1.7235e-14,1.091,0.066854,-0.12879,1.091,-0.12879,0.066854,1.1006,11.275,1.0875,1.0775
6.6915e-15,1.1046,0.055177,-0.13007,1.1046,-0.13007,0.055177,1.1136,11.225,1.1125,1.0275
1.2163e-12,1.013,0.15469,-0.086084,1.013,-0.086084,0.15469,1.0284,11.426,0.8875,1.3025
1.8249e-13,1.0517,0.13254,-0.098783,1.0517,-0.098783,0.13254,1.0646,11.426,0.9375,1.2025
5.5253e-13,1.0244,0.17977,-0.064459,1.0244,-0.064459,0.17977,1.042,11.528,0.8125,1.2775
3.5138e-12,0.79051,0.15099,-0.088934,0.79051,-0.088934,0.15099,0.8097,11.025,0.8125,1.6525
8e-12,0.74894,0.1629,-0.078836,0.74894,-0.078836,0.1629,0.77049,10.925,0.7625,1.7025
1.3183e-12,0.62016,0.010419,-0.1752,0.62016,-0.1752,0.010419,0.64452,10.625,0.9375,1.7525
1.0907e-10,0.67443,0.18868,-0.047311,0.67443,-0.047311,0.18868,0.70193,10.875,0.7125,1.8525
4.1149e-11,0.78782,0.18411,-0.062746,0.78782,-0.062746,0.18411,0.81147,11.025,0.7375,1.6775
1.2465e-12,0.74226,0.028911,-0.17868,0.74226,-0.17868,0.028911,0.76401,10.825,0.9625,1.6025
1.1342e-12,0.45963,-0.0022491,-0.14116,0.45963,-0.14116,-0.0022491,0.48082,10.329,0.9125,1.9775
1.1558e-11,0.33178,0.031262,-0.080436,0.33178,-0.080436,0.031262,0.34282,10.062,0.8625,2.2025
3.0431e-13,0.3542,-0.034311,-0.10816,0.3542,-0.10816,-0.034311,0.37194,10.062,0.9375,2.1775
2.6545e-15,0.54247,-0.11679,-0.20691,0.54247,-0.20691,-0.11679,0.59222,10.216,1.0625,1.8525
1.2857e-15,0.6754,-0.11492,-0.22491,0.6754,-0.22491,-0.11492,0.72108,10.329,1.1375,1.7025
2.2935e-17,0.88928,-0.080282,-0.18802,0.88928,-0.18802,-0.080282,0.91248,10.525,1.2875,1.4775
4.6708e-18,0.91598,-0.051598,-0.17133,0.91598,-0.17133,-0.051598,0.93329,10.376,1.2625,1.4025
2.0223e-15,0.80313,-0.072474,-0.22402,0.80313,-0.22402,-0.072474,0.83694,10.575,1.1375,1.4775
1.4336e-18,1.0199,-0.052211,-0.13772,1.0199,-0.13772,-0.052211,1.0305,10.575,1.4125,1.3025
3.2206e-18,1.0342,-0.055913,-0.1359,1.0342,-0.1359,-0.055913,1.0446,10.675,1.4375,1.2775
1.0064e-18,1.0039,-0.043956,-0.14108,1.0039,-0.14108,-0.043956,1.0147,10.475,1.3625,1.3025
3.6442e-19,1.087,-0.037784,-0.11191,1.087,-0.11191,-0.037784,1.0934,10.575,1.4875,1.1525
6.5522e-16,1.1529,-0.027294,-0.085278,1.1529,-0.085278,-0.027294,1.1564,10.525,1.7125,0.9025
2.9159e-17,1.1608,-0.050288,-0.059073,1.1608,-0.059073,-0.050288,1.1634,10.216,1.9625,0.9525
1.8605e-17,1.1583,-0.047755,-0.06704,1.1583,-0.06704,-0.047755,1.1613,10.286,1.8875,0.9775
2.1003e-16,1.1563,-0.039232,-0.064633,1.1563,-0.064633,-0.039232,1.1588,10.248,1.9125,0.8775
1.154e-14,1.153,-0.021759,-0.063388,1.153,-0.063388,-0.021759,1.1549,10.475,2.0375,0.7275
1.3474e-12,1.1089,-0.0043242,-0.075518,1.1089,-0.075518,-0.0043242,1.1115,10.675,1.9875,0.5775
1.3366e-15,1.1563,-0.02848,-0.076747,1.1563,-0.076747,-0.02848,1.1592,10.425,1.8125,0.8525
1.7998e-13,1.1432,-0.0035909,-0.090563,1.1432,-0.090563,-0.0035909,1.1467,10.875,1.7875,0.6525
6.3941e-13,1.1042,0.0046961,-0.10039,1.1042,-0.10039,0.0046961,1.1087,10.975,1.6875,0.5775
9.1503e-13,1.163,0.0013885,-0.10394,1.163,-0.10394,0.0013885,1.1677,11.125,1.6125,0.7275
3.7582e-13,1.1556,-0.0030722,-0.096174,1.1556,-0.096174,-0.0030722,1.1596,10.925,1.6875,0.7025
1.4734e-14,1.1628,-0.018437,-0.088889,1.1628,-0.088889,-0.018437,1.1663,10.725,1.7125,0.8275
4.8689e-19,1.0983,-0.035502,-0.10629,1.0983,-0.10629,-0.035502,1.104,10.525,1.5125,1.1275
8.287e-18,1.1318,-0.030047,-0.090576,1.1318,-0.090576,-0.030047,1.1358,10.376,1.6125,1.0025
6.0221e-15,1.1533,-0.019497,-0.081757,1.1533,-0.081757,-0.019497,1.1563,10.475,1.7625,0.8025
2.1593e-11,1.0589,-0.0013884,-0.06538,1.0589,-0.06538,-0.0013884,1.0609,10.525,2.1125,0.5025
5.703e-16,1.1579,-0.034201,-0.063605,1.1579,-0.063605,-0.034201,1.1601,10.329,1.9625,0.8275
2.098e-12,1.0909,-0.0039668,-0.063487,1.0909,-0.063487,-0.0039668,1.0928,10.329,2.0375,0.5525
8.8884e-11,1.0219,0.0023481,-0.064256,1.0219,-0.064256,0.0023481,1.0239,10.425,2.1125,0.4525
1.3177e-09,0.90489,0.00038929,-0.069646,0.90489,-0.069646,0.00038929,0.90757,10.575,2.1125,0.3525
5.2049e-12,1.0203,-0.00044669,-0.034787,1.0203,-0.034787,-0.00044669,1.0209,10.188,2.3625,0.4775
1.6447e-16,1.1591,-0.062041,-0.028865,1.1591,-0.028865,-0.062041,1.1611,10.012,2.2375,0.9275
8.0185e-18,1.1658,-0.069161,-0.037503,1.1658,-0.037503,-0.069161,1.1684,9.9875,2.1125,1.0275
3.6061e-19,1.1793,-0.093649,-0.011779,1.1793,-0.011779,-0.093649,1.1831,9.7125,2.2625,1.2025
3.3215e-18,1.1748,-0.093632,-0.0027537,1.1748,-0.0027537,-0.093632,1.1785,9.6375,2.3375,1.1525
4.5732e-16,1.1536,-0.073803,-0.0086186,1.1536,-0.0086186,-0.073803,1.1559,9.7875,2.3625,0.9525
2.4137e-19,1.1761,-0.087808,-0.02264,1.1761,-0.02264,-0.087808,1.1796,9.8125,2.1875,1.1775
7.6724e-23,1.1932,-0.10265,-0.013033,1.1932,-0.013033,-0.10265,1.1977,9.6625,2.1875,1.4275
-1.9394e-23,1.1908,-0.10224,-0.01997,1.1908,-0.01997,-0.10224,1.1954,9.6375,1.9875,1.7025
-2.3316e-23,1.1776,-0.096332,-0.032483,1.1776,-0.032483,-0.096332,1.182,9.7125,1.9375,1.5775
-1.7947e-23,1.1657,-0.092843,-0.036355,1.1657,-0.036355,-0.092843,1.1699,9.6875,1.8625,1.5775
-3.2668e-23,1.196,-0.10226,-0.013036,1.196,-0.013036,-0.10226,1.2004,9.5625,2.0125,1.6525
-9.6956e-24,1.1813,-0.1015,-0.01278,1.1813,-0.01278,-0.1015,1.1857,9.5375,1.9125,1.7775
-3.5601e-25,1.1246,-0.10432,-0.030923,1.1246,-0.030923,-0.10432,1.1299,9.6125,1.7625,1.8525
8.2735e-23,1.0286,-0.13591,-0.049822,1.0286,-0.049822,-0.13591,1.0387,9.6625,1.6375,2.0775
5.4747e-21,0.86511,-0.18067,-0.041899,0.86511,-0.041899,-0.18067,0.88477,9.5875,1.4625,2.3275
1.3513e-11,0.72971,-0.18391,-0.10388,0.72971,-0.10388,-0.18391,0.75967,9.8125,1.3375,2.2275
3.3087e-24,0.94177,-0.16027,-0.0599,0.94177,-0.0599,-0.16027,0.95718,9.6625,1.5375,2.1775
1.404e-22,0.96504,-0.1519,-0.071047,0.96504,-0.071047,-0.1519,0.9795,9.7375,1.5625,2.1275
7.2941e-21,1.0014,-0.11138,-0.090912,1.0014,-0.090912,-0.11138,1.0117,9.8625,1.5625,1.8525
6.0143e-22,1.0155,-0.10015,-0.092201,1.0155,-0.092201,-0.10015,1.0246,9.8875,1.5625,1.7775
8.3293e-22,1.0031,-0.12864,-0.067148,1.0031,-0.067148,-0.12864,1.0136,9.7125,1.5875,1.9775
1.4157e-19,0.87763,-0.16355,-0.078556,0.87763,-0.078556,-0.16355,0.89619,9.6875,1.4625,2.1275
1.6014e-10,0.5904,-0.17565,-0.12966,0.5904,-0.12966,-0.17565,0.62947,9.8625,1.2125,2.1525
1.0311e-10,0.64091,-0.18218,-0.10589,0.64091,-0.10589,-0.18218,0.67466,9.7875,1.2625,2.2275
7.9693e-14,0.77036,-0.17392,-0.11598,0.77036,-0.11598,-0.17392,0.79822,9.8375,1.3625,2.1275
4.2336e-11,0.64702,-0.18029,-0.12009,0.64702,-0.12009,-0.18029,0.68232,9.8375,1.2625,2.1775
2.3537e-16,0.83148,-0.14694,-0.11999,0.83148,-0.11999,-0.14694,0.85285,9.8125,1.3875,1.9525
6.025e-11,0.65657,-0.17684,-0.11639,0.65657,-0.11639,-0.17684,0.68985,9.7625,1.2625,2.1275
-2.4563e-24,1.1413,-0.094896,-0.042847,1.1413,-0.042847,-0.094896,1.1461,9.7125,1.7875,1.7025
2.3047e-26,1.0966,-0.087969,-0.062468,1.0966,-0.062468,-0.087969,1.1019,9.7625,1.6625,1.6525
7.9475e-24,1.1332,-0.078819,-0.068166,1.1332,-0.068166,-0.078819,1.138,9.9625,1.7625,1.4775
3.2487e-20,1.1389,-0.059255,-0.076225,1.1389,-0.076225,-0.059255,1.1429,10.188,1.7625,1.2025
4.7256e-17,1.1609,-0.063489,-0.033794,1.1609,-0.033794,-0.063489,1.1632,9.9875,2.1625,0.9525
5.5932e-15,1.1404,-0.054779,-0.018841,1.1404,-0.018841,-0.054779,1.1419,9.9125,2.3125,0.8275
3.9862e-14,1.1418,-0.028359,-0.048782,1.1418,-0.048782,-0.028359,1.1432,10.248,2.1375,0.7275
3.5135e-18,1.1651,-0.067115,-0.045774,1.1651,-0.045774,-0.067115,1.1679,10.037,2.0375,1.0525
1.8424e-21,1.1455,-0.071034,-0.067472,1.1455,-0.067472,-0.071034,1.1497,10.062,1.8125,1.3025
3.6237e-20,1.0007,-0.065196,-0.12377,1.0007,-0.12377,-0.065196,1.0104,10.138,1.4625,1.5275
1.0701e-20,1.0208,-0.054544,-0.12379,1.0208,-0.12379,-0.054544,1.0297,10.248,1.4625,1.4275
8.1701e-22,1.1188,-0.062388,-0.082828,1.1188,-0.082828,-0.062388,1.1236,10.113,1.6875,1.3275
1.9887e-22,1.1305,-0.070589,-0.073057,1.1305,-0.073057,-0.070589,1.1351,10.012,1.7375,1.3775
1.0777e-20,1.1443,-0.064375,-0.068954,1.1443,-0.068954,-0.064375,1.1482,10.062,1.7875,1.2275
5.5341e-20,1.1124,-0.044839,-0.094052,1.1124,-0.094052,-0.044839,1.1172,10.329,1.6125,1.1775
2.357e-18,1.1041,-0.029714,-0.10716,1.1041,-0.10716,-0.029714,1.1097,10.575,1.4875,1.0775
