"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
6.6758e-32,1.1613,-0.12936,-0.02757,1.1613,-0.02757,-0.12936,1.1688,10.475,0.8125,4.2025
1.4312e-30,1.1667,-0.13115,-0.033683,1.1667,-0.033683,-0.13115,1.1745,10.376,0.9375,4.0775
6.112e-30,1.1539,-0.14204,-0.03024,1.1539,-0.03024,-0.14204,1.163,10.575,0.7375,4.1275
1.7515e-33,1.175,-0.12443,-0.018312,1.175,-0.018312,-0.12443,1.1817,10.286,0.7125,4.2775
1.812e-37,1.1815,-0.1042,-0.012392,1.1815,-0.012392,-0.1042,1.1861,10.062,0.8875,4.3525
3.031e-34,1.1749,-0.11745,-0.019914,1.1749,-0.019914,-0.11745,1.1809,10.248,0.8375,4.2775
2.1561e-34,1.1824,-0.11471,-0.011508,1.1824,-0.011508,-0.11471,1.188,10.138,0.6875,4.3525
3.9781e-41,1.1771,-0.10156,-0.0065364,1.1771,-0.0065364,-0.10156,1.1815,10.088,0.7375,4.5033
6.5762e-40,1.1821,-0.094013,-0.0050903,1.1821,-0.0050903,-0.094013,1.1858,9.9375,0.8875,4.4526
9.6409e-43,1.1708,-0.073924,-0.0017321,1.1708,-0.0017321,-0.073924,1.1732,9.8125,1.2875,4.5033
4.8485e-43,1.1719,-0.070688,0.00069242,1.1719,0.00069242,-0.070688,1.1741,9.7375,1.3125,4.5033
6.9287e-37,1.1762,-0.078368,-0.011234,1.1762,-0.011234,-0.078368,1.1788,9.8625,1.4375,4.2525
3.794e-37,1.1804,-0.073237,-0.0065655,1.1804,-0.0065655,-0.073237,1.1827,9.7375,1.4625,4.2525
1.4948e-39,1.1766,-0.075764,-0.013278,1.1766,-0.013278,-0.075764,1.1792,9.8375,1.5625,4.1525
5.4118e-42,1.1758,-0.068308,-0.0083113,1.1758,-0.0083113,-0.068308,1.1778,9.7625,1.6375,4.2025
5.8141e-36,1.1807,-0.086509,-0.019989,1.1807,-0.019989,-0.086509,1.184,9.8875,1.4625,4.0525
-2.8124e-39,1.1834,-0.071293,-0.013113,1.1834,-0.013113,-0.071293,1.1856,9.7125,1.6625,4.0275
6.9534e-37,1.1806,-0.074944,-0.0091355,1.1806,-0.0091355,-0.074944,1.183,9.7625,1.4875,4.2025
2.3934e-42,1.1755,-0.063343,0.0043125,1.1755,0.0043125,-0.063343,1.1773,9.5875,1.4125,4.4526
4.4684e-39,1.1786,-0.071795,-0.0019055,1.1786,-0.0019055,-0.071795,1.1808,9.7125,1.3625,4.3775
-0,1.1609,-0.051973,0.01344,1.1609,0.01344,-0.051973,1.1621,9.375,1.475,4.6184
-1.8464e-41,1.1671,-0.030276,0.016832,1.1671,0.016832,-0.030276,1.1676,9.1875,2.0125,4.3775
-3.8243e-40,1.1751,-0.033632,0.015235,1.1751,0.015235,-0.033632,1.1757,9.2125,1.9125,4.3025
-1.3971e-42,1.1684,-0.03776,0.016279,1.1684,0.016279,-0.03776,1.1691,9.2125,1.7625,4.4526
-1.6046e-41,1.1763,-0.05194,0.0051964,1.1763,0.0051964,-0.05194,1.1775,9.4875,1.7125,4.3275
4.8765e-43,1.1749,-0.057059,0.0075985,1.1749,0.0075985,-0.057059,1.1763,9.4875,1.4875,4.4526
1.5414e-44,1.1723,-0.052203,0.010441,1.1723,0.010441,-0.052203,1.1735,9.4125,1.5375,4.4778
-4.2039e-44,1.1742,-0.047409,0.013367,1.1742,0.013367,-0.047409,1.1753,9.3125,1.5625,4.4526
-7.7242e-41,1.178,-0.049344,0.0065636,1.178,0.0065636,-0.049344,1.179,9.4375,1.7375,4.3025
-4.7252e-38,1.1806,-0.047839,0.0020413,1.1806,0.0020413,-0.047839,1.1816,9.4875,1.9125,4.1275
-5.1055e-38,1.1797,-0.03262,0.010714,1.1797,0.010714,-0.03262,1.1802,9.3125,2.1125,4.1025
-2.7883e-36,1.185,-0.044184,0.0002792,1.185,0.0002792,-0.044184,1.1858,9.4625,2.0125,3.9775
-1.3408e-35,1.1864,-0.033541,0.0046805,1.1864,0.0046805,-0.033541,1.1869,9.3875,2.1875,3.8775
-3.6414e-34,1.1862,-0.044243,-0.0076514,1.1862,-0.0076514,-0.044243,1.187,9.5875,2.1875,3.7275
-1.3271e-36,1.1828,-0.052108,-0.0041958,1.1828,-0.0041958,-0.052108,1.1839,9.5625,1.9375,4.0025
-1.2617e-37,1.1841,-0.055157,-0.0026951,1.1841,-0.0026951,-0.055157,1.1854,9.5375,1.8125,4.0775
-1.4474e-34,1.1852,-0.058362,-0.01585,1.1852,-0.01585,-0.058362,1.1867,9.6625,1.9625,3.8025
-9.578e-34,1.1803,-0.070154,-0.032637,1.1803,-0.032637,-0.070154,1.1828,9.8625,1.9375,3.6275
-2.5149e-33,1.1854,-0.066501,-0.038777,1.1854,-0.038777,-0.066501,1.1879,9.8375,1.9875,3.5025
4.6113e-33,1.1849,-0.068129,-0.03852,1.1849,-0.03852,-0.068129,1.1875,9.8375,1.9625,3.5275
-3.4825e-35,1.1874,-0.047479,-0.0053161,1.1874,-0.0053161,-0.047479,1.1883,9.5125,2.0125,3.8775
-9.8756e-37,1.1848,-0.063255,-0.01089,1.1848,-0.01089,-0.063255,1.1865,9.6375,1.7875,3.9775
4.7459e-40,1.1814,-0.064902,-0.0039862,1.1814,-0.0039862,-0.064902,1.1832,9.6375,1.6125,4.2025
2.13e-43,1.1775,-0.055346,0.0089087,1.1775,0.0089087,-0.055346,1.1788,9.4375,1.4875,4.4275
-2.1207e-38,1.1822,-0.049201,0.0027816,1.1822,0.0027816,-0.049201,1.1833,9.4625,1.8375,4.1525
-1.2481e-38,1.1793,-0.033155,0.012554,1.1793,0.012554,-0.033155,1.1798,9.2625,2.0125,4.1775
-1.7937e-43,1.1549,-0.026101,0.020539,1.1549,0.020539,-0.026101,1.1554,9.0625,2.0375,4.5033
-4.4842e-42,1.1633,-0.02709,0.019952,1.1633,0.019952,-0.02709,1.1638,9.0875,1.9875,4.4275
-2.0319e-42,1.157,-0.017723,0.024834,1.157,0.024834,-0.017723,1.1574,8.9125,2.1125,4.4275
-3.9859e-41,1.1666,-0.022917,0.020161,1.1666,0.020161,-0.022917,1.167,9.0875,2.1375,4.3275
-7.937e-39,1.1759,-0.022135,0.017873,1.1759,0.017873,-0.022135,1.1763,9.1625,2.2375,4.1275
-2.4318e-37,1.1807,-0.029985,0.010292,1.1807,0.010292,-0.029985,1.1812,9.3375,2.2375,4.0025
-6.7907e-34,1.1923,-0.020958,0.0084507,1.1923,0.0084507,-0.020958,1.1925,9.3125,2.3625,3.6525
-2.3592e-33,1.1911,-0.036019,-0.0050418,1.1911,-0.0050418,-0.036019,1.1916,9.5125,2.2625,3.6275
-6.4358e-33,1.1905,-0.045592,-0.015221,1.1905,-0.015221,-0.045592,1.1915,9.6125,2.1625,3.6025
-4.7576e-32,1.1939,-0.033287,-0.005003,1.1939,-0.005003,-0.033287,1.1943,9.5875,2.4375,3.4025
-1.3189e-31,1.1875,-0.049795,-0.021253,1.1875,-0.021253,-0.049795,1.1887,9.7875,2.2875,3.4025
-7.8329e-30,1.193,-0.049778,-0.015059,1.193,-0.015059,-0.049778,1.1941,9.8625,2.5625,3.0525
-3.2821e-30,1.1899,-0.051509,-0.016094,1.1899,-0.016094,-0.051509,1.1911,9.8875,2.5375,3.1025
-2.5728e-29,1.2001,-0.04391,-0.015138,1.2001,-0.015138,-0.04391,1.201,9.7875,2.5375,3.0025
-1.556e-29,1.199,-0.043619,-0.017244,1.199,-0.017244,-0.043619,1.1999,9.7875,2.4875,3.0525
-1.5702e-29,1.1979,-0.043907,-0.026277,1.1979,-0.026277,-0.043907,1.199,9.7875,2.3375,3.1525
-2.226e-32,1.1884,-0.05931,-0.0343,1.1884,-0.0343,-0.05931,1.1904,9.7875,2.0625,3.4775
-8.382e-32,1.1949,-0.03385,-0.0078457,1.1949,-0.0078457,-0.03385,1.1954,9.5875,2.3875,3.4025
-3.9995e-32,1.1952,-0.033246,-0.0082261,1.1952,-0.0082261,-0.033246,1.1957,9.5375,2.3125,3.4775
-1.3972e-31,1.1951,-0.033386,-0.0048357,1.1951,-0.0048357,-0.033386,1.1956,9.6125,2.4875,3.3275
-1.6735e-30,1.1991,-0.03119,0.00046906,1.1991,0.00046906,-0.03119,1.1995,9.6125,2.6625,3.1525
-3.2126e-30,1.1989,-0.034725,-0.0012301,1.1989,-0.0012301,-0.034725,1.1994,9.6625,2.6875,3.1025
-6.8867e-26,1.2074,-0.021509,0.0077737,1.2074,0.0077737,-0.021509,1.2077,9.5375,3.0125,2.8525
-1.6574e-31,1.198,-0.017597,0.011605,1.198,0.011605,-0.017597,1.1981,9.4125,2.7125,3.2775
-5.2919e-34,1.1877,-0.0028433,0.025008,1.1877,0.025008,-0.0028433,1.188,9.1125,2.7375,3.5525
-2.7085e-33,1.1906,-0.024624,0.007964,1.1906,0.007964,-0.024624,1.1909,9.4625,2.5875,3.5025
-5.7404e-32,1.1954,-0.024141,0.0061186,1.1954,0.0061186,-0.024141,1.1957,9.4875,2.6125,3.3525
-6.064e-34,1.1898,-0.012961,0.017127,1.1898,0.017127,-0.012961,1.19,9.2625,2.6125,3.5775
-2.5081e-37,1.1814,-0.021467,0.016356,1.1814,0.016356,-0.021467,1.1817,9.1875,2.2625,4.0025
-1.5846e-38,1.1781,-0.024015,0.017819,1.1781,0.017819,-0.024015,1.1785,9.1375,2.1125,4.1525
-2.5686e-42,1.1644,-0.031588,0.01851,1.1644,0.01851,-0.031588,1.165,9.1375,1.8875,4.4526
-1.3058e-38,1.179,-0.027384,0.016521,1.179,0.016521,-0.027384,1.1794,9.1625,2.0375,4.1775
-1.044e-34,1.1889,-0.043941,-0.004818,1.1889,-0.004818,-0.043941,1.1897,9.4875,2.0625,3.8275
-3.944e-35,1.1878,-0.032346,0.0041113,1.1878,0.0041113,-0.032346,1.1882,9.3875,2.2125,3.8275
-2.3212e-33,1.1933,-0.028711,0.00034448,1.1933,0.00034448,-0.028711,1.1937,9.4125,2.2875,3.6275
-6.1769e-33,1.1939,-0.014508,0.013801,1.1939,0.013801,-0.014508,1.194,9.3125,2.5875,3.4775
-4.4222e-34,1.188,-0.0036189,0.024397,1.188,0.024397,-0.0036189,1.1882,9.1125,2.6875,3.5775
-3.3768e-32,1.195,0.0008576,0.02547,1.195,0.02547,0.0008576,1.1952,9.1125,2.7625,3.3525
-4.3377e-33,1.1939,-0.01194,0.015449,1.1939,0.015449,-0.01194,1.194,9.2625,2.5625,3.5025
-1.583e-31,1.1986,-0.010714,0.016395,1.1986,0.016395,-0.010714,1.1987,9.3125,2.7375,3.2775
-3.9496e-32,1.1959,-0.0037399,0.021972,1.1959,0.021972,-0.0037399,1.1961,9.1875,2.7375,3.3525
-3.075e-31,1.1991,-0.01636,0.013289,1.1991,0.013289,-0.01636,1.1993,9.4125,2.8125,3.2025
-1.6907e-30,1.2034,-0.014617,0.013531,1.2034,0.013531,-0.014617,1.2035,9.4125,2.9125,3.0525
-1.9166e-30,1.2036,-0.01357,0.014006,1.2036,0.014006,-0.01357,1.2038,9.3875,2.8625,3.0775
-2.6115e-29,1.2057,-0.030947,0.0030511,1.2057,0.0030511,-0.030947,1.2061,9.6375,2.9375,2.8525
-4.6343e-27,1.2092,-0.023082,0.0063662,1.2092,0.0063662,-0.023082,1.2095,9.5375,2.9625,2.8275
-2.3105e-28,1.2065,-0.041665,-0.0049105,1.2065,-0.0049105,-0.041665,1.2073,9.7375,2.8375,2.7525
-9.3691e-29,1.2062,-0.037324,-0.0029687,1.2062,-0.0029687,-0.037324,1.2067,9.6875,2.7875,2.8525
-1.9491e-29,1.2055,-0.028983,0.0022961,1.2055,0.0022961,-0.028983,1.2058,9.5875,2.7625,2.9775
-4.2888e-30,1.1975,-0.040457,-0.0085113,1.1975,-0.0085113,-0.040457,1.1982,9.7375,2.5875,3.1025
-1.7891e-30,1.2009,-0.029292,-0.002375,1.2009,-0.002375,-0.029292,1.2013,9.5875,2.5625,3.1775
-1.9612e-32,1.1961,-0.021661,0.0046335,1.1961,0.0046335,-0.021661,1.1963,9.4125,2.4625,3.4525
-1.7471e-32,1.1958,-0.02452,0.0016229,1.1958,0.0016229,-0.02452,1.196,9.4375,2.4125,3.4775
-4.0661e-37,1.1814,-0.019173,0.016793,1.1814,0.016793,-0.019173,1.1816,9.2125,2.3875,3.9275
-2.971e-35,1.1877,-0.02173,0.011605,1.1877,0.011605,-0.02173,1.1879,9.2875,2.3625,3.7775
-9.1197e-35,1.1891,-0.017482,0.013715,1.1891,0.013715,-0.017482,1.1893,9.2625,2.4375,3.7025
-9.1826e-35,1.1879,-0.011151,0.019039,1.1879,0.019039,-0.011151,1.1882,9.1875,2.5375,3.6775
-2.1455e-34,1.1895,-0.0064506,0.021603,1.1895,0.021603,-0.0064506,1.1897,9.1125,2.5125,3.6525
-1.8371e-36,1.1839,-0.015672,0.018665,1.1839,0.018665,-0.015672,1.1842,9.1375,2.3375,3.9025
-8.905e-33,1.1967,-0.026417,-0.0011922,1.1967,-0.0011922,-0.026417,1.197,9.3875,2.2625,3.5775
-1.3316e-32,1.1885,-0.048648,-0.018543,1.1885,-0.018543,-0.048648,1.1896,9.6875,2.1875,3.5525
-1.1744e-33,1.1911,-0.041543,-0.0081559,1.1911,-0.0081559,-0.041543,1.1918,9.5125,2.1375,3.7025
-2.2442e-32,1.1908,-0.046656,-0.018991,1.1908,-0.018991,-0.046656,1.1918,9.6625,2.1875,3.5275
-5.7619e-31,1.1949,-0.046552,-0.028194,1.1949,-0.028194,-0.046552,1.1961,9.7125,2.1875,3.3775
-3.4182e-33,1.1906,-0.056284,-0.024257,1.1906,-0.024257,-0.056284,1.1922,9.6625,2.0125,3.6275
-2.1281e-35,1.1884,-0.050848,-0.0063227,1.1884,-0.0063227,-0.050848,1.1895,9.5125,1.9375,3.9025
-5.9432e-40,1.1839,-0.065833,-0.00718,1.1839,-0.00718,-0.065833,1.1858,9.6375,1.6625,4.1025
8.3832e-39,1.1831,-0.068884,-0.0059613,1.1831,-0.0059613,-0.068884,1.1851,9.6625,1.5625,4.1775
2.2691e-41,1.1865,-0.069114,-0.0085244,1.1865,-0.0085244,-0.069114,1.1885,9.6375,1.6125,4.0775
6.8212e-37,1.1801,-0.085649,-0.026412,1.1801,-0.026412,-0.085649,1.1835,9.8875,1.5875,3.9025
-1.3285e-35,1.1832,-0.06614,-0.017317,1.1832,-0.017317,-0.06614,1.1852,9.7125,1.8375,3.8775
2.9368e-38,1.1774,-0.082631,-0.02952,1.1774,-0.02952,-0.082631,1.1807,9.9125,1.6875,3.8275
4.3214e-32,1.1687,-0.09493,-0.042785,1.1687,-0.042785,-0.09493,1.1733,10.113,1.5875,3.7275
1.4689e-30,1.1602,-0.097419,-0.052771,1.1602,-0.052771,-0.097419,1.1654,10.248,1.5875,3.6025
3.4484e-34,1.1646,-0.091338,-0.049973,1.1646,-0.049973,-0.091338,1.1692,10.163,1.6875,3.5775
7.173e-32,1.1715,-0.093673,-0.043064,1.1715,-0.043064,-0.093673,1.176,10.062,1.6125,3.7025
5.8479e-31,1.1726,-0.080645,-0.047247,1.1726,-0.047247,-0.080645,1.1764,10.037,1.8625,3.5025
-1.3199e-30,1.1668,-0.078748,-0.061036,1.1668,-0.061036,-0.078748,1.171,10.188,1.9625,3.2025
-1.9142e-30,1.179,-0.071823,-0.056812,1.179,-0.056812,-0.071823,1.1825,10.037,2.0125,3.2525
-2.3019e-31,1.1761,-0.075583,-0.058941,1.1761,-0.058941,-0.075583,1.1799,10.062,1.9625,3.2775
1.7841e-25,1.1659,-0.082579,-0.075484,1.1659,-0.075484,-0.082579,1.1713,10.188,1.8625,3.1525
3.2716e-25,1.181,-0.066797,-0.062789,1.181,-0.062789,-0.066797,1.1845,10.113,2.1375,2.9525
5.152e-30,1.1626,-0.079619,-0.066321,1.1626,-0.066321,-0.079619,1.1672,10.248,1.9625,3.1025
4.355e-26,1.1602,-0.078451,-0.070256,1.1602,-0.070256,-0.078451,1.165,10.286,2.0125,2.9525
4.9575e-26,1.1402,-0.08336,-0.054971,1.1402,-0.054971,-0.08336,1.1446,10.475,2.1125,2.7525
4.3345e-21,1.0806,-0.077428,-0.029979,1.0806,-0.029979,-0.077428,1.0837,10.975,1.8125,2.8025
6.3261e-18,1.0699,-0.07822,-0.03371,1.0699,-0.03371,-0.07822,1.0733,10.975,1.7625,2.7525
8.9781e-12,1.0966,-0.083908,-0.061614,1.0966,-0.061614,-0.083908,1.1016,10.875,1.4875,3.1525
9.3181e-16,1.1269,-0.09356,-0.071472,1.1269,-0.071472,-0.09356,1.133,10.675,1.4875,3.3025
1.7737e-20,1.12,-0.07765,-0.051591,1.12,-0.051591,-0.07765,1.1239,10.725,1.7625,3.0775
2.2781e-24,1.1465,-0.093089,-0.071809,1.1465,-0.071809,-0.093089,1.1525,10.376,1.6125,3.3025
6.5174e-23,1.1423,-0.096583,-0.069327,1.1423,-0.069327,-0.096583,1.1485,10.475,1.5375,3.3775
4.553e-22,1.1402,-0.09205,-0.074991,1.1402,-0.074991,-0.09205,1.1464,10.425,1.5875,3.2525
1.1699e-11,1.1041,-0.10255,-0.063989,1.1041,-0.063989,-0.10255,1.1107,11.025,1.3625,3.3275
3.8528e-12,1.105,-0.11043,-0.068077,1.105,-0.068077,-0.11043,1.1126,10.975,1.3375,3.3275
6.9669e-10,0.99905,-0.066147,-0.05105,0.99905,-0.05105,-0.066147,1.0025,11.325,1.3625,3.0275
3.1084e-12,1.0245,-0.07486,-0.05601,1.0245,-0.05601,-0.07486,1.0287,11.325,1.3125,3.1275
1.1886e-09,0.87996,-0.051363,-0.081761,0.87996,-0.081761,-0.051363,0.88524,11.528,1.0875,3.0025
1.1785e-10,0.8972,-0.040631,-0.036232,0.8972,-0.036232,-0.040631,0.89885,11.528,1.4125,2.7775
4.3734e-11,0.81405,-0.0396,-0.073951,0.81405,-0.073951,-0.0396,0.81836,11.528,1.1125,2.8275
4.4929e-08,0.97624,-0.095225,-0.091436,0.97624,-0.091436,-0.095225,0.98513,11.375,1.0375,3.2275
1.311e-09,1.0262,-0.09511,-0.06089,1.0262,-0.06089,-0.09511,1.0324,11.225,1.2875,3.1275
6.8273e-19,1.1216,-0.13817,-0.068207,1.1216,-0.068207,-0.13817,1.1322,10.825,1.1875,3.5775
3.663e-12,1.082,-0.15339,-0.071612,1.082,-0.071612,-0.15339,1.0952,10.975,1.1625,3.3525
1.5173e-20,1.1227,-0.15981,-0.058529,1.1227,-0.058529,-0.15981,1.1355,10.775,0.9875,3.7275
7.4975e-29,1.16,-0.14074,-0.035477,1.16,-0.035477,-0.14074,1.169,10.475,0.8625,4.0525
5.7685e-27,1.142,-0.15214,-0.038232,1.142,-0.038232,-0.15214,1.1528,10.675,0.7875,4.0025
3.3879e-22,1.1003,-0.15405,-0.04142,1.1003,-0.04142,-0.15405,1.1118,11.025,0.7375,3.8775
2.8806e-24,1.1229,-0.16142,-0.039814,1.1229,-0.039814,-0.16142,1.1352,10.825,0.7375,3.9275
2.8596e-19,1.1063,-0.15954,-0.053435,1.1063,-0.053435,-0.15954,1.119,10.925,0.9125,3.7525
5.0035e-14,1.0661,-0.16614,-0.06072,1.0661,-0.06072,-0.16614,1.0807,11.075,0.9375,3.5525
1.1092e-12,1.0665,-0.15906,-0.067463,1.0665,-0.067463,-0.15906,1.0804,11.075,1.0625,3.4275
2.2565e-13,1.1137,-0.11983,-0.076217,1.1137,-0.076217,-0.11983,1.1227,10.825,1.3125,3.3525
8.7935e-10,1.0893,-0.10052,-0.066181,1.0893,-0.066181,-0.10052,1.0959,10.925,1.3875,3.2025
1.1747e-10,1.0606,-0.13656,-0.066628,1.0606,-0.066628,-0.13656,1.0714,11.025,1.2375,3.2275
1.4305e-24,1.1431,-0.1302,-0.064689,1.1431,-0.064689,-0.1302,1.1523,10.575,1.2375,3.6525
6.1318e-30,1.166,-0.115,-0.047279,1.166,-0.047279,-0.115,1.1726,10.248,1.3125,3.8025
1.0881e-28,1.1652,-0.11647,-0.053166,1.1652,-0.053166,-0.11647,1.1722,10.216,1.3375,3.7025
6.3307e-34,1.179,-0.098658,-0.033142,1.179,-0.033142,-0.098658,1.1836,9.9875,1.4375,3.8775
4.2318e-32,1.1742,-0.097363,-0.04113,1.1742,-0.04113,-0.097363,1.179,10.037,1.5375,3.7525
4.4332e-29,1.161,-0.10281,-0.054168,1.161,-0.054168,-0.10281,1.1668,10.248,1.5125,3.6275
3.8449e-30,1.1681,-0.099555,-0.056707,1.1681,-0.056707,-0.099555,1.1737,10.113,1.5875,3.5525
1.9123e-28,1.1632,-0.088419,-0.061838,1.1632,-0.061838,-0.088419,1.1682,10.188,1.7625,3.3775
1.5363e-28,1.1611,-0.08836,-0.070076,1.1611,-0.070076,-0.08836,1.1666,10.216,1.7625,3.2775
2.0353e-26,1.1585,-0.09522,-0.061789,1.1585,-0.061789,-0.09522,1.164,10.248,1.6375,3.4525
4.3455e-25,1.1473,-0.10571,-0.068027,1.1473,-0.068027,-0.10571,1.1542,10.425,1.4625,3.4775
1.5765e-21,1.1412,-0.099948,-0.078385,1.1412,-0.078385,-0.099948,1.1482,10.376,1.5125,3.3025
1.0115e-19,1.1278,-0.080436,-0.060556,1.1278,-0.060556,-0.080436,1.1323,10.625,1.7125,3.1275
3.2653e-20,1.1283,-0.081211,-0.064705,1.1283,-0.064705,-0.081211,1.1331,10.575,1.7375,3.0525
7.4111e-26,1.1396,-0.082402,-0.061656,1.1396,-0.061656,-0.082402,1.1442,10.475,1.9625,2.9275
8.923e-24,1.1089,-0.082508,-0.048938,1.1089,-0.048938,-0.082508,1.1131,10.725,1.8875,2.8025
-3.0174e-29,1.1076,-0.085199,-0.03549,1.1076,-0.03549,-0.085199,1.1114,10.775,2.0375,2.7275
-1.2671e-27,1.1017,-0.091467,-0.020593,1.1017,-0.020593,-0.091467,1.1057,10.875,2.1875,2.5275
-3.5303e-28,1.1276,-0.088591,-0.036227,1.1276,-0.036227,-0.088591,1.1316,10.625,2.2375,2.6025
8.264e-26,1.1348,-0.084985,-0.049962,1.1348,-0.049962,-0.084985,1.1391,10.525,2.1375,2.7025
-4.4877e-36,1.1159,-0.090018,-0.039541,1.1159,-0.039541,-0.090018,1.1202,10.675,2.1375,2.5525
-3.2138e-27,1.1335,-0.089781,-0.036759,1.1335,-0.036759,-0.089781,1.1377,10.575,2.2875,2.5275
-9.3336e-27,1.126,-0.095261,-0.028146,1.126,-0.028146,-0.095261,1.1303,10.675,2.3375,2.3775
-6.2905e-26,1.1389,-0.099797,-0.019133,1.1389,-0.019133,-0.099797,1.1434,10.675,2.5375,2.2025
-1.2867e-26,1.0964,-0.10373,-0.0068288,1.0964,-0.0068288,-0.10373,1.1014,11.075,2.3125,2.1775
-4.6808e-26,1.1526,-0.101,-0.011292,1.1526,-0.011292,-0.101,1.1571,10.675,2.7625,2.0775
-6.9703e-26,1.1732,-0.090345,-0.013003,1.1732,-0.013003,-0.090345,1.1768,10.376,2.8625,2.1275
-3.609e-26,1.1658,-0.094616,-0.01349,1.1658,-0.01349,-0.094616,1.1697,10.475,2.8125,2.1275
-6.837e-26,1.1604,-0.092746,-0.023398,1.1604,-0.023398,-0.092746,1.1643,10.425,2.6125,2.2525
-1.8227e-26,1.1726,-0.08449,-0.024708,1.1726,-0.024708,-0.08449,1.1759,10.286,2.6375,2.4025
-3.5815e-27,1.1831,-0.072719,-0.037114,1.1831,-0.037114,-0.072719,1.1859,10.138,2.4625,2.6025
-4.0439e-27,1.1986,-0.062667,-0.015933,1.1986,-0.015933,-0.062667,1.2003,9.9625,2.7875,2.5275
-2.4537e-26,1.183,-0.080505,-0.019243,1.183,-0.019243,-0.080505,1.1859,10.188,2.7625,2.3275
-4.3354e-23,1.1868,-0.078722,-0.012027,1.1868,-0.012027,-0.078722,1.1895,10.188,2.9375,2.2025
-4.3801e-26,1.1796,-0.082999,-0.021577,1.1796,-0.021577,-0.082999,1.1827,10.216,2.7125,2.3025
-9.162e-26,1.1518,-0.096672,-0.021854,1.1518,-0.021854,-0.096672,1.156,10.525,2.5875,2.2025
-5.3621e-22,1.1646,-0.097855,-0.0068513,1.1646,-0.0068513,-0.097855,1.1687,10.575,2.9375,1.9275
-1.2704e-23,1.151,-0.10588,-0.0023467,1.151,-0.0023467,-0.10588,1.1559,10.875,2.9125,1.7525
-4.584e-26,1.1353,-0.10944,-0.0032707,1.1353,-0.0032707,-0.10944,1.1405,11.125,2.7375,1.8025
2.0787e-26,1.1376,-0.10929,-0.0015991,1.1376,-0.0015991,-0.10929,1.1429,11.225,2.7875,1.6275
1.3466e-24,1.1427,-0.10655,0.0016838,1.1427,0.0016838,-0.10655,1.1477,11.175,2.9125,1.5275
-1.4408e-26,1.1273,-0.10948,-0.0032082,1.1273,-0.0032082,-0.10948,1.1326,11.426,2.6625,1.6525
-8.233e-26,1.0965,-0.11205,-0.0047209,1.0965,-0.0047209,-0.11205,1.1022,11.375,2.3625,1.8275
-3.9017e-26,1.0986,-0.1082,-0.0044303,1.0986,-0.0044303,-0.1082,1.1039,11.175,2.3625,2.0275
-1.8234e-26,1.1127,-0.1015,-0.016013,1.1127,-0.016013,-0.1015,1.1175,10.875,2.3625,2.2275
-1.4779e-25,1.1397,-0.106,-0.010338,1.1397,-0.010338,-0.106,1.1446,10.825,2.6625,1.9775
-6.7933e-26,1.1441,-0.10678,-0.0067423,1.1441,-0.0067423,-0.10678,1.1491,10.875,2.7625,1.9025
-9.0216e-27,1.1387,-0.10969,-0.0033369,1.1387,-0.0033369,-0.10969,1.144,11.075,2.7625,1.7025
6.7438e-24,1.1377,-0.10634,-0.0012432,1.1377,-0.0012432,-0.10634,1.1426,11.375,2.7875,1.4775
-5.6615e-18,1.1352,-0.09342,0.010683,1.1352,0.010683,-0.09342,1.1391,11.325,3.1125,1.2525
-2.0343e-18,1.0963,-0.069646,0.0207,1.0963,0.0207,-0.069646,1.0987,11.528,3.3636,0.97749
0,1.0852,-0.072202,0.022948,1.0852,0.022948,-0.072202,1.0879,11.275,3.3895,1.0026
-9.2319e-18,1.1211,-0.083495,0.016227,1.1211,0.016227,-0.083495,1.1244,11.375,3.2375,1.1275
-1.1419e-19,1.1425,-0.095878,0.0046803,1.1425,0.0046803,-0.095878,1.1465,11.528,2.9875,1.3025
1.8648e-22,1.143,-0.097039,0.00048204,1.143,0.00048204,-0.097039,1.1471,11.604,2.875,1.315
4.6779e-22,1.1412,-0.098054,-0.0027573,1.1412,-0.0027573,-0.098054,1.1454,11.604,2.775,1.315
1.7224e-22,1.1397,-0.098317,0.0023613,1.1397,0.0023613,-0.098317,1.1439,11.426,2.8875,1.3025
1.2684e-25,1.1334,-0.10929,-0.0029453,1.1334,-0.0029453,-0.10929,1.1386,11.325,2.7125,1.5775
-2.5276e-19,1.1541,-0.10373,0.0012541,1.1541,0.0012541,-0.10373,1.1587,10.925,3.0375,1.7025
-3.0642e-18,1.1538,-0.09747,0.0028131,1.1538,0.0028131,-0.09747,1.1579,10.675,3.0625,1.5775
-9.5827e-22,1.1586,-0.10153,-0.0042585,1.1586,-0.0042585,-0.10153,1.1631,10.675,2.9375,1.8025
-2.8873e-18,1.1541,-0.080238,0.0089173,1.1541,0.0089173,-0.080238,1.1569,10.625,3.3379,1.5275
-7.4426e-18,1.1501,-0.073973,0.0092812,1.1501,0.0092812,-0.073973,1.1525,10.425,3.3127,1.4775
-9.7632e-21,1.183,-0.082491,-0.00933,1.183,-0.00933,-0.082491,1.1859,10.248,2.9875,2.0525
-2.5613e-20,1.2024,-0.056485,-0.0065654,1.2024,-0.0065654,-0.056485,1.2037,9.9625,3.1125,2.2025
