"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-0,1.0383,0.0036089,0.022803,1.0383,0.022803,0.0036089,1.0385,8.55,0.9,4.8946
-0,1.0793,0.023709,0.038868,1.0793,0.038868,0.023709,1.0803,8.925,0.525,4.6184
-0,1.0861,0.020842,0.057821,1.0861,0.057821,0.020842,1.0879,8.8125,0.9875,4.5291
-0,1.0646,0.014984,0.049646,1.0646,0.049646,0.014984,1.0659,8.525,1.225,4.6184
-0,1.0768,0.019706,0.065552,1.0768,0.065552,0.019706,1.079,8.4125,1.6125,4.4025
-0,1.0782,0.020163,0.068256,1.0782,0.068256,0.020163,1.0806,8.3375,1.8375,4.3025
-0,1.0478,0.010471,0.047388,1.0478,0.047388,0.010471,1.0489,8.075,1.975,4.5673
-0,1.0423,0.0091014,0.044784,1.0423,0.044784,0.0091014,1.0433,7.8375,2.4375,4.4778
-0,1.0544,0.013162,0.053769,1.0544,0.053769,0.013162,1.0558,7.9875,2.2625,4.4025
-0,1.0474,0.0099586,0.047293,1.0474,0.047293,0.0099586,1.0485,8.0125,2.1625,4.5291
-0,1.0619,0.015775,0.058101,1.0619,0.058101,0.015775,1.0636,8.0125,2.3625,4.2775
-0,1.0801,0.020979,0.06707,1.0801,0.06707,0.020979,1.0824,8.1625,2.4625,3.9775
-0,1.0721,0.018148,0.06282,1.0721,0.06282,0.018148,1.074,8.1125,2.3875,4.1525
-0,1.0702,0.018286,0.063332,1.0702,0.063332,0.018286,1.0722,8.1125,2.2875,4.2025
-0,1.0844,0.021416,0.070992,1.0844,0.070992,0.021416,1.0869,8.2625,2.2625,4.0275
-0,1.0733,0.019494,0.06543,1.0733,0.06543,0.019494,1.0755,8.1375,2.2875,4.1525
-0,1.0801,0.02143,0.068967,1.0801,0.068967,0.02143,1.0825,8.1875,2.3375,4.0275
-0,1.0858,0.023259,0.074405,1.0858,0.074405,0.023259,1.0886,8.3125,2.0625,4.0775
-0,1.1022,0.02326,0.081667,1.1022,0.081667,0.02326,1.1054,8.5125,1.9875,3.9525
-0,1.1128,0.020804,0.083388,1.1128,0.083388,0.020804,1.1161,8.5875,2.1375,3.7775
-0,1.1241,0.01701,0.080718,1.1241,0.080718,0.01701,1.1271,8.6625,2.3375,3.5775
-0,1.127,0.018794,0.084305,1.127,0.084305,0.018794,1.1303,8.6625,2.2875,3.5275
-0,1.1176,0.019738,0.08145,1.1176,0.08145,0.019738,1.1207,8.5875,2.3125,3.6275
-0,1.117,0.020159,0.077378,1.117,0.077378,0.020159,1.1199,8.5375,2.4875,3.5275
-0,1.1308,0.019016,0.07928,1.1308,0.07928,0.019016,1.1337,8.6375,2.4875,3.3525
-0,1.1377,0.013536,0.086243,1.1377,0.086243,0.013536,1.1411,8.8125,2.1875,3.5275
-0,1.1523,0.0093069,0.086998,1.1523,0.086998,0.0093069,1.1556,8.9125,2.1875,3.3775
-0,1.1675,-0.00046299,0.087243,1.1675,0.087243,-0.00046299,1.1708,9.0875,2.1125,3.3275
-0,1.1548,0.0085008,0.096986,1.1548,0.096986,0.0085008,1.1589,8.9875,1.9375,3.5025
-0,1.134,0.015022,0.092018,1.134,0.092018,0.015022,1.1379,8.8625,1.9125,3.7275
-0,1.1369,0.016234,0.087286,1.1369,0.087286,0.016234,1.1403,8.7625,2.2125,3.4775
-0,1.1585,0.0087329,0.080902,1.1585,0.080902,0.0087329,1.1613,8.9125,2.3375,3.2025
-5.6052e-45,1.1741,0.0023198,0.073643,1.1741,0.073643,0.0023198,1.1765,9.0375,2.3875,3.0275
-1.4013e-45,1.1527,0.011787,0.071979,1.1527,0.071979,0.011787,1.155,8.8375,2.5875,3.1025
-8.4078e-45,1.1532,0.014886,0.072572,1.1532,0.072572,0.014886,1.1556,8.7875,2.6125,3.0275
-0,1.1461,0.017066,0.080349,1.1461,0.080349,0.017066,1.149,8.7375,2.4625,3.1775
-0,1.142,0.015332,0.087139,1.142,0.087139,0.015332,1.1454,8.7875,2.2375,3.4025
-0,1.1456,0.013072,0.093766,1.1456,0.093766,0.013072,1.1495,8.8875,2.0125,3.5275
-1.4013e-45,1.1655,0.0057668,0.098336,1.1655,0.098336,0.0057668,1.1697,9.0125,1.9625,3.3525
-0,1.1584,0.0098617,0.08835,1.1584,0.08835,0.0098617,1.1618,8.9125,2.1875,3.2775
-0,1.1616,0.011026,0.084702,1.1616,0.084702,0.011026,1.1647,8.8875,2.2875,3.1525
-5.0447e-44,1.1742,0.0056453,0.072801,1.1742,0.072801,0.0056453,1.1764,8.9875,2.4375,2.9525
-2.144e-43,1.1601,0.012433,0.062822,1.1601,0.062822,0.012433,1.1619,8.8625,2.7875,2.8775
-1.8371e-42,1.1562,0.018001,0.05992,1.1562,0.05992,0.018001,1.1579,8.7625,2.9375,2.7775
-1.6446e-40,1.1607,0.019559,0.053437,1.1607,0.053437,0.019559,1.1621,8.7875,3.0875,2.6275
-5.9104e-39,1.1648,0.021976,0.05036,1.1648,0.05036,0.021976,1.1661,8.7875,3.1625,2.5025
-1.7455e-39,1.1721,0.016763,0.050485,1.1721,0.050485,0.016763,1.1733,8.8875,3.0625,2.5025
-5.5976e-37,1.1828,0.016605,0.041231,1.1828,0.041231,0.016605,1.1836,9.0125,3.2125,2.2775
-5.2383e-38,1.1681,0.02218,0.04649,1.1681,0.04649,0.02218,1.1693,8.8375,3.2375,2.4275
-9.6431e-38,1.1663,0.026069,0.049461,1.1663,0.049461,0.026069,1.1677,8.7375,3.2125,2.4025
-2.0481e-36,1.1751,0.023836,0.042438,1.1751,0.042438,0.023836,1.1761,8.8875,3.3127,2.2775
-6.7956e-37,1.1894,0.013897,0.040694,1.1894,0.040694,0.013897,1.1901,9.0625,3.1375,2.2275
-1.7105e-37,1.1874,0.015157,0.045073,1.1874,0.045073,0.015157,1.1884,8.9875,3.0625,2.2775
-7.028e-36,1.1749,0.027028,0.041624,1.1749,0.041624,0.027028,1.176,8.8625,3.3635,2.2275
1.4765e-21,1.0855,0.084791,0.032176,1.0855,0.032176,0.084791,1.0893,7.85,4.65,2.39
4.1028e-15,1.0557,0.14337,-0.0038776,1.0557,-0.0038776,0.14337,1.0654,7.55,6.4509,1.99
4.2108e-11,0.90806,0.084393,-0.016441,0.90806,-0.016441,0.084393,0.91212,8.25,6.4509,0.69031
2.6513e-06,1.0587,0.14418,-0.38371,1.0587,-0.38371,0.14418,1.1353,8.6875,7.1254,0.17891
3.5201e-07,1.3099,-0.1506,-0.10416,1.3099,-0.10416,-0.1506,1.3226,8.4125,7.4764,0.12802
0.00087197,0.71768,-0.036077,-0.29524,0.71768,-0.29524,-0.036077,0.77687,8.5125,7.175,0.077535
0.37565,0.018864,-0.015841,-0.0016041,0.018864,-0.0016041,-0.015841,0.024685,8.6375,7.075,0.0025002
3.5868e-12,1.0894,0.010604,-0.30219,1.0894,-0.30219,0.010604,1.1306,8.375,7.0017,0.2673
1,0,-0,-0,0.0089036,-0.00020002,-0.016204,0,8.5375,7.5768,-0.072458
3.7181e-07,0.91988,-0.056644,-0.048826,0.91988,-0.048826,-0.056644,0.92292,8.3875,7.5262,0.077528
0.0002762,0.53873,-0.019497,-0.21946,0.53873,-0.21946,-0.019497,0.58204,8.4375,7.175,0.052509
0.9746,0,-0,-0,0.012814,-0.00060896,-0.01671,0,8.4375,7.325,-0.0225
5.6388e-05,0.68362,0.018416,-0.29654,0.68362,-0.29654,0.018416,0.7454,8.6125,6.825,0.15317
1.0748e-14,0.056939,-0.017604,-0.030476,0.056939,-0.030476,-0.017604,0.066938,8.5375,7.075,0.027502
1,0,-0,-0,0.011654,-0.00010633,-0.015885,0,8.5625,7.275,-0.09754
1,0,-0,-0,0.0084286,-2.0094e-05,-0.015558,0,8.4875,7.4258,-0.14799
1,0,-0,-0,0.0044764,-4.8868e-05,-0.01267,0,8.875,7.6174,-0.39284
1,0,-0,0,0.0027509,3.9017e-05,-0.014794,0,8.4375,7.6305,-0.19823
1.1624e-06,1.181,-0.18943,-0.25623,1.181,-0.25623,-0.18943,1.2232,8.3375,7.1756,0.17896
0.00086713,0.61908,-0.0098464,-0.28993,0.61908,-0.28993,-0.0098464,0.68367,8.4125,7.075,0.077534
0.98135,0,-0,-0,0.017465,-0.00013079,-0.015574,0,8.6875,6.875,-0.0225
5.3811e-14,0.42657,0.025869,-0.11954,0.42657,-0.11954,0.025869,0.44376,8.6375,6.425,0.17874
3.8692e-11,0.49569,0.10394,-0.27273,0.49569,-0.27273,0.10394,0.57523,8.5375,6.625,0.17875
1.5387e-08,0.53197,0.11127,-0.14617,0.53197,-0.14617,0.11127,0.5628,8.375,6.5002,0.31747
6.6564e-18,0.35402,-0.0054503,-0.1515,0.35402,-0.1515,-0.0054503,0.38511,8.5875,6.825,0.052509
-6.2174e-22,0.25934,-0.0081295,-0.082324,0.25934,-0.082324,-0.0081295,0.27221,8.7625,6.525,0.077534
1,0,-0,-0,0.0151,-0.00017549,-0.015262,0,8.7625,7.125,-0.072509
1,0,-0,0,0.0085322,1.6462e-05,-0.014163,0,8.8125,6.9752,-0.19881
1,0,-0,0,0.015486,0.00012391,-0.014771,0,8.7875,6.775,-0.12261
1,0,-0,0,0.0073676,8.4594e-05,-0.012394,0,9.275,6.901,-0.28705
1,0,-0,0,0.010646,0.00049562,-0.011757,0,9.875,5.6,-0.28669
1,0,-0,0,0.020761,0.00082159,-0.013751,0,9.2375,6.125,-0.097534
1,0,-0,0,0.021524,0.00092142,-0.014311,0,9.1375,6.125,-0.047502
-1.0447e-21,0.23654,-0.013476,-0.010534,0.23654,-0.010534,-0.013476,0.23715,9.1125,6.025,0.077534
-4.0326e-25,0.24492,-0.012499,-0.023847,0.24492,-0.023847,-0.012499,0.24639,9.0875,6.325,0.077534
-4.5587e-25,0.34757,-0.0085395,-0.033656,0.34757,-0.033656,-0.0085395,0.3493,8.9875,6.275,0.12779
-7.566e-25,0.24074,-0.013381,-0.01977,0.24074,-0.01977,-0.013381,0.24192,8.9125,6.175,0.077534
-2.0089e-26,0.37377,-0.010804,-0.006366,0.37377,-0.006366,-0.010804,0.37398,9.1625,5.675,0.15317
2.6033e-23,1.1653,0.03168,0.012079,1.1653,0.012079,0.03168,1.1658,8.85,4.85,0.99
3.3177e-13,1.1196,0.17419,0.0060343,1.1196,0.0060343,0.17419,1.133,7.65,6.4509,1.59
4.1579e-11,1.1563,0.17193,0.20682,1.1563,0.20682,0.17193,1.1872,7.55,7.0569,0.79252
2.2754e-23,1.1621,0.085804,0.023688,1.1621,0.023688,0.085804,1.1655,8.25,4.85,1.79
9.3269e-21,1.2067,0.06117,0.017026,1.2067,0.017026,0.06117,1.2084,8.45,4.85,1.19
1.1722e-28,1.186,0.039586,0.040334,1.186,0.040334,0.039586,1.1873,8.75,3.506,1.89
-5.631e-31,1.213,0.018949,0.031685,1.213,0.031685,0.018949,1.2135,9.2125,3.3635,1.6025
-2.0662e-31,1.2216,0.012511,0.027241,1.2216,0.027241,0.012511,1.222,9.3875,3.1875,1.5775
-5.4783e-36,1.2089,0.0092958,0.040875,1.2089,0.040875,0.0092958,1.2096,9.1375,2.8625,2.1025
-1.4094e-34,1.2104,0.012872,0.037871,1.2104,0.037871,0.012872,1.2111,9.1375,3.0125,1.9275
-2.2442e-32,1.2203,0.013145,0.031814,1.2203,0.031814,0.013145,1.2208,9.2625,3.0875,1.6775
-5.0089e-32,1.217,0.014585,0.032419,1.217,0.032419,0.014585,1.2175,9.2375,3.1625,1.6775
-1.0711e-34,1.1864,0.02256,0.037973,1.1864,0.037973,0.02256,1.1873,9.0125,3.3635,2.0775
-7.3945e-34,1.1953,0.019459,0.037495,1.1953,0.037495,0.019459,1.1961,9.0625,3.2875,1.9775
-1.6044e-35,1.1817,0.022895,0.040825,1.1817,0.040825,0.022895,1.1826,8.9375,3.3127,2.1775
-2.8985e-38,1.1787,0.018139,0.04937,1.1787,0.04937,0.018139,1.1798,8.8875,3.0625,2.3775
-1.9807e-35,1.1803,0.024854,0.041983,1.1803,0.041983,0.024854,1.1813,8.8875,3.3127,2.1775
-1.088e-35,1.1921,0.015819,0.039384,1.1921,0.039384,0.015819,1.1928,9.0625,3.1875,2.1275
-1.9288e-33,1.1955,0.02115,0.035756,1.1955,0.035756,0.02115,1.1962,9.0875,3.3635,1.9275
-6.2252e-35,1.1829,0.025563,0.042953,1.1829,0.042953,0.025563,1.184,8.8625,3.2875,2.1275
-7.2259e-39,1.1677,0.02167,0.051705,1.1677,0.051705,0.02167,1.169,8.7875,3.1125,2.4775
-4.728e-42,1.1536,0.019626,0.056937,1.1536,0.056937,0.019626,1.1552,8.7375,3.0375,2.7525
-6.7936e-41,1.1677,0.015654,0.055274,1.1677,0.055274,0.015654,1.1692,8.8625,2.9625,2.6275
-4.4253e-42,1.1729,0.0091702,0.060215,1.1729,0.060215,0.0091702,1.1744,8.9625,2.7375,2.7525
-4.8765e-43,1.1648,0.011624,0.064671,1.1648,0.064671,0.011624,1.1667,8.8875,2.7125,2.8525
-2.4185e-41,1.1684,0.014418,0.060898,1.1684,0.060898,0.014418,1.1701,8.8625,2.8125,2.7025
-1.6427e-41,1.1574,0.020124,0.058515,1.1574,0.058515,0.020124,1.1591,8.7375,2.9875,2.7025
-5.9678e-40,1.1682,0.018031,0.053128,1.1682,0.053128,0.018031,1.1696,8.8375,3.0375,2.5525
-2.2659e-42,1.1563,0.018856,0.064519,1.1563,0.064519,0.018856,1.1582,8.7375,2.8375,2.8025
-1.5414e-44,1.1408,0.020695,0.062182,1.1408,0.062182,0.020695,1.1427,8.6375,2.9625,2.9525
-0,1.1313,0.020051,0.064454,1.1313,0.064454,0.020051,1.1333,8.5875,2.9125,3.1275
-1.4013e-45,1.1271,0.025007,0.060757,1.1271,0.060757,0.025007,1.129,8.4875,3.0625,3.0275
-0,1.1077,0.025096,0.069175,1.1077,0.069175,0.025096,1.1102,8.3375,2.8125,3.3775
-0,1.1167,0.02406,0.073064,1.1167,0.073064,0.02406,1.1193,8.4375,2.7125,3.3275
-0,1.1143,0.02639,0.065083,1.1143,0.065083,0.02639,1.1165,8.3625,2.9625,3.2025
-0,1.1078,0.028066,0.060826,1.1078,0.060826,0.028066,1.1099,8.2875,3.0875,3.2025
-0,1.0867,0.028717,0.060037,1.0867,0.060037,0.028717,1.0887,8.0625,3.0625,3.4275
-0,1.0897,0.025659,0.062791,1.0897,0.062791,0.025659,1.0918,8.1375,2.9375,3.5275
-0,1.0987,0.024252,0.066486,1.0987,0.066486,0.024252,1.101,8.2625,2.8375,3.5025
-0,1.084,0.024265,0.060901,1.084,0.060901,0.024265,1.086,8.0875,2.9375,3.6275
-0,1.0724,0.026874,0.060438,1.0724,0.060438,0.026874,1.0744,7.9125,2.9375,3.6525
-0,1.0683,0.022626,0.062567,1.0683,0.062567,0.022626,1.0703,7.9375,2.6625,3.9275
-0,1.0527,0.013614,0.051448,1.0527,0.051448,0.013614,1.0541,7.8375,2.6125,4.2775
-0,1.0525,0.016751,0.055379,1.0525,0.055379,0.016751,1.054,7.7875,2.5625,4.2025
-0,1.0415,0.010501,0.046385,1.0415,0.046385,0.010501,1.0426,7.7375,2.5375,4.4025
-0,1.0354,0.0078345,0.041422,1.0354,0.041422,0.0078345,1.0363,7.7625,2.3875,4.5291
-0,1.0452,0.011487,0.049261,1.0452,0.049261,0.011487,1.0465,7.8375,2.3625,4.4275
-0,1.0641,0.017494,0.061012,1.0641,0.061012,0.017494,1.066,8.0375,2.2875,4.2525
-0,1.0666,0.020973,0.062995,1.0666,0.062995,0.020973,1.0686,7.9625,2.5125,4.0525
-0,1.0551,0.016635,0.058084,1.0551,0.058084,0.016635,1.0569,7.9125,2.2875,4.3025
-0,1.0349,0.0080305,0.041486,1.0349,0.041486,0.0080305,1.0357,7.6875,2.5375,4.4778
-0,1.0426,0.014089,0.049745,1.0426,0.049745,0.014089,1.0439,7.6375,2.6625,4.2525
-0,1.0266,0.0072225,0.039064,1.0266,0.039064,0.0072225,1.0273,7.5125,2.5625,4.4778
-0,1.0301,0.0084101,0.041567,1.0301,0.041567,0.0084101,1.0309,7.5625,2.5375,4.4526
-0,1.0312,0.009286,0.042679,1.0312,0.042679,0.009286,1.0321,7.5375,2.6125,4.4025
-0,1.0485,0.016804,0.052705,1.0485,0.052705,0.016804,1.05,7.6875,2.7125,4.1525
-0,1.0501,0.018204,0.050206,1.0501,0.050206,0.018204,1.0515,7.6625,2.9375,4.0275
-0,1.0534,0.021649,0.048514,1.0534,0.048514,0.021649,1.0547,7.6875,3.1625,3.8275
-0,1.0628,0.023169,0.056126,1.0628,0.056126,0.023169,1.0646,7.8125,2.9375,3.8275
-0,1.065,0.023156,0.059867,1.065,0.059867,0.023156,1.0669,7.8625,2.7875,3.8775
-0,1.0631,0.026863,0.052839,1.0631,0.052839,0.026863,1.0647,7.7875,3.1625,3.6275
-0,1.0668,0.03013,0.050088,1.0668,0.050088,0.03013,1.0684,7.8625,3.3379,3.4525
9.4207e-20,1.0547,0.087486,0.036506,1.0547,0.036506,0.087486,1.0589,7.55,4.4506,2.49
3.2219e-24,1.0503,0.056852,0.048512,1.0503,0.048512,0.056852,1.053,7.55,3.506,2.89
-0,1.0516,0.025179,0.047521,1.0516,0.047521,0.025179,1.0529,7.6625,3.2875,3.6775
-0,1.0477,0.023401,0.048227,1.0477,0.048227,0.023401,1.049,7.5875,3.1875,3.7775
-0,1.0464,0.022739,0.049285,1.0464,0.049285,0.022739,1.0478,7.5625,3.1125,3.8275
-0,1.04,0.015138,0.047508,1.04,0.047508,0.015138,1.0412,7.5375,2.8625,4.1525
-0,1.0446,0.017608,0.050334,1.0446,0.050334,0.017608,1.046,7.5875,2.8625,4.0775
-0,1.0475,0.014397,0.053291,1.0475,0.053291,0.014397,1.0489,7.7875,2.4125,4.3275
-0,1.0531,0.017256,0.057771,1.0531,0.057771,0.017256,1.0548,7.8375,2.3875,4.2525
-0,1.0425,0.012052,0.049664,1.0425,0.049664,0.012052,1.0438,7.7875,2.3125,4.4275
-0,1.0555,0.012713,0.053531,1.0555,0.053531,0.012713,1.0569,8.0375,2.2125,4.4275
-0,1.0594,0.013578,0.055707,1.0594,0.055707,0.013578,1.0609,8.1125,2.1125,4.4275
-0,1.0542,0.011914,0.051746,1.0542,0.051746,0.011914,1.0556,8.1125,2.0375,4.5033
-0,1.0675,0.01676,0.06165,1.0675,0.06165,0.01676,1.0694,8.2125,1.9625,4.3775
-0,1.059,0.015817,0.057592,1.059,0.057592,0.015817,1.0607,8.1375,1.8875,4.4526
-0,1.0551,0.014765,0.055704,1.0551,0.055704,0.014765,1.0567,8.0625,1.9875,4.4526
-0,1.0609,0.01622,0.059321,1.0609,0.059321,0.01622,1.0627,8.0625,2.1375,4.3525
-0,1.0488,0.012842,0.05203,1.0488,0.05203,0.012842,1.0501,7.9375,2.1625,4.4526
-0,1.0502,0.014102,0.054066,1.0502,0.054066,0.014102,1.0516,7.9375,2.1375,4.4275
-0,1.0507,0.015482,0.054728,1.0507,0.054728,0.015482,1.0522,8.0125,1.8875,4.4778
-0,1.0383,0.0085464,0.039194,1.0383,0.039194,0.0085464,1.0391,8.05,1.7,4.694
-0,1.05,0.015489,0.055827,1.05,0.055827,0.015489,1.0516,7.9125,2.1125,4.4025
-0,1.0564,0.017272,0.059277,1.0564,0.059277,0.017272,1.0582,7.9375,2.2375,4.3025
-0,1.0719,0.022281,0.068167,1.0719,0.068167,0.022281,1.0743,8.0875,2.2625,4.1025
-0,1.0894,0.020268,0.069227,1.0894,0.069227,0.020268,1.0918,8.2875,2.4625,3.9025
-0,1.1012,0.02181,0.071986,1.1012,0.071986,0.02181,1.1037,8.3625,2.5875,3.6525
-0,1.1038,0.02389,0.075005,1.1038,0.075005,0.02389,1.1066,8.3625,2.5625,3.5775
-0,1.0955,0.022858,0.075044,1.0955,0.075044,0.022858,1.0983,8.3375,2.3875,3.8025
-0,1.1007,0.023062,0.075178,1.1007,0.075178,0.023062,1.1035,8.3625,2.4875,3.6775
-0,1.1094,0.023403,0.080848,1.1094,0.080848,0.023403,1.1126,8.4625,2.3625,3.6275
-0,1.1126,0.023414,0.079457,1.1126,0.079457,0.023414,1.1156,8.4625,2.4625,3.5275
-0,1.0957,0.024486,0.0778,1.0957,0.0778,0.024486,1.0987,8.3375,2.3125,3.8025
-0,1.1014,0.023746,0.080733,1.1014,0.080733,0.023746,1.1047,8.4375,2.1875,3.8275
-0,1.1047,0.023466,0.076139,1.1047,0.076139,0.023466,1.1076,8.3875,2.5125,3.6025
-0,1.1101,0.022039,0.074438,1.1101,0.074438,0.022039,1.1128,8.4375,2.5875,3.5275
-0,1.1115,0.023872,0.078236,1.1115,0.078236,0.023872,1.1146,8.4375,2.5125,3.5025
-0,1.1207,0.023152,0.085905,1.1207,0.085905,0.023152,1.1242,8.5625,2.2875,3.5275
-0,1.1114,0.023593,0.082683,1.1114,0.082683,0.023593,1.1147,8.4875,2.3125,3.6275
-0,1.1082,0.02352,0.08462,1.1082,0.08462,0.02352,1.1117,8.5375,2.0625,3.8275
-0,1.1212,0.020452,0.089991,1.1212,0.089991,0.020452,1.125,8.7625,1.8125,3.8775
-0,1.1326,0.018817,0.094863,1.1326,0.094863,0.018817,1.1367,8.8125,1.8875,3.7025
-0,1.1435,0.018142,0.098946,1.1435,0.098946,0.018142,1.1479,8.8375,1.9375,3.5275
-0,1.1546,0.014496,0.095042,1.1546,0.095042,0.014496,1.1586,8.8625,2.0875,3.3275
-0,1.1299,0.017202,0.09048,1.1299,0.09048,0.017202,1.1337,8.7875,1.9875,3.7025
-0,1.1317,0.018289,0.091356,1.1317,0.091356,0.018289,1.1355,8.7625,2.0375,3.6275
-0,1.1537,0.014512,0.098807,1.1537,0.098807,0.014512,1.1581,8.8875,1.9875,3.4025
-0,1.1388,0.01928,0.091652,1.1388,0.091652,0.01928,1.1427,8.7375,2.1625,3.4275
-0,1.1395,0.020666,0.092086,1.1395,0.092086,0.020666,1.1434,8.7125,2.1875,3.3775
-1.4013e-45,1.1734,0.0039998,0.093377,1.1734,0.093377,0.0039998,1.1771,9.0125,2.0625,3.2025
-5.6052e-45,1.1806,0.0033259,0.087041,1.1806,0.087041,0.0033259,1.1838,9.0125,2.1625,3.0525
-1.5835e-43,1.1758,0.0050399,0.066799,1.1758,0.066799,0.0050399,1.1777,9.0125,2.5375,2.8775
-9.1669e-41,1.1789,0.0094941,0.056283,1.1789,0.056283,0.0094941,1.1802,8.9875,2.7875,2.6275
-4.3999e-39,1.1913,0.0080127,0.050767,1.1913,0.050767,0.0080127,1.1924,9.0625,2.7875,2.4525
-2.7505e-39,1.1801,0.013589,0.0496,1.1801,0.0496,0.013589,1.1812,8.9625,2.9875,2.4525
-9.8143e-38,1.1918,0.012392,0.044881,1.1918,0.044881,0.012392,1.1927,9.0375,2.9875,2.2775
-4.5003e-39,1.1798,0.015326,0.052789,1.1798,0.052789,0.015326,1.1811,8.9125,2.9375,2.4525
-9.3782e-40,1.1749,0.016141,0.057962,1.1749,0.057962,0.016141,1.1764,8.8625,2.8625,2.5525
-8.6409e-40,1.1652,0.022006,0.057768,1.1652,0.057768,0.022006,1.1669,8.7375,2.9875,2.5525
-7.6133e-42,1.1702,0.012687,0.064025,1.1702,0.064025,0.012687,1.1721,8.8875,2.7125,2.7525
-6.9169e-40,1.179,0.012718,0.055908,1.179,0.055908,0.012718,1.1804,8.9375,2.8375,2.5525
-1.3238e-39,1.1853,0.010422,0.055856,1.1853,0.055856,0.010422,1.1867,8.9875,2.7625,2.5275
-1.4013e-43,1.1662,0.011327,0.069982,1.1662,0.069982,0.011327,1.1684,8.8875,2.5875,2.9025
-5.7593e-43,1.1652,0.015746,0.075169,1.1652,0.075169,0.015746,1.1677,8.8125,2.5375,2.8775
-5.2829e-43,1.1798,0.0075691,0.07574,1.1798,0.07574,0.0075691,1.1822,8.9625,2.3875,2.8775
-1.4013e-44,1.1711,0.010211,0.084101,1.1711,0.084101,0.010211,1.1742,8.9125,2.2875,3.0275
-2.1019e-44,1.162,0.01383,0.080421,1.162,0.080421,0.01383,1.1649,8.8375,2.4125,3.0275
-5.2829e-43,1.1536,0.019464,0.069547,1.1536,0.069547,0.019464,1.1558,8.7125,2.7375,2.8775
-7.8809e-42,1.1631,0.018558,0.069929,1.1631,0.069929,0.018558,1.1654,8.7625,2.6875,2.7775
-1.4013e-45,1.1387,0.01861,0.073189,1.1387,0.073189,0.01861,1.1412,8.6625,2.6625,3.1525
-0,1.1287,0.023602,0.065055,1.1287,0.065055,0.023602,1.1308,8.5125,2.9375,3.0775
-7.0065e-45,1.1326,0.024072,0.061121,1.1326,0.061121,0.024072,1.1345,8.5375,3.0375,2.9775
-2.5083e-43,1.134,0.026876,0.058909,1.134,0.058909,0.026876,1.1359,8.5125,3.1125,2.8775
3.5032e-44,1.1179,0.032623,0.054337,1.1179,0.054337,0.032623,1.1197,8.3625,3.2875,2.9275
6.3395e-42,1.1195,0.034381,0.055641,1.1195,0.055641,0.034381,1.1214,8.3375,3.2625,2.8775
-0,1.1172,0.028385,0.06113,1.1172,0.06113,0.028385,1.1192,8.3625,3.0875,3.0775
-1.4013e-45,1.1286,0.026713,0.065304,1.1286,0.065304,0.026713,1.1308,8.4625,2.9625,3.0025
-1.7456e-41,1.1399,0.028396,0.056674,1.1399,0.056674,0.028396,1.1417,8.5375,3.1625,2.7525
-1.0129e-39,1.1394,0.032892,0.052533,1.1394,0.052533,0.032892,1.1411,8.5125,3.2875,2.6525
-2.1048e-40,1.12,0.039874,0.051304,1.12,0.051304,0.039874,1.1219,8.3374,3.3895,2.7524
2.8586e-43,1.1182,0.030384,0.062767,1.1182,0.062767,0.030384,1.1203,8.3375,3.0625,3.0275
-0,1.1131,0.029609,0.070246,1.1131,0.070246,0.029609,1.1157,8.3125,2.8625,3.1775
-0,1.121,0.022236,0.069833,1.121,0.069833,0.022236,1.1234,8.4875,2.7875,3.2775
-1.2612e-44,1.1418,0.020803,0.071262,1.1418,0.071262,0.020803,1.1442,8.6375,2.7375,3.0275
-4.2039e-45,1.1314,0.025077,0.072626,1.1314,0.072626,0.025077,1.134,8.5125,2.7625,3.0775
-0,1.1288,0.021961,0.076561,1.1288,0.076561,0.021961,1.1316,8.5625,2.6125,3.2525
-0,1.1315,0.021996,0.079555,1.1315,0.079555,0.021996,1.1345,8.5875,2.5375,3.2525
-0,1.1343,0.018007,0.082487,1.1343,0.082487,0.018007,1.1374,8.6875,2.3875,3.3775
-1.4013e-45,1.1398,0.020946,0.077478,1.1398,0.077478,0.020946,1.1426,8.6375,2.5875,3.1275
-1.4013e-45,1.1486,0.018029,0.083125,1.1486,0.083125,0.018029,1.1518,8.7375,2.4125,3.1525
-4.0638e-43,1.1631,0.017011,0.077427,1.1631,0.077427,0.017011,1.1658,8.7875,2.5125,2.9025
-3.6238e-41,1.1868,0.0060545,0.060041,1.1868,0.060041,0.0060545,1.1884,9.0375,2.6125,2.6525
-5.249e-41,1.1846,0.0085625,0.062435,1.1846,0.062435,0.0085625,1.1863,8.9875,2.6125,2.6525
-3.6609e-38,1.1946,0.0093972,0.048119,1.1946,0.048119,0.0093972,1.1956,9.0625,2.8375,2.3525
-9.6527e-40,1.2184,-0.0063586,0.049221,1.2184,0.049221,-0.0063586,1.2194,9.2625,2.4125,2.4775
-5.0909e-39,1.2235,-0.0091635,0.030246,1.2235,0.030246,-0.0091635,1.2239,9.4375,2.5375,2.3275
-7.975e-38,1.2245,-0.0052359,0.026951,1.2245,0.026951,-0.0052359,1.2248,9.4375,2.6125,2.2025
-4.3375e-36,1.2244,0.00051554,0.027671,1.2244,0.027671,0.00051554,1.2247,9.3875,2.7125,2.0525
